collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
22282240,0.061209071427583694,-14.732048988342285,-14.793258059769869,0.8873162865638733,-3.470763683319092,2.6523232460021973,-0.016837971284985542,-0.06869228184223175,3.4346141815185547,0.016195466741919518,0.14892578125,0.8873162865638733,9.563765525817871,16.73688316345215,0.00044825761186996277,0.0021431713877849198,-0.22139566849814535,0.0
22413312,0.022926438599824905,-18.377017974853516,-18.39994441345334,0.6953181624412537,-3.382420063018799,2.913801908493042,-0.017775945365428925,-0.06624329835176468,3.3121650218963623,0.011330865323543549,0.143310546875,0.6953181624412537,11.160293579101562,12.471875190734863,0.00044805659948795825,0.0021422103243823255,-0.2217362772189117,0.0
22544384,-0.3775605857372284,-14.204793930053711,-13.827233344316483,-6.287746429443359,-3.442674160003662,4.0826416015625,-0.012645993381738663,-0.06848351657390594,3.424175977706909,0.010085179470479488,0.163330078125,-6.287746429443359,15.435402870178223,14.419530868530273,0.0004478555871059538,0.0021412492609797313,-0.2220768859396781,0.0
22675456,-0.12428228557109833,-21.533817291259766,-21.409535005688667,-1.5392776727676392,-3.392148733139038,2.4090189933776855,-0.020274264737963676,-0.06615488231182098,3.307744264602661,0.013037854805588722,0.138671875,-1.5392776727676392,8.714858055114746,9.27106761932373,0.0004476545747239493,0.002140288197577137,-0.22241749466044444,0.0
22806528,-0.039628833532333374,-22.744159698486328,-22.704530864953995,-0.0690787211060524,-3.3474063873291016,2.2717723846435547,-0.011310613714158535,-0.06678231805562973,3.339116096496582,0.010114006698131561,0.115966796875,-0.0690787211060524,9.74300479888916,17.8958797454834,0.0004474535623419448,0.002139327134174543,-0.22275810338121085,0.0
22937600,-0.02367378957569599,-24.538990020751953,-24.515316231176257,-19.261472702026367,-3.353755474090576,21.602802276611328,-0.015094686299562454,-0.06764760613441467,3.382380485534668,0.01595943793654442,0.199951171875,-19.261472702026367,49.17224884033203,10.296609878540039,0.00044725254995994036,0.0021383660707719487,-0.2230987121019772,0.0
23068672,-0.18846005201339722,-47.56216049194336,-47.37370043992996,-3.44746732711792,-3.9648728370666504,5.356659889221191,-0.013929931446909904,-0.0788441076874733,3.9422054290771484,0.016443172469735146,0.172119140625,-3.44746732711792,20.189302444458008,51.97797775268555,0.0004470515375779359,0.0021374050073693545,-0.2234393208227436,0.0
23199744,-0.06846316158771515,-56.70344543457031,-56.6349822729826,2.431438446044922,-3.591792106628418,4.138509750366211,-0.018187126144766808,-0.07130898535251617,3.5654492378234863,0.01838408038020134,0.2373046875,2.431438446044922,11.11919116973877,19.052263259887695,0.0004468505251959314,0.0021364439439667602,-0.22377992954350995,0.0
23330816,0.1684148907661438,-37.181373596191406,-37.34978848695755,4.673754692077637,-3.475370407104492,3.4651436805725098,-0.013960989192128181,-0.06887182593345642,3.443591833114624,0.012241082265973091,0.149658203125,4.673754692077637,10.499160766601562,13.614389419555664,0.00044664951281392693,0.002135482880564166,-0.22412053826427636,0.0
23461888,0.10687269270420074,-34.52465057373047,-34.63152326643467,1.2276341915130615,-3.4343738555908203,4.157575607299805,-0.013669773004949093,-0.06825635582208633,3.41281795501709,0.01138917077332735,0.1357421875,1.2276341915130615,11.883007049560547,23.679622650146484,0.00044644850043192247,0.002134521817161572,-0.22446114698504274,0.0
23592960,0.03586462885141373,-39.21617126464844,-39.25203589349985,0.9825937747955322,-3.407731056213379,3.4053616523742676,-0.01456005871295929,-0.06801886856555939,3.4009437561035156,0.015406778082251549,0.159423828125,0.9825937747955322,10.697386741638184,18.097814559936523,0.000446247488049918,0.0021335607537589776,-0.2248017557058091,0.0
23724032,-0.024869734421372414,-42.05891036987305,-42.034040635451674,0.05403133109211922,-3.3950653076171875,3.27054500579834,-0.01416577585041523,-0.06852418184280396,3.4262094497680664,0.012585146352648735,0.100341796875,0.05403133109211922,11.819849967956543,26.54955291748047,0.00044604647566791355,0.0021325996903563834,-0.22514236442657545,0.0
23855104,-0.417441189289093,-45.019554138183594,-44.6021129488945,-7.828464508056641,-3.6558921337127686,7.007689476013184,-0.013969109393656254,-0.07355646789073944,3.677823543548584,0.023620909079909325,0.19580078125,-7.828464508056641,17.26731300354004,11.012831687927246,0.0004458454632859091,0.002131638626953789,-0.22548297314734186,0.0
23986176,-0.15657828748226166,-56.5421257019043,-56.385547414422035,-1.435072898864746,-3.6507136821746826,4.5077009201049805,-0.02193307876586914,-0.07239354401826859,3.6196773052215576,0.014866062439978123,0.186767578125,-1.435072898864746,10.544914245605469,15.622520446777344,0.0004456444509039046,0.002130677563551195,-0.22582358186810825,0.0
24117248,-0.05489329993724823,-56.380126953125,-56.32523365318775,0.22994257509708405,-3.616569995880127,3.658505916595459,-0.019157154485583305,-0.07093530893325806,3.5467653274536133,0.016383923590183258,0.162109375,0.22994257509708405,9.935378074645996,14.917963981628418,0.0004454434385219001,0.0021297165001486007,-0.2261641905888746,0.0
24248320,0.02714787796139717,-72.40813446044922,-72.43528233841062,-22.084890365600586,-3.631186008453369,26.243789672851562,-0.0171327143907547,-0.07365211844444275,3.6826059818267822,0.010105925612151623,0.1923828125,-22.084890365600586,59.02745056152344,17.88766098022461,0.00044524242613989566,0.0021287554367460065,-0.22650479930964101,0.0
24379392,-0.2791559100151062,-124.40252685546875,-124.12337094545364,8.01553726196289,-4.228379249572754,4.432657241821289,-0.017705626785755157,-0.08417433500289917,4.208717346191406,0.007750219665467739,0.170166015625,8.01553726196289,11.3096342086792,31.899194717407227,0.0004450414137578912,0.0021277943733434123,-0.22684540803040737,0.0
24510464,-0.0853981226682663,-51.96485137939453,-51.879453256726265,5.180485725402832,-3.6795248985290527,3.9621644020080566,-0.02032085508108139,-0.07403606176376343,3.701803207397461,0.013576727360486984,0.184814453125,5.180485725402832,10.013405799865723,27.333715438842773,0.00044484040137588674,0.002126833309940818,-0.22718601675117375,0.0
24641536,0.15387168526649475,-27.29967498779297,-27.453546673059464,3.3850350379943848,-3.4902126789093018,4.085428237915039,-0.012426596134901047,-0.06973494589328766,3.4867477416992188,0.010834263637661934,0.147216796875,3.3850350379943848,10.558917045593262,22.81247901916504,0.0004446393889938823,0.002125872246538224,-0.2275266254719401,0.0
24772608,0.16251444816589355,-35.18036651611328,-35.342880964279175,0.9725219011306763,-3.42729115486145,4.3473711013793945,-0.015374042093753815,-0.0696542039513588,3.482710361480713,0.012352213263511658,0.177001953125,0.9725219011306763,13.846626281738281,20.38467788696289,0.0004444383766118778,0.0021249111831356297,-0.2278672341927065,0.0
24903680,0.05815448611974716,-45.24530792236328,-45.30346240848303,1.3259936571121216,-3.5064544677734375,3.7707407474517822,-0.01557868905365467,-0.07072627544403076,3.536314010620117,0.007881049066781998,0.130859375,1.3259936571121216,12.895927429199219,29.00595474243164,0.00044423736422987336,0.0021239501197330354,-0.22820784291347287,0.0
25034752,0.01681683585047722,-45.178565979003906,-45.19538281485438,1.2383688688278198,-3.5052850246429443,2.8302488327026367,-0.015935271978378296,-0.07130759954452515,3.565380096435547,0.01091388426721096,0.130859375,1.2383688688278198,11.576736450195312,20.35287094116211,0.0004440363518478689,0.0021229890563304412,-0.22854845163423926,0.0
25165824,-0.7264257669448853,-44.800594329833984,-44.0741685628891,-10.505144119262695,-3.580461025238037,7.112292289733887,-0.013201093301177025,-0.07118649780750275,3.5593252182006836,0.016941163688898087,0.179443359375,-10.505144119262695,17.90127182006836,14.518468856811523,0.00044383533946586444,0.002122027992927847,-0.2288890603550056,0.0
25296896,-0.18363375961780548,-48.861324310302734,-48.67769055068493,-1.478118658065796,-3.5537757873535156,3.7732534408569336,-0.022549107670783997,-0.07028932869434357,3.5144667625427246,0.012002203613519669,0.15869140625,-1.478118658065796,8.926797866821289,17.49102783203125,0.00044363432708386,0.002121066929525253,-0.229229669075772,0.0
25427968,-0.027258943766355515,-45.47636032104492,-45.449101377278566,0.7357585430145264,-3.477379083633423,2.6618435382843018,-0.016276570037007332,-0.06875462830066681,3.4377317428588867,0.01231144554913044,0.141357421875,0.7357585430145264,7.354443073272705,15.118922233581543,0.0004434333147018555,0.0021201058661226586,-0.2295702777965384,0.0
25559040,-0.006855248007923365,-43.0062255859375,-42.99937033792958,0.7261714935302734,-3.4263970851898193,2.695728302001953,-0.020191285759210587,-0.06753044575452805,3.3765223026275635,0.0107163917273283,0.165283203125,0.7261714935302734,7.458000659942627,17.87004280090332,0.00044323230231985107,0.0021191448027200644,-0.22991088651730476,0.0
25690112,-0.2856826186180115,-53.31415557861328,-53.02847295999527,-0.4189450144767761,-3.7730226516723633,5.091549873352051,-0.011875800788402557,-0.07811079919338226,3.9055404663085938,0.020271003246307373,0.22119140625,-0.4189450144767761,24.654178619384766,36.78794479370117,0.0004430312899378466,0.00211818373931747,-0.23025149523807112,0.0
25821184,-0.007358831353485584,-28.45098876953125,-28.443629938177764,1.8843142986297607,-3.6580467224121094,2.496112585067749,-0.015310116112232208,-0.07324275374412537,3.662137508392334,0.01224304549396038,0.154541015625,1.8843142986297607,6.021504878997803,23.78692054748535,0.00044283027755584215,0.002117222675914876,-0.2305921039588375,0.0
25952256,0.19717876613140106,-29.62020492553711,-29.81738369166851,1.8572230339050293,-3.7172446250915527,2.542130470275879,-0.016108538955450058,-0.07387202978134155,3.6936018466949463,0.013316879980266094,0.18310546875,1.8572230339050293,6.9392900466918945,23.46169090270996,0.0004426292651738377,0.0021162616125122817,-0.2309327126796039,0.0
26083328,0.11407522857189178,-43.94782257080078,-44.06189779937267,0.527101993560791,-3.740549087524414,3.1623120307922363,-0.018736697733402252,-0.07450773566961288,3.72538685798645,0.010247056372463703,0.14892578125,0.527101993560791,7.155941486358643,14.162775039672852,0.00044242825279183323,0.0021153005491096875,-0.23127332140037027,0.0
26214400,0.025450976565480232,-51.78762435913086,-51.81307533569634,1.1503229141235352,-3.7352609634399414,3.2457528114318848,-0.02597910910844803,-0.07325533032417297,3.662766456604004,0.01805947721004486,0.20166015625,1.1503229141235352,7.184020042419434,13.652985572814941,0.00044222724040982877,0.0021143394857070933,-0.23161393012113665,0.0
26345472,0.006547128781676292,-49.08324432373047,-49.089791452512145,1.4309425354003906,-3.6499907970428467,3.008951425552368,-0.018998265266418457,-0.07233986258506775,3.6169934272766113,0.017060961574316025,0.17626953125,1.4309425354003906,7.131046295166016,7.075720310211182,0.0004420262280278243,0.002113378422304499,-0.231954538841903,0.0
26476544,-0.34062957763671875,-28.501543045043945,-28.160913467407227,-5.15802001953125,-3.492448329925537,4.129785060882568,-0.01764492690563202,-0.07003223896026611,3.5016119480133057,0.015955856069922447,0.175537109375,-5.15802001953125,10.725457191467285,11.257279396057129,0.00044182521564581985,0.002112417358901905,-0.23229514756266942,0.0
26607616,-0.12200683355331421,-38.096012115478516,-37.9740052819252,-1.7962501049041748,-3.4699130058288574,2.7211663722991943,-0.01779695600271225,-0.0684598907828331,3.422994375228882,0.013195090927183628,0.17578125,-1.7962501049041748,7.511876583099365,13.81613826751709,0.0004416242032638154,0.0021114562954993106,-0.23263575628343577,0.0
26738688,-0.22611567378044128,-54.857208251953125,-54.631092578172684,-5.3578338623046875,-3.8793516159057617,7.291299819946289,-0.015159853734076023,-0.07822452485561371,3.911226511001587,0.014294600114226341,0.137939453125,-5.3578338623046875,21.951473236083984,23.454614639282227,0.0004414231908818109,0.0021104952320967164,-0.23297636500420216,0.0
26869760,-0.15052419900894165,-30.364591598510742,-30.2140673995018,0.08777034282684326,-3.61374568939209,2.660088062286377,-0.021053768694400787,-0.07298576831817627,3.6492881774902344,0.019977565854787827,0.189453125,0.08777034282684326,6.607741355895996,12.587724685668945,0.0004412221784998064,0.002109534168694122,-0.2333169737249685,0.0
27000832,0.18220168352127075,-32.89960861206055,-33.08181029558182,2.0393569469451904,-3.5653021335601807,3.314741611480713,-0.01909770257771015,-0.07105940580368042,3.5529701709747314,0.016337495297193527,0.1875,2.0393569469451904,8.128807067871094,14.007397651672363,0.00044102116611780196,0.002108573105291528,-0.23365758244573492,0.0
27131904,0.16549722850322723,-43.34975814819336,-43.51525537669659,2.182271718978882,-3.6628451347351074,3.211496353149414,-0.019643059000372887,-0.07271376997232437,3.6356887817382812,0.01603659801185131,0.20458984375,2.182271718978882,7.414370536804199,8.117475509643555,0.0004408201537357975,0.0021076120418889338,-0.23399819116650128,0.0
27262976,0.07686252146959305,-47.647674560546875,-47.72453708201647,1.536980152130127,-3.639476776123047,3.0627877712249756,-0.016024600714445114,-0.07226891815662384,3.61344575881958,0.013220855966210365,0.177978515625,1.536980152130127,8.259495735168457,8.767328262329102,0.00044061914135379304,0.0021066509784863395,-0.23433879988726766,0.0
27394048,0.03217378258705139,-46.3205451965332,-46.352718979120255,1.5201263427734375,-3.5793497562408447,2.8380541801452637,-0.019719624891877174,-0.07083240151405334,3.5416197776794434,0.009372444823384285,0.168212890625,1.5201263427734375,8.49903392791748,9.171172142028809,0.0004404181289717886,0.0021056899150837453,-0.23467940860803407,0.0
27525120,0.02265232615172863,-44.039459228515625,-44.062111554667354,1.2016534805297852,-3.517850875854492,2.4170265197753906,-0.019853625446558,-0.07043161988258362,3.521580934524536,0.007639091461896896,0.123046875,1.2016534805297852,8.281096458435059,12.784579277038574,0.0004402171165897841,0.002104728851681151,-0.23502001732880043,0.0
27656192,0.029679667204618454,-42.0155029296875,-42.04518259689212,1.1497279405593872,-3.459942579269409,2.7373273372650146,-0.017064988613128662,-0.06884521245956421,3.4422607421875,0.01515001431107521,0.18310546875,1.1497279405593872,9.753339767456055,15.245306015014648,0.00044001610420777966,0.002103767788278557,-0.23536062604956678,0.0
27787264,-0.3361250162124634,-42.266361236572266,-41.9302362203598,-5.23591423034668,-3.6359505653381348,3.576537609100342,-0.01239936426281929,-0.07250148802995682,3.625074863433838,0.01732439175248146,0.141845703125,-5.23591423034668,10.45494556427002,7.8524980545043945,0.0004398150918257752,0.0021028067248759627,-0.23570123477033317,0.0
27918336,-0.12247038632631302,-50.474212646484375,-50.35174226015806,-1.491558313369751,-3.544076442718506,3.2014565467834473,-0.017246436327695847,-0.07100237905979156,3.550118923187256,0.015530108474195004,0.16650390625,-1.491558313369751,7.925595283508301,15.943344116210938,0.0004396140794437707,0.0021018456614733685,-0.23604184349109958,0.0
28049408,-0.039815619587898254,-56.50128173828125,-56.46146611869335,-8.822724342346191,-3.686105728149414,10.884359359741211,-0.013435342349112034,-0.07440651953220367,3.7203259468078613,0.012829073704779148,0.197998046875,-8.822724342346191,25.671606063842773,7.736799240112305,0.00043941306706176623,0.0021008845980707742,-0.23638245221186593,0.0
28180480,-0.26555147767066956,-50.702293395996094,-50.436741918325424,-0.3268756866455078,-3.932602643966675,3.045168399810791,-0.016143333166837692,-0.07920902967453003,3.96045184135437,0.017140327021479607,0.15087890625,-0.3268756866455078,9.3053560256958,13.232327461242676,0.00043921205467976177,0.00209992353466818,-0.23672306093263232,0.0
28311552,0.039370812475681305,-32.632293701171875,-32.671664513647556,1.5815284252166748,-3.6252222061157227,2.7545416355133057,-0.01572182960808277,-0.07356966286897659,3.678483247756958,0.01315257977694273,0.098876953125,1.5815284252166748,7.434890270233154,17.738309860229492,0.0004390110422977573,0.002098962471265586,-0.23706366965339867,0.0
28442624,0.1880885511636734,-38.59771728515625,-38.78580583631992,2.3145313262939453,-3.578914165496826,2.743381977081299,-0.019351420924067497,-0.07179252058267593,3.5896260738372803,0.012531227432191372,0.1220703125,2.3145313262939453,7.954197883605957,20.149118423461914,0.00043881002991575285,0.0020980014078629916,-0.23740427837416508,0.0
28573696,0.09299243241548538,-45.80857849121094,-45.90157092362642,1.7279616594314575,-3.5633058547973633,3.0354273319244385,-0.02186799980700016,-0.07071689516305923,3.535844564437866,0.014886641874909401,0.163818359375,1.7279616594314575,9.06887435913086,16.200576782226562,0.0004386090175337484,0.0020970403444603974,-0.23774488709493144,0.0
28704768,0.04327375814318657,-44.387794494628906,-44.43106825277209,2.0035853385925293,-3.5185046195983887,3.0468482971191406,-0.01794380694627762,-0.07090865075588226,3.5454328060150146,0.013902136124670506,0.142578125,2.0035853385925293,9.180606842041016,8.330412864685059,0.00043840800515174393,0.002096079281057803,-0.23808549581569782,0.0
28835840,-0.0031940750777721405,-36.02422332763672,-36.02102925255895,1.3721989393234253,-3.466864824295044,3.2368040084838867,-0.011931641027331352,-0.0692032054066658,3.460160255432129,0.01346178911626339,0.1953125,1.3721989393234253,10.521564483642578,13.598101615905762,0.0004382069927697395,0.002095118217655209,-0.23842610453646418,0.0
28966912,-0.012089336290955544,-39.29994583129883,-39.28785649500787,-1.3307785987854004,-3.478546619415283,2.4499828815460205,-0.015621121041476727,-0.06883701682090759,3.4418511390686035,0.006352847907692194,0.102783203125,-1.3307785987854004,9.80506706237793,16.038637161254883,0.000438005980387735,0.0020941571542526147,-0.2387667132572306,0.0
29097984,-0.3713218867778778,-45.33271026611328,-44.9613883793354,-4.650727272033691,-3.578949451446533,3.854177474975586,-0.01639237254858017,-0.07288642227649689,3.6443209648132324,0.014765146188437939,0.167724609375,-4.650727272033691,11.020537376403809,6.21627950668335,0.00043780496800573056,0.0020931960908500205,-0.23910732197799694,0.0
29229056,-0.13774600625038147,-48.32726287841797,-48.18951687216759,-1.3919713497161865,-3.531169891357422,3.0551528930664062,-0.016998950392007828,-0.0708782821893692,3.543914318084717,0.013910401612520218,0.15380859375,-1.3919713497161865,7.093844413757324,8.591182708740234,0.0004376039556237261,0.0020922350274474263,-0.23944793069876333,0.0
29360128,-0.0633641704916954,-48.32395935058594,-48.26059518009424,0.12161353975534439,-3.4987611770629883,3.036468505859375,-0.02036563865840435,-0.06887692213058472,3.4438462257385254,0.018059179186820984,0.166748046875,0.12161353975534439,7.695676326751709,10.552734375,0.0004374029432417216,0.002091273964044832,-0.23978853941952974,0.0
29491200,0.004899887368083,-49.9698371887207,-49.974737076088786,-13.985835075378418,-3.4935145378112793,15.395084381103516,-0.02027292549610138,-0.07010890543460846,3.5054452419281006,0.01971415802836418,0.196533203125,-13.985835075378418,36.97246170043945,12.955545425415039,0.0004372019308597171,0.002090312900642238,-0.2401291481402961,0.0
29622272,-0.32974547147750854,-62.03068542480469,-61.70093995332718,-0.925849437713623,-3.9786643981933594,4.147860527038574,-0.020352153107523918,-0.08027564734220505,4.013782501220703,0.006937449797987938,0.17138671875,-0.925849437713623,11.25445556640625,38.07707214355469,0.0004370009184777126,0.0020893518372396436,-0.24046975686106245,0.0
29753344,-0.14915868639945984,-30.82164764404297,-30.67248895764351,0.3456435799598694,-3.5490822792053223,4.297392845153809,-0.018386749550700188,-0.07117632031440735,3.5588157176971436,0.006371894385665655,0.129150390625,0.3456435799598694,11.093838691711426,37.31907653808594,0.0004367999060957081,0.0020883907738370494,-0.24081036558182883,0.0
29884416,0.20998358726501465,-25.72384262084961,-25.933826208114624,2.8361501693725586,-3.4463272094726562,3.5633368492126465,-0.011118561029434204,-0.07012725621461868,3.5063629150390625,0.019258294254541397,0.162841796875,2.8361501693725586,13.084808349609375,9.458842277526855,0.00043659889371370364,0.002087429710434455,-0.24115097430259524,0.0
30015488,0.22277149558067322,-36.32694625854492,-36.549717754125595,3.3443949222564697,-3.5771336555480957,3.4200353622436523,-0.013769792392849922,-0.07201804220676422,3.6009020805358887,0.008709961548447609,0.177734375,3.3443949222564697,9.35356330871582,11.4092378616333,0.0004363978813316992,0.002086468647031861,-0.2414915830233616,0.0
30146560,0.11573079228401184,-35.46502685546875,-35.58075764775276,2.9109153747558594,-3.527754783630371,2.9972338676452637,-0.01508405152708292,-0.06990902125835419,3.4954514503479004,0.011315155774354935,0.1611328125,2.9109153747558594,9.608037948608398,16.211122512817383,0.00043619686894969467,0.0020855075836292668,-0.24183219174412798,0.0
30277632,0.016761858016252518,-33.98767852783203,-34.004440385848284,0.39784950017929077,-3.491898775100708,3.218231678009033,-0.012995214201509953,-0.07077589631080627,3.538794994354248,0.014530710875988007,0.186279296875,0.39784950017929077,9.496232986450195,15.646340370178223,0.0004359958565676902,0.0020845465202266726,-0.24217280046489434,0.0
30408704,-0.41701003909111023,-44.449989318847656,-44.032979279756546,-5.074743270874023,-3.643585681915283,5.412217140197754,-0.022594965994358063,-0.07286429405212402,3.6432149410247803,0.015727613121271133,0.154541015625,-5.074743270874023,14.513680458068848,5.930659294128418,0.00043579484418568575,0.0020835854568240783,-0.24251340918566075,0.0
30539776,-0.13366343080997467,-45.508949279785156,-45.37528584897518,-1.1406747102737427,-3.528090476989746,3.587239980697632,-0.016405899077653885,-0.07040312886238098,3.5201566219329834,0.01790301315486431,0.15185546875,-1.1406747102737427,10.536776542663574,11.421387672424316,0.0004355938318036813,0.002082624393421484,-0.2428540179064271,0.0
30670848,-0.028166737407445908,-45.20970153808594,-45.18153480067849,0.3854532837867737,-3.4564340114593506,2.875638961791992,-0.02034127339720726,-0.06836170703172684,3.4180855751037598,0.013371994718909264,0.14501953125,0.3854532837867737,7.932165622711182,22.052616119384766,0.00043539281942167683,0.00208166333001889,-0.2431946266271935,0.0
30801920,0.008132250979542732,-43.91329574584961,-43.92142799682915,-15.748462677001953,-3.385866165161133,18.417234420776367,-0.02037896402180195,-0.06861329823732376,3.4306650161743164,0.009981939569115639,0.167236328125,-15.748462677001953,42.619571685791016,21.560087203979492,0.00043519180703967237,0.0020807022666162957,-0.24353523534795984,0.0
30932992,-0.273989737033844,-59.682891845703125,-59.40890210866928,-5.609879970550537,-3.931303024291992,6.3527655601501465,-0.020195577293634415,-0.07919378578662872,3.9596896171569824,0.02181680127978325,0.251708984375,-5.609879970550537,16.89105987548828,39.571685791015625,0.0004349907946576679,0.0020797412032137015,-0.24387584406872626,0.0
31064064,0.020616045221686363,-59.42117691040039,-59.44179295562208,3.87343692779541,-3.5180740356445312,4.306694984436035,-0.020347533747553825,-0.07131253927946091,3.565626621246338,0.011329924687743187,0.162353515625,3.87343692779541,11.706334114074707,21.2557315826416,0.00043478978227566345,0.0020787801398111073,-0.2442164527894926,0.0
31195136,0.2346739023923874,-41.17548370361328,-41.41015760600567,5.664921760559082,-3.444760799407959,3.5683846473693848,-0.01698973774909973,-0.06792189180850983,3.396094560623169,0.008444495499134064,0.107421875,5.664921760559082,9.112893104553223,25.27547836303711,0.000434588769893659,0.002077819076408513,-0.244557061510259,0.0
31326208,0.09800934791564941,-35.825035095214844,-35.92304444313049,1.636018991470337,-3.4446630477905273,3.7337052822113037,-0.019440939649939537,-0.06898222863674164,3.4491119384765625,0.010986493900418282,0.139404296875,1.636018991470337,10.312691688537598,15.2261962890625,0.00043438775751165453,0.002076858013005919,-0.24489767023102538,0.0
31457280,0.0223369300365448,-41.026615142822266,-41.04895207285881,0.49925968050956726,-3.4836432933807373,2.9367294311523438,-0.01469589676707983,-0.06979164481163025,3.4895823001861572,0.008694490417838097,0.14306640625,0.49925968050956726,10.059670448303223,12.483009338378906,0.00043418674512965007,0.0020758969496033246,-0.24523827895179173,0.0
31588352,-0.014018125832080841,-52.53324890136719,-52.51923077553511,-0.18122714757919312,-3.519742965698242,2.1641592979431152,-0.014505349099636078,-0.07084062695503235,3.5420312881469727,0.00953511893749237,0.10595703125,-0.18122714757919312,6.231985092163086,16.083066940307617,0.0004339857327476456,0.0020749358862007304,-0.24557888767255812,0.0
31719424,-0.4585913419723511,-51.527122497558594,-51.06853115558624,-5.037455081939697,-3.6149215698242188,5.726365089416504,-0.01584089919924736,-0.07184609025716782,3.592304229736328,0.016532013192772865,0.2373046875,-5.037455081939697,14.085262298583984,8.542299270629883,0.00043378472036564115,0.002073974822798136,-0.2459194963933245,0.0
31850496,-0.11707641184329987,-48.706111907958984,-48.589035496115685,-0.7841143608093262,-3.5283095836639404,4.502326011657715,-0.026237668469548225,-0.07075323164463043,3.5376620292663574,0.016654513776302338,0.18359375,-0.7841143608093262,9.435355186462402,8.6586332321167,0.0004335837079836367,0.002073013759395542,-0.24626010511409088,0.0
31981568,-0.02500038594007492,-46.579345703125,-46.554345317184925,0.6968410015106201,-3.5481977462768555,3.876718521118164,-0.025757038965821266,-0.07002176344394684,3.5010881423950195,0.022741269320249557,0.255859375,0.6968410015106201,8.780217170715332,9.272940635681152,0.00043338269560163224,0.0020720526959929477,-0.24660071383485724,0.0
32112640,0.020490963011980057,-59.05472183227539,-59.07521279528737,-8.962538719177246,-3.6352767944335938,18.452314376831055,-0.008299493230879307,-0.07309174537658691,3.6545872688293457,0.014243559911847115,0.199462890625,-8.962538719177246,46.62645721435547,12.512970924377441,0.0004331816832196278,0.0020710916325903535,-0.24694132255562362,0.0
32243712,-0.1950758993625641,-70.88787078857422,-70.69279488921165,4.422539234161377,-3.986922264099121,3.726073741912842,-0.013409680686891079,-0.08067192882299423,4.033596515655518,0.013624303042888641,0.18603515625,4.422539234161377,14.933491706848145,28.079008102416992,0.0004329806708376233,0.0020701305691877593,-0.24728193127639,0.0
32374784,0.08072692900896072,-41.67710876464844,-41.7578356936574,2.8549909591674805,-3.605954170227051,3.447878360748291,-0.017345834523439407,-0.07184141874313354,3.592071056365967,0.007705401163548231,0.1611328125,2.8549909591674805,8.881978034973145,29.320924758911133,0.00043277965845561886,0.002069169505785165,-0.2476225399971564,0.0
32505856,0.14323414862155914,-44.00395202636719,-44.14718617498875,1.6434317827224731,-3.509718179702759,3.2553868293762207,-0.01836741529405117,-0.07059842348098755,3.529921054840088,0.00956196989864111,0.1533203125,1.6434317827224731,7.732059001922607,17.91216468811035,0.0004325786460736144,0.002068208442382571,-0.24796314871792274,0.0
32636928,0.08693310618400574,-50.25141143798828,-50.33834454417229,1.7588465213775635,-3.5249547958374023,3.5773367881774902,-0.016643675044178963,-0.07078981399536133,3.5394906997680664,0.007967868819832802,0.124267578125,1.7588465213775635,9.108102798461914,12.37378215789795,0.00043237763369160994,0.0020672473789799767,-0.24830375743868915,0.0
32768000,0.05247832089662552,-56.914459228515625,-56.96693754941225,2.4003570079803467,-3.5862128734588623,3.0276710987091064,-0.015881553292274475,-0.0727032870054245,3.635164499282837,0.006418552715331316,0.120361328125,2.4003570079803467,10.160950660705566,9.845022201538086,0.0004321766213096055,0.0020662863155773824,-0.24864436615945554,0.0
32899072,-0.01956125907599926,-65.47425079345703,-65.45468953438103,0.15716153383255005,-3.6619067192077637,2.1641852855682373,-0.019886359572410583,-0.07287897169589996,3.643948793411255,0.013620579615235329,0.105224609375,0.15716153383255005,6.168283939361572,22.64760971069336,0.000431975608927601,0.0020653252521747882,-0.2489849748802219,0.0
33030144,-0.40909722447395325,-55.10249328613281,-54.69339606165886,-4.459617614746094,-3.6030406951904297,4.808984756469727,-0.02027306891977787,-0.07138815522193909,3.5694079399108887,0.009931638836860657,0.1591796875,-4.459617614746094,12.359739303588867,10.440543174743652,0.00043177459654559656,0.002064364188772194,-0.24932558360098825,0.0
33161216,-0.14359068870544434,-54.20846176147461,-54.064871072769165,-1.0327340364456177,-3.5208683013916016,3.5533530712127686,-0.020389901474118233,-0.06909994035959244,3.4549970626831055,0.017480816692113876,0.183837890625,-1.0327340364456177,7.688523292541504,8.3750638961792,0.0004315735841635921,0.0020634031253696,-0.24966619232175466,0.0
33292288,-0.07495900988578796,-52.11266326904297,-52.03770425915718,-0.04213813319802284,-3.5249664783477783,3.15488338470459,-0.02350226603448391,-0.06922604143619537,3.4613025188446045,0.017179936170578003,0.2119140625,-0.04213813319802284,6.570499897003174,12.222660064697266,0.00043137257178158764,0.0020624420619670056,-0.25000680104252104,0.0
