attempt,collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
0,16777216,0.9025594843551517,7.418201453983784,0.016457495592021587,3.860026311031106e-06,0.003952013328671455,0.0,0.9414216339588165,0.11713749445354105,0.9496625781059265,0.1181533550855931,0.9776035648584366,0.1215957860869954
0,16908288,0.9295669393613935,7.1396115235984325,0.034306021028896794,4.768679101374573e-06,0.004883084446191788,0.0,0.961285263299942,0.11958566196253817,0.9704258978366851,0.12071174720675804,0.9834834200143814,0.12231983604159158
0,17039360,1.0201772842556238,7.468618310987949,0.04534592857817188,8.100279842437885e-06,0.008286267518997192,0.0,1.0798298239707946,0.13416492088775067,1.09587322473526,0.13613371551969577,1.156215695142746,0.14352900410046043
0,17170432,0.9931578617542982,7.756217755377293,0.03986540804339711,1.8228328940494976e-05,0.018660100176930428,0.0,1.0358708500862122,0.12876503153132401,1.0506324350833893,0.1305792023709813,1.0754815077781679,0.1336311263241099
0,17301504,0.9834471261128783,7.53727438300848,0.0424076323463396,5.381244136515306e-06,0.0055077336728572845,0.0,1.0277419567108155,0.12776563701476928,1.0415680170059205,0.12946530537610879,1.0524422609806061,0.1308015666341391
0,17432576,0.971021197270602,7.412174124270678,0.04763535524125473,6.696769560221583e-06,0.006850967183709145,0.0,1.0082895755767822,0.12537304351029643,1.0164460003376006,0.1263764422553979,1.0239394009113312,0.12729804832130043
0,17563648,0.974427911452949,7.663733024150133,0.04777856103464728,5.310741755693016e-06,0.0054311975836753845,0.0,1.0131307005882264,0.12596862703565814,1.023331445455551,0.12722328464025967,1.0404730868339538,0.12933073077275403
0,17694720,0.9484930760227144,7.605257499963045,0.04909948357089888,1.911189428938087e-05,0.01957057975232601,0.0,0.9857452869415283,0.12259832947182514,0.9963127642869949,0.12389919860403942,1.0041253340244294,0.12486066182609012
0,17825792,0.958820634521544,7.383470319211483,0.02989480660880872,5.5221287311724154e-06,0.005651840940117836,0.0,0.9944196522235871,0.12366618541677177,1.0040368735790253,0.12484977664472341,1.0305473721027376,0.12811057399945747
0,17956864,0.9442466432228684,7.156674966216087,0.04664562136531458,4.295507721963077e-06,0.004394272342324257,0.0,0.9806232511997223,0.12196764883453826,0.9885193139314651,0.12293985648838679,1.0046981364488603,0.12493114523693594
0,18087936,0.9486095192842185,7.146292198449373,0.01700117143400348,4.2129465782636544e-07,0.00043098442256450653,0.0,0.9979920268058777,0.12410587874338708,1.0176432490348815,0.1265237053981303,1.0457592141628267,0.12998038881618945
0,18219008,0.9260741835460067,7.15365144982934,0.019681130699154892,5.118507033330388e-06,0.005241351202130318,0.0,0.9698190331459046,0.1206369937889391,0.978072264790535,0.12165350691982146,1.002057369351387,0.12460618802819434
0,18350080,0.9021592340432107,7.225788325071335,0.03903969119664907,2.734839654294774e-06,0.0028004758059978485,0.0,0.9330097258090972,0.11610030624440837,0.9455007791519165,0.11764036118196408,0.9657430613040924,0.12013488133736949
0,18481152,0.8977036369033158,7.171199358999729,0.011909368849501334,3.7940460515528684e-06,0.0038828179240226746,0.0,0.9364216327667236,0.11652102499990735,0.9511833041906357,0.11834078792626102,0.9654266077280045,0.12009589535277909
0,18612224,0.8897706507705152,6.929845936596394,0.027838213867198647,8.123188017350458e-06,0.008315298706293106,0.0,0.9208220481872559,0.11459711697089592,0.9297640740871429,0.11570004957947,0.9467864155769348,0.1177988387064326
0,18743296,0.8924928591586649,7.228597097098827,0.027332048034622858,3.654464308056049e-06,0.0037421714514493942,0.0,0.9313985407352448,0.11590161816912836,0.9360658705234527,0.11647715827185734,0.9466776823997498,0.1177854356432202
0,18874368,0.8948590867221355,7.185333456844091,0.026054242363898084,5.577379283749906e-06,0.005710765719413757,0.0,0.9333585441112519,0.11614332058690757,0.9426002502441406,0.1172827974779529,0.9565525668859481,0.1190024938494223
0,19005440,0.9102929690852761,7.124667834490538,0.012000971711586317,0.0,0.0,0.0,0.9449584126472473,0.11757350307927106,0.951289165019989,0.11835383519294296,0.9753456318378448,0.12131770801685282
0,19136512,1.0767454328015447,7.318104136735201,0.011860815593081497,5.464372978991605e-06,0.005595488473773003,0.0,1.153142762184143,0.14315277978042817,1.1709007740020752,0.14532634826494806,1.2582314383983613,0.15599478261446742
0,19267584,1.075464155524969,7.23281716555357,0.029171832212114168,2.219214366050437e-06,0.0022724755108356476,0.0,1.1311240673065186,0.14045578996845043,1.1400537371635437,0.14154980635362358,1.1760433578491212,0.1459555361219469
0,19398656,1.0803932137787342,7.275929283350706,0.038079576231439205,2.9314960841020365e-06,0.0030014924705028534,0.0,1.1326382637023926,0.1406413256073744,1.144730234146118,0.14212260852494984,1.1972773241996766,0.14855222640787558
0,19529728,1.0409943698905408,7.3531480468809605,0.022763532774661144,1.102157489185629e-05,0.011282652616500854,0.0,1.0755245327949523,0.1336364084087016,1.088695377111435,0.13525300506268945,1.0978883600234985,0.1363809307894872
0,19660800,1.0070294896140695,7.530031569302082,0.0052696657199931,7.62939453125e-06,0.0078125,0.0,1.0363389372825622,0.12882257186121415,1.0609855890274047,0.13185106461364549,1.080265234708786,0.134218367153216
0,19791872,0.9798790090717375,7.218032341450453,0.024625038471413063,6.5943258960032836e-06,0.006741723045706749,0.0,1.0146910905838014,0.1261605760143949,1.0246559143066407,0.12738616012196946,1.0687468349933624,0.13280423226515503
0,19922944,0.9332570573315024,7.232865463942289,0.0260452126740347,7.015059736659168e-06,0.0071795061230659485,0.0,0.9743834674358368,0.12119920587842303,0.9852982133626937,0.12254328485646782,1.0086752545833588,0.1254204953171587
0,20054016,0.9201648044399917,7.192242048680782,0.015568723332762602,4.612813825133344e-06,0.004718296229839325,0.0,0.954000449180603,0.11868798496375277,0.9655690312385559,0.12011344148186631,0.9928301054239274,0.12347052594377206
0,20185088,0.8904758119024336,7.246807470917702,0.012911916195207596,0.0,0.0,0.0,0.9551169574260712,0.11882558020552847,0.9698698282241821,0.12064325076452942,0.9977773225307465,0.12407945398761644
0,20316160,0.8607750623486936,7.138263590633869,0.003655433916947004,0.0,0.0,0.0,0.9072583496570588,0.11292359675896058,0.91857650578022,0.11432010146463667,0.9303207439184189,0.11576870127287542
0,20447232,0.8693292178213596,7.216611322015524,0.019168870611110833,3.2078382901090663e-06,0.003283292055130005,0.0,0.9170390546321869,0.11413042754137659,0.9301730543375015,0.11575048746054639,0.9398844665288926,0.11694798073295098
0,20578304,0.8541338993236423,7.073430620133877,0.02560389274572117,3.5347193261259235e-06,0.003616293892264366,0.0,0.8951854765415191,0.11143347857909802,0.9065989732742309,0.11284222497834984,0.9244963085651398,0.11505034410411397
0,20709376,0.8651711028069258,7.1009732484817505,0.03613947696135256,6.489044608315453e-07,0.0006644781678915024,0.0,0.8993640422821045,0.11194928335205345,0.9088273853063583,0.11311722093274379,0.9311053305864334,0.11586545909021662
0,20840448,0.888739466201514,7.3844777792692184,0.02507715580122749,3.4111108107026666e-06,0.0034929774701595306,0.0,0.9261399805545807,0.1152530787328565,0.9362278968095779,0.11649713673561224,0.9533572787046433,0.11860872042784987
0,20971520,0.9248341950587928,7.3899716809391975,0.043691859641512565,8.501419870299287e-06,0.00870545394718647,0.0,0.9624836266040802,0.11973331254569075,0.9689302861690521,0.12052751572348597,0.980745752453804,0.12198273367039802
0,21102592,0.9547353326343,7.615125045180321,0.04711235497961752,1.2239239907785304e-05,0.012532323598861694,0.0,0.9895111739635467,0.12306196323317975,0.9979040205478669,0.12409504738335753,1.0128130888938904,0.12592955536505124
0,21233664,1.092340703587979,7.58921978995204,0.0047337233661437494,3.156549382765661e-06,0.0032311715185642242,0.0,1.1734201073646546,0.14563459985717286,1.185676646232605,0.1471338372441564,1.2627855122089386,0.15655013989836442
0,21364736,1.0601143166422844,7.587217021733522,0.02679267861299195,1.6851869872880343e-05,0.01724732108414173,0.0,1.0963540196418762,0.1361927006156125,1.1091670632362365,0.1377642791470448,1.137475084066391,0.14123391866348367
0,21495808,1.0436451509594917,7.204823467880487,0.023700313879089663,8.994341897050617e-06,0.009204495698213577,0.0,1.1148667812347413,0.13846315331650416,1.1241985738277436,0.13960707841900843,1.1603935515880586,0.14404043949412237
0,21626880,1.0175703866407275,7.513896811753511,0.010952965001706616,5.364903699955903e-06,0.005493661388754845,0.0,1.0579534411430358,0.1314786166571169,1.0659657180309297,0.13246270819862715,1.0913768005371094,0.135582036526664
0,21757952,1.0104936580173671,7.556508686393499,0.026725955325446193,6.111876018621842e-06,0.006256451830267906,0.0,1.0532836198806763,0.13090493571786332,1.0653828978538513,0.13239113328314422,1.07836656332016,0.13398530127839914
0,21889024,1.0037299203686416,7.565582484006882,0.028688366212008987,8.60923933032609e-06,0.00881362333893776,0.0,1.0363926410675048,0.12882917342512212,1.0500463545322418,0.13050719076550288,1.0693192672729492,0.13287452363608088
0,22020096,0.99431355856359,7.462554510682821,0.021018360859670793,2.5912602268363116e-06,0.002652345225214958,0.0,1.036998462677002,0.12890364355032213,1.0464513659477235,0.1300654451030392,1.0601164984703064,0.13174431537554976
0,22151168,0.9667094997130334,7.35113662853837,0.03031357760391984,7.197850209195167e-07,0.0007370598614215851,0.0,1.0060772061347962,0.1251008347626097,1.0214028418064116,0.12698610390475773,1.032554726600647,0.1283573672054077
0,22282240,0.9334292216226459,7.264384098351002,0.01748721849139656,3.1543095246888697e-06,0.0032300129532814026,0.0,0.9805273652076721,0.1219558413695605,1.0040584564208983,0.12485243244633426,1.0334516525268556,0.12846763418324625
0,22413312,0.9164915946312249,7.007748980075121,0.004894049654240007,0.0,0.0,0.0,0.9536626040935516,0.11864634901532245,0.9600322812795639,0.11943127613941384,0.9887248343229295,0.12296515817265208
0,22544384,0.91343999421224,7.2571594677865505,0.026202039404779498,2.1779362668894464e-06,0.002228938043117523,0.0,0.950239074230194,0.11822441049475851,0.9615353852510452,0.11961647997536295,0.9858380430936813,0.12260974970492677
0,22675456,0.8952928711660206,7.09289475902915,0.006914866999977676,5.042302291258238e-06,0.005163317546248436,0.0,0.9290989458560943,0.11561802072921346,0.9385517060756683,0.11678366096868498,0.9483663392066956,0.11799358413764005
0,22806528,0.8985188319347799,7.063616178929806,0.026769010266662008,5.2007635531481355e-06,0.005325581878423691,0.0,0.9447649180889129,0.11754965053884958,0.953486093878746,0.11862459577234863,0.9581356805562973,0.11919757603507741
0,22937600,0.9108538781292737,7.3457054533064365,0.01972648015271261,5.280951882014051e-06,0.005407694727182388,0.0,0.9489641547203064,0.1180672700422365,0.9574473470449447,0.11911275596211857,0.9703236782550811,0.1206991559239925
0,23068672,0.9266991750337183,7.197776902467012,0.005363537375615124,1.610677742291955e-07,0.00016461126506328583,0.0,0.9610795438289642,0.1195603146930655,0.9721931785345077,0.12092943253267285,0.988237172961235,0.1229051217586945
0,23199744,0.9439825499430299,7.20696821808815,0.029551609487043606,1.0234482942905743e-05,0.01047329232096672,0.0,0.9727462470531464,0.12099755452362482,0.9806938588619232,0.12197634348705799,1.003710973262787,0.1248096738962925
0,23330816,1.0272495415993035,7.462891582399607,0.009019567713153265,1.583944822414196e-06,0.0016207080334424973,0.0,1.0971569299697876,0.13629120146695084,1.1159557044506072,0.13859665659094267,1.1543598318099977,0.143301792604122
0,23461888,1.0039002927951515,7.277336072176695,0.016701194300821953,8.940286662095787e-06,0.009154105558991432,0.0,1.0444382786750794,0.1298180580321242,1.0542986273765564,0.13102963542405877,1.0651586294174193,0.13236359098204242
0,23592960,0.9935867600142956,7.450981266796589,0.02690155011373463,8.951672185730786e-06,0.009160488843917847,0.0,1.0350491404533386,0.1286640195293165,1.0522237360477447,0.13077471826585674,1.0745671248435975,0.1335188677919421
0,23724032,0.9671163088642061,7.339473079890013,0.005741044048818367,3.992219490100979e-06,0.00408475287258625,0.0,1.0027581453323364,0.12469242399182945,1.0119102478027344,0.12581848833596165,1.0220695793628694,0.1270681012992152
0,23855104,0.9604714075103402,7.255272906273603,0.040496386336599244,1.1346091923769563e-06,0.0011618398129940033,0.0,0.9883152544498444,0.12291473449909929,1.0022411465644836,0.12462880343333671,1.0240560626983644,0.12731239470803124
0,23986176,0.9452412026003003,7.246507041156292,0.04451024974514439,4.423918653628789e-06,0.004526382312178612,0.0,0.9772752702236176,0.1215553558074074,0.9862565994262695,0.12266128238832286,1.0018332654237747,0.12457860989035119
0,24117248,0.9506168030202389,7.4172858744859695,0.031936109846355976,1.8230102796223946e-05,0.014166872948408127,0.0,0.9959666132926941,0.12385659372235769,1.0121378779411316,0.12584649157155692,1.023788948059082,0.12727954642764505
0,24248320,0.9385071932338178,7.42353305593133,0.03444088919286514,1.6556699620196014e-06,0.0016940291970968246,0.0,0.9706456303596497,0.12073881345810689,0.9759062230587006,0.12138674998566978,0.9840151834487916,0.1223853113984179
0,24379392,0.9482418149709702,7.23661158233881,0.04170161900765379,9.805296031117905e-06,0.008132215589284897,0.0,1.010770845413208,0.12567831516041994,1.0242440044879912,0.12733550658206494,1.051585795879364,0.130696338686352
0,24510464,0.9299630080349743,7.2079349383711815,0.033798105659570865,1.985768903978169e-06,0.002033427357673645,0.0,0.9707188606262207,0.12074783378887721,0.9765968531370163,0.12147180582183847,0.9873703879117965,0.12279840887788729
0,24641536,0.9277629349380732,7.122778125107288,0.03503038868211661,2.2703611648466904e-06,0.0023227911442518234,0.0,0.9676671624183655,0.12037191595107388,0.9734615594148636,0.1210856585572968,0.990623084306717,0.12319884480335896
0,24772608,0.9122793795540929,7.154659308493137,0.019230814825959897,4.1532933465759925e-06,0.004252839833498001,0.0,0.945815235376358,0.1176791240507884,0.9563630640506744,0.11897914138695498,0.9765964740514755,0.12147175913534047
0,24903680,0.8856920716352761,7.133436746895313,0.01303860424911818,1.7473194020567462e-06,0.001789255067706108,0.0,0.9152700543403626,0.1139121773208911,0.9273871749639511,0.11540690441601442,0.9432061469554901,0.11735749212030222
0,25034752,0.8810288836248219,7.01144353300333,0.01059541976832179,0.0,0.0,0.0,0.9168410122394561,0.11410599462970739,0.9300792753696442,0.11573892213225401,0.9382625830173492,0.11674801333379392
0,25165824,0.8618589304387569,7.118547324091196,0.007216579022269798,6.257994755287655e-06,0.006408186629414558,0.0,0.8941735327243805,0.11130855455819177,0.909198734164238,0.11316304534978161,0.9251771366596222,0.11513432031390924
0,25296896,0.8479333696886897,6.878767058253288,0.005741655575548066,2.283741196151823e-06,0.0023385509848594666,0.0,0.8786145687103272,0.10938736673513172,0.8866718173027038,0.11038236163131998,0.9018370199203491,0.1122545208661192
0,25427968,0.903154294937849,7.186063937842846,0.004475774586808257,7.054011803120375e-06,0.007223308086395264,0.0,0.9548791289329529,0.1187962712933397,0.9752113431692123,0.1213011689569421,1.0309917855262758,0.12816521355661825
0,25559040,0.8770211725495756,6.827936615794897,0.01278994509129916,1.5192727005342022e-06,0.001555735245347023,0.0,0.9132498204708099,0.11366291773758741,0.9250235259532928,0.11511537346497924,0.9406506407260895,0.11704244159502064
0,25690112,0.8837339109741151,6.917448196560144,0.019974820775814806,5.03501360071823e-06,0.005155159160494804,0.0,0.9208919107913971,0.11460573510396443,0.9311171412467957,0.11586691560303675,0.9506847351789475,0.11827933912552502
0,25821184,0.8890435099601746,6.928953170776367,0.0298035154455647,2.199589289375581e-06,0.002252379432320595,0.0,0.9241838872432708,0.11501180818955015,0.9350221127271652,0.11634845666561744,0.961228244304657,0.11957863650880052
0,25952256,0.9072242984548211,7.208803195506334,0.022654420920076745,6.573201801529649e-06,0.006730351597070694,0.0,0.9509405553340912,0.11831086916008937,0.9652864545583725,0.12007862884931608,0.9840083354711533,0.12238446822239157
0,26083328,0.9135434017516673,7.2321731224656105,0.0032025809737206146,2.9712722380281775e-06,0.0030413102358579636,0.0,0.9510329902172089,0.11832226177318717,0.9599912881851196,0.1194262250893321,0.9735252106189728,0.12109349829560778
1,131072,0.9776366124860942,6.185201672837138,0.057131874166316265,0.0,0.0,0.0,1.2438334584236146,0.15423833961599565,1.2733691453933715,0.15784040317975978,1.4224370253086096,0.17595428968190108
1,262144,0.8354496695101261,7.0056932754814625,0.020164795815844627,8.184051694115624e-06,0.008380468934774399,0.0,0.8928952097892762,0.11115074112359324,0.9053321599960327,0.1126858868762306,0.9195010995864868,0.11443416373341941
1,393216,0.8925558091141284,6.900350630283356,0.005236202474179663,7.984144758665934e-07,0.0008175764232873917,0.0,1.0457989692687988,0.12998527424395534,1.054708570241928,0.13107999816742555,1.1297708320617676,0.14028996867391452
1,524288,0.8812085376121104,7.016951084136963,0.02459155159749571,5.175388650968671e-08,5.299597978591919e-05,0.0,0.9453624129295349,0.11762330473013582,0.9523758322000504,0.11848776373252212,0.9917528873682023,0.12333792425274948
1,655360,0.8929030392318964,6.9316965863108635,0.04175277015383472,1.400203473167494e-06,0.0014338083565235138,0.0,0.948108184337616,0.11796176392754898,0.9621962189674377,0.1196979014756645,0.993080872297287,0.12350139381675729
1,786432,0.9028237089514732,7.00495333224535,0.03341330644161644,3.0170317586453166e-06,0.0030871108174324036,0.0,0.9429807662963867,0.11732970746086435,0.9489173889160156,0.11806150580143582,0.9709009480476379,0.1207702627996865
1,917504,0.9239272195845842,7.444029774516821,0.025566596467797353,2.7677779144141823e-06,0.0028342045843601227,0.0,0.9690275251865387,0.12053949401065589,0.9768824994564056,0.12150698460596931,0.9976246321201324,0.12406066148896455
1,1048576,0.9469571108929813,7.048216819763184,0.02207153397239381,0.0,0.0,0.0,0.9836900532245636,0.12234527865303835,0.9959491938352585,0.12385444969240211,1.0151565551757813,0.1262178325976706
1,1179648,0.9749992191791534,7.190539639443159,0.00901950411002872,1.5694513422204182e-06,0.0016071181744337082,0.0,1.0182586669921876,0.12659940043548268,1.021566480398178,0.12700622883278934,1.0423214423656464,0.12955790387147337
1,1310720,1.10741672758013,6.922029569745064,0.050148354781867965,5.512983989319764e-06,0.005645295605063438,0.0,1.1880964994430543,0.14742975748290799,1.2253796875476834,0.1519856964635431,1.3394408535957338,0.16588293915441898
1,1441792,1.0873368084430695,7.408311426639557,0.035044467416355474,1.3601602177004679e-05,0.013926280662417412,0.0,1.1401265382766723,0.1415587241477254,1.1535275876522064,0.14319989687445478,1.181631282567978,0.14663907695665546
1,1572864,1.09384905686602,7.518826544284821,0.012793254856205749,8.80837933436851e-06,0.009014163166284561,0.0,1.157118797302246,0.14363956452558102,1.1715145528316497,0.14540144942439848,1.2483681464195253,0.15479164245674926
1,1703936,1.1021238174289465,7.699893016368151,0.02542784151160049,9.474003112686091e-06,0.009701358154416084,0.0,1.1525749206542968,0.14308325345992445,1.1646625101566315,0.14456294774780898,1.1930401229858398,0.14803422374230246
1,1835008,1.0884466711431742,7.839274644851685,0.04853340532815764,1.3004212405576254e-05,0.013310138136148453,0.0,1.13594708442688,0.14104672354098602,1.145127421617508,0.1421712537750175,1.1931357705593109,0.14804591766410224
1,1966080,1.0869381306692958,7.837239157408476,0.03692087760919094,1.5986967113690298e-05,0.016361810266971588,0.0,1.1389456152915955,0.1414140637984076,1.1517320930957795,0.14298005534169111,1.1809029304981233,0.14654998947983744
1,2097152,1.0881287166848779,7.9014108665287495,0.03260349479069191,1.1816181086032884e-05,0.012090973556041718,0.0,1.1281896114349366,0.14009620077996754,1.146127414703369,0.14229372416795028,1.1625032198429108,0.14429866687945636
1,2228224,1.0818494847044349,7.897835228592157,0.026370055803454306,1.0306335582299653e-05,0.010548572987318039,0.0,1.1216638565063477,0.13929640027025858,1.1296018481254577,0.1402692613479375,1.1524125158786773,0.14306336841562994
1,2359296,1.0210000718943775,7.522460840642452,0.04639740960101335,5.771110622276865e-06,0.005909008905291557,0.0,1.0823041081428528,0.13446862658794,1.1027945697307586,0.13698274980246583,1.125387271642685,0.1397527666373619
1,2490368,1.0032441462390125,7.386129666119814,0.04148420027013344,5.389871148508973e-06,0.005519228056073189,0.0,1.0354791164398194,0.12871687641113727,1.044432657957077,0.12981736728286508,1.0602989375591279,0.13176672437984327
1,2621440,1.0131983552128077,7.436703808605671,0.04544375536579537,8.575334220495279e-06,0.00878019630908966,0.0,1.053879177570343,0.130978104023719,1.0642751932144165,0.13225509460979334,1.0752413403987884,0.133601641375366
1,2752512,1.0126806003972888,7.568700756877661,0.04736023193163419,5.475418687339584e-06,0.005600655451416969,0.0,1.0460731863975525,0.13001897208243984,1.0540041387081147,0.13099345616687108,1.0691898095607757,0.13285862709520924
1,2883584,1.0014936202205718,7.375047493726015,0.04905228804454964,2.7338410291122273e-06,0.002272101119160652,0.0,1.0326293587684632,0.12836654251405144,1.0439003229141235,0.12975194623775588,1.0627020490169525,0.13206188612659786
1,3014656,1.0068711717613041,7.3862515687942505,0.048582912917481735,4.582157998811454e-06,0.0046921297907829285,0.0,1.038723087310791,0.12911563365775658,1.045915526151657,0.12999959765655,1.0628628480434419,0.13208163540373596
1,3145728,0.9931456204503775,7.5434178449213505,0.0470219434464525,1.077157980944321e-05,0.011028999462723732,0.0,1.0344403743743897,0.1285891827588055,1.0401777088642121,0.12929442593085017,1.061791149377823,0.13195000779001553
1,3276800,0.9799399385228753,7.351249750703573,0.04132793180065164,1.259248165297322e-06,0.0012894701212644577,0.0,1.0268894672393798,0.12766081391503237,1.0386554837226867,0.1291073240763101,1.0419419610500336,0.12951126463154639
1,3407872,0.9492882541380823,7.406301233917475,0.01243819753472053,9.00705026651849e-06,0.009220430627465248,0.0,1.018795371055603,0.12666541263576137,1.0297763347625732,0.1280157749755877,1.0562111389636994,0.13126458757538995
1,3538944,0.9156873528845608,7.136041436344385,0.002504030744830743,2.298887920915149e-06,0.0023540612310171127,0.0,0.9528262078762054,0.11854326994900122,0.966408085823059,0.1202168088472475,0.9817970907688142,0.12211219342239099
1,3670016,0.9285991974174976,7.416034307330847,0.018551571152329416,1.970996834188554e-06,0.0020166784524917603,0.0,0.975108164548874,0.12128846138045679,0.9902414858341216,0.1231518687038351,1.0072012507915498,0.12523913896965966
1,3801088,0.9173879199661314,7.457152418792248,0.016726244314668293,3.3986434573307633e-06,0.0034802109003067017,0.0,0.9557107746601105,0.1188987586625303,0.9644384354352951,0.11997415356493635,0.9910447329282761,0.12325075057347012
1,3932160,0.9264829009771347,7.307230867445469,0.03832312942813587,1.7200535467054578e-06,0.0017584320157766342,0.0,0.9618255376815796,0.11965222993273561,0.9758621364831924,0.12138132036064464,0.9892140662670136,0.12302538703799981
1,4063232,0.9217731673270464,7.357225563377142,0.014314206935068796,1.929613034690192e-06,0.001975642517209053,0.0,0.9551418542861938,0.11882864837044971,0.9616861075162888,0.11963505064796687,0.9870775479078293,0.1227623556985935
1,4194304,0.9361664410680532,7.614123333245516,0.02760187344347287,9.65556679943802e-06,0.009884094819426537,0.0,0.9794586360454559,0.12182423501236816,0.986837700009346,0.12273282643395511,1.0020444262027741,0.12460459525484824
1,4325376,0.9365855073556304,7.343177292495966,0.0352336088562879,1.4035853155291989e-06,0.0014363471418619156,0.0,0.9750765204429627,0.12128456405447174,0.9847841560840607,0.12247999213889971,1.00538733959198,0.12501595009954158
1,4456448,0.9605531822890043,7.3345588855445385,0.03596931772585776,1.2700314300673199e-05,0.012991620227694511,0.0,1.026939833164215,0.12766700704719014,1.0449186205863952,0.12987708842688872,1.07197069644928,0.1332000863493763
1,4587520,0.954520808532834,7.48641012609005,0.04299518389416335,7.537345709351939e-06,0.007354509085416794,0.0,1.0033987164497375,0.12477124962828867,1.0159593164920806,0.1263165779183102,1.0327472591400146,0.12838103718823635
1,4718592,0.9559993739239872,7.2787238992750645,0.04205895752966171,7.993335771061538e-08,8.169189095497131e-05,0.0,1.0033910393714904,0.12477030493285901,1.0135954916477203,0.12602580358099047,1.0523289108276368,0.1307876402533863
1,4849664,0.9587747920304537,7.499956615269184,0.03900470512689935,1.8160824311053148e-06,0.0018586274236440659,0.0,0.9958418488502503,0.12384123738031794,1.0067256152629853,0.12518061662640956,1.0313847386837007,0.12821352555023058
1,4980736,0.9527247664518654,7.335374504327774,0.007393944858904433,2.8067553330402006e-06,0.0028731077909469604,0.0,0.9850303769111634,0.122510307922445,0.991158789396286,0.12326479103192245,1.0028386449813842,0.12470232998244457
1,5111808,0.9436811301857233,7.283233791589737,0.022274855131854565,3.5018146888887713e-06,0.003582356497645378,0.0,0.9850075900554657,0.12250750231485386,0.9968623042106628,0.12396683601952807,1.0066760063171387,0.12517451267612145
1,5242880,0.9304248145781457,7.356639228761196,0.007549699881792549,6.863847374916077e-06,0.0070285797119140625,0.0,0.9618739664554596,0.11965819685788581,0.9675678431987762,0.1203596809148062,0.987575301527977,0.12282363675249419
1,5373952,0.9220443232916296,7.214476440101862,0.01640092784737135,4.660234480979852e-06,0.004772080108523369,0.0,0.9566703259944915,0.11901700525549064,0.9672857284545898,0.12032492727952904,1.0066401422023774,0.12517009990212147
1,5505024,0.8839245522394776,6.909194849431515,0.02978097761092613,1.4997858670540154e-06,0.0015357807278633118,0.0,0.9477095127105712,0.11791262312368733,0.9605142295360565,0.11949065994065644,0.9823544245958328,0.12218082073923164
1,5636096,0.8581078564748168,6.951659206300974,0.035027820402319776,0.0,0.0,0.0,0.8961205422878266,0.11154890890538516,0.9097306668758393,0.11322868496177141,0.920781284570694,0.1145920884319096
1,5767168,0.8542849658988416,7.121594596654177,0.010737860805875243,1.5233599697239697e-06,0.001559920608997345,0.0,0.9021377503871918,0.11229163832684064,0.915468642115593,0.11393667861452994,0.935150135755539,0.11636424288438962
1,5898240,0.8481793263927102,7.020311644300818,0.0032688937080820324,6.263857358135283e-06,0.00641418993473053,0.0,0.8838335692882537,0.11003188966520017,0.9025948941707611,0.11234806039839218,0.9112588560581207,0.11341725546501857
1,6029312,0.8563366578891873,7.040554616600275,0.01177942899221307,7.821928420526092e-06,0.008005326613783836,0.0,0.8984006941318512,0.11183037239302673,0.904440039396286,0.11257578644876598,0.9156387716531754,0.11395766868737223
1,6160384,0.8699080003425479,7.237426519393921,0.021584767518334047,2.835024133673869e-06,0.002903064712882042,0.0,0.9050934493541718,0.11265642684367161,0.9130733013153076,0.11364113785061325,0.9420151019096376,0.11721065942547249
1,6291456,0.8804322062060237,6.988433793187141,0.01890529669458374,9.02859028428793e-07,0.000924527645111084,0.0,0.917260867357254,0.1141577928856441,0.9251200139522552,0.11512727462139227,0.9619303500652314,0.1196651438900902
1,6422528,0.8965354063548148,7.183120209723711,0.007122637449811009,6.43934981781058e-06,0.006593894213438034,0.0,0.9328718304634094,0.11608330163343528,0.9374837070703507,0.1166519797686505,0.9483754390478134,0.11799470578107818
1,6553600,1.0117584862746298,7.4840869046747684,0.0334457445778753,1.0091551530422294e-05,0.010332485660910606,0.0,1.079891860485077,0.13417253586020372,1.0926640152931213,0.13573997714793773,1.133215845823288,0.14071209458324785
1,6684672,1.0037320661358535,7.625983878970146,0.03294946467781301,1.3339527640710003e-05,0.0136501993983984,0.0,1.0401755332946778,0.12929415853078674,1.0504257917404174,0.13055381230007446,1.0882924950122834,0.13520356572277126
1,6815744,0.9871812723577023,7.406618155539036,0.014148487568036217,1.3236694030638319e-05,0.013549474999308586,0.0,1.0439876437187194,0.1297626775612184,1.0521791934967042,0.1307692456639804,1.086487203836441,0.13498202266150394
1,6946816,0.9721478056162596,7.456556815654039,0.006511917865736905,5.693264824913058e-06,0.00582544133067131,0.0,1.0149499535560609,0.12619241873215592,1.0327141761779786,0.12837696997371606,1.0630217266082764,0.13210114870749168
1,7077888,0.971222223713994,7.447985641658306,0.030372341614565812,1.8901988028119376e-06,0.0019336733967065811,0.0,1.0175070762634277,0.12650695625156616,1.0264845490455627,0.12761102370244726,1.0412086689472198,0.1294211395029774
