attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
2,1572864,0.03615295886993408,-4.258573532104492,-4.294726490974426,0.11382564157247543,-3.1280441284179688,5.736156463623047,-0.07119904458522797,-0.037811316549777985,3.134709358215332,0.07209104299545288,0.48779296875,0.11382564157247543,16.013381958007812,5.120316505432129,0.0005007877305182657,0.0016918971845234648,-0.06076365249407466,16.29043388277351
2,1703936,0.020060453563928604,-2.5204734802246094,-2.540533933788538,0.028559215366840363,-3.1374077796936035,5.540343761444092,-0.06364630162715912,-0.037695012986660004,3.1250672340393066,0.06562143564224243,0.49658203125,0.028559215366840363,14.845623970031738,7.583216667175293,0.0005006081079463439,0.001691290334744224,-0.060869882655777585,16.29043388277351
2,1835008,0.0019511925056576729,-0.7913784980773926,-0.7933296905830503,-1.49037504196167,-3.121316432952881,5.435011863708496,-0.06666279584169388,-0.03728659451007843,3.091207981109619,0.06054065376520157,0.478759765625,-1.49037504196167,14.402713775634766,4.890793800354004,0.0005004284853744219,0.001690683484964983,-0.06097611281748051,16.29043388277351
2,1966080,0.00013939756900072098,-0.9566083550453186,-0.9567477526143193,-0.800116777420044,-3.111206531524658,5.099145889282227,-0.06705446541309357,-0.037892356514930725,3.141427516937256,0.0818607360124588,0.484619140625,-0.800116777420044,14.284459114074707,7.788131237030029,0.0005002488628025,0.0016900766351857423,-0.06108234297918344,16.29043388277351
2,2097152,-0.0010778787545859814,-2.274890899658203,-2.273813020903617,-1.6254626512527466,-3.124314308166504,4.8471293449401855,-0.0670446902513504,-0.0379861518740654,3.1492037773132324,0.061487480998039246,0.470458984375,-1.6254626512527466,13.348569869995117,5.004052639007568,0.0005000692402305782,0.0016894697854065016,-0.06118857314088637,16.29043388277351
2,2228224,-0.01475978922098875,-2.822178363800049,-2.80741857457906,-1.2270898818969727,-3.1282105445861816,5.263434410095215,-0.0724441334605217,-0.03766952455043793,3.1229538917541504,0.0627426952123642,0.481201171875,-1.2270898818969727,13.341943740844727,4.539412498474121,0.0004998896176586562,0.0016888629356272607,-0.061294803302589296,16.29043388277351
2,2359296,0.043653909116983414,-5.190975189208984,-5.234629098325968,-0.4772395193576813,-3.1738929748535156,5.389837741851807,-0.06997782737016678,-0.03806894272565842,3.156067371368408,0.06485842168331146,0.486083984375,-0.4772395193576813,15.387991905212402,4.240304946899414,0.0004997099950867343,0.0016882560858480198,-0.06140103346429222,16.29043388277351
2,2490368,0.01666777767241001,-6.047880172729492,-6.064547950401902,-0.5869061350822449,-3.1320629119873047,5.2945661544799805,-0.06890728324651718,-0.0374578982591629,3.105409622192383,0.051846981048583984,0.484130859375,-0.5869061350822449,13.94970703125,6.49258279800415,0.0004995303725148125,0.0016876492360687792,-0.061507263625995165,16.29043388277351
2,2621440,0.03953875973820686,-2.550814390182495,-2.590353149920702,-0.19295713305473328,-3.1186156272888184,5.559328556060791,-0.06431706249713898,-0.03832979127764702,3.1776931285858154,0.0764307752251625,0.47412109375,-0.19295713305473328,15.126612663269043,4.3300909996032715,0.0004993507499428906,0.0016870423862895383,-0.06161349378769809,16.29043388277351
2,2752512,0.022705815732479095,-3.2064642906188965,-3.2291701063513756,-0.2280188500881195,-3.125699996948242,5.608180999755859,-0.06751278042793274,-0.03752165660262108,3.1106953620910645,0.06409087777137756,0.451416015625,-0.2280188500881195,15.042516708374023,5.777116298675537,0.0004991711273709688,0.0016864355365102974,-0.06171972394940102,16.29043388277351
2,2883584,0.0015427452744916081,-3.3155481815338135,-3.317090926808305,-0.5030067563056946,-3.109571695327759,5.271117210388184,-0.06913550198078156,-0.037610750645399094,3.118081569671631,0.059886183589696884,0.474853515625,-0.5030067563056946,14.232587814331055,4.62771463394165,0.0004989915047990469,0.0016858286867310567,-0.06182595411110395,16.29043388277351
2,3014656,0.009444741532206535,-2.1808669567108154,-2.190311698243022,-0.6366950273513794,-3.104950428009033,5.011012077331543,-0.06650868058204651,-0.03759496659040451,3.1167731285095215,0.050371505320072174,0.445556640625,-0.6366950273513794,14.016347885131836,5.836226940155029,0.0004988118822271251,0.0016852218369518158,-0.061932184272806876,16.29043388277351
2,3145728,0.004848957993090153,-0.6358375549316406,-0.6406865129247308,-1.4060676097869873,-3.097212791442871,5.2018938064575195,-0.06328937411308289,-0.03738456964492798,3.099330425262451,0.059444546699523926,0.474365234375,-1.4060676097869873,13.792078018188477,5.53824520111084,0.0004986322596552032,0.0016846149871725749,-0.0620384144345098,16.29043388277351
2,3276800,0.001992032863199711,-0.7137889862060547,-0.7157810190692544,-1.4644744396209717,-3.093886375427246,5.513060092926025,-0.07009555399417877,-0.03696431964635849,3.0644898414611816,0.07005167007446289,0.48193359375,-1.4644744396209717,13.83093547821045,5.027740001678467,0.0004984526370832813,0.001684008137393334,-0.06214464459621273,16.29043388277351
2,3407872,-0.002027609385550022,-0.49783438444137573,-0.4958067750558257,-3.4417481422424316,-3.126504898071289,5.511542797088623,-0.06898456066846848,-0.03769281134009361,3.124884605407715,0.04730108380317688,0.479248046875,-3.4417481422424316,14.530220985412598,7.803771018981934,0.0004982730145113595,0.001683401287614093,-0.06225087475791566,16.29043388277351
2,3538944,0.008657531812787056,-2.9392600059509277,-2.947917537763715,-1.799411654472351,-3.1040334701538086,5.248808860778809,-0.068209707736969,-0.03734353929758072,3.09592866897583,0.07013966888189316,0.500244140625,-1.799411654472351,14.199185371398926,5.507241249084473,0.0004980933919394376,0.0016827944378348522,-0.062357104919618586,16.29043388277351
2,3670016,0.018327727913856506,-3.010673999786377,-3.0290017277002335,-0.8679215908050537,-3.0989086627960205,5.609476566314697,-0.06727127730846405,-0.037436723709106445,3.103654146194458,0.06285881996154785,0.45947265625,-0.8679215908050537,14.960003852844238,6.693700790405273,0.0004979137693675158,0.0016821875880556113,-0.062463335081321514,16.29043388277351
2,3801088,0.018424341455101967,-2.7942776679992676,-2.8127020094543695,-0.370922327041626,-3.0938382148742676,4.991586685180664,-0.0639633759856224,-0.03734413534402847,3.095978021621704,0.06890033185482025,0.484619140625,-0.370922327041626,14.24895191192627,5.241865634918213,0.0004977341467955939,0.0016815807382763704,-0.06256956524302444,16.29043388277351
2,3932160,0.008606629446148872,-1.7030085325241089,-1.7116151619702578,-0.7753084897994995,-3.0966415405273438,5.290953636169434,-0.06582340598106384,-0.037583544850349426,3.115825891494751,0.05572425201535225,0.45654296875,-0.7753084897994995,14.210982322692871,5.804112434387207,0.000497554524223672,0.0016809738884971295,-0.06267579540472737,16.29043388277351
2,4063232,-0.0009466703049838543,-1.4113746881484985,-1.4104280178435147,-0.6786147952079773,-3.1082258224487305,5.1907501220703125,-0.07092699408531189,-0.036873288452625275,3.056942939758301,0.05110543221235275,0.47265625,-0.6786147952079773,13.371047019958496,6.958751678466797,0.0004973749016517502,0.0016803670387178886,-0.0627820255664303,16.29043388277351
2,4194304,-0.001129630021750927,-1.5625536441802979,-1.561424014158547,-1.4880937337875366,-3.094801664352417,4.9734883308410645,-0.06451248377561569,-0.03720475733280182,3.084423303604126,0.06654521822929382,0.47021484375,-1.4880937337875366,13.588025093078613,5.294857025146484,0.0004971952790798282,0.0016797601889386477,-0.06288825572813322,16.29043388277351
2,4325376,-0.005645190831273794,-2.7561373710632324,-2.7504921802319586,-1.185051679611206,-3.0829925537109375,4.9501824378967285,-0.06444969773292542,-0.0374566875398159,3.105309009552002,0.051355306059122086,0.445556640625,-1.185051679611206,13.727731704711914,9.83442497253418,0.0004970156565079063,0.0016791533391594068,-0.06299448588983615,16.29043388277351
2,4456448,-0.00563065754249692,-2.168808937072754,-2.163178279530257,-3.1190409660339355,-3.092465400695801,5.6855573654174805,-0.0654875636100769,-0.03693780675530434,3.0622918605804443,0.05641403794288635,0.455322265625,-3.1190409660339355,14.65400218963623,4.670572757720947,0.0004968360339359843,0.001678546489380166,-0.06310071605153908,16.29043388277351
2,4587520,-0.014664402231574059,-6.50348424911499,-6.488819846883416,-1.3596056699752808,-3.063607692718506,5.255797863006592,-0.060686446726322174,-0.036504898220300674,3.026401996612549,0.059198834002017975,0.455078125,-1.3596056699752808,13.850431442260742,5.748933792114258,0.0004966564113640624,0.0016779396396009252,-0.06320694621324201,16.29043388277351
2,4718592,0.007734494749456644,-5.820605278015137,-5.828339772764593,-0.20215356349945068,-3.068183183670044,5.667478561401367,-0.07220213860273361,-0.03700529783964157,3.0678868293762207,0.05323418229818344,0.467041015625,-0.20215356349945068,14.950115203857422,6.924434185028076,0.0004964767887921406,0.0016773327898216843,-0.06331317637494493,16.29043388277351
2,4849664,-0.00352274882607162,-6.313425540924072,-6.309902792098001,-0.6044173240661621,-3.097391128540039,5.554139614105225,-0.06878593564033508,-0.03715964034199715,3.0806827545166016,0.06437688320875168,0.461669921875,-0.6044173240661621,14.277874946594238,10.685009956359863,0.0004962971662202187,0.0016767259400424434,-0.06341940653664786,16.29043388277351
2,4980736,0.013953352347016335,-6.388367652893066,-6.402321005240083,0.051656126976013184,-3.0775773525238037,5.3414506912231445,-0.06908044964075089,-0.036810725927352905,3.0517566204071045,0.054515011608600616,0.479736328125,0.051656126976013184,14.566673278808594,6.062829494476318,0.0004961175436482969,0.0016761190902632025,-0.06352563669835079,16.29043388277351
2,5111808,0.008012679405510426,-5.65496301651001,-5.66297569591552,-0.012691840529441833,-3.0965564250946045,5.62590217590332,-0.07277426868677139,-0.03706227242946625,3.072610855102539,0.05781155452132225,0.480712890625,-0.012691840529441833,14.572154998779297,4.717057704925537,0.000495937921076375,0.0016755122404839616,-0.06363186686005372,16.29043388277351
2,5242880,0.006631767377257347,-4.0925750732421875,-4.099206840619445,-0.8602151274681091,-3.089606523513794,5.361572265625,-0.06351028382778168,-0.037356868386268616,3.097033977508545,0.05986669659614563,0.45947265625,-0.8602151274681091,14.443832397460938,5.076885223388672,0.0004957582985044531,0.0016749053907047207,-0.06373809702175665,16.29043388277351
2,5373952,0.008261635899543762,-3.6040401458740234,-3.612301781773567,-1.0445373058319092,-3.094005584716797,5.406585216522217,-0.06713762879371643,-0.037352629005908966,3.09668231010437,0.056491829454898834,0.451171875,-1.0445373058319092,14.851186752319336,8.018383979797363,0.0004955786759325313,0.0016742985409254798,-0.06384432718345957,16.29043388277351
2,5505024,0.003913247957825661,-9.117925643920898,-9.121838891878724,1.293135643005371,-3.1305150985717773,5.325354099273682,-0.06760212033987045,-0.038088325411081314,3.1576743125915527,0.0625409334897995,0.47705078125,1.293135643005371,17.364574432373047,5.770653247833252,0.0004953990533606094,0.001673691691146239,-0.0639505573451625,16.29043388277351
2,5636096,0.0019692713394761086,-7.764379501342773,-7.7663487726822495,-0.2307945191860199,-3.1041066646575928,5.188958168029785,-0.0728357657790184,-0.03771192207932472,3.126469135284424,0.04857117310166359,0.45263671875,-0.2307945191860199,14.816662788391113,4.898491859436035,0.0004952194307886876,0.001673084841366998,-0.06405678750686543,16.29043388277351
2,5767168,0.008387984707951546,-6.088326454162598,-6.096714438870549,-0.4298638105392456,-3.0892465114593506,5.637518405914307,-0.06505145132541656,-0.03725016117095947,3.0881876945495605,0.07594241946935654,0.496337890625,-0.4298638105392456,14.857783317565918,4.415746688842773,0.0004950398082167657,0.0016724779915877573,-0.06416301766856836,16.29043388277351
2,5898240,0.010670633986592293,-4.656569480895996,-4.667240114882588,-0.5239923000335693,-3.103461265563965,5.626806259155273,-0.0677434429526329,-0.037187330424785614,3.0829782485961914,0.06614875793457031,0.471923828125,-0.5239923000335693,14.468417167663574,6.417645454406738,0.0004948601856448438,0.0016718711418085164,-0.06426924783027128,16.29043388277351
2,6029312,0.018895981833338737,-4.114480018615723,-4.133376000449061,-0.33072811365127563,-3.112484931945801,5.225470542907715,-0.06778501719236374,-0.0371151864528656,3.0769972801208496,0.07025964558124542,0.4833984375,-0.33072811365127563,14.665899276733398,5.454041957855225,0.0004946805630729218,0.0016712642920292755,-0.0643754779919742,16.29043388277351
2,6160384,0.010686049237847328,-2.7265312671661377,-2.737217316403985,-0.8988689184188843,-3.106400728225708,5.101733684539795,-0.07109109312295914,-0.037259120494127274,3.088930130004883,0.04042026400566101,0.466552734375,-0.8988689184188843,14.2548828125,4.307468891143799,0.0004945009405009999,0.0016706574422500349,-0.06448170815367713,16.29043388277351
2,6291456,0.0010238331742584705,-1.3828486204147339,-1.3838724535889924,-2.1734800338745117,-3.1080119609832764,5.697234153747559,-0.0633111521601677,-0.03754415363073349,3.112560272216797,0.07302185893058777,0.4775390625,-2.1734800338745117,15.063282012939453,6.428583145141602,0.0004943213179290781,0.0016700505924707942,-0.06458793831538005,16.29043388277351
2,6422528,0.013052526861429214,-1.7438254356384277,-1.756877962499857,-0.772645115852356,-3.1014537811279297,5.5449113845825195,-0.0679503008723259,-0.03752681240439415,3.1111226081848145,0.05952979251742363,0.484619140625,-0.772645115852356,14.576458930969238,8.133295059204102,0.0004941416953571561,0.0016694437426915533,-0.06469416847708298,16.29043388277351
2,6553600,-0.010388697497546673,0.3860207796096802,0.39640947710722685,-3.3396897315979004,-3.122081756591797,5.646923065185547,-0.06723093241453171,-0.03793064504861832,3.1446022987365723,0.05933612585067749,0.456787109375,-3.3396897315979004,15.12014389038086,5.8469462394714355,0.0004939620727852342,0.0016688368929123124,-0.06480039863878591,16.29043388277351
2,6684672,-0.00401200819760561,-2.2561147212982178,-2.252102713100612,-1.9434280395507812,-3.109771966934204,5.233254432678223,-0.06856761872768402,-0.037822622805833817,3.1356465816497803,0.057582661509513855,0.47314453125,-1.9434280395507812,14.39439868927002,8.49368953704834,0.0004937824502133124,0.0016682300431330715,-0.06490662880048884,16.29043388277351
2,6815744,0.010159352794289589,-2.5056681632995605,-2.51582751609385,-0.8500645160675049,-3.1205623149871826,5.1494221687316895,-0.06629513204097748,-0.037292297929525375,3.0916807651519775,0.06559992581605911,0.486328125,-0.8500645160675049,14.182075500488281,6.00502347946167,0.0004936028276413905,0.0016676231933538308,-0.06501285896219178,16.29043388277351
2,6946816,-0.0014286672230809927,-2.3201422691345215,-2.3187136019114405,-0.9086708426475525,-3.1126060485839844,4.987140655517578,-0.06619370728731155,-0.03802207484841347,3.152182102203369,0.04968545585870743,0.440185546875,-0.9086708426475525,13.643607139587402,5.342586994171143,0.0004934232050694687,0.0016670163435745901,-0.06511908912389469,16.29043388277351
2,7077888,-0.0017161802388727665,-0.9832283854484558,-0.981512205209583,-1.7646626234054565,-3.1243138313293457,5.3697919845581055,-0.06452049314975739,-0.03788956254720688,3.1411964893341064,0.06281857192516327,0.468017578125,-1.7646626234054565,13.822330474853516,7.809581756591797,0.0004932435824975468,0.0016664094937953492,-0.06522531928559763,16.29043388277351
2,7208960,-0.008569708094000816,-1.2990957498550415,-1.2905260417610407,-1.6794861555099487,-3.1234660148620605,5.186466217041016,-0.06493775546550751,-0.03729010745882988,3.091499090194702,0.07034695148468018,0.466796875,-1.6794861555099487,14.084254264831543,7.662108898162842,0.000493063959925625,0.0016658026440161083,-0.06533154944730056,16.29043388277351
2,7340032,-0.007128618657588959,-0.7315351366996765,-0.7244065180420876,-1.6856961250305176,-3.126861572265625,4.926828861236572,-0.06586793810129166,-0.03757985308766365,3.1155200004577637,0.05671306326985359,0.47509765625,-1.6856961250305176,14.148141860961914,9.920828819274902,0.0004928843373537031,0.0016651957942368674,-0.06543777960900349,16.29043388277351
2,7471104,-0.003966398071497679,-1.116182565689087,-1.1122161676175892,-1.303041696548462,-3.129023790359497,4.9489545822143555,-0.06995842605829239,-0.03802851587533951,3.1527156829833984,0.06540186703205109,0.475341796875,-1.303041696548462,13.975417137145996,5.150171756744385,0.0004927047147817812,0.0016645889444576265,-0.06554400977070642,16.29043388277351
2,7602176,0.0003173144068568945,-0.9543918371200562,-0.954709151526913,-2.343034267425537,-3.14113187789917,5.4460248947143555,-0.06912797689437866,-0.03775503486394882,3.1300435066223145,0.04732222855091095,0.468994140625,-2.343034267425537,14.53416919708252,6.453266620635986,0.0004925250922098593,0.0016639820946783856,-0.06565023993240934,16.29043388277351
2,7733248,-0.00031408946961164474,-2.343320846557617,-2.3430067570880055,-1.0436934232711792,-3.13857364654541,4.698925971984863,-0.06739751994609833,-0.037757303565740585,3.1302313804626465,0.04636594280600548,0.477783203125,-1.0436934232711792,13.336261749267578,7.166112899780273,0.0004923454696379373,0.0016633752448991447,-0.06575647009411227,16.29043388277351
2,7864320,0.013040362857282162,-2.105907678604126,-2.118948041461408,-1.275202751159668,-3.130237579345703,5.493076324462891,-0.06791935861110687,-0.03742797300219536,3.102928638458252,0.049808405339717865,0.461669921875,-1.275202751159668,13.678523063659668,5.834070205688477,0.0004921658470660154,0.0016627683951199038,-0.0658627002558152,16.29043388277351
2,7995392,-0.0014543512370437384,-3.3973708152770996,-3.395916464040056,-0.7538388967514038,-3.1220574378967285,5.307620048522949,-0.07200579345226288,-0.03772079944610596,3.1272048950195312,0.06403754651546478,0.47216796875,-0.7538388967514038,13.746118545532227,6.527610778808594,0.0004919862244940935,0.001662161545340663,-0.06596893041751813,16.29043388277351
2,8126464,0.0024093990214169025,-2.9383339881896973,-2.940743387211114,-0.5637874603271484,-3.13645339012146,5.017091751098633,-0.0729236900806427,-0.03778357803821564,3.1324095726013184,0.05462682247161865,0.49755859375,-0.5637874603271484,13.568305969238281,9.048312187194824,0.0004918066019221716,0.001661554695561422,-0.06607516057922105,16.29043388277351
2,8257536,0.0005559753626585007,-2.308610200881958,-2.3091661762446165,-1.0334196090698242,-3.127025604248047,5.001180648803711,-0.06798040121793747,-0.03769611939787865,3.1251587867736816,0.06012510508298874,0.470947265625,-1.0334196090698242,13.483400344848633,5.020501613616943,0.0004916269793502498,0.0016609478457821811,-0.06618139074092398,16.29043388277351
2,8388608,-0.001072736456990242,-2.907388687133789,-2.906315950676799,-0.8015153408050537,-3.1397976875305176,5.274209022521973,-0.0681028962135315,-0.03803558647632599,3.1533021926879883,0.05460846424102783,0.456298828125,-0.8015153408050537,13.809063911437988,6.920890808105469,0.0004914473567783279,0.0016603409960029402,-0.06628762090262691,16.29043388277351
2,8519680,-0.011273947544395924,-3.1684470176696777,-3.157173070125282,-1.3415030241012573,-3.1184377670288086,4.916605472564697,-0.0653647780418396,-0.03722471743822098,3.086077928543091,0.05609066039323807,0.4716796875,-1.3415030241012573,13.609786033630371,6.229917049407959,0.000491267734206406,0.0016597341462236993,-0.06639385106432984,16.29043388277351
2,8650752,-0.010215474292635918,-3.687112331390381,-3.676896857097745,-2.2078027725219727,-3.132761001586914,5.524648666381836,-0.06582881510257721,-0.03764640539884567,3.121037483215332,0.05979909375309944,0.46484375,-2.2078027725219727,14.472512245178223,8.100072860717773,0.0004910881116344842,0.0016591272964444584,-0.06650008122603276,16.29043388277351
2,8781824,0.008109606802463531,-4.733611583709717,-4.74172119051218,-0.7531486749649048,-3.1045472621917725,5.281864643096924,-0.06741223484277725,-0.03767756372690201,3.1236205101013184,0.0578819215297699,0.47314453125,-0.7531486749649048,13.937087059020996,7.550491809844971,0.0004909084890625623,0.0016585204466652177,-0.06660631138773569,16.29043388277351
2,8912896,0.010754973627626896,-4.723811149597168,-4.734566123224795,-0.28429970145225525,-3.113677740097046,5.235407829284668,-0.06836172938346863,-0.037467677146196365,3.106220245361328,0.07052984833717346,0.474609375,-0.28429970145225525,14.499292373657227,4.905867099761963,0.0004907288664906404,0.0016579135968859769,-0.06671254154943862,16.29043388277351
2,9043968,0.002926088636741042,-4.841581344604492,-4.844507433241233,-0.1731930673122406,-3.1130788326263428,5.132944107055664,-0.06831591576337814,-0.03764032572507858,3.1205334663391113,0.05606720596551895,0.463623046875,-0.1731930673122406,13.814568519592285,5.915984153747559,0.0004905492439187185,0.001657306747106736,-0.06681877171114155,16.29043388277351
2,9175040,0.000687063205987215,-3.661834716796875,-3.662521780002862,-0.7681513428688049,-3.120234966278076,5.253803730010986,-0.06968715041875839,-0.037195585668087006,3.083662986755371,0.07490823417901993,0.4853515625,-0.7681513428688049,14.080155372619629,7.730931758880615,0.0004903696213467967,0.001656699897327495,-0.06692500187284448,16.29043388277351
2,9306112,0.0062635717913508415,-2.713869094848633,-2.7201326666399837,-0.12416151165962219,-3.1189627647399902,5.0843586921691895,-0.06412449479103088,-0.037332139909267426,3.0949833393096924,0.06347761303186417,0.4677734375,-0.12416151165962219,13.867376327514648,6.859846591949463,0.0004901899987748748,0.0016560930475482542,-0.0670312320345474,16.29043388277351
2,9437184,-0.008426000364124775,-1.8440604209899902,-1.8356344206258655,-1.9261225461959839,-3.1197800636291504,5.387621879577637,-0.06403766572475433,-0.03719363734126091,3.0835013389587402,0.05704725906252861,0.461181640625,-1.9261225461959839,14.090336799621582,5.597540855407715,0.0004900103762029529,0.0016554861977690135,-0.06713746219625033,16.29043388277351
2,9568256,-0.0053504714742302895,-2.389054298400879,-2.3837038269266486,-0.9844493269920349,-3.1190383434295654,5.1953959465026855,-0.0637831836938858,-0.037855539470911026,3.138375759124756,0.07146035134792328,0.475341796875,-0.9844493269920349,14.449108123779297,8.186765670776367,0.0004898307536310311,0.0016548793479897726,-0.06724369235795326,16.29043388277351
2,9699328,-0.0021419660188257694,-6.305115222930908,-6.302973256912082,0.000485885888338089,-3.148057460784912,5.394984245300293,-0.06647668778896332,-0.0379636287689209,3.147336959838867,0.06184951961040497,0.475830078125,0.000485885888338089,15.9775972366333,4.260948657989502,0.0004896511310591091,0.0016542724982105317,-0.06734992251965619,16.29043388277351
2,9830400,-0.004104291554540396,-6.767062187194824,-6.762957895640284,-0.5981043577194214,-3.1275475025177,4.921389102935791,-0.06923583149909973,-0.03746183216571808,3.1057355403900146,0.044578928500413895,0.47998046875,-0.5981043577194214,13.760479927062988,5.190465450286865,0.0004894715084871873,0.0016536656484312908,-0.06745615268135911,16.29043388277351
2,9961472,0.022195378318428993,-6.319547653198242,-6.341743031516671,0.40636128187179565,-3.1017332077026367,5.476960182189941,-0.07304713875055313,-0.03684050962328911,3.0542256832122803,0.0695686936378479,0.49755859375,0.40636128187179565,14.363110542297363,8.064706802368164,0.0004892918859152654,0.00165305879865205,-0.06756238284306204,16.29043388277351
2,10092544,0.02397850528359413,-3.479219913482666,-3.50319841876626,-0.2672097086906433,-3.101452112197876,5.466000556945801,-0.06698693335056305,-0.037207331508398056,3.084636688232422,0.0647798702120781,0.488037109375,-0.2672097086906433,14.244187355041504,6.885153293609619,0.0004891122633433435,0.0016524519488728094,-0.06766861300476497,16.29043388277351
2,10223616,0.028861982747912407,-1.0876829624176025,-1.116544945165515,-0.954146146774292,-3.0883402824401855,5.319532871246338,-0.0660867765545845,-0.03738468885421753,3.0993404388427734,0.07507620751857758,0.467529296875,-0.954146146774292,14.702670097351074,7.239009380340576,0.0004889326407714216,0.0016518450990935685,-0.0677748431664679,16.29043388277351
2,10354688,0.0018670912832021713,-1.4883908033370972,-1.4902578946202993,-0.8826245069503784,-3.104370594024658,5.201218605041504,-0.0670267641544342,-0.03688685595989227,3.058067798614502,0.06141155958175659,0.476318359375,-0.8826245069503784,14.115617752075195,7.88684606552124,0.0004887530181994996,0.0016512382493143276,-0.06788107332817082,16.29043388277351
2,10485760,-0.00954736303538084,-1.5673125982284546,-1.5577652351930737,-1.874294400215149,-3.1025643348693848,5.161600112915039,-0.06505516916513443,-0.03742612898349762,3.102776050567627,0.061046041548252106,0.467529296875,-1.874294400215149,13.827130317687988,5.495203018188477,0.0004885733956275777,0.0016506313995350867,-0.06798730348987375,16.29043388277351
2,10616832,-0.01493136864155531,-1.2412304878234863,-1.226299119181931,-1.8037292957305908,-3.1177244186401367,5.176041126251221,-0.06743007153272629,-0.037586282938718796,3.1160531044006348,0.058045893907547,0.468994140625,-1.8037292957305908,14.015110969543457,7.6993584632873535,0.0004883937730556559,0.0016500245497558458,-0.06809353365157668,16.29043388277351
2,10747904,0.023414134979248047,-2.5676231384277344,-2.5910372734069824,-3.0275793075561523,-3.157637596130371,5.722745895385742,-0.07090799510478973,-0.038048263639211655,3.154353141784668,0.053499266505241394,0.44677734375,-3.0275793075561523,16.10379409790039,8.152813911437988,0.000488214150483734,0.001649417699976605,-0.0681997638132796,16.29043388277351
2,10878976,0.019121259450912476,-6.190544605255127,-6.209665864706039,-0.9884558320045471,-3.1253955364227295,5.489562034606934,-0.07369133830070496,-0.03781810402870178,3.1352720260620117,0.0705953910946846,0.47265625,-0.9884558320045471,14.783490180969238,5.909435272216797,0.00048803452791181207,0.0016488108501973642,-0.06830599397498253,16.29043388277351
2,11010048,0.0266735777258873,-6.8696746826171875,-6.896348260343075,0.7144373655319214,-3.122976779937744,5.646390914916992,-0.07073253393173218,-0.03768155723810196,3.1239516735076904,0.07202555239200592,0.481689453125,0.7144373655319214,15.62037181854248,5.815033912658691,0.00048785490533989015,0.0016482040004181233,-0.06841222413668546,16.29043388277351
2,11141120,0.02329016663134098,-4.627477645874023,-4.650767812505364,-0.11831797659397125,-3.1246886253356934,5.669674396514893,-0.07125669717788696,-0.037643857300281525,3.1208267211914062,0.07106471806764603,0.479736328125,-0.11831797659397125,14.982250213623047,9.124629974365234,0.00048767528276796824,0.0016475971506388824,-0.06851845429838839,16.29043388277351
2,11272192,0.008974753320217133,-4.669450283050537,-4.678425036370754,-0.038355257362127304,-3.128849744796753,5.560761451721191,-0.0699743926525116,-0.038025666028261185,3.152479648590088,0.07342434674501419,0.474365234375,-0.038355257362127304,14.807499885559082,4.6444926261901855,0.00048749566019604633,0.0016469903008596415,-0.06862468446009132,16.29043388277351
2,11403264,-0.00035811401903629303,-3.6571848392486572,-3.656826725229621,-0.5196579694747925,-3.142026662826538,5.117370128631592,-0.07234586030244827,-0.03800881654024124,3.151082754135132,0.05740522965788841,0.484375,-0.5196579694747925,14.215707778930664,4.531916618347168,0.0004873160376241244,0.0016463834510804006,-0.06873091462179426,16.29043388277351
2,11534336,0.003774333745241165,-2.4214112758636475,-2.4251856096088886,-1.0277047157287598,-3.1312105655670166,5.177068710327148,-0.06737224757671356,-0.03789454698562622,3.1416096687316895,0.05916495621204376,0.461669921875,-1.0277047157287598,14.260162353515625,4.08306884765625,0.0004871364150522025,0.0016457766013011597,-0.06883714478349717,16.29043388277351
2,11665408,-0.003360504750162363,-1.2090399265289307,-1.2056794217787683,-1.2441811561584473,-3.123755931854248,5.850459575653076,-0.07105150818824768,-0.03742118924856186,3.1023664474487305,0.05348198115825653,0.486083984375,-1.2441811561584473,14.44243335723877,14.065345764160156,0.0004869567924802806,0.0016451697515219188,-0.0689433749452001,16.29043388277351
2,11796480,0.0007585654966533184,-2.150270938873291,-2.1510295043699443,-2.375781297683716,-3.1292643547058105,5.85517692565918,-0.06772692501544952,-0.03745613992214203,3.1052639484405518,0.06782123446464539,0.46630859375,-2.375781297683716,15.047717094421387,5.696141719818115,0.00048677716990835874,0.0016445629017426782,-0.06904960510690303,16.29043388277351
2,11927552,0.004427372943609953,-4.7764997482299805,-4.78092712117359,-1.0931365489959717,-3.1267642974853516,5.274590492248535,-0.07156146317720413,-0.03793863207101822,3.1452643871307373,0.05817430093884468,0.4765625,-1.0931365489959717,14.68329906463623,7.5669846534729,0.0004865975473364368,0.0016439560519634373,-0.06915583526860596,16.29043388277351
2,12058624,0.0027862759307026863,-5.194429874420166,-5.197216150350869,-0.2437538206577301,-3.1108808517456055,5.452891826629639,-0.07062539458274841,-0.03700646758079529,3.067984104156494,0.05360320955514908,0.472900390625,-0.2437538206577301,15.208494186401367,8.252220153808594,0.0004864179247645149,0.0016433492021841964,-0.06926206543030888,16.29043388277351
