attempt,collected_frames,observations/heightmap_mean,observations/heightmap_std,observations/heightmap_min,observations/heightmap_max,observations/roll_mean,observations/roll_std,observations/roll_min,observations/roll_max,observations/pitch_mean,observations/pitch_std,observations/pitch_min,observations/pitch_max,observations/lin_vel_x_mean,observations/lin_vel_x_std,observations/lin_vel_x_min,observations/lin_vel_x_max,observations/lin_vel_y_mean,observations/lin_vel_y_std,observations/lin_vel_y_min,observations/lin_vel_y_max,observations/lin_vel_z_mean,observations/lin_vel_z_std,observations/lin_vel_z_min,observations/lin_vel_z_max,observations/ang_vel_x_mean,observations/ang_vel_x_std,observations/ang_vel_x_min,observations/ang_vel_x_max,observations/ang_vel_y_mean,observations/ang_vel_y_std,observations/ang_vel_y_min,observations/ang_vel_y_max,observations/ang_vel_z_mean,observations/ang_vel_z_std,observations/ang_vel_z_min,observations/ang_vel_z_max,observations/flipper_fl_mean,observations/flipper_fl_std,observations/flipper_fl_min,observations/flipper_fl_max,observations/flipper_fr_mean,observations/flipper_fr_std,observations/flipper_fr_min,observations/flipper_fr_max,observations/flipper_rl_mean,observations/flipper_rl_std,observations/flipper_rl_min,observations/flipper_rl_max,observations/flipper_rr_mean,observations/flipper_rr_std,observations/flipper_rr_min,observations/flipper_rr_max,observations/goal_x_mean,observations/goal_x_std,observations/goal_x_min,observations/goal_x_max,observations/goal_y_mean,observations/goal_y_std,observations/goal_y_min,observations/goal_y_max,observations/goal_z_mean,observations/goal_z_std,observations/goal_z_min,observations/goal_z_max
2,17956864,-0.005729042808525264,1.0027697682380676,-16.683140754699707,5.71465539932251,0.02226080046966672,1.0002529919147491,-7.779177665710449,15.352602481842041,0.004224461270496249,0.9991622865200043,-4.877673149108887,5.48799204826355,0.004915446043014526,1.0002604722976685,-3.407816171646118,4.150460839271545,-7.569414447061718e-05,0.9994211494922638,-8.353200435638428,9.733585834503174,0.0021135244169272482,0.9975206553936005,-10.150116920471191,6.603050947189331,0.0009964372366084717,0.9977612793445587,-13.71587085723877,11.374773502349854,-0.0004939219070365652,0.9963949918746948,-11.451038360595703,11.27633810043335,9.033762034960091e-05,0.9993029832839966,-11.772010326385498,6.574993133544922,-0.02736945590004325,1.013650894165039,-3.670141577720642,3.8568817377090454,-0.0013300711289048195,1.0028923749923706,-4.474538326263428,3.1483898162841797,-0.039910878986120224,0.9999319016933441,-2.828717589378357,2.331310510635376,0.006459852680563927,1.009531855583191,-3.567636013031006,3.9027799367904663,-0.019805164076387882,0.9697059988975525,-29.62813663482666,28.607120513916016,-0.0014483453123830259,0.9520329833030701,-36.0683708190918,34.15446662902832,-0.00556646753102541,1.004382073879242,-3.937475085258484,5.08544921875
2,19005440,-0.011887262808158994,1.0034572780132294,-17.173830032348633,7.130590200424194,-0.0001950846053659916,0.9964984953403473,-11.92478895187378,27.62772560119629,-0.01971869682893157,1.0045294165611267,-4.682933807373047,10.432311058044434,-0.003953513689339161,1.0017247796058655,-3.482274055480957,9.398272514343262,-0.0002630013768794015,1.000386118888855,-9.347525596618652,8.50896954536438,-0.0033407065784558654,0.9982716143131256,-10.285931587219238,11.285501480102539,-0.0009055213304236531,1.001068890094757,-12.550701141357422,10.868879318237305,-0.0014377968036569655,0.9931799173355103,-12.417079448699951,16.508341312408447,0.000582789089094149,0.999650239944458,-8.138794183731079,8.308457851409912,-0.07685400173068047,1.0159679651260376,-3.4559797048568726,3.735769748687744,-0.06904524937272072,1.0087151527404785,-4.013749003410339,3.3986804485321045,0.009742932947119698,1.0181317925453186,-2.7955392599105835,2.1196181178092957,-0.014748610090464354,1.00692480802536,-3.871712327003479,4.717917203903198,-0.01938077574595809,0.9621079862117767,-30.17594623565674,27.66033172607422,-0.007290009176358581,0.9529963135719299,-39.78724479675293,35.45359420776367,-0.012443774496205151,1.00359708070755,-4.031630754470825,5.562973499298096
2,20054016,-0.0033986764028668404,1.000401347875595,-16.92731761932373,6.020332098007202,0.012963637593202293,0.991302877664566,-7.12474513053894,25.940704345703125,0.013171723192499485,0.9904292523860931,-4.742690086364746,9.95412826538086,0.011664796969853342,0.9988566935062408,-4.133084297180176,9.388570785522461,-0.0003873057721648365,0.9991197884082794,-7.9490721225738525,6.593534231185913,0.006481262855231762,0.9992510974407196,-9.372220039367676,10.610712766647339,0.0007472483266610652,0.9972355663776398,-12.619728565216064,11.538424491882324,0.0005276815500110388,0.9988498985767365,-11.704337120056152,16.081353187561035,0.00011022489343304187,0.9999010264873505,-9.370051860809326,8.10836935043335,0.004221614042762667,1.0081693232059479,-4.139298319816589,3.285921335220337,-0.018707771319895983,1.0051769614219666,-4.7334020137786865,3.2786213159561157,-0.005183589833904989,1.0165973901748657,-3.0535736083984375,1.3489118814468384,-0.012518283911049366,1.008439540863037,-3.305916428565979,3.908477306365967,-0.017543038353323936,0.9692941904067993,-29.021367073059082,27.365922927856445,0.001605154509888962,0.9538106620311737,-32.88843536376953,33.60635566711426,-0.0030664210207760334,1.0003072619438171,-3.8339160680770874,6.593463659286499
2,21102592,-0.010471068322658539,1.0018684566020966,-16.995887756347656,7.568784475326538,0.01464082021266222,1.0061463713645935,-10.817278385162354,20.6220760345459,0.0013236736849648878,0.9959871470928192,-4.693256139755249,9.803525447845459,-0.02934776176698506,0.9990976452827454,-3.8277065753936768,7.958352088928223,-0.0018583553610369563,1.0020554065704346,-10.537405490875244,18.74537944793701,-0.00632248813053593,0.9960174858570099,-11.028827667236328,8.167472839355469,0.0008059021783992648,1.0022088885307312,-14.945627212524414,12.298274993896484,-0.0020205731270834804,0.9878720343112946,-12.981595993041992,17.14536762237549,0.0014472677139565349,1.0006490349769592,-12.219691514968872,9.716333389282227,-0.09532207995653152,1.0125638544559479,-3.564180612564087,4.019581198692322,-0.03363393433392048,1.020373284816742,-4.123692631721497,3.1628326177597046,-0.018266272731125355,1.018301010131836,-2.856161117553711,1.5071091651916504,-0.0007749935612082481,1.0131263136863708,-3.6869006156921387,4.239811420440674,-0.014329608995467424,0.945579320192337,-31.68161106109619,28.639443397521973,-0.023730318527668715,0.9466645419597626,-36.751251220703125,35.172048568725586,-0.00010268297046422958,1.0042352080345154,-3.9867061376571655,5.971087217330933
3,1179648,-0.010256483685225248,1.0032489597797394,-16.54099178314209,7.112448215484619,0.006323161534965038,0.9993262887001038,-7.1076836585998535,26.549196243286133,0.009008916560560465,0.9989308714866638,-4.611563682556152,10.763588428497314,0.009219897328875959,0.9999769926071167,-3.817214846611023,9.672167301177979,-0.0007412929771817289,1.0009891390800476,-9.330338954925537,10.279529571533203,0.004070525756105781,1.0000801086425781,-10.66224718093872,11.41856336593628,2.1423038560897112e-05,1.0021007657051086,-14.236112594604492,12.202413558959961,-0.0013776677078567445,0.9964298605918884,-12.445877075195312,16.593796730041504,0.0008166869811248034,0.9997394382953644,-9.149818420410156,8.369331359863281,-0.053131770342588425,1.0173819661140442,-4.532120704650879,3.7952295541763306,-0.026733950711786747,1.0156573057174683,-3.5175397396087646,3.5816304683685303,-0.008267561090178788,1.017783522605896,-2.645576596260071,1.5944679975509644,-0.023079533129930496,1.0108540058135986,-3.3926591873168945,4.335560083389282,-0.020539872348308563,0.9686389863491058,-29.94113540649414,27.6532564163208,-0.0018006057944148779,0.9600619375705719,-35.37507629394531,36.92471122741699,-0.00978343264432624,1.003215491771698,-3.9652379751205444,5.646410942077637
3,2228224,-0.009552795207127929,1.0027310848236084,-13.659105777740479,5.603943347930908,0.006595340091735125,1.0020989179611206,-13.960248947143555,14.091624736785889,0.0027632605051621795,0.9962663948535919,-4.639126539230347,5.8907976150512695,-7.145199924707413e-05,1.0015650391578674,-3.9108115434646606,4.3384010791778564,-0.0006400860147550702,1.0002653896808624,-9.10703420639038,11.340901851654053,0.0020790809066966176,0.9987479746341705,-10.169235706329346,7.830782413482666,9.934564877767116e-05,0.9996578991413116,-12.636198997497559,11.886927127838135,-0.000804273207904771,0.9946747720241547,-13.597765922546387,11.020774364471436,0.0005651844257954508,0.9998627603054047,-7.920971155166626,7.963375568389893,-0.03520355373620987,1.023862063884735,-4.017422795295715,4.147486686706543,-0.026053903624415398,1.0144482254981995,-3.7787407636642456,3.797706961631775,-0.005732775025535375,1.0159744024276733,-2.503470301628113,1.658172369003296,-0.023379662074148655,1.0080624222755432,-3.4058847427368164,3.775753140449524,-0.018818292766809464,0.9646340608596802,-29.832688331604004,28.21901035308838,-0.0031564823584631085,0.9525230824947357,-37.3297233581543,35.33688163757324,-0.008845351985655725,1.0069202780723572,-3.991307258605957,5.4819395542144775
3,3276800,-0.008330738637596369,1.0035723447799683,-16.4404239654541,6.624799013137817,0.013298161036800593,1.0064391493797302,-7.01673698425293,24.249881744384766,0.008077012840658426,0.9972236454486847,-4.852468252182007,10.620163917541504,0.013779293512925506,0.9997581541538239,-4.70150089263916,9.569707870483398,-0.00011424271360738203,1.0004291832447052,-9.74503469467163,9.207773208618164,0.005990230769384652,1.000458300113678,-10.072590351104736,11.381016731262207,-0.00013616133946925402,1.0002630650997162,-13.28539514541626,12.384214401245117,-0.0005601098091574386,0.9992891252040863,-11.800775527954102,16.74478530883789,0.0006265166666707955,1.0000900328159332,-8.256340265274048,7.390889644622803,-0.05024612694978714,1.0208768248558044,-4.465371251106262,3.7220118045806885,-0.001816734904423356,1.0096991062164307,-3.840597152709961,3.169291138648987,-0.008344889618456364,1.0157113671302795,-2.5456446409225464,1.890151560306549,-0.02172260661609471,1.0131597220897675,-3.459030866622925,4.3162522315979,-0.020757701247930527,0.9697972536087036,-29.232123374938965,27.637537002563477,-0.0020526020671240985,0.9593362510204315,-33.24526786804199,33.72524547576904,-0.008955405675806105,1.0032699704170227,-3.831624746322632,5.548299312591553
3,4325376,-0.009825343266129494,1.002091884613037,-17.076570510864258,6.0327818393707275,0.017251103650778532,0.9992016553878784,-6.984444618225098,18.230908393859863,0.013876959681510925,1.001303791999817,-4.65317177772522,8.69167184829712,-0.004361046012490988,1.0019919276237488,-3.40826678276062,7.223944902420044,-0.00048811812303029,1.0003308057785034,-9.221931457519531,9.193183898925781,0.001779833110049367,0.9977659285068512,-10.675958156585693,8.390405893325806,-4.974367038812488e-05,0.999483734369278,-12.488834381103516,11.584909439086914,-0.001292271597776562,0.9931038320064545,-12.23973798751831,12.858844757080078,0.0008390306320507079,1.0004088580608368,-8.217759370803833,7.237456798553467,-0.06630592048168182,1.01400026679039,-3.9731314182281494,4.116845607757568,-0.012500049080699682,1.0114573240280151,-3.6193214654922485,3.336310386657715,-0.03138069808483124,1.007161557674408,-2.6280282735824585,2.1418633460998535,-0.02756823692470789,1.0126622021198273,-3.4820704460144043,4.158544301986694,-0.017752370331436396,0.9645636677742004,-30.180195808410645,28.746012687683105,-0.007905176840722561,0.9522103071212769,-37.8212890625,33.92498207092285,-0.005267297849059105,1.005482167005539,-3.876766562461853,4.899591445922852
3,5373952,-0.011607258813455701,1.0030971765518188,-16.457616806030273,6.192066431045532,0.00695830475888215,0.9929931461811066,-9.887778759002686,27.89259147644043,0.014852928463369608,1.0027798116207123,-4.864816427230835,9.894139766693115,0.011108295992016792,0.9999554455280304,-3.8129676580429077,9.20128870010376,-0.0003816818498307839,1.0001169443130493,-8.654006004333496,7.335189342498779,0.009332707792054862,1.0008777379989624,-9.32293701171875,11.523969173431396,-0.0006225041870493442,0.999623715877533,-13.605417728424072,11.276278972625732,-0.0002790105063468218,0.9994503557682037,-11.222460746765137,15.788918495178223,0.0010191748442593962,0.9997721016407013,-8.135204553604126,9.137654542922974,-0.022128585958853364,1.0228804349899292,-4.370189428329468,3.4388166666030884,0.013345540966838598,1.0037654638290405,-4.594587564468384,3.0845580101013184,-0.012918847845867276,1.0181405544281006,-2.7369567155838013,2.0237515568733215,-0.0394992888905108,1.0143868923187256,-3.146264433860779,4.263915777206421,-0.019320770166814327,0.9658400118350983,-29.896238327026367,27.695990562438965,-0.00044150884423288517,0.9594042897224426,-35.55080604553223,35.241519927978516,-0.010360711952671409,1.0039945542812347,-3.844513177871704,5.509007692337036
3,6422528,-0.008261885057436302,1.0022748708724976,-16.498347282409668,5.845765829086304,0.011632241308689117,0.9971520006656647,-11.09375524520874,16.140867233276367,0.014933946542441845,1.000721663236618,-4.825482606887817,5.992931842803955,0.005565984873101115,1.000810831785202,-4.007821202278137,4.321218490600586,-0.0006779668765375391,1.0003402829170227,-9.32767105102539,13.018468379974365,0.005891037057153881,0.9989866018295288,-9.369287490844727,7.523910999298096,0.0005239636702754069,1.000588834285736,-12.826657772064209,11.756180763244629,-0.00040449644438922405,0.9967877566814423,-11.304108619689941,11.474693298339844,0.000546784809557721,0.9998967349529266,-9.971024990081787,8.39634656906128,-0.03718069940805435,1.019830197095871,-4.400254607200623,3.8848044872283936,-0.007117940629541408,1.0076330304145813,-4.522404670715332,2.6713236570358276,-0.03209280641749501,1.0102157592773438,-2.7028937339782715,1.9308542013168335,-0.030354692600667477,1.011801302433014,-3.319781541824341,4.296517848968506,-0.019341865554451942,0.9670957624912262,-29.458550453186035,28.09165668487549,-0.005403968854807317,0.9635346531867981,-34.97146987915039,34.45183753967285,-0.005925468751229346,1.002781242132187,-3.9147499799728394,5.598950386047363
3,7471104,-0.007520014522015117,1.002735823392868,-16.71536159515381,6.313065052032471,0.021405890118330717,1.0081480145454407,-7.324319839477539,15.37236499786377,0.006689097150228918,0.9982748031616211,-4.70536208152771,10.88796091079712,0.006062962114810944,1.000996172428131,-3.8277363777160645,9.437575817108154,-0.00020950124599039555,1.0002999305725098,-9.56496000289917,8.845006465911865,0.0024646754609420896,0.9987119436264038,-10.02104139328003,7.532977819442749,0.0011083674617111683,0.9992159307003021,-12.32194995880127,11.064212322235107,-0.0006724132545059547,0.9967567920684814,-11.415083885192871,15.226537227630615,0.0007815966382622719,0.9996019899845123,-10.16438627243042,6.856209754943848,-0.04174453765153885,1.0166249871253967,-3.7148863077163696,3.722146511077881,0.0006983429193496704,1.0012187063694,-4.913019895553589,2.8428584337234497,-0.03371447417885065,1.0082559287548065,-2.776344656944275,1.9271178245544434,-0.009639045543735847,1.0139496624469757,-3.454915404319763,4.1015520095825195,-0.018840061500668526,0.9682304859161377,-29.387481689453125,27.512261390686035,-0.004247771576046944,0.9608186781406403,-33.022735595703125,33.869754791259766,-0.00646908454655204,1.0055117905139923,-3.8038604259490967,5.326861143112183
4,1179648,-0.008427777560427785,1.0033766627311707,-16.42589282989502,5.910611867904663,0.016116773011162877,0.9985599517822266,-7.744856357574463,21.506556034088135,-0.0011367256520316005,1.001804769039154,-4.885667085647583,11.181531429290771,0.004032883094623685,1.0014910697937012,-3.784819722175598,8.929869174957275,-0.0005253873241599649,0.9999184906482697,-10.313152313232422,8.29286527633667,0.0006130142137408257,0.9988573491573334,-10.304756164550781,8.48408055305481,0.00042641477193683386,0.9996457099914551,-11.025137901306152,12.013447284698486,-0.001188716312753968,0.9959071278572083,-12.209235191345215,15.54712963104248,-3.983057104051113e-05,0.9993496835231781,-7.9286088943481445,8.371838092803955,-0.050379058346152306,1.0209705531597137,-3.7478935718536377,3.517707347869873,-0.02747209556400776,1.0087281167507172,-4.001059055328369,3.110101342201233,-0.02047019125893712,1.0120632648468018,-2.8711493015289307,1.9729769229888916,-0.013045150553807616,1.011069267988205,-3.5363701581954956,4.083433508872986,-0.018602306954562664,0.9708124399185181,-29.62199115753174,27.17186450958252,-0.0026646758196875453,0.9650631546974182,-31.951459884643555,33.886863708496094,-0.0072458573267795146,1.0049306750297546,-4.030692100524902,5.281261920928955
4,2228224,-0.010259510716423392,1.0037986636161804,-15.020334243774414,5.629427194595337,0.013133440748788416,0.9946953058242798,-15.28901720046997,15.460265159606934,0.0027608720120042562,0.9996099472045898,-4.918118476867676,8.386428117752075,0.0023366273380815983,1.0010826587677002,-3.419512987136841,6.326870918273926,-0.0007310291694011539,0.9997001886367798,-9.06873893737793,10.481374740600586,0.0016083520604297519,0.998175859451294,-9.321429252624512,7.52693247795105,0.0007032063890619611,0.9989796578884125,-12.829193592071533,12.3107328414917,-0.000803645612904802,0.9951831102371216,-11.649708271026611,13.46026086807251,0.0009318252850789577,0.9989189505577087,-8.754173755645752,8.168720245361328,-0.040711790323257446,1.021012544631958,-3.8827041387557983,3.5923478603363037,-0.03757108747959137,1.0132432579994202,-3.923965811729431,3.1883493661880493,-0.029565677512437105,1.0082518458366394,-2.7680100202560425,2.22402286529541,-0.018917310517281294,1.018130362033844,-3.505765676498413,3.724366545677185,-0.017549450509250164,0.9698313474655151,-29.450539588928223,27.260546684265137,-0.0007394852145807818,0.9552997350692749,-35.09849548339844,36.72408485412598,-0.007960410322993994,1.0043652653694153,-4.001168727874756,5.103701114654541
4,3276800,-0.005370172904804349,1.0027400851249695,-14.057828903198242,5.562395811080933,0.01506013737525791,0.991423487663269,-8.137975454330444,15.099689960479736,0.005437953397631645,0.9967987835407257,-5.096400499343872,6.114184856414795,0.008925923611968756,0.9995240569114685,-4.903019905090332,4.226535081863403,-0.0004496952169574797,0.9992495179176331,-8.769589900970459,7.9996607303619385,0.003672788276162464,0.9987260401248932,-9.34026288986206,7.116596937179565,0.0010991305025527254,0.9973630607128143,-13.99772310256958,12.583711624145508,-0.00029884120885981247,0.9980461895465851,-11.26392936706543,11.838157176971436,-0.0005997778789605945,0.9992853105068207,-8.068669557571411,7.55597448348999,-0.01578488713130355,1.0171379446983337,-4.402022361755371,3.601515293121338,0.0026838593184947968,1.0066815614700317,-4.506593942642212,2.986069083213806,-0.034757128451019526,1.0067046582698822,-2.8545210361480713,2.1095125675201416,-0.007633542118128389,1.0139302611351013,-3.19401752948761,3.6056219339370728,-0.018781634978950024,0.9725248217582703,-29.427976608276367,27.070314407348633,0.0004171796354057733,0.9563834369182587,-34.82106399536133,34.27452278137207,-0.005814842996187508,1.0027441382408142,-3.897520065307617,4.9155662059783936
4,4325376,-0.009148736484348774,1.0031716525554657,-16.16292428970337,6.184209823608398,0.004918308695778251,0.9927635192871094,-15.80767822265625,22.13892936706543,0.005661062547005713,0.9955345392227173,-5.08995246887207,11.556309700012207,-0.0015565641224384308,1.0022227764129639,-3.6039533615112305,9.272309303283691,-8.743698708713055e-05,1.000432550907135,-9.176773071289062,10.361627101898193,0.0006358553655445576,0.9976026713848114,-9.779876708984375,8.478114128112793,-2.736342139542103e-06,0.99912890791893,-12.64435863494873,11.51928186416626,-0.0006766901060473174,0.9941886365413666,-12.31671667098999,16.767608642578125,0.00023244944168254733,0.9996348917484283,-8.523659944534302,7.623788595199585,-0.03403308987617493,1.0217076539993286,-4.337904453277588,3.7363182306289673,-0.03819339536130428,1.0181418657302856,-3.4691848754882812,3.153999090194702,-0.02688080631196499,1.0091010928153992,-2.755306124687195,2.0831971168518066,-0.01646433863788843,1.0135447680950165,-3.113162040710449,3.6577638387680054,-0.016160483472049236,0.969415694475174,-30.512056350708008,29.291542053222656,-0.0006704993138555437,0.955482006072998,-35.25699424743652,33.55095291137695,-0.0074825596529990435,1.0043014883995056,-4.131950616836548,4.658642768859863
5,1179648,-0.010065119713544846,1.0003213286399841,-14.341609954833984,5.7537007331848145,0.006406710017472506,0.9919847846031189,-11.937378883361816,16.76608657836914,0.030284589156508446,0.9847340285778046,-5.27063250541687,6.198222398757935,-0.01454679184826091,1.002041071653366,-3.672053575515747,4.48206353187561,0.00030370891181519255,1.0005234479904175,-9.027480840682983,10.224458694458008,0.0013867215311620384,0.9969063699245453,-10.517038345336914,7.076569318771362,0.0007244544685818255,0.9992629289627075,-13.299864768981934,11.551291465759277,-0.0006288788135861978,0.9879437386989594,-11.57425832748413,10.873636722564697,2.4293491151183844e-05,0.9996002912521362,-11.678034782409668,9.582103252410889,0.00938249402679503,1.020039141178131,-4.456434726715088,3.6190420389175415,-0.04917951487004757,1.020336091518402,-3.4696362018585205,3.1932902336120605,-0.06400565803050995,0.9922939538955688,-2.7806670665740967,2.4286980628967285,-0.01834020158275962,1.0126991868019104,-3.2062125205993652,3.886187195777893,-0.012451612623408437,0.9615229666233063,-30.55441188812256,28.571319580078125,0.0017094154172809795,0.94278684258461,-34.360713958740234,34.581417083740234,-0.0032506179995834827,1.0047678351402283,-4.284087896347046,5.302899122238159
5,2228224,-0.007067241123877466,1.0029160380363464,-15.354860305786133,5.84413480758667,0.010304486844688654,0.9971312880516052,-11.488985538482666,16.130449295043945,0.0097288575489074,0.9990850389003754,-5.1660096645355225,8.683339357376099,0.008907736861146986,1.0004127323627472,-3.5733026266098022,6.852124929428101,-0.00011744415678549558,0.9999940693378448,-9.344868183135986,9.456547260284424,0.005294844857417047,0.9996434450149536,-9.367030143737793,7.048518180847168,0.0005101473834656645,0.9993356168270111,-13.999098777770996,12.32065200805664,-0.00047223648743965896,0.9972801804542542,-11.046305179595947,14.013279438018799,0.00040729403553996235,0.9996416866779327,-7.275294542312622,7.854330539703369,-0.03055207710713148,1.0208160877227783,-4.747458457946777,3.745582103729248,-0.012686585541814566,1.0101645588874817,-4.337401628494263,2.7375314235687256,-0.032074213959276676,1.004012793302536,-2.746585488319397,2.5032984018325806,-0.01885663904249668,1.0151069164276123,-3.17629075050354,4.0043089389801025,-0.019619042985141277,0.9659620821475983,-29.15614128112793,26.84372901916504,-0.0009581325284671038,0.9643838107585907,-33.1607666015625,35.430931091308594,-0.007290383975487202,1.0015785694122314,-4.062514424324036,5.419016122817993
