collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
44695552,,,,,,,2.9434560775756835,0.28612958689344525,2.9812806487083434,0.2895986027459123,3.0106701970100405,0.2922887778208838
44826624,2.844287497922778,21.69934555143118,0.030753810010537563,0.007904308280558325,0.9983790176920593,0.0,,,,,,
44826624,,,,,,,2.9383294582366943,0.28565882765073036,2.9596384167671204,0.28761464685867355,2.989776725769043,0.29037676445433824
44957696,2.8100327011197805,21.531866282224655,0.01956226678976236,0.007430553850099386,0.9996588975191116,0.0,,,,,,
44957696,,,,,,,2.889097476005554,0.28113103605632284,2.9270843386650083,0.2846257455371626,3.0045581960678103,0.2917296944101504
45088768,2.8123979326337576,21.4869761839509,0.02658164850754474,0.007542909212133964,0.9993874714709818,0.0,,,,,,
45088768,,,,,,,2.9037988662719725,0.28248442281358654,2.9356095314025876,0.28540901042906475,2.9805545020103454,0.2895320766772247
45219840,2.80803812853992,21.350533328950405,0.028849869795521954,0.007408877138004755,0.9888335545547307,0.0,,,,,,
45219840,,,,,,,2.895810055732727,0.28174912465054547,2.915365421772003,0.2835484320752981,2.943806412220001,0.28616175184078374
45350912,2.7745676282793283,21.46851170808077,0.03975965522477054,0.007339949705055915,0.9938595285639167,0.0,,,,,,
45350912,,,,,,,2.857069706916809,0.27817874137824017,2.88306702375412,0.2805755581997198,2.9293250465393066,0.2848316508080839
45481984,2.7895340491086245,21.660368092358112,0.03475302995138918,0.007666981757211033,0.9996592151001096,0.0,,,,,,
45481984,,,,,,,2.8759474992752074,0.2799195215941246,2.897010362148285,0.2818596232139574,2.9244385981559753,0.2843825868050369
45613056,2.7662946209311485,21.74915660917759,0.03240431817357603,0.007471779281331692,0.9982077898457646,0.0,,,,,,
45613056,,,,,,,2.8568027019500732,0.2781541068741382,2.883511650562286,0.2806165201497164,2.9351496410369875,0.2853667670269464
45744128,2.77244951762259,21.695146650075912,0.03736169354306185,0.007329986475269834,0.9948907410725951,0.0,,,,,,
45744128,,,,,,,2.8661548852920533,0.2790167429864916,2.890942621231079,0.28130095872013894,2.9651675486564635,0.28812174116763556
45875200,2.7581279389560223,21.98285811394453,0.030132482726912713,0.007145854873670032,0.9975565690547228,0.0,,,,,,
45875200,,,,,,,2.844124984741211,0.276984010288859,2.878749048709869,0.28017770476051074,2.906708250045776,0.28275212304195096
46006272,2.7631156258285046,21.177998811006546,0.03607008919061627,0.0072730436204437865,0.9951589973643422,0.0,,,,,,
46006272,,,,,,,2.862170362472534,0.278649269516942,2.882457196712494,0.2805193752540236,2.9350555229187014,0.28535812163518703
46137344,2.7869220338761806,21.502737909555435,0.0381169142347062,0.007476897742890287,0.9923221529461443,0.0,,,,,,
46137344,,,,,,,2.883876156806946,0.2806501001032522,2.9151787042617796,0.28353126143679996,2.966226541996002,0.28821884639646655
46268416,2.748574633151293,21.73343365639448,0.039918797299833386,0.006987979257246479,0.9931231159716845,0.0,,,,,,
46268416,,,,,,,2.8231284856796264,0.27504432060768713,2.835689091682434,0.2762049594254743,2.8697029805183414,0.27934389806477045
46399488,2.740126358345151,21.715490229427814,0.02569409180432558,0.007263304092703038,0.9885229635983706,0.0,,,,,,
46399488,,,,,,,2.8284027338027955,0.27553177530294115,2.8601951003074646,0.2784670702795944,2.898813593387604,0.282025612156541
46530560,2.7721125911921263,22.049635984003544,0.03162728594179498,0.007035384599475947,0.9946472248993814,0.0,,,,,,
46530560,,,,,,,2.857655954360962,0.27823282865777,2.8898069739341734,0.28119637705305545,2.903113706111908,0.2824213729806697
46661632,2.766435109078884,21.931140154600143,0.032813549258207786,0.007701335664023645,0.9996368885040283,0.0,,,,,,
46661632,,,,,,,2.851541519165039,0.2776686232109431,2.8625027894973756,0.2786799307919543,2.898564682006836,0.28200270066007116
46792704,2.7598874289542437,22.166985668241978,0.033574306860828074,0.007154634883590916,0.9995335028506815,0.0,,,,,,
46792704,,,,,,,2.8344808340072634,0.2760933476323959,2.8546109795570374,0.2779518796015332,2.8977084875106813,0.2819238882392541
46923776,2.8070255629718304,22.048704616725445,0.04037577432245598,0.00786715945105243,0.9945344850420952,0.0,,,,,,
46923776,,,,,,,2.899784278869629,0.28211495757708804,2.9317010045051575,0.28504995590096005,2.9630233502388,0.28792510905942126
47054848,2.7813440151512623,21.81522598862648,0.041434465179918334,0.007327094856918848,0.9980836780741811,0.0,,,,,,
47054848,,,,,,,2.8715490818023683,0.2795140937296774,2.915385055541992,0.2835502375963441,2.948363931179047,0.2865801282824816
47185920,2.787403402850032,21.781353436410427,0.031031348540636827,0.007584807783132419,0.997235931456089,0.0,,,,,,
47185920,,,,,,,2.884962224960327,0.28075014950944754,2.9065478801727296,0.28273736812504024,2.943754119873047,0.28615695081334147
47316992,2.7883318699896336,22.163150757551193,0.030955453994465643,0.007883643960667541,0.9983124411664903,0.0,,,,,,
47316992,,,,,,,2.8779261827468874,0.28010187587663005,2.886378514766693,0.2808806100139849,2.9342324233055117,0.2852825123371836
47448064,2.82846781052649,21.772434562444687,0.04266844353878696,0.007895845757957431,1.0,0.0,,,,,,
47448064,,,,,,,2.929900312423706,0.2848845094517758,2.937909078598022,0.2856202195617126,2.9963977813720706,0.2909829255283378
47579136,2.8240094743669033,21.55847104638815,0.03686594699138368,0.007469433896403643,0.9969148235395551,0.0,,,,,,
47579136,,,,,,,2.908428907394409,0.2829104246308993,2.9504732728004455,0.28677372710207916,2.969946939945221,0.2885599442158737
47710208,2.8318080492317677,22.24652849137783,0.03221195890000672,0.007726997502686572,0.9997705458663404,0.0,,,,,,
47710208,,,,,,,2.9105578422546388,0.2831062666839552,2.937507176399231,0.2855833075924592,2.9951870799064637,0.2908721026161005
47841280,2.8306191693991423,21.902128361165524,0.034600135340951965,0.007495336614738335,0.9932092982344329,0.0,,,,,,
47841280,,,,,,,2.9201062679290772,0.2839843417935719,2.9477786660194396,0.28652640754119707,2.9843259906768798,0.28987757185481766
47972352,2.827644919976592,22.09978073090315,0.03995910714729689,0.007763147796140402,0.9988268837332726,0.0,,,,,,
47972352,,,,,,,2.922494888305664,0.2842039253998603,2.943570101261139,0.28614005571432033,2.9852365851402283,0.2899609774645171
48103424,2.807764383032918,22.20087279379368,0.03631366023546434,0.007714426012171316,0.9981487542390823,0.0,,,,,,
48103424,,,,,,,2.8976024627685546,0.2819141284319566,2.9246887803077697,0.2844055815470934,2.9688747715950012,0.2884616519474126
48234496,2.797887733206153,22.31282503902912,0.03410003915314519,0.007714566958384239,0.9925038167275488,0.0,,,,,,
48234496,,,,,,,2.885933542251587,0.28083962281269725,2.9030357718467714,0.28241420115634663,2.9320736265182497,0.2850841900552017
48365568,2.8233388643711805,23.154369801282883,0.04824415479652089,0.007880560324338148,0.999544307589531,0.0,,,,,,
48365568,,,,,,,2.9088051319122314,0.28294503547687744,2.9370012283325195,0.285536838516812,2.9935629248619082,0.29072342150932284
48496640,2.8253514356911182,22.171979382634163,0.03577632605811232,0.00778481642009865,0.9978750590234995,0.0,,,,,,
48496640,,,,,,,2.924157738685608,0.28435677205941357,2.9480046153068544,0.2865471473511634,2.973952822685242,0.2889271343050823
48627712,2.818208262324333,21.92181298136711,0.02536547603085637,0.00741441238369589,0.9994370313361287,0.0,,,,,,
48627712,,,,,,,2.913072371482849,0.2833375493972712,2.9309840202331543,0.2849840818740945,2.996850287914276,0.2910243442161713
48758784,2.803680434823036,22.591727294027805,0.03740330276195891,0.007659479591893614,0.9988510683178902,0.0,,,,,,
48758784,,,,,,,2.8947267532348633,0.28164939089063457,2.926582098007202,0.28457958955434504,2.9716606307029725,0.2887170361602207
48889856,2.818610927090049,21.769060134887695,0.04356475694658002,0.00762620578007045,0.995978012913838,0.0,,,,,,
48889856,,,,,,,2.897127318382263,0.2818703896448491,2.9528368949890136,0.2869906363814194,3.0067307901382447,0.29192845109094545
49020928,2.8546585384756327,22.058976605534554,0.020335107565188082,0.007688370096730068,0.9944214969873428,0.0,,,,,,
49020928,,,,,,,2.95688316822052,0.28736189399903656,2.984466087818146,0.2898904042944681,3.0079720616340637,0.292041995734194
49152000,2.8465501982718706,21.768656730651855,0.047323959348432254,0.007575675574116758,0.9983750702813268,0.0,,,,,,
49152000,,,,,,,2.927953362464905,0.284705605822102,2.9508558750152587,0.2868088404493987,3.0388621568679812,0.294864992522327
49283072,2.8707754276692867,22.254686444997787,0.04967475637386087,0.007827467126844567,0.9963190262205899,0.0,,,,,,
49283072,,,,,,,2.9664364576339723,0.2882380940724336,2.9810555458068846,0.2895779801997309,3.0125633120536803,0.2924619063447802
49414144,2.8440107610076666,21.662341132760048,0.044250928061956074,0.007697801007452654,0.9919673181138933,0.0,,,,,,
49414144,,,,,,,2.9341341972351076,0.2852734891286537,2.9644741892814634,0.2880581598231262,3.0507588887214663,0.2959508477171018
49545216,2.843423470854759,22.07655431330204,0.03440640676308249,0.007851571426726878,0.9982342720031738,0.0,,,,,,
49545216,,,,,,,2.9270653247833254,0.2846239981829555,2.967909610271454,0.28837316447113825,3.004659638404846,0.2917389752790578
49676288,2.8389617912471294,22.222852282226086,0.02196854058183817,0.007268975754413987,0.9972480461001396,0.0,,,,,,
49676288,,,,,,,2.92649359703064,0.2845714561661672,2.944882595539093,0.2862605544206007,2.9894233751296997,0.2903444084638598
49807360,2.8012675121426582,22.640739917755127,0.008271370402326284,0.007390852490061661,0.9993628771044314,0.0,,,,,,
49807360,,,,,,,2.8797300100326537,0.2802680979062302,2.8963621735572813,0.2817999527891293,2.9543935465812683,0.28713347401144174
49938432,2.8188945222646,22.353120982646942,0.011604575954152097,0.007841012940843939,0.9962644339539111,0.0,,,,,,
49938432,,,,,,,2.89915246963501,0.2820568041141549,2.9225766539573668,0.28421144151109545,2.9716368103027344,0.28871485267966057
50069504,2.8637762144207954,21.86873610317707,0.04458698799862759,0.008518409747921396,0.9989301445893943,0.0,,,,,,
50069504,,,,,,,2.9559986352920533,0.28728074283870675,2.9737255454063414,0.2889063037258812,3.0078907418251037,0.29203455730030714
50200576,2.8317360691726208,22.180936373770237,0.050052816954121226,0.007609753771248506,0.9987030494958162,0.0,,,,,,
50200576,,,,,,,2.9203874349594114,0.28401019075946143,2.947596037387848,0.2865096439235766,2.9938267135620116,0.29074757064919154
50331648,2.837148077785969,21.816893458366394,0.04427183888765285,0.007582972997624893,0.9927748739719391,0.0,,,,,,
50331648,,,,,,,2.938956046104431,0.2857163723899161,2.960927057266235,0.2877328466112834,2.9708626890182495,0.28864389175135785
50462720,2.8362566381692886,22.650827787816525,0.043287819982651854,0.007696938313529245,0.9946404746733606,0.0,,,,,,
50462720,,,,,,,2.9329948902130125,0.28516882681555367,2.962847185134888,0.28790895289109386,2.979653949737549,0.28944956852260684
50593792,2.8217526338994503,22.13127849251032,0.036997942903326475,0.007525843737312243,0.9992287829518318,0.0,,,,,,
50593792,,,,,,,2.919869065284729,0.28396253435293173,2.942871403694153,0.2860759053405837,2.975914034843445,0.28910687335253793
50724864,2.8185855764895678,21.689024440944195,0.04599814941320801,0.007693195111642126,0.996143888682127,0.0,,,,,,
50724864,,,,,,,2.9085227727890013,0.2829190598646869,2.9447606325149533,0.2862493575063776,2.9861011838912965,0.2900401660353942
50855936,2.830235041677952,21.96012234687805,0.022783735130360583,0.00774688294814041,0.9977502166293561,0.0,,,,,,
50855936,,,,,,,2.920609712600708,0.2840306254633771,2.975131797790527,0.28903518618126656,3.0145985770225527,0.2926480133327125
50987008,2.8248716685920954,21.612029872834682,0.011105794620561937,0.007624044974363642,0.9959956305101514,0.0,,,,,,
50987008,,,,,,,2.9375901937484743,0.2855909322378576,2.9624128699302674,0.28786912097929385,2.9838720250129698,0.28983598936963273
51118080,2.8157919757068157,21.55883778631687,0.023224589699566422,0.007096614888723707,0.9969041645526886,0.0,,,,,,
51118080,,,,,,,2.9018356800079346,0.2823037598960929,2.9318182468414307,0.2850607274638368,2.983848068714142,0.28983379498287687
51249152,2.796669028699398,21.821735061705112,0.02140139116818318,0.007240877434924187,0.9948695348575711,0.0,,,,,,
51249152,,,,,,,2.894664454460144,0.2816436551967225,2.9251913905143736,0.28445177646758335,2.955143895149231,0.28720232108861454
51380224,2.817900313064456,22.020501777529716,0.03159615889126144,0.007526998329922208,0.9952075988985598,0.0,,,,,,
51380224,,,,,,,2.905249571800232,0.2826179116350216,2.9240675568580627,0.2843484830546026,2.9838424062728883,0.2898332763052276
51511296,2.8161292038857937,21.815479196608067,0.043197254724873346,0.007397247934932238,0.9955768696963787,0.0,,,,,,
51511296,,,,,,,2.8944708108901978,0.2816258267842624,2.9103814482688906,0.2830900409873012,2.9731800031661986,0.2888563021831989
51642368,2.812235651537776,22.2245776578784,0.029765937546471832,0.00747628404860734,0.9984570522792637,0.0,,,,,,
51642368,,,,,,,2.887516140937805,0.280985394103922,2.914681041240692,0.2834854952007966,2.962687678337097,0.28789432432094886
51773440,2.8519803546369076,22.00129210203886,0.030105879844995798,0.007933379058158607,0.9991359845735133,0.0,,,,,,
51773440,,,,,,,2.93368546962738,0.28523226762874265,2.947057235240936,0.2864601858524367,2.986809859275818,0.290105070628611
51904512,2.8466338366270065,22.30782490223646,0.03811392300121952,0.007679621909119305,0.9962828415445983,0.0,,,,,,
51904512,,,,,,,2.937485694885254,0.28558133463840774,2.98406001329422,0.289853208910243,3.0325973987579347,0.2942928802695923
52035584,2.820050034672022,21.571838475763798,0.043703404680854874,0.007506734793423675,0.9935453673824668,0.0,,,,,,
52035584,,,,,,,2.896908473968506,0.2818502438181312,2.909193789958954,0.28298078937391447,2.94036563873291,0.28584581939183185
52166656,2.837197719141841,21.59164936095476,0.04144657743017888,0.007622521481607691,0.9910049098543823,0.0,,,,,,
52166656,,,,,,,2.926017165184021,0.28452767057652184,2.939506137371063,0.2857668901159962,2.968758285045624,0.28845097254261987
52297728,2.8197730723768473,21.468225672841072,0.037971556188495015,0.007600601065860246,0.996774623170495,0.0,,,,,,
52297728,,,,,,,2.9253844022750854,0.284469515833806,2.95538387298584,0.28722433925917445,2.987610640525818,0.2901784075985232
52428800,2.8336278218775988,21.65320397913456,0.013923707573667343,0.007708704193646554,0.9934522812254727,0.0,,,,,,
52428800,,,,,,,2.9146231174468995,0.2834801683115973,2.944261574745178,0.2862035402891385,2.995981638431549,0.2909448342995704
52559872,2.8061671499162912,21.63556993752718,0.028031157354234892,0.007585950501379557,0.9982011457905173,0.0,,,,,,
52559872,,,,,,,2.89640531539917,0.28180392437388857,2.9417108058929444,0.2859693402882886,2.9929115319252015,0.2906637866665245
52690944,2.8864263501018286,21.43502566218376,0.039811793620174285,0.007957658441227977,0.999687192030251,0.0,,,,,,
52690944,,,,,,,2.981222224235535,0.2895932502801506,3.0011041522026063,0.2914136542503447,3.0953597807884217,0.30001490015372156
52822016,2.8576097227633,21.18909476697445,0.04507181467488408,0.007478287649064441,0.9923637514002621,0.0,,,,,,
52822016,,,,,,,2.936087965965271,0.285452956038456,2.957172381877899,0.28738842690873945,3.025463399887085,0.29364113001007675
52953088,2.865699691697955,21.35039981454611,0.03934947084781015,0.007719911029198556,0.9949605665169656,0.0,,,,,,
52953088,,,,,,,2.9382279396057127,0.2856495041624283,2.9638043761253354,0.2879967352647952,2.99918719291687,0.29123822771000496
53084160,2.8556243795901537,21.185355722904205,0.04607186478096992,0.007682337665755767,0.9964915518648922,0.0,,,,,,
53084160,,,,,,,2.926418113708496,0.2845645190898911,2.9522947549819945,0.2869408868683616,3.0227160668373108,0.29339006536760914
53215232,2.83197901211679,20.910863772034645,0.02695130886786501,0.007227494954349822,0.9967679176479578,0.0,,,,,,
53215232,,,,,,,2.9247649908065796,0.28441258614147547,2.961809051036835,0.28781374189191,2.999225571155548,0.29124174000685765
53346304,2.824292279779911,21.59960900247097,0.017649692214035895,0.007776331191053032,0.9971113745123148,0.0,,,,,,
53346304,,,,,,,2.9323172092437746,0.2851065685025769,2.951128435134888,0.2868338542050528,2.993289511203766,0.29069839083973825
53477376,2.820098677650094,21.436032623052597,0.034154697485973884,0.007560428106444306,0.9982589846476912,0.0,,,,,,
53477376,,,,,,,2.9296653270721436,0.28486291789401363,2.949112570285797,0.28664884228282594,2.9836303067207335,0.28981384793740794
53608448,2.774003814905882,21.188807174563408,0.017158923472379684,0.007289201161256642,0.9988566637039185,0.0,,,,,,
53608448,,,,,,,2.859816384315491,0.27843213502383746,2.8882051706314087,0.2810488557627304,2.926415207386017,0.28456425199213853
53739520,2.7735103107988834,22.31832167506218,0.010587304760520055,0.007345272055317764,0.9933173065073788,0.0,,,,,,
53739520,,,,,,,2.842055559158325,0.2767929334432637,2.8647120714187624,0.2788836885991983,2.931022253036499,0.2849875946393454
53870592,2.7650203239172697,22.30682272464037,0.032826586242663325,0.007511686491852743,0.9976938054896891,0.0,,,,,,
53870592,,,,,,,2.8527918577194216,0.277784012966392,2.8787915110588074,0.280181617663237,2.906170172691345,0.2827026164152424
54001664,2.7811913024634123,22.003202714025974,0.03112775805311685,0.007535381499110372,0.9948004083707929,0.0,,,,,,
54001664,,,,,,,2.870224952697754,0.2793920214747756,2.89505740404129,0.2816798327546368,2.928653085231781,0.28476990505518507
54132736,2.802525769919157,21.936961948871613,0.03853334001178155,0.007753491067887808,0.9993352056480944,0.0,,,,,,
54132736,,,,,,,2.881215286254883,0.28040495295507895,2.8939090013504027,0.2815741008979056,2.9277759909629824,0.2846893063147862
54263808,2.8315263465046883,21.820902176201344,0.027981698236544617,0.007634934585439623,0.9917853437364101,0.0,,,,,,
54263808,,,,,,,2.93583767414093,0.2854299661544084,2.956414496898651,0.2873188964283224,2.9769657611846925,0.2892032524342083
54394880,2.8396125100553036,21.504687055945396,0.052366327050549444,0.007897477875303593,0.9999405145645142,0.0,,,,,,
54394880,,,,,,,2.929387092590332,0.2848373520292735,2.946646738052368,0.28642250420736115,2.9837345600128176,0.28982339759281883
54525952,2.839971227571368,21.06137365102768,0.056614347973663826,0.007722907090283115,0.993753261398524,0.0,,,,,,
54525952,,,,,,,2.9420510053634645,0.2860005778324277,2.9548421144485473,0.28717463202190485,3.0042678022384646,0.291703126234103
54657024,2.840393539518118,21.256399497389793,0.04673174420531723,0.007701228477344557,0.9932757734786719,0.0,,,,,,
54657024,,,,,,,2.922593426704407,0.2842129833012823,2.962865841388702,0.28791066387094855,3.008378221988678,0.2920791472471107
54788096,2.8139397464692593,21.715667881071568,0.029429931719278102,0.0075396498250484,0.9985555694438517,0.0,,,,,,
54788096,,,,,,,2.9098849058151246,0.2830443653897172,2.9336568236351015,0.2852296360838431,2.9805397868156436,0.28953072851292605
54919168,2.849951097741723,21.83683666586876,0.03354674096863164,0.00779746331863862,0.9966338188387454,0.0,,,,,,
54919168,,,,,,,2.939673066139221,0.2857822197340343,2.965293776988983,0.2881333160851718,3.005719439983368,0.29183593229482674
55050240,2.851635055616498,21.929412066936493,0.02541417381962674,0.007871384688769467,0.997818655334413,0.0,,,,,,
55050240,,,,,,,2.9358893394470216,0.28543471175939805,2.952961575984955,0.28700207752218976,2.998096809387207,0.2911384347893593
55181312,2.86992659047246,21.08399521559477,0.039581406892466475,0.007839374668037635,0.9982023914344609,0.0,,,,,,
55181312,,,,,,,2.955241560935974,0.2872112820442192,2.973611795902252,0.2888958781725173,2.999327063560486,0.29125102834354477
55312384,2.873624639585614,21.898507349193096,0.04325039488503535,0.00831165482668439,0.9997359500266612,0.0,,,,,,
55312384,,,,,,,2.9701044082641603,0.288574379793219,2.9823405623435972,0.2896957019137627,3.0306582736968997,0.2941157520899045
55443456,2.853346522897482,21.469300776720047,0.03245666761722532,0.008069572262684233,0.9969846876338124,0.0,,,,,,
55443456,,,,,,,2.9368132829666136,0.2855195762303253,2.9547807097434995,0.2871689979415806,3.0034901785850523,0.29163197911021554
55574528,2.829696176573634,21.32709888368845,0.04366894808663346,0.007547563720436301,0.9989908533170819,0.0,,,,,,
55574528,,,,,,,2.915396809577942,0.28355131849626325,2.9486564874649046,0.2866069809746885,2.986969940662384,0.29011973143899183
55705600,2.832894081249833,21.67387755215168,0.04348031342306058,0.007762035482301144,1.0,0.0,,,,,,
55705600,,,,,,,2.931315016746521,0.2850144930196916,2.948205065727234,0.2865655464037957,2.9951870012283326,0.2908720954139561
55836672,2.8438581246882677,21.508279651403427,0.04478011878745747,0.007714260910688608,0.9981874525547028,0.0,,,,,,
55836672,,,,,,,2.9225831270217895,0.2842120365305101,2.938936185836792,0.28571454848911904,3.000184805393219,0.2913295245851486
55967744,2.848514636978507,21.523761495947838,0.044302553333182004,0.007472365248759161,0.9965114472433925,0.0,,,,,,
55967744,,,,,,,2.945139169692993,0.28628410916338454,2.972011923789978,0.2887492368500173,3.0272909450531005,0.29380811753467206
56098816,2.832922851666808,21.89405369013548,0.03381668743531918,0.007752280009299284,0.9976589428260922,0.0,,,,,,
56098816,,,,,,,2.9129743814468383,0.28332853703429306,2.958503317832947,0.2875105233527846,2.995713920593262,0.2909203285268305
56229888,2.8617279548197985,21.8792090639472,0.03476484763450571,0.00784316688987019,0.9978047865442932,0.0,,,,,,
56229888,,,,,,,2.9562644958496094,0.28730513455499196,2.9758940935134888,0.2891050458936766,3.014920938014984,0.2926774883621579
56360960,2.8663836661726236,21.222674563527107,0.03632657173147891,0.007517546979215695,0.9903865435626358,0.0,,,,,,
56360960,,,,,,,2.948712396621704,0.28661211262441944,2.9719094038009644,0.288739839595207,2.995514142513275,0.29090204142708953
56492032,2.8722597640007734,21.782241329550743,0.04238868759784964,0.007682649384150864,0.9959102068096399,0.0,,,,,,
56492032,,,,,,,2.961281490325928,0.2877653552276378,2.983416163921356,0.2897942321653586,3.0264503526687623,0.29373131266283337
56623104,2.842342507094145,21.69133762270212,0.03402362996712327,0.00755862360165338,0.9983045659027994,0.0,,,,,,
56623104,,,,,,,2.923633170127869,0.2843085560815082,2.9491651177406313,0.2866536652514362,2.9755006194114686,0.28906898679782156
56754176,2.8792349193245173,21.372201293706894,0.025966141231947404,0.0076017138235329185,1.0,0.0,,,,,,
56754176,,,,,,,2.951910948753357,0.28690566592899636,2.971507120132446,0.288702964666955,2.9886022448539733,0.2902692157617863
56885248,2.8733162228018045,21.39042229950428,0.020817743312818493,0.007455401851984789,0.9973451942205429,0.0,,,,,,
56885248,,,,,,,2.9562798738479614,0.28730654541768486,2.972464895248413,0.28879075675242416,3.001590857505798,0.291458190954174
57016320,2.8559325076639652,21.516969077289104,0.03955390212649945,0.007596672043291619,0.9987915111705661,0.0,,,,,,
57016320,,,,,,,2.9299947738647463,0.28489318893117765,2.9586459755897523,0.28752360983294545,3.0046336150169375,0.2917365944277548
57147392,2.842115141451359,21.7877080142498,0.027945465692937432,0.007690306594668073,0.997416750062257,0.0,,,,,,
57147392,,,,,,,2.928498101234436,0.2847556634182564,2.967620551586151,0.28834666216719174,2.9852613186836243,0.2899632428641079
57278464,2.8419046122580767,21.369182966649532,0.025738950607774314,0.007554827791864227,0.9956134068779647,0.0,,,,,,
57278464,,,,,,,2.9248749256134032,0.28442269032220513,2.9506920695304872,0.2867938072829268,2.9942093086242676,0.2907825955309564
57409536,2.808152401819825,21.56674351543188,0.013065367010312912,0.007424208568409085,0.9961950173601508,0.0,,,,,,
57409536,,,,,,,2.8904062271118165,0.28125156306190746,2.910355019569397,0.283087609915055,2.976633219718933,0.28917277932222163
57540608,2.7965786047279835,21.333450123667717,0.0340801643251325,0.007310144615985337,0.9979703933931887,0.0,,,,,,
57540608,,,,,,,2.8848565101623533,0.2807404112516194,2.9100945949554444,0.2830636542833207,2.94414600610733,0.28619293004147695
57671680,2.8079107217490673,21.59880694746971,0.020984031438274542,0.007533115453043138,0.9938188046216965,0.0,,,,,,
57671680,,,,,,,2.899681901931763,0.282105534662354,2.933445584774017,0.28521023063453965,2.9712869620323183,0.28868278373326994
57802752,2.800155995413661,21.58809492737055,0.019503485672430543,0.007769667037791805,0.9958765767514706,0.0,,,,,,
57802752,,,,,,,2.8883132457733156,0.2810588095777917,2.914353835582733,0.2834554039122905,2.9648941421508788,0.28809666998011796
57933824,2.725256437435746,21.37529780715704,0.02356814062659396,0.007756677749057417,0.9971894253976643,0.0,,,,,,
57933824,,,,,,,2.8169286966323854,0.2744711450562456,2.8519102215766905,0.27770265041314124,2.920437295436859,0.2840147746171866
58064896,2.7179143093526363,21.75959151983261,0.020388969584018923,0.007168800470026326,0.9974000751972198,0.0,,,,,,
58064896,,,,,,,2.794942617416382,0.27243694369393223,2.807277023792267,0.2735784518729487,2.836261684894562,0.27625784964351374
58195968,2.7649636808782816,20.895070992410183,0.027162776135810418,0.007439087246893905,0.9940217630937696,0.0,,,,,,
58195968,,,,,,,2.839508533477783,0.27655772816444646,2.854554092884064,0.27794663041671264,2.8924055552482604,0.2814356703467451
58327040,2.800004232674837,21.616956807672977,0.024576630090450635,0.007464348222129047,0.9979798840358853,0.0,,,,,,
58327040,,,,,,,2.8858345985412597,0.2808305087942258,2.9254743456840515,0.2844777823053537,2.9706347608566284,0.2886229977879686
58458112,2.791824074462056,21.57464388012886,0.024936978331425053,0.007421737844197196,0.997606435790658,0.0,,,,,,
58458112,,,,,,,2.885676622390747,0.28081595700576645,2.8997142553329467,0.2821085125199585,2.9372995257377625,0.28556423596686
58589184,2.796866301447153,20.894451186060905,0.021039069215476047,0.00737066997862712,0.9988546795211732,0.0,,,,,,
58589184,,,,,,,2.8844573974609373,0.28070364518342505,2.9252694845199585,0.28445895397162957,2.9356376791000365,0.28541159591036513
58720256,2.8050843197852373,21.498412057757378,0.025584139233615133,0.007481214164727135,0.9990684031508863,0.0,,,,,,
58720256,,,,,,,2.8845526695251467,0.28071242167456134,2.9162293910980224,0.2836278807727768,2.9302732300758363,0.28491877428372403
58851328,2.8298220578581095,21.934459388256073,0.023800849679901148,0.0077912543529237155,0.9969865740276873,0.0,,,,,,
58851328,,,,,,,2.9299736976623536,0.28489125237293655,2.9497521042823793,0.2867075397116272,2.9933643436431887,0.29070524169309864
58982400,2.8310316242277622,21.576009087264538,0.023886263043095823,0.0074507098288449924,0.9964020871557295,0.0,,,,,,
58982400,,,,,,,2.928304600715637,0.28473788228260566,2.9658118963241575,0.2881808258408094,3.0034873819351198,0.2916317232304886
59113472,2.845755845308304,21.749504417181015,0.024609225265521673,0.007860543877541204,0.9999234615825117,0.0,,,,,,
59113472,,,,,,,2.945141410827637,0.2862843149088119,2.975528335571289,0.28907152681310033,3.006855888366699,0.2919398947571168
59244544,2.878118697553873,21.475731685757637,0.029235875599624706,0.007329049097279494,0.9961867700330913,0.0,,,,,,
59244544,,,,,,,2.963767671585083,0.2879933692424481,2.99167138338089,0.2905502451690436,3.066564910411835,0.29739233433544987
59375616,2.8778172470629215,21.378090605139732,0.008263859098406101,0.008235185193370853,1.0,0.0,,,,,,
59375616,,,,,,,2.959706735610962,0.2876209135823393,2.997222101688385,0.2910583761422767,3.0378324961662293,0.29477097602047264
59506688,2.8609032426029444,21.094296865165234,0.03413118960452266,0.007650702262253617,0.997477765660733,0.0,,,,,,
59506688,,,,,,,2.9484128952026367,0.28658462254596917,2.9724905252456666,0.2887931059959741,3.0099174118041994,0.292219929035042
59637760,2.85205290466547,21.335632115602493,0.009402797204074886,0.007449718690622831,0.9970191926695406,0.0,,,,,,
59637760,,,,,,,2.9606011152267455,0.2877029506073385,3.0012401700019833,0.2914261008917072,3.046032683849335,0.29551956230242715
59768832,2.8467667400836945,21.298348665237427,0.029878403327529668,0.0075531719285208965,0.996849468909204,0.0,,,,,,
59768832,,,,,,,2.941925024986267,0.2859890102262874,2.979457199573517,0.2894315417971314,3.0275696229934694,0.29383357948279043
