collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
37617664,0.004006595350801945,-3.761044979095459,-3.765051574446261,-0.4435080289840698,-1.8406617641448975,3.26809024810791,-0.05375772714614868,-0.02231069654226303,1.8496458530426025,0.03680834919214249,0.42431640625,-0.4435080289840698,11.746598243713379,12.151348114013672,0.00045139152323974324,0.0015250134952322291,-0.08997694696237979,16.29043388277351
37748736,0.003582388162612915,-2.546104907989502,-2.549687296152115,-1.2851420640945435,-1.8360416889190674,3.5076422691345215,-0.05712444707751274,-0.022507764399051666,1.8659836053848267,0.06045936048030853,0.468505859375,-1.2851420640945435,12.011130332946777,5.593029022216797,0.00045121190066782133,0.0015244066454529882,-0.09008317712408272,16.29043388277351
37879808,-0.009767051786184311,-4.413105487823486,-4.403338436037302,-0.8213608264923096,-1.8623058795928955,4.665864944458008,-0.06567810475826263,-0.022039350122213364,1.8271501064300537,0.05923405662178993,0.465087890625,-0.8213608264923096,11.133125305175781,25.523651123046875,0.00045103227809589947,0.0015237997956737475,-0.09018940728578566,16.29043388277351
38010880,-0.002242899499833584,-8.17634391784668,-8.174101018346846,-0.16575229167938232,-1.8660798072814941,4.122594356536865,-0.0575500950217247,-0.023241307586431503,1.9267973899841309,0.029953936114907265,0.346923828125,-0.16575229167938232,11.830391883850098,25.93317222595215,0.00045085265552397756,0.0015231929458945066,-0.09029563744748857,16.29043388277351
38141952,0.0006856790278106928,-11.408496856689453,-11.409182535717264,0.28654175996780396,-1.8441433906555176,3.4358839988708496,-0.05830249935388565,-0.021617887541651726,1.7922093868255615,0.04912302643060684,0.469970703125,0.28654175996780396,11.70315933227539,5.456059455871582,0.0004506730329520557,0.001522586096115266,-0.09040186760919151,16.29043388277351
38273024,0.0035545399878174067,-10.259904861450195,-10.263459401438013,0.4958106279373169,-1.83902108669281,3.413332462310791,-0.05162181705236435,-0.02172165922820568,1.8008124828338623,0.05164935812354088,0.46337890625,0.4958106279373169,11.698248863220215,8.131752967834473,0.0004504934103801338,0.001521979246336025,-0.09050809777089443,16.29043388277351
38404096,0.002790987491607666,-8.985282897949219,-8.988073885440826,0.20105135440826416,-1.835266351699829,3.511197566986084,-0.06685099750757217,-0.02199968323111534,1.823861837387085,0.047197721898555756,0.4599609375,0.20105135440826416,12.067461013793945,25.88301658630371,0.0004503137878082119,0.0015213723965567842,-0.09061432793259737,16.29043388277351
38535168,0.003131214063614607,-4.53209924697876,-4.535230461042374,-0.3419203758239746,-1.8252627849578857,3.6601758003234863,-0.0509575754404068,-0.02288832888007164,1.8975340127944946,0.050254762172698975,0.44970703125,-0.3419203758239746,11.81721305847168,8.982658386230469,0.00045013416523629,0.0015207655467775435,-0.09072055809430028,16.29043388277351
38666240,0.007806109264492989,-3.6883649826049805,-3.6961710918694735,-0.44261425733566284,-1.828696846961975,3.3126888275146484,-0.05951901525259018,-0.02211255207657814,1.8332188129425049,0.05301410332322121,0.481201171875,-0.44261425733566284,11.540311813354492,5.331691265106201,0.0004499545426643681,0.0015201586969983026,-0.09082678825600322,16.29043388277351
38797312,-0.0032863870728760958,-3.828623056411743,-3.825336669338867,-1.0483258962631226,-1.8255417346954346,3.384850263595581,-0.05480136349797249,-0.022664520889520645,1.8789794445037842,0.054663095623254776,0.463623046875,-1.0483258962631226,11.392151832580566,14.302626609802246,0.0004497749200924462,0.0015195518472190617,-0.09093301841770614,16.29043388277351
38928384,0.0016317907720804214,-4.576399326324463,-4.578031117096543,-0.9726905822753906,-1.8252291679382324,3.3073105812072754,-0.06132584810256958,-0.02210831083357334,1.8328673839569092,0.05979808792471886,0.47021484375,-0.9726905822753906,11.590044975280762,15.479483604431152,0.0004495952975205243,0.0015189449974398208,-0.09103924857940908,16.29043388277351
39059456,-0.008798521012067795,-4.156229019165039,-4.147430498152971,-1.228785514831543,-1.8336272239685059,3.0025832653045654,-0.05991298705339432,-0.021899446845054626,1.8155516386032104,0.058279793709516525,0.47265625,-1.228785514831543,11.148412704467773,5.327266216278076,0.00044941567494860237,0.0015183381476605799,-0.091145478741112,16.29043388277351
39190528,-0.0035719946026802063,-4.537227630615234,-4.533655636012554,-0.7903303503990173,-1.8408150672912598,3.0153284072875977,-0.0612654983997345,-0.02255694381892681,1.870060682296753,0.06451396644115448,0.4794921875,-0.7903303503990173,11.662498474121094,12.029088020324707,0.00044923605237668046,0.001517731297881339,-0.09125170890281493,16.29043388277351
39321600,-0.0027951595839112997,-4.234192848205566,-4.231397688621655,-0.8749307990074158,-1.8692045211791992,4.722630977630615,-0.06545498967170715,-0.0220231581479311,1.825807809829712,0.043807968497276306,0.43798828125,-0.8749307990074158,12.009285926818848,28.544952392578125,0.00044905642980475855,0.001517124448102098,-0.09135793906451785,16.29043388277351
39452672,0.002825418021529913,0.03481456637382507,0.03198914835229516,-1.7534637451171875,-1.8726117610931396,3.216202735900879,-0.0544310100376606,-0.022364776581525803,1.8541295528411865,0.05251146852970123,0.4638671875,-1.7534637451171875,11.447992324829102,9.109757423400879,0.0004488768072328367,0.0015165175983228574,-0.09146416922622079,16.29043388277351
39583744,-0.0513552725315094,0.15805000066757202,0.20940527319908142,-3.62593936920166,-1.851405382156372,4.404212951660156,-0.048718132078647614,-0.0227728933095932,1.8879640102386475,0.028389794752001762,0.33740234375,-3.62593936920166,11.87287712097168,31.956422805786133,0.0004486971846609148,0.0015159107485436165,-0.0915703993879237,16.29043388277351
39714816,-0.021855546161532402,-1.0559208393096924,-1.03406529314816,-2.0753579139709473,-1.8861223459243774,3.1993255615234375,-0.053775615990161896,-0.022238556295633316,1.8436652421951294,0.05893330276012421,0.479248046875,-2.0753579139709473,11.177967071533203,7.640923976898193,0.00044851756208899287,0.0015153038987643756,-0.09167662954962665,16.29043388277351
39845888,-0.007802923675626516,-3.095524787902832,-3.0877218642272055,-1.260953426361084,-1.8869634866714478,3.071467399597168,-0.055213652551174164,-0.022414766252040863,1.8582736253738403,0.04976187273859978,0.451904296875,-1.260953426361084,10.977002143859863,4.9083638191223145,0.00044833793951707095,0.0015146970489851347,-0.09178285971132956,16.29043388277351
39976960,0.004239112138748169,-3.635967969894409,-3.6402070820331573,-0.9253913164138794,-1.8885345458984375,3.0639238357543945,-0.05755675956606865,-0.022618915885686874,1.8751986026763916,0.06502249091863632,0.486572265625,-0.9253913164138794,11.151986122131348,10.193666458129883,0.00044815831694514904,0.0015140901992058938,-0.0918890898730325,16.29043388277351
40108032,0.005711337551474571,-3.5120980739593506,-3.517809411510825,-0.5043455958366394,-1.8565083742141724,3.1572649478912354,-0.061003245413303375,-0.02298830635845661,1.905822515487671,0.06347429752349854,0.479736328125,-0.5043455958366394,11.51949405670166,4.0446367263793945,0.00044797869437322713,0.001513483349426653,-0.09199532003473541,16.29043388277351
40239104,-0.0007354235276579857,-3.396549940109253,-3.395814516581595,-1.4389071464538574,-1.857310175895691,3.2852516174316406,-0.0607106015086174,-0.022773627191781998,1.888024926185608,0.05495412275195122,0.4677734375,-1.4389071464538574,11.388294219970703,5.98267936706543,0.0004477990718013052,0.001512876499647412,-0.09210155019643836,16.29043388277351
40370176,-0.017095286399126053,-4.890488624572754,-4.873393338173628,-1.3226194381713867,-1.8658483028411865,3.0439987182617188,-0.06272019445896149,-0.022183150053024292,1.8390718698501587,0.05657345801591873,0.446044921875,-1.3226194381713867,11.830615043640137,6.863273620605469,0.0004476194492293833,0.0015122696498681711,-0.09220778035814128,16.29043388277351
40501248,-0.005627605598419905,-5.095648765563965,-5.090021159965545,-1.2152938842773438,-1.8577463626861572,3.2722432613372803,-0.057488664984703064,-0.02250751666724682,1.8659632205963135,0.04828951135277748,0.443603515625,-1.2152938842773438,11.724571228027344,10.780533790588379,0.0004474398266574614,0.0015116628000889302,-0.09231401051984421,16.29043388277351
40632320,-0.013084487989544868,-7.678967475891113,-7.665882987901568,-0.7863601446151733,-1.8628524541854858,3.233654737472534,-0.06135161221027374,-0.022746842354536057,1.8858041763305664,0.05747540295124054,0.444580078125,-0.7863601446151733,11.60141658782959,5.823585510253906,0.00044726020408553953,0.0015110559503096895,-0.09242024068154714,16.29043388277351
40763392,-0.0026427069678902626,-6.9324541091918945,-6.929811402224004,-0.35649028420448303,-1.8590364456176758,4.576525688171387,-0.06711630523204803,-0.022833824157714844,1.8930153846740723,0.036813244223594666,0.400390625,-0.35649028420448303,11.886317253112793,46.45279312133789,0.0004470805815136176,0.0015104491005304486,-0.09252647084325007,16.29043388277351
40894464,0.016634415835142136,-1.132387399673462,-1.149021815508604,-0.8934141397476196,-1.8472561836242676,3.2589597702026367,-0.0591123066842556,-0.022135749459266663,1.8351420164108276,0.04344683885574341,0.433349609375,-0.8934141397476196,12.12773323059082,12.977520942687988,0.0004469009589416957,0.0015098422507512077,-0.092632701004953,16.29043388277351
41025536,0.009076271206140518,-1.936291217803955,-1.9453674890100956,-1.6264851093292236,-1.849822759628296,3.503654956817627,-0.05210055038332939,-0.021992629393935204,1.8232769966125488,0.05125725641846657,0.455322265625,-1.6264851093292236,12.400959014892578,8.702597618103027,0.0004467213363697738,0.0015092354009719668,-0.09273893116665592,16.29043388277351
41156608,-0.004024589899927378,-3.438706874847412,-3.4346822849474847,-1.3727314472198486,-1.8183884620666504,3.406750202178955,-0.06249121576547623,-0.02211102843284607,1.8330925703048706,0.05474233999848366,0.457275390625,-1.3727314472198486,12.001801490783691,11.335474014282227,0.0004465417137978519,0.001508628551192726,-0.09284516132835884,16.29043388277351
41287680,-0.0015025748871266842,-4.198095321655273,-4.196592746768147,-0.9451655149459839,-1.8030691146850586,3.2834153175354004,-0.051736973226070404,-0.021609842777252197,1.791542410850525,0.054382309317588806,0.45068359375,-0.9451655149459839,11.8423490524292,4.98457145690918,0.00044636209122593,0.001508021701413485,-0.09295139149006176,16.29043388277351
41418752,-0.009944004938006401,-4.196470260620117,-4.186526255682111,-1.1183702945709229,-1.8043088912963867,3.2855916023254395,-0.05984998866915703,-0.0213497094810009,1.7699763774871826,0.05350717529654503,0.46337890625,-1.1183702945709229,11.50418758392334,5.833033561706543,0.00044618246865400806,0.0015074148516342441,-0.09305762165176469,16.29043388277351
41549824,0.015558363869786263,-4.193593978881836,-4.209152342751622,-0.7412313222885132,-1.8251142501831055,3.189480781555176,-0.06202824413776398,-0.021362870931625366,1.7710673809051514,0.06572842597961426,0.464599609375,-0.7412313222885132,11.515491485595703,8.953559875488281,0.00044600284608208615,0.0015068080018550032,-0.09316385181346762,16.29043388277351
41680896,0.009019997902214527,-4.333677291870117,-4.342697289772332,-0.45727863907814026,-1.791644811630249,3.3945932388305664,-0.06306131929159164,-0.02209734171628952,1.8319580554962158,0.06196786090731621,0.473388671875,-0.45727863907814026,11.95781135559082,11.510747909545898,0.00044582322351016424,0.0015062011520757623,-0.09327008197517055,16.29043388277351
41811968,0.0015053651295602322,-3.2825071811676025,-3.2840125462971628,-0.8208767771720886,-1.8222731351852417,4.022176265716553,-0.06373217701911926,-0.021944832056760788,1.8193142414093018,0.05263655260205269,0.47998046875,-0.8208767771720886,11.785348892211914,32.87432098388672,0.0004456436009382423,0.0015055943022965214,-0.09337631213687347,16.29043388277351
41943040,0.008860282599925995,-5.6899261474609375,-5.6987864300608635,-0.47514647245407104,-1.827333927154541,3.109936237335205,-0.059824295341968536,-0.02181636542081833,1.8086638450622559,0.04895336925983429,0.456298828125,-0.47514647245407104,11.428893089294434,11.579693794250488,0.0004454639783663204,0.0015049874525172805,-0.0934825422985764,16.29043388277351
42074112,-0.005112891085445881,-7.027386665344238,-7.022273774258792,-0.5335525870323181,-1.8328022956848145,3.139852523803711,-0.060574956238269806,-0.02276681736111641,1.8874599933624268,0.04932592809200287,0.442138671875,-0.5335525870323181,11.06787109375,4.662911415100098,0.0004452843557943985,0.0015043806027380399,-0.09358877246027933,16.29043388277351
42205184,-0.052992403507232666,-6.13881778717041,-6.0858253836631775,-2.5627248287200928,-1.8455097675323486,3.526118040084839,-0.05548081174492836,-0.022090209648013115,1.8313666582107544,0.06581239402294159,0.45556640625,-2.5627248287200928,11.930228233337402,13.051199913024902,0.0004451047332224766,0.001503773752958799,-0.09369500262198226,16.29043388277351
42336256,-0.025370242074131966,-9.177909851074219,-9.152539609000087,-0.3512806296348572,-1.877225399017334,3.348750114440918,-0.05986122786998749,-0.02219550311565399,1.8400958776474,0.06560628116130829,0.469482421875,-0.3512806296348572,11.286344528198242,16.831310272216797,0.0004449251106505547,0.001503166903179558,-0.09380123278368518,16.29043388277351
42467328,-0.01171775534749031,-8.927040100097656,-8.915322344750166,0.019788771867752075,-1.870406150817871,3.3288228511810303,-0.06052118539810181,-0.021810580044984818,1.8081841468811035,0.04517234489321709,0.445068359375,0.019788771867752075,11.323159217834473,8.817157745361328,0.0004447454880786328,0.0015025600534003174,-0.09390746294538813,16.29043388277351
42598400,-0.0013437960296869278,-7.222360134124756,-7.221016338095069,-0.31104153394699097,-1.8456871509552002,3.1507973670959473,-0.05911519378423691,-0.022077733650803566,1.8303323984146118,0.05798429250717163,0.45458984375,-0.31104153394699097,11.20068073272705,7.960801124572754,0.0004445658655067109,0.0015019532036210765,-0.09401369310709104,16.29043388277351
42729472,0.000471554696559906,-6.885559558868408,-6.886031113564968,-0.12497502565383911,-1.8541905879974365,3.368290662765503,-0.0600789338350296,-0.021838389337062836,1.8104898929595947,0.0587037019431591,0.47119140625,-0.12497502565383911,11.484888076782227,11.711102485656738,0.000444386242934789,0.0015013463538418356,-0.09411992326879398,16.29043388277351
42860544,0.015783272683620453,-6.169543266296387,-6.185326538980007,-0.0697559043765068,-1.8437458276748657,3.9095237255096436,-0.06013204902410507,-0.02262333780527115,1.8755650520324707,0.05240218713879585,0.4541015625,-0.0697559043765068,11.575263023376465,11.810559272766113,0.0004442066203628671,0.0015007395040625947,-0.0942261534304969,16.29043388277351
42991616,-0.002244318835437298,-5.71756649017334,-5.7153221713379025,-0.6423765420913696,-1.8479835987091064,4.745975971221924,-0.051824409514665604,-0.022340046241879463,1.852079153060913,0.022626053541898727,0.305908203125,-0.6423765420913696,10.915047645568848,29.532588958740234,0.00044402699779094517,0.0015001326542833538,-0.09433238359219984,16.29043388277351
43122688,-0.003239814192056656,-8.968792915344238,-8.965553101152182,-0.03172319382429123,-1.8380376100540161,3.1292097568511963,-0.06198951229453087,-0.022604072466492653,1.8739678859710693,0.06583672761917114,0.46826171875,-0.03172319382429123,11.53427505493164,8.83554744720459,0.00044384737521902326,0.0014995258045041129,-0.09443861375390275,16.29043388277351
43253760,-0.0018067951314151287,-9.539116859436035,-9.53731006430462,0.012741051614284515,-1.818886399269104,3.4825448989868164,-0.06025175750255585,-0.021420011296868324,1.7758045196533203,0.049853283911943436,0.485595703125,0.012741051614284515,11.595098495483398,12.23465633392334,0.00044366775264710135,0.0014989189547248722,-0.09454484391560569,16.29043388277351
43384832,0.004295820370316505,-8.792481422424316,-8.796777242794633,-0.04837857931852341,-1.8131681680679321,3.2771947383880615,-0.058346185833215714,-0.021659336984157562,1.7956455945968628,0.05304902046918869,0.47705078125,-0.04837857931852341,11.514583587646484,9.4081392288208,0.00044348813007517943,0.0014983121049456313,-0.0946510740773086,16.29043388277351
43515904,0.0033063022419810295,-7.587713241577148,-7.5910195438191295,0.00575004518032074,-1.812610387802124,3.911900043487549,-0.05808745324611664,-0.021906081587076187,1.8161017894744873,0.04974199831485748,0.474609375,0.00575004518032074,12.503427505493164,19.395811080932617,0.0004433085075032575,0.0014977052551663904,-0.09475730423901155,16.29043388277351
43646976,-0.0011097285896539688,-8.583242416381836,-8.582132687792182,-0.21078285574913025,-1.8085100650787354,3.418344497680664,-0.06266841292381287,-0.02230720780789852,1.8493568897247314,0.05219710245728493,0.46240234375,-0.21078285574913025,11.997021675109863,9.679595947265625,0.00044312888493133566,0.0014970984053871497,-0.09486353440071446,16.29043388277351
43778048,-0.005159270949661732,-8.063499450683594,-8.058340179733932,0.03838382661342621,-1.8094372749328613,3.080329418182373,-0.055877555161714554,-0.021542003378272057,1.785918116569519,0.05288577824831009,0.462158203125,0.03838382661342621,11.724442481994629,6.284926891326904,0.00044294926235941375,0.0014964915556079088,-0.0949697645624174,16.29043388277351
43909120,0.0019790418446063995,-6.814386367797852,-6.816365409642458,-0.22171567380428314,-1.8155028820037842,2.9620437622070312,-0.058311790227890015,-0.02173222042620182,1.8016881942749023,0.05872586369514465,0.46044921875,-0.22171567380428314,11.790129661560059,12.886666297912598,0.00044276963978749184,0.001495884705828668,-0.09507599472412032,16.29043388277351
44040192,0.009992819279432297,-6.222968101501465,-6.232960920780897,0.01785486936569214,-1.799310326576233,3.083226442337036,-0.061055805534124374,-0.021501019597053528,1.7825204133987427,0.06425569951534271,0.474609375,0.01785486936569214,11.32324504852295,10.553176879882812,0.00044259001721556993,0.001495277856049427,-0.09518222488582326,16.29043388277351
44171264,-0.0036193463020026684,-5.925466537475586,-5.921847191173583,-0.38980555534362793,-1.793087363243103,2.8500096797943115,-0.061016809195280075,-0.021816859021782875,1.8087047338485718,0.05074658244848251,0.456787109375,-0.38980555534362793,11.290242195129395,10.323119163513184,0.00044241039464364807,0.0014946710062701863,-0.09528845504752617,16.29043388277351
44302336,0.011901641264557838,-5.222021102905273,-5.233922744169831,-0.23876528441905975,-1.7889866828918457,3.2763590812683105,-0.05920473486185074,-0.021183514967560768,1.7561981678009033,0.05644448846578598,0.479736328125,-0.23876528441905975,11.426361083984375,10.021166801452637,0.00044223077207172616,0.0014940641564909454,-0.09539468520922911,16.29043388277351
44433408,0.0035423976369202137,-5.399052619934082,-5.402595017571002,-0.7340422868728638,-1.7759207487106323,3.263481616973877,-0.05381205677986145,-0.0211197417229414,1.7509108781814575,0.060850102454423904,0.468505859375,-0.7340422868728638,11.380498886108398,5.4181389808654785,0.00044205114949980425,0.0014934573067117045,-0.09550091537093203,16.29043388277351
44564480,-0.005957103334367275,-6.012901306152344,-6.0069442028179765,-0.216120183467865,-1.7772119045257568,3.2833428382873535,-0.06042111665010452,-0.02199268341064453,1.8232812881469727,0.04909934103488922,0.462158203125,-0.216120183467865,11.482301712036133,6.635815620422363,0.00044187152692788233,0.0014928504569324636,-0.09560714553263497,16.29043388277351
44695552,0.0010187847074121237,-5.576117515563965,-5.577136300271377,-0.33727025985717773,-1.7771261930465698,3.282923698425293,-0.05961623042821884,-0.02095145732164383,1.736959457397461,0.057795003056526184,0.487060546875,-0.33727025985717773,11.660823822021484,13.18159294128418,0.0004416919043559604,0.001492243607153223,-0.09571337569433788,16.29043388277351
44826624,-0.06581617891788483,-5.706335067749023,-5.640518888831139,-2.834731101989746,-1.7549464702606201,3.8004300594329834,-0.05811589956283569,-0.020875234156847,1.7306404113769531,0.05998532474040985,0.45166015625,-2.834731101989746,13.439980506896973,4.85295295715332,0.0004415122817840385,0.001491636757373982,-0.09581960585604082,16.29043388277351
44957696,-0.02444421499967575,-8.248939514160156,-8.22449529916048,-0.4960099756717682,-1.7913486957550049,3.376957893371582,-0.05981358140707016,-0.022429784759879112,1.8595187664031982,0.06420829892158508,0.45751953125,-0.4960099756717682,11.983920097351074,6.984315395355225,0.0004413326592121166,0.0014910299075947414,-0.09592583601774375,16.29043388277351
45088768,-0.013353431597352028,-8.911345481872559,-8.897992050275207,-0.1459575891494751,-1.8036361932754517,3.4004058837890625,-0.061291974037885666,-0.021670188754796982,1.7965452671051025,0.05929877981543541,0.475341796875,-0.1459575891494751,11.726950645446777,4.432409763336182,0.0004411530366401947,0.0014904230578155007,-0.09603206617944668,16.29043388277351
45219840,0.0006502782925963402,-7.61544942855835,-7.616099706850946,0.01955994963645935,-1.7925137281417847,3.302889108657837,-0.06012474372982979,-0.02171517349779606,1.8002747297286987,0.06197541207075119,0.4755859375,0.01955994963645935,11.153682708740234,5.236741065979004,0.00044097341406827283,0.00148981620803626,-0.0961382963411496,16.29043388277351
45350912,0.0013313174713402987,-6.60203742980957,-6.603368747280911,-0.032466597855091095,-1.7907238006591797,3.3520328998565674,-0.06326426565647125,-0.02136882394552231,1.7715609073638916,0.04773510992527008,0.438232421875,-0.032466597855091095,11.399272918701172,6.0389509201049805,0.0004407937914963509,0.0014892093582570191,-0.09624452650285253,16.29043388277351
45481984,0.0020974413491785526,-6.021409511566162,-6.023506952915341,-0.4637046158313751,-1.7883641719818115,3.31868314743042,-0.05748068541288376,-0.020689615979790688,1.7152518033981323,0.06246722862124443,0.451416015625,-0.4637046158313751,11.437886238098145,8.624834060668945,0.000440614168924429,0.0014886025084777782,-0.09635075666455546,16.29043388277351
45613056,-0.0016708048060536385,-6.438383102416992,-6.4367122976109385,-0.2976069748401642,-1.7872645854949951,2.947841167449951,-0.061133213341236115,-0.02148387022316456,1.7810986042022705,0.06359437853097916,0.470703125,-0.2976069748401642,11.192242622375488,7.6587982177734375,0.0004404345463525071,0.0014879956586985375,-0.09645698682625839,16.29043388277351
45744128,0.002172078937292099,-6.030002593994141,-6.032174672931433,-0.1543295532464981,-1.7753517627716064,3.093433380126953,-0.06412625312805176,-0.021614842116832733,1.7919567823410034,0.04839649051427841,0.45068359375,-0.1543295532464981,11.274009704589844,12.766515731811523,0.0004402549237805852,0.0014873888089192966,-0.09656321698796132,16.29043388277351
45875200,-0.0014992207288742065,-6.66269588470459,-6.661196663975716,-0.6858903169631958,-1.7709065675735474,3.296502113342285,-0.05426567792892456,-0.02135547250509262,1.7704540491104126,0.05816219002008438,0.455078125,-0.6858903169631958,11.081138610839844,10.244583129882812,0.00044007530120866327,0.0014867819591400557,-0.09666944714966424,16.29043388277351
46006272,-0.00219847378320992,-6.403496742248535,-6.401298268465325,-0.17205235362052917,-1.772965908050537,3.108982563018799,-0.06350316852331161,-0.02113606035709381,1.7522639036178589,0.04466112703084946,0.447021484375,-0.17205235362052917,11.44786262512207,6.796692371368408,0.00043989567863674135,0.0014861751093608148,-0.09677567731136717,16.29043388277351
46137344,0.002110134344547987,-5.05215311050415,-5.054263244848698,-0.4396626353263855,-1.7721798419952393,3.2772388458251953,-0.05734645947813988,-0.02094728872179985,1.7366138696670532,0.041699863970279694,0.422607421875,-0.4396626353263855,11.781829833984375,6.583357810974121,0.00043971605606481944,0.001485568259581574,-0.0968819074730701,16.29043388277351
46268416,0.004126797895878553,-4.97871208190918,-4.982838879805058,-0.25079068541526794,-1.7528624534606934,2.914181709289551,-0.058958619832992554,-0.020424239337444305,1.6932510137557983,0.05577171593904495,0.47998046875,-0.25079068541526794,11.71907901763916,8.277700424194336,0.00043953643349289753,0.001484961409802333,-0.09698813763477303,16.29043388277351
46399488,0.0016899516340345144,-5.547370433807373,-5.549060385441408,-0.5544060468673706,-1.7632486820220947,2.9784324169158936,-0.058565009385347366,-0.02100089192390442,1.7410578727722168,0.0429958812892437,0.4296875,-0.5544060468673706,11.26036548614502,8.888448715209961,0.0004393568109209756,0.0014843545600230921,-0.09709436779647596,16.29043388277351
46530560,-0.008207942359149456,-5.4755353927612305,-5.467327450402081,-0.7869938015937805,-1.7843010425567627,3.6393609046936035,-0.06234006583690643,-0.021049369126558304,1.7450767755508423,0.041258521378040314,0.3974609375,-0.7869938015937805,11.069073677062988,31.407493591308594,0.0004391771883490537,0.0014837477102438512,-0.09720059795817888,16.29043388277351
46661632,-0.00119831133633852,-2.103187084197998,-2.1019887728616595,-1.2428110837936401,-1.7673143148422241,2.9636383056640625,-0.062238145619630814,-0.02158758044242859,1.7896966934204102,0.05396261066198349,0.447509765625,-1.2428110837936401,10.92267894744873,4.336652755737305,0.0004389975657771318,0.0014831408604646104,-0.09730682811988181,16.29043388277351
46792704,0.006402306258678436,-2.5260910987854004,-2.532493405044079,-0.8967874050140381,-1.7594516277313232,3.070918083190918,-0.05811622738838196,-0.02043721452355385,1.6943269968032837,0.05602423474192619,0.46728515625,-0.8967874050140381,10.961880683898926,20.377225875854492,0.0004388179432052099,0.0014825340106853695,-0.09741305828158474,16.29043388277351
46923776,0.005335311871021986,-3.0524396896362305,-3.0577750015072525,-1.0499500036239624,-1.766695499420166,3.1506097316741943,-0.06055038422346115,-0.021891802549362183,1.814917802810669,0.0490829274058342,0.46533203125,-1.0499500036239624,11.312335968017578,6.889668941497803,0.00043863832063328797,0.0014819271609061286,-0.09751928844328767,16.29043388277351
47054848,-0.002534728031605482,-3.8459396362304688,-3.8434049081988633,-1.1156749725341797,-1.7853167057037354,2.8881375789642334,-0.05848408117890358,-0.022452645003795624,1.8614141941070557,0.061713337898254395,0.457275390625,-1.1156749725341797,10.656318664550781,4.5807294845581055,0.00043845869806136606,0.0014813203111268877,-0.0976255186049906,16.29043388277351
47185920,-0.0029795533046126366,-4.661118507385254,-4.658138954080641,-0.7071284651756287,-1.804070234298706,2.810074806213379,-0.06073039397597313,-0.022089892998337746,1.8313403129577637,0.06231442093849182,0.48388671875,-0.7071284651756287,11.103381156921387,4.86945104598999,0.00043827907548944415,0.0014807134613476468,-0.09773174876669351,16.29043388277351
47316992,0.003930677659809589,-4.80006742477417,-4.8039981024339795,-0.16052375733852386,-1.8041446208953857,2.9980907440185547,-0.06175308674573898,-0.02149200811982155,1.781773328781128,0.044785868376493454,0.460205078125,-0.16052375733852386,11.1194486618042,11.628339767456055,0.00043809945291752223,0.0014801066115684059,-0.09783797892839645,16.29043388277351
47448064,-0.06515680998563766,-4.703137397766113,-4.637980587780476,-3.025458812713623,-1.7878878116607666,3.611663818359375,-0.050783026963472366,-0.021676205098628998,1.797044038772583,0.04632246866822243,0.43896484375,-3.025458812713623,12.178985595703125,5.955621719360352,0.0004379198303456003,0.001479499761789165,-0.09794420909009936,16.29043388277351
47579136,-0.01924264058470726,-6.92211389541626,-6.9028712548315525,-0.4505521059036255,-1.7989990711212158,3.6568403244018555,-0.05497108772397041,-0.022200781852006912,1.8405334949493408,0.07237405329942703,0.48193359375,-0.4505521059036255,11.744102478027344,7.527088642120361,0.0004377402077736784,0.001478892912009924,-0.0980504392518023,16.29043388277351
47710208,-0.013578284531831741,-7.092388153076172,-7.07880986854434,-0.12963277101516724,-1.8294713497161865,3.290036916732788,-0.061924420297145844,-0.02260012738406658,1.873640775680542,0.05990252271294594,0.46142578125,-0.12963277101516724,10.997047424316406,22.080610275268555,0.0004375605852017565,0.0014782860622306832,-0.09815666941350522,16.29043388277351
47841280,-0.006123571190983057,-5.198530197143555,-5.192406625952572,-0.3623585104942322,-1.8388805389404297,3.0386180877685547,-0.06162470579147339,-0.022161860018968582,1.8373069763183594,0.05135314166545868,0.468017578125,-0.3623585104942322,10.570390701293945,9.2493314743042,0.0004373809626298346,0.0014776792124514423,-0.09826289957520816,16.29043388277351
47972352,0.003006848506629467,-5.279627799987793,-5.282634648494422,-0.4049338102340698,-1.8182742595672607,3.2604832649230957,-0.05885865539312363,-0.021661432459950447,1.7958192825317383,0.052280243486166,0.449462890625,-0.4049338102340698,10.847715377807617,19.465696334838867,0.0004372013400579127,0.0014770723626722014,-0.09836912973691107,16.29043388277351
48103424,-0.0016847625374794006,-4.770608901977539,-4.76892413944006,-0.16274476051330566,-1.813997507095337,3.134573459625244,-0.0581883043050766,-0.021717172116041183,1.8004404306411743,0.05393953621387482,0.4541015625,-0.16274476051330566,10.636763572692871,8.571830749511719,0.00043702171748599076,0.0014764655128929605,-0.09847535989861401,16.29043388277351
