attempt,collected_frames,var_decomp/shaping,var_decomp/joint_ang_from_flat_penalty,var_decomp/joint_angle_var_penalty,var_decomp/roll_penalty,var_decomp/roll_rate_penalty,var_decomp/pitch_penalty,var_decomp/pitch_rate_penalty,var_decomp/shock_penalty,var_decomp/clearance,var_decomp/action_bonus,var_decomp/flipper_action_bonus,var_decomp/terminal_bonus
0,14942208,3.162716865539551,0.0010412405245006084,0.010640907101333141,0.021044092252850533,-0.0003611662541516125,0.06373822689056396,-0.09513669461011887,0.00017297302838414907,-8.69616269483231e-05,3.2944304943084717,-0.02139386162161827,-0.017608486115932465
0,15073280,3.0630838871002197,-0.013693958520889282,-0.01587715372443199,0.013800380751490593,-0.0471026711165905,0.16114042699337006,-0.0869317501783371,0.0011241630418226123,0.0011615812545642257,3.4773240089416504,-0.020884737372398376,1.0755159854888916
0,15204352,2.8179376125335693,-0.008390196599066257,-0.011539049446582794,0.020857596769928932,-0.07986578345298767,0.11318861693143845,-0.10907145589590073,0.0015391164924949408,0.0003336489317007363,3.254460573196411,-0.0004446259408723563,1.3377653360366821
0,15335424,2.268608570098877,-0.00813454482704401,-0.006878656800836325,0.011928005144000053,-0.02533356286585331,0.1448158323764801,-0.07053452730178833,-0.0008774991147220135,0.003505084663629532,2.904271125793457,-0.005201592110097408,2.655449628829956
0,15466496,2.208850383758545,-0.01481650024652481,-0.01628926768898964,0.015292634256184101,0.0005086208693683147,0.1023721992969513,-0.05932718142867088,0.001367991673760116,0.006690772715955973,3.014669895172119,-0.010631718672811985,2.409878730773926
0,15597568,1.6383975744247437,-0.005724452901631594,-0.005119957961142063,-0.019209017977118492,-0.023467304185032845,0.09533219039440155,-0.03440376743674278,0.002745593199506402,0.001012425753287971,2.731689453125,-0.004236279986798763,3.50244402885437
0,15728640,1.2129238843917847,-0.002458642004057765,0.0017002510139718652,-0.0028341400902718306,-0.0259427260607481,0.07674866169691086,-0.030871327966451645,-0.004420294892042875,0.002984583145007491,2.3080499172210693,-0.05134567245841026,3.931736707687378
0,15859712,1.0542137622833252,0.0013982445234432817,0.000990264117717743,0.002120297634974122,0.02277989499270916,0.05421009287238121,-0.012623383663594723,0.0001309137005591765,0.0007965571130625904,1.8157823085784912,0.008796912617981434,4.723339080810547
0,15990784,3.2973451614379883,0.00013214880891609937,0.010726507753133774,0.01713244803249836,-0.033848170191049576,0.0799439549446106,-0.10786948353052139,0.00029399513732641935,0.0022119462955743074,3.3451671600341797,-0.008780856616795063,-0.004962896462529898
0,16121856,2.54276704788208,-0.011275701224803925,-0.017905965447425842,0.03615323081612587,-0.02188161574304104,0.16447292268276215,-0.05242472514510155,0.0027721738442778587,0.007479587569832802,3.282348394393921,-0.0022161272354424,1.6682448387145996
0,16252928,2.4026362895965576,-0.003956452012062073,-0.007479214575141668,0.03114243969321251,-0.023133117705583572,0.13980376720428467,-0.06568335741758347,-0.0024816275108605623,0.004514331929385662,2.9283080101013184,-0.015370296314358711,1.6870912313461304
0,16384000,2.586066961288452,-0.006826373282819986,-0.00738664111122489,0.0204179584980011,-0.01417734194546938,0.12428021430969238,-0.06130802258849144,0.004111930262297392,0.0021432789508253336,2.827507734298706,-0.01878431998193264,2.3839199542999268
0,16515072,1.766266942024231,-0.008112486451864243,-0.0016787598142400384,0.01124257780611515,-0.02257080189883709,0.04735720530152321,-0.041389819234609604,0.0011389466235414147,-0.002130922395735979,1.9698930978775024,-0.012619898654520512,4.096532344818115
0,16646144,1.3120101690292358,-0.0020578980911523104,-0.003330947831273079,-0.0038918713107705116,0.015730665996670723,0.04028923809528351,-0.040416520088911057,-8.153894304996356e-05,-0.0020142074208706617,2.2109758853912354,-0.02874257229268551,4.3916239738464355
0,16777216,1.6469908952713013,-0.001383764436468482,-0.001784241758286953,0.04445831477642059,0.005128838587552309,0.16447760164737701,-0.030726898461580276,0.0021446608006954193,0.0033626933582127094,2.5494484901428223,0.03635837882757187,3.2068557739257812
0,16908288,1.2299013137817383,0.009720413014292717,0.0023724667262285948,-0.014955935999751091,-0.017119601368904114,0.07781262695789337,-0.02269722893834114,-0.00100325932726264,0.005686586257070303,2.125567674636841,0.02006661146879196,4.361850261688232
0,17039360,3.242734670639038,-0.00021819370158482343,0.007305172272026539,0.02730785496532917,-0.027258088812232018,0.07978175580501556,-0.11729191243648529,0.0010440044570714235,0.003870147280395031,3.3964366912841797,-0.02928999625146389,-0.1235101968050003
0,17170432,2.704969644546509,-0.012979426421225071,-0.019399302080273628,0.027954410761594772,-0.02282116375863552,0.19396699965000153,-0.0678643137216568,0.00024697795743122697,0.004140383098274469,3.2145750522613525,-0.02720145881175995,1.1687653064727783
0,17301504,2.6922714710235596,-0.005079824011772871,-0.014382708817720413,0.025802159681916237,-0.05980759859085083,0.12682612240314484,-0.07691007107496262,0.002453021239489317,-0.0006543148192577064,3.4820830821990967,-0.025039277970790863,1.3986661434173584
0,17432576,1.9025059938430786,-0.0014797145267948508,-0.003593836911022663,0.005844703875482082,-0.04405083879828453,0.1529926359653473,-0.04542485252022743,0.00044824223732575774,0.009252927266061306,2.779917001724243,-0.0026694266125559807,2.8229551315307617
0,17563648,2.3238000869750977,0.00043270474998280406,-0.008618590421974659,0.009307241067290306,-0.02080119214951992,0.1777397096157074,-0.06726029515266418,0.0025168070569634438,0.0045725456438958645,2.3021395206451416,0.012791975401341915,2.8482563495635986
0,17694720,1.6465116739273071,-0.002316083060577512,-0.0027686080429702997,0.005937703885138035,-0.008449358865618706,0.08336389064788818,-0.02169581688940525,0.0041816504672169685,0.006145445164293051,2.36572527885437,0.018906567245721817,3.818885087966919
0,17825792,0.8371549248695374,-0.0053826384246349335,-0.0037115823943167925,-0.02092595212161541,0.03366437181830406,-0.007702462375164032,-0.002549131866544485,-0.004950697999447584,0.00017190328799188137,1.6482799053192139,0.004946309141814709,5.267301082611084
0,17956864,1.2220412492752075,-0.0010009738616645336,-0.0036478894762694836,0.03478514403104782,0.023609444499015808,0.04551194980740547,-0.014225280843675137,0.004154262598603964,-0.001337651745416224,1.8246906995773315,0.04083064943552017,4.545706272125244
0,18087936,3.2185611724853516,-0.003988638985902071,0.005355998408049345,0.0037221235688775778,-0.04596714302897453,0.0893159732222557,-0.09697902947664261,0.0003450140357017517,0.00681697903200984,3.1504807472229004,-0.01775645837187767,-0.013591323979198933
0,18219008,2.8781540393829346,-0.008302186615765095,-0.014002656564116478,-0.012758330442011356,-0.027875930070877075,0.20749442279338837,-0.06449833512306213,0.000390800618333742,0.004848250187933445,3.137673854827881,-0.0374566987156868,1.2756257057189941
0,18350080,2.872856378555298,-0.009586317464709282,-0.01611207239329815,0.03575044497847557,-0.03403714671730995,0.09975621104240417,-0.08308365195989609,0.0007023900980129838,0.004523320123553276,3.515340805053711,-0.028572801500558853,1.0860378742218018
0,18481152,2.435678243637085,-0.008159919641911983,-0.017068129032850266,0.02426239475607872,0.006543867290019989,0.22700779139995575,-0.0643804520368576,-0.002799263456836343,0.01016318704932928,2.7529847621917725,-0.03172782436013222,2.352403163909912
0,18612224,2.0085227489471436,-0.006905035115778446,-0.010278228670358658,-0.001850505475886166,0.00582786975428462,0.08973774313926697,-0.04344930499792099,-0.0003627481637522578,-0.0027443559374660254,2.6705358028411865,-0.002655048854649067,3.105619430541992
0,18743296,1.0806046724319458,-0.006470173131674528,-0.006597598548978567,0.01588929444551468,0.0010580049129202962,0.06871353089809418,-0.012322453781962395,-0.0009524674387648702,-0.003166268114000559,1.8558186292648315,-0.01974073238670826,4.815365791320801
0,18874368,1.3957093954086304,-0.007744630798697472,-0.007907303981482983,0.001694101607427001,0.01970415562391281,-0.0006795646622776985,-0.0447017177939415,0.004410752095282078,0.0017220390727743506,2.18058705329895,0.029017357155680656,4.083596229553223
0,19005440,0.8049634695053101,-0.0055020092986524105,-0.002657304983586073,-0.009432297199964523,-0.02119552157819271,0.056543610990047455,-0.04020898789167404,0.004623024258762598,0.0011142677394673228,1.7922247648239136,0.046249836683273315,5.133148670196533
0,19136512,3.3870253562927246,-0.003235642332583666,0.008136026561260223,0.023062704131007195,-0.04705209657549858,0.09689241647720337,-0.10909421741962433,-0.0007383924094028771,0.004437243100255728,3.428995132446289,-0.021152131259441376,-0.38562843203544617
0,19267584,2.7376019954681396,-0.012360349297523499,-0.012303044088184834,0.033822961151599884,-0.04295313358306885,0.11737991869449615,-0.08845923095941544,-0.0007967620040290058,0.0009852045914158225,3.1965365409851074,-0.00933033600449562,1.5316330194473267
0,19398656,2.5239579677581787,-0.0024360117968171835,-0.0018821837147697806,0.004941223189234734,0.038558751344680786,0.11546909064054489,-0.019423440098762512,0.004046029411256313,0.0043986099772155285,2.9924464225769043,-0.014688405208289623,1.6434645652770996
0,19529728,2.5680131912231445,-0.0031927102245390415,-0.015260959044098854,0.027527639642357826,-0.01791982538998127,0.09842361509799957,-0.06083804741501808,-0.0009912642417475581,0.011616297997534275,2.829318046569824,0.0018738927319645882,2.1487274169921875
0,19660800,1.5217784643173218,-0.004856837913393974,-0.010884759947657585,0.01963731274008751,-0.018679562956094742,0.06672556698322296,-0.04230046272277832,0.003908299375325441,-0.000764728058129549,2.019282102584839,0.04193652793765068,4.088302135467529
0,19791872,2.429176092147827,-0.004879217594861984,-0.006942815147340298,0.027295129373669624,-0.007237580604851246,0.10375303775072098,-0.061279334127902985,0.0026706671342253685,0.010379089042544365,2.9200754165649414,0.012490224093198776,2.654667615890503
0,19922944,0.9496728777885437,-0.001377936452627182,-0.0006888032075949013,0.005992197431623936,-0.03163253143429756,-0.0063744960352778435,-0.018260089680552483,0.00685315253213048,-0.0017931486945599318,1.8483926057815552,0.0031894552521407604,4.989208221435547
0,20054016,1.3065718412399292,-0.0010612012119963765,-0.005842991638928652,0.006629688665270805,-0.0122162364423275,0.057998038828372955,-0.04361385479569435,-0.003182882908731699,0.0011464169947430491,2.164584159851074,-0.026857450604438782,4.4344682693481445
0,20185088,3.175915479660034,0.0036226175725460052,0.009990258142352104,-0.0012687754351645708,-0.025227688252925873,0.06618154793977737,-0.11964312195777893,0.0009745010756887496,-0.003794079879298806,3.331671714782715,-0.011994580738246441,-0.0190598014742136
0,20316160,2.7977981567382812,-0.010964849032461643,-0.014196072705090046,-0.0028254473581910133,-0.04346279054880142,0.13163895905017853,-0.07048991322517395,0.006239302456378937,0.0021477423142641783,3.225316286087036,-0.022680874913930893,1.294223427772522
0,20447232,2.575737714767456,-0.007699241396039724,-0.010423462837934494,0.0022025536745786667,-0.018696116283535957,0.11959288269281387,-0.08375800400972366,-0.0006169590633362532,0.004760460928082466,2.9096500873565674,0.04043347015976906,1.658889889717102
0,20578304,2.0554707050323486,-0.008557246066629887,-0.008940592408180237,0.03638908267021179,0.018140239641070366,0.10184498876333237,-0.06903012096881866,0.0017396720359101892,0.012536146678030491,2.540876626968384,-0.023591874167323112,3.0268449783325195
0,20709376,1.2274048328399658,-0.006316971965134144,-0.010738657787442207,0.02710474282503128,-0.0013789065415039659,0.08399449288845062,-0.03816104307770729,0.003959864843636751,0.0022194660268723965,2.0776050090789795,0.06586014479398727,4.371641159057617
0,20840448,1.721352219581604,-0.002436315640807152,-0.0037396911066025496,-0.010259736329317093,-0.04074745625257492,0.06524650752544403,-0.0241940226405859,-0.00116943649481982,0.006859343033283949,2.7465484142303467,0.007277850992977619,3.1042604446411133
0,20971520,1.139922857284546,-0.0016163029940798879,-0.0010764215840026736,-0.005263372790068388,0.042816996574401855,-0.012427116744220257,-0.004466904792934656,0.0012465525651350617,0.00014236946299206465,1.6717298030853271,-0.004384396597743034,4.727011680603027
0,21102592,0.6395848989486694,0.0012248513521626592,0.004631321411579847,-0.008277365937829018,0.009050733409821987,0.0823557898402214,0.003733802819624543,0.0034254121128469706,0.0010163888800889254,1.461596131324768,0.004135865718126297,5.495822906494141
0,21233664,3.324228286743164,-0.0026648554485291243,0.005185376387089491,0.014646359719336033,-0.03956899791955948,0.06361685693264008,-0.12312223017215729,0.0012946983333677053,0.0024559572339057922,3.33297061920166,-0.019475417211651802,-0.0566280335187912
0,21364736,2.820159673690796,-0.007012648042291403,-0.012985660694539547,0.05384539067745209,-0.030125755816698074,0.12643592059612274,-0.07433836907148361,-0.0022068640682846308,0.004496719688177109,3.1348562240600586,-0.0032553039491176605,1.6410223245620728
0,21495808,2.6507534980773926,-0.009528001770377159,-0.018901288509368896,0.040375035256147385,0.0014612986706197262,0.19916211068630219,-0.05557875707745552,0.0006483198376372457,0.009629998356103897,2.9522085189819336,-0.02362828329205513,1.4645938873291016
0,21626880,2.3777360916137695,-0.012377837672829628,-0.01497043576091528,0.01684999093413353,-0.03748129680752754,0.09954075515270233,-0.06943609565496445,0.0010870263213291764,0.00787973403930664,2.665559768676758,-0.02757059782743454,2.641429901123047
0,21757952,1.9817498922348022,-0.009431016631424427,-0.010800127871334553,0.053383514285087585,-0.015882790088653564,0.10098391026258469,-0.08278729021549225,0.0030262700747698545,0.0040861936286091805,2.516292095184326,0.015237021259963512,3.2984113693237305
0,21889024,1.6495869159698486,0.0009847506880760193,0.0003322377451695502,0.03252590447664261,0.018950190395116806,0.1424640268087387,-0.03722269833087921,-0.005664578638970852,0.012782400473952293,2.4882419109344482,-0.02474491111934185,3.375662088394165
0,22020096,1.0132414102554321,0.001507027423940599,0.0010755363618955016,-0.012125775218009949,0.039170797914266586,0.038068246096372604,0.01718367263674736,-0.000837559113278985,0.011462734080851078,2.2126591205596924,0.009597600437700748,4.185314655303955
0,22151168,1.3944506645202637,0.000965460785664618,-0.004694286733865738,0.010658343322575092,0.015150767751038074,0.054239872843027115,-0.03399894759058952,0.004419676028192043,0.010928789153695107,2.363417625427246,-0.01105183269828558,3.902956962585449
0,22282240,3.3853912353515625,-0.0036230008117854595,-0.0024793792981654406,0.014571149833500385,-0.039502691477537155,0.09189135581254959,-0.11778821051120758,0.00032676177215762436,0.0005479325191117823,3.560337781906128,-0.04321099817752838,-0.4150235652923584
0,22413312,3.012265682220459,-0.00903063639998436,-0.012899619527161121,0.014442693442106247,-0.06229596957564354,0.15812274813652039,-0.08416546136140823,-0.0029004612006247044,0.004323409870266914,3.179544448852539,-0.020439114421606064,1.2825157642364502
0,22544384,3.086434841156006,-0.0029570276383310556,-0.005961196962743998,0.020402051508426666,-0.0053277877159416676,0.17164520919322968,-0.06206798925995827,-0.0005324666271917522,0.004824306815862656,3.1154162883758545,0.026571938768029213,0.8753566741943359
0,22675456,2.4731545448303223,-0.014722569845616817,-0.01856684312224388,0.04692023620009422,-0.05240856111049652,0.0817679762840271,-0.09574517607688904,-0.0026995614171028137,0.0014013444306328893,3.206916093826294,-0.010398865677416325,1.923917293548584
0,22806528,2.382134199142456,-0.010539247654378414,-0.012798027135431767,0.039438627660274506,-0.03169705346226692,0.13157768547534943,-0.06652084738016129,0.0024629635736346245,0.0062521640211343765,2.743687391281128,0.0010695153614506125,2.797217845916748
0,22937600,1.7710360288619995,-0.0015402198769152164,-0.007407923229038715,0.017180154100060463,-0.005227991379797459,0.04040906950831413,-0.028407996520400047,-0.0014103066641837358,-0.00011781923240050673,2.61033034324646,-0.01681516133248806,3.5256540775299072
0,23068672,1.2638496160507202,-0.005522077437490225,-0.0021930241491645575,0.024334661662578583,-0.043968893587589264,0.006779842544347048,-0.018515875563025475,-1.2146178960392717e-05,0.002723372308537364,2.350069761276245,0.04830772802233696,3.610832929611206
0,23199744,1.205511212348938,-0.0058407261967659,-0.0074510034173727036,-0.0009510770323686302,-0.030413344502449036,0.1019948348402977,-0.03393638879060745,-0.00981750525534153,0.0024512989912182093,1.9011110067367554,-0.005282560363411903,4.53906774520874
0,23330816,3.3234262466430664,0.003076759399846196,0.013597696088254452,0.04524143412709236,-0.0009217446204274893,0.04535005986690521,-0.0985499694943428,1.1537596037669573e-05,0.00037192422314547,3.225144624710083,-0.04380770027637482,-0.1877983808517456
0,23461888,2.904329538345337,-0.008259469643235207,-0.01355197187513113,0.02419639378786087,-0.05181979387998581,0.14016981422901154,-0.08313782513141632,-0.0001617825182620436,0.006656620651483536,3.057161569595337,-0.022345812991261482,1.5293970108032227
0,23592960,2.8643481731414795,-0.00807882659137249,-0.014914950355887413,0.021366126835346222,-0.04155294969677925,0.20748990774154663,-0.07889523357152939,-0.004437603522092104,0.003174749668687582,3.1468687057495117,-0.02391629107296467,1.5549273490905762
0,23724032,2.641192674636841,-0.012734363786876202,-0.02073810249567032,0.009790166281163692,-0.045244358479976654,0.1609298586845398,-0.06895261257886887,0.00039229667163453996,0.008306259289383888,3.1799511909484863,-0.06068112328648567,1.831195592880249
0,23855104,2.177790641784668,-0.012879581190645695,-0.018188444897532463,0.03655841574072838,-0.07779718190431595,0.13005347549915314,-0.06533285975456238,0.0027868864126503468,0.00368740176782012,3.0512115955352783,-0.02449563518166542,2.689946413040161
0,23986176,1.232319951057434,-0.003289497923105955,-0.006100779864937067,-0.012775667943060398,0.04956580698490143,0.05689423158764839,-0.02253812365233898,-0.009622422978281975,-0.0034040960017591715,1.8558744192123413,-0.017744973301887512,4.578937530517578
0,24117248,1.1934221982955933,0.0031151599250733852,6.929029041202739e-05,0.020461762323975563,0.030575435608625412,0.07880660891532898,-0.024249974638223648,0.0008399864309467375,0.004167819861322641,2.3945436477661133,0.006246588658541441,3.7828195095062256
0,24248320,0.4782417416572571,-0.0016120392829179764,0.0011515155201777816,0.0011803620727732778,0.005185271147638559,-0.007792161777615547,-0.021140901371836662,0.008870941586792469,0.000766536220908165,1.839836835861206,0.030165283009409904,5.324046611785889
0,24379392,3.33089017868042,0.0024788195732980967,0.011182357557117939,0.04028727114200592,-0.036638785153627396,0.048398539423942566,-0.11303610354661942,0.000856603670399636,0.0008151796064339578,3.334555149078369,-0.011696572415530682,-0.34115827083587646
0,24510464,2.831693172454834,-0.007566087879240513,-0.01662638410925865,0.005035152193158865,-0.04780661687254906,0.14825381338596344,-0.07708846032619476,0.0021276315674185753,0.005205980502068996,3.2505128383636475,-0.016792012378573418,1.3148102760314941
0,24641536,2.379240036010742,-0.007656664587557316,-0.01178798358887434,0.015603960491716862,-0.04870730638504028,0.12907268106937408,-0.05919360741972923,0.002090220106765628,0.005639072507619858,3.1671955585479736,-0.026802340522408485,1.6816768646240234
0,24772608,2.2818145751953125,0.00250528403557837,-0.0027768975123763084,0.016576288267970085,-0.0432727113366127,0.11410601437091827,-0.05729905143380165,0.001266629435122013,0.004010552540421486,2.5608928203582764,-0.0040283240377902985,2.891291856765747
0,24903680,2.5442538261413574,-0.007603783160448074,-0.017472263425588608,0.020081082358956337,-0.04535244032740593,0.23053811490535736,-0.08702725172042847,0.0013174103805795312,-0.001651635393500328,2.9955737590789795,0.0054243640042841434,1.8708469867706299
0,25034752,1.2807005643844604,0.003054186701774597,-0.0033383280970156193,-0.010402806103229523,-0.0062902080826461315,0.042085323482751846,-0.026652703061699867,0.0012311330065131187,0.0049323891289532185,2.3303334712982178,0.030644558370113373,4.043533802032471
0,25165824,1.4712456464767456,-0.005463690496981144,-0.007278510369360447,0.042691919952631,-0.06956890225410461,0.12504816055297852,-0.07795356959104538,0.006528441794216633,0.004509391728788614,2.4455924034118652,-0.026528457179665565,3.566160202026367
0,25296896,1.2724851369857788,-0.0005736827151849866,-0.0022257035598158836,0.01756639964878559,0.02341504395008087,0.046005286276340485,-0.022506650537252426,-0.000161866337293759,0.001092954888008535,1.9239109754562378,0.010312652215361595,4.414639472961426
0,25427968,3.3475632667541504,0.0002443399280309677,0.01255753356963396,0.03299741819500923,-0.02411794289946556,0.04495968669652939,-0.11662549525499344,0.0008584166644141078,0.0019270952325314283,3.2878224849700928,-0.028029106557369232,-0.23384258151054382
0,25559040,2.861844062805176,-0.01264368835836649,-0.01535563264042139,0.02290995977818966,0.0034152136649936438,0.15583406388759613,-0.08241625875234604,-3.255563206039369e-05,0.006641647778451443,3.18347430229187,-0.005269980989396572,0.9961615204811096
0,25690112,2.740208387374878,-0.016882918775081635,-0.021212544292211533,0.013650110922753811,-0.025749480351805687,0.12629427015781403,-0.08074026554822922,0.0005636343848891556,0.006210269872099161,3.168091297149658,0.004383666440844536,1.3673049211502075
0,25821184,2.112013339996338,-0.0037640503142029047,-0.008246640674769878,0.016570081934332848,0.022500965744256973,0.1826241910457611,-0.04533529654145241,-0.0023611418437212706,0.0006702310056425631,2.9182310104370117,0.018972551450133324,2.753293037414551
0,25952256,2.4610912799835205,-0.014099734835326672,-0.019545413553714752,-0.007994867861270905,-0.058207571506500244,0.12055011093616486,-0.07926031202077866,0.003156173974275589,-0.001174554112367332,2.8853111267089844,-0.03322437033057213,2.5749030113220215
0,26083328,2.091409921646118,-0.008564221672713757,-0.009840603917837143,0.012871898710727692,-0.00824216939508915,0.12298751622438431,-0.047196365892887115,-0.001353701576590538,0.010025465860962868,2.8376383781433105,0.01241222582757473,2.9921908378601074
0,26214400,1.9648252725601196,-0.00019010524556506425,0.001417902996763587,0.0021413920912891626,-0.03608477860689163,0.02189316414296627,-0.04355553537607193,0.0007327661151066422,0.006187465041875839,2.4458529949188232,0.02465839497745037,2.8585140705108643
0,26345472,0.8302085399627686,-0.005093095824122429,-0.010605799034237862,-0.016858957707881927,0.05660117790102959,0.023190252482891083,-0.0042565856128931046,0.003807300701737404,-0.00240726163610816,1.543313980102539,-0.006263022311031818,5.2491374015808105
0,26476544,3.249380588531494,-0.0007306316401809454,0.006425965111702681,0.014924033544957638,-0.023777849972248077,0.07474607974290848,-0.10191529244184494,0.0013605359708890319,0.0009606440435163677,3.298943042755127,-0.0010479106567800045,-0.035409554839134216
0,26607616,3.10965895652771,-0.01124873198568821,-0.007747455034404993,0.020576925948262215,-0.05456417053937912,0.13171793520450592,-0.0722833126783371,-0.0006218345370143652,0.006134334485977888,3.118366241455078,-0.022581379860639572,1.3808273077011108
0,26738688,2.616655111312866,-0.0020238349679857492,-0.003455562051385641,0.026578402146697044,-0.06662537157535553,0.15947195887565613,-0.06267514079809189,-0.0013486138777807355,0.0061687882989645,3.1045660972595215,-0.03269883617758751,1.4253853559494019
0,26869760,2.1520841121673584,0.0005283566424623132,-0.0032471544109284878,0.03715302422642708,0.004823598079383373,0.0991404578089714,-0.07439128309488297,0.002038097009062767,-0.0014973445795476437,2.8080761432647705,-0.02603786066174507,2.7460381984710693
0,27000832,1.8606774806976318,-0.004480554256588221,-0.009520569816231728,0.02050921879708767,-0.008890111930668354,0.16801245510578156,-0.046730563044548035,0.0029883128590881824,0.002876640297472477,2.259206771850586,-0.051725950092077255,3.503946304321289
0,27131904,1.8672027587890625,-0.008813779801130295,-0.006729179061949253,0.0040130652487277985,-0.04694036394357681,0.029431145638227463,-0.049793656915426254,-0.007856067270040512,-0.003362273797392845,2.6981306076049805,0.04110495746135712,3.2712290287017822
0,27262976,0.9073085188865662,0.0025648970622569323,0.0069757308810949326,0.01574087329208851,0.040914859622716904,0.06037900596857071,0.014433817006647587,0.006119110621511936,0.006645836867392063,1.6302015781402588,-0.01361543033272028,5.1784467697143555
0,27394048,0.7163951992988586,-0.003577722469344735,-0.0018255115719512105,-0.009551268070936203,-0.0024278131313622,0.02727704867720604,-0.04208220914006233,0.002176502952352166,0.0010869728866964579,1.929368495941162,0.015680059790611267,5.095089435577393
0,27525120,3.268524646759033,0.00039293713052757084,0.006041068583726883,0.012568789534270763,-0.054708823561668396,0.04780076444149017,-0.1196931004524231,-0.0024663882795721292,0.0007134207407943904,3.3627548217773438,-0.020772891119122505,-0.1002151370048523
0,27656192,2.9301180839538574,-0.009023831225931644,-0.007588312495499849,0.024951616302132607,-0.06703197211027145,0.0958750769495964,-0.07730700075626373,0.0004016818420495838,0.003007208462804556,3.1797244548797607,-0.040022872388362885,1.4899275302886963
0,27787264,2.5534873008728027,-0.011233692988753319,-0.01384085975587368,0.07557607442140579,-0.014154521748423576,0.07825261354446411,-0.07052250951528549,-0.0013117381604388356,0.007033390458673239,2.7073826789855957,-0.034890417009592056,1.9414424896240234
0,27918336,2.2891902923583984,-0.005388997495174408,-0.0071004643104970455,0.04428383335471153,0.019058454781770706,0.06860684603452682,-0.046165429055690765,0.005957017187029123,0.004906725138425827,2.603064775466919,-0.02806900441646576,2.8475093841552734
0,28049408,1.8834739923477173,-0.00729574216529727,-0.001969781471416354,0.009969227015972137,-0.04510298743844032,0.010073335841298103,-0.04746057093143463,-0.003193301148712635,0.0012042223243042827,2.270669460296631,0.008680565282702446,3.699869394302368
1,131072,3.362316608428955,-0.010702777653932571,-0.010008910670876503,0.02334524877369404,-0.024838870391249657,0.12915676832199097,-0.07506805658340454,0.0004040893982164562,0.008168206550180912,3.596804618835449,-0.019038282334804535,0.03929608687758446
1,262144,3.1521475315093994,-0.016153231263160706,-0.02041536197066307,0.010584263131022453,-0.07495833188295364,0.14950236678123474,-0.1425439566373825,-0.00035053957253694534,0.005474320612847805,3.96126389503479,-0.006222193595021963,3.7894585132598877
1,393216,3.6847898960113525,-0.017284000292420387,-0.021913299337029457,0.026180000975728035,-0.07718492299318314,0.21982373297214508,-0.1290123164653778,0.0005404012626968324,0.007584223989397287,4.024890899658203,-0.015597074292600155,-0.11959176510572433
1,524288,2.1438651084899902,-0.007793053053319454,-0.009744175709784031,0.006993146147578955,-0.015063075348734856,0.07528942078351974,-0.07066749036312103,0.00313384342007339,0.0012708319118246436,2.520232677459717,-0.0017088393215090036,3.338794231414795
1,655360,3.981276035308838,-0.01689171977341175,-0.029601359739899635,0.024773309007287025,-0.10158812254667282,0.26038658618927,-0.15028263628482819,0.0010390556417405605,0.003557625226676464,4.044795989990234,-0.039648063480854034,0.07210332155227661
1,786432,2.366894006729126,-0.012244475074112415,-0.015085400082170963,0.01130309421569109,-0.04533132538199425,0.11473820358514786,-0.045038022100925446,0.0010027125244960189,0.005372158717364073,2.847588300704956,-0.027343902736902237,2.411226511001587
1,917504,0.49270233511924744,0.004444988444447517,0.005015678238123655,-0.0077454447746276855,0.05280853435397148,-0.06547169387340546,-0.001590559957548976,0.0011086836457252502,0.003126350697129965,1.7875771522521973,-0.012748022563755512,4.918828010559082
1,1048576,2.9652099609375,-0.010413545183837414,-0.012485790997743607,0.03151395544409752,-0.018364375457167625,0.18482434749603271,-0.08909349888563156,-0.00033599763992242515,0.008209063671529293,3.127286195755005,-0.019169213250279427,1.3527077436447144
1,1179648,2.1708109378814697,-0.011058749631047249,-0.010685646906495094,0.004630296491086483,-0.03334760665893555,0.06618708372116089,-0.07612552493810654,0.0010815138230100274,0.0010493694571778178,3.184319257736206,0.001408313401043415,2.653499126434326
1,1310720,3.278597116470337,-0.0007724050083197653,0.004819191992282867,0.029429811984300613,-0.022293247282505035,0.07473146915435791,-0.10750319063663483,0.0014126566238701344,0.00480047008022666,3.4485721588134766,-0.034687384963035583,-0.12164546549320221
1,1441792,3.0415496826171875,-0.012389139272272587,-0.012707213871181011,0.030628589913249016,-0.05721304193139076,0.11166349798440933,-0.10295695066452026,-0.00034710080944932997,0.0019126837141811848,3.757521867752075,-0.016687661409378052,0.8869490623474121
1,1572864,3.0038158893585205,-0.005747946910560131,-0.009771626442670822,0.010496382601559162,-0.03164241090416908,0.13076896965503693,-0.07799061387777328,0.003871745429933071,0.005082696210592985,3.23990535736084,0.0059531559236347675,1.2129063606262207
1,1703936,2.5085103511810303,-0.007606967352330685,-0.0039024061989039183,0.01032929215580225,-0.019261909648776054,0.10434012115001678,-0.08422592282295227,0.0026803554501384497,0.003661959432065487,3.191531181335449,-0.024000540375709534,2.0712037086486816
1,1835008,2.1805155277252197,-0.006666694767773151,-0.006552910897880793,-0.010563326068222523,-0.05803555250167847,0.10327205806970596,-0.07333673536777496,0.0017563102301210165,0.0003195714089088142,2.5691568851470947,-0.03258376941084862,3.2136948108673096
