attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
0,21364736,0.006007869262248278,-19.177173614501953,-19.1831814837642,0.3407745361328125,-3.789137840270996,12.200504302978516,-0.0028387359343469143,-0.045789241790771484,3.7961111068725586,0.0030307602137327194,0.01953125,0.3407745361328125,20.042800903320312,3.5914676189422607,0.0004736647221580595,0.0016002628678580951,-0.07680440691121676,16.29043388277351
0,21495808,0.017455818131566048,-19.032180786132812,-19.04963660426438,1.8421754837036133,-3.7913575172424316,14.253460884094238,-0.002822973532602191,-0.04602399095892906,3.815572738647461,-0.0003563038189895451,0.012451171875,1.8421754837036133,22.125179290771484,2.655886650085449,0.00047348509958613757,0.0015996560180788543,-0.07691063707291969,16.29043388277351
0,21626880,0.0050020720809698105,-19.295005798339844,-19.300007870420814,0.9588944911956787,-3.7874035835266113,12.914527893066406,0.0011943341232836246,-0.04565460979938507,3.784949779510498,0.0026519878301769495,0.022705078125,0.9588944911956787,21.25069808959961,3.9619996547698975,0.00047330547701421565,0.0015990491682996134,-0.07701686723462262,16.29043388277351
0,21757952,0.007994036190211773,-19.845836639404297,-19.85383067559451,1.746919870376587,-3.7830774784088135,13.57369327545166,-0.0009020902216434479,-0.04589231312274933,3.804656505584717,0.0011781665962189436,0.015869140625,1.746919870376587,21.397258758544922,5.121790885925293,0.00047312585444229374,0.0015984423185203725,-0.07712309739632554,16.29043388277351
0,21889024,-0.0029354558791965246,-19.909040451049805,-19.906104995170608,1.987409234046936,-3.779787540435791,13.508431434631348,-0.0022475188598036766,-0.045690737664699554,3.787945032119751,0.003306663129478693,0.011474609375,1.987409234046936,21.001100540161133,4.32998514175415,0.00047294623187037183,0.0015978354687411316,-0.07722932755802847,16.29043388277351
0,22020096,-0.008868427015841007,-19.968463897705078,-19.959595470689237,1.0652368068695068,-3.774923324584961,12.687189102172852,0.0009096255525946617,-0.0458090603351593,3.7977540493011475,0.004145593382418156,0.01611328125,1.0652368068695068,19.837257385253906,4.725733757019043,0.0004727666092984499,0.0015972286189618907,-0.0773355577197314,16.29043388277351
0,22151168,0.0046294815838336945,-19.553264617919922,-19.557894099503756,1.9163862466812134,-3.77655029296875,12.615018844604492,-0.0020858002826571465,-0.04563860595226288,3.783622980117798,0.0025788149796426296,0.010009765625,1.9163862466812134,20.5899600982666,5.785420894622803,0.000472586986726528,0.0015966217691826498,-0.07744178788143433,16.29043388277351
0,22282240,0.07352661341428757,-19.088926315307617,-19.162452928721905,1.8444517850875854,-3.784229278564453,12.428855895996094,-0.0008690729737281799,-0.04540015012025833,3.7638540267944336,0.0010436257580295205,0.015380859375,1.8444517850875854,20.160249710083008,3.8835413455963135,0.0004724073641546061,0.0015960149194034089,-0.07754801804313725,16.29043388277351
0,22413312,0.010672667995095253,-20.536434173583984,-20.54710684157908,1.0331672430038452,-3.7829947471618652,12.509363174438477,-0.0008654920384287834,-0.045557357370853424,3.7768874168395996,0.003659978974610567,0.015380859375,1.0331672430038452,20.056079864501953,4.898375988006592,0.0004722277415826842,0.001595408069624168,-0.07765424820484018,16.29043388277351
0,22544384,0.017315872013568878,-19.744552612304688,-19.761868484318256,1.9886143207550049,-3.783493995666504,14.153156280517578,-0.00018961727619171143,-0.04600045457482338,3.8136215209960938,0.0028468442615121603,0.01220703125,1.9886143207550049,21.965211868286133,3.509420156478882,0.00047204811901076227,0.001594801219844927,-0.07776047836654311,16.29043388277351
0,22675456,0.008575237356126308,-19.695404052734375,-19.7039792900905,0.7160394191741943,-3.7870192527770996,13.787530899047852,0.0006491811946034431,-0.045940153300762177,3.808622121810913,0.0034333462826907635,0.016845703125,0.7160394191741943,21.72610855102539,4.999947547912598,0.00047186849643884036,0.0015941943700656862,-0.07786670852824604,16.29043388277351
0,22806528,0.014925854280591011,-19.970335006713867,-19.985260860994458,1.8151671886444092,-3.796553134918213,13.276509284973145,0.0005807485431432724,-0.04573531821370125,3.7916407585144043,0.003740280866622925,0.015869140625,1.8151671886444092,21.8802547454834,3.327373743057251,0.00047168887386691844,0.0015935875202864453,-0.07797293868994896,16.29043388277351
0,22937600,0.0031012268736958504,-20.85834503173828,-20.861446258611977,2.250093460083008,-3.7990903854370117,13.392765045166016,-0.0009518079459667206,-0.04594344645738602,3.8088951110839844,0.0021066288463771343,0.011474609375,2.250093460083008,21.49262046813965,3.842931032180786,0.00047150925129499653,0.0015929806705072044,-0.07807916885165189,16.29043388277351
0,23068672,-0.012043830938637257,-21.226224899291992,-21.214181068353355,1.8969007730484009,-3.8042216300964355,13.34219741821289,-0.0010692093055695295,-0.04582691192626953,3.79923415184021,0.002358741592615843,0.009033203125,1.8969007730484009,21.00506019592285,6.041888236999512,0.0004713296287230746,0.0015923738207279635,-0.07818539901335482,16.29043388277351
0,23199744,0.0002619335427880287,-21.254844665527344,-21.255106599070132,1.9532414674758911,-3.800779104232788,12.703133583068848,-0.0018346677534282207,-0.045959778130054474,3.8102493286132812,0.0014285483630374074,0.017333984375,1.9532414674758911,20.812877655029297,4.285396575927734,0.0004711500061511527,0.0015917669709487226,-0.07829162917505775,16.29043388277351
0,23330816,0.07679301500320435,-20.287940979003906,-20.36473399400711,3.6210238933563232,-3.806605815887451,13.204405784606934,-0.001390155404806137,-0.046013642102479935,3.8147149085998535,0.0023524805437773466,0.0185546875,3.6210238933563232,20.966402053833008,2.5725677013397217,0.0004709703835792308,0.0015911601211694819,-0.07839785933676068,16.29043388277351
0,23461888,0.022465480491518974,-19.456558227539062,-19.47902370803058,0.9266235828399658,-3.802638053894043,13.003600120544434,-0.0015567541122436523,-0.045974377542734146,3.811459541320801,0.002488665748387575,0.018310546875,0.9266235828399658,20.86546516418457,3.1785435676574707,0.0004707907610073089,0.001590553271390241,-0.0785040894984636,16.29043388277351
0,23592960,0.005249226465821266,-20.299840927124023,-20.305090153589845,1.0868881940841675,-3.802145004272461,13.5589599609375,-0.0008072401396930218,-0.04602229967713356,3.815432548522949,0.0025145362596958876,0.01611328125,1.0868881940841675,21.542570114135742,3.2625420093536377,0.00047061113843538697,0.001589946421611,-0.07861031966016652,16.29043388277351
0,23724032,-0.00029206834733486176,-22.05385971069336,-22.053567642346025,1.6894265413284302,-3.8024420738220215,13.631057739257812,-0.0009286869317293167,-0.045901935547590256,3.8054542541503906,0.004270748235285282,0.0107421875,1.6894265413284302,22.02304458618164,5.483370304107666,0.00047043151586346506,0.0015893395718317592,-0.07871654982186944,16.29043388277351
0,23855104,0.01272138487547636,-21.679994583129883,-21.69271596800536,2.6166093349456787,-3.7971291542053223,13.868556022644043,0.0010831104591488838,-0.04581649601459503,3.798370599746704,0.002823406830430031,0.018310546875,2.6166093349456787,22.325380325317383,3.6747007369995117,0.00047025189329154315,0.0015887327220525185,-0.07882277998357237,16.29043388277351
0,23986176,-0.0005450660828500986,-21.785297393798828,-21.784752327715978,2.025369167327881,-3.7998194694519043,13.577322959899902,-0.0019295020028948784,-0.04574895277619362,3.7927708625793457,0.002805249998345971,0.0146484375,2.025369167327881,22.07270050048828,4.337259769439697,0.00047007227071962123,0.0015881258722732776,-0.0789290101452753,16.29043388277351
0,24117248,-0.006131737492978573,-22.321218490600586,-22.315086753107607,2.3510055541992188,-3.799099922180176,13.146760940551758,-0.0019263377180323005,-0.04607265815138817,3.8196074962615967,0.0031740544363856316,0.0068359375,2.3510055541992188,21.14037322998047,3.102088212966919,0.0004698926481476993,0.0015875190224940367,-0.07903524030697823,16.29043388277351
0,24248320,0.0014554811641573906,-20.775392532348633,-20.77684801351279,1.5563820600509644,-3.801623821258545,13.199699401855469,0.0009613507427275181,-0.0459880530834198,3.812593460083008,0.005636867135763168,0.012451171875,1.5563820600509644,20.953767776489258,3.6928744316101074,0.0004697130255757774,0.0015869121727147958,-0.07914147046868115,16.29043388277351
0,24379392,0.07630276679992676,-19.678787231445312,-19.75508999824524,3.218374729156494,-3.801314115524292,13.175339698791504,-0.00038102082908153534,-0.0462159737944603,3.831488847732544,0.0015239459462463856,0.012451171875,3.218374729156494,21.09122657775879,3.8026840686798096,0.0004695334030038555,0.001586305322935555,-0.07924770063038408,16.29043388277351
0,24510464,0.014417693018913269,-19.30146026611328,-19.315877959132195,1.092466950416565,-3.7999653816223145,12.228620529174805,-0.0010123252868652344,-0.04616330564022064,3.827122926712036,0.0018412468489259481,0.01171875,1.092466950416565,20.534833908081055,3.703883171081543,0.0004693537804319336,0.001585698473156314,-0.07935393079208701,16.29043388277351
0,24641536,0.019599562510848045,-18.54971694946289,-18.56931651197374,1.601867914199829,-3.798431634902954,13.382328033447266,-0.00235065259039402,-0.04601030796766281,3.814438581466675,0.0006760028190910816,0.01416015625,1.601867914199829,21.97809410095215,3.6156179904937744,0.00046917415786001173,0.0015850916233770733,-0.07946016095378994,16.29043388277351
0,24772608,0.0007481453940272331,-19.662561416625977,-19.663309562020004,0.4234048128128052,-3.798623561859131,12.91098403930664,-0.0002207355573773384,-0.04572374373674393,3.7906811237335205,0.004032596945762634,0.013916015625,0.4234048128128052,21.377531051635742,3.425208330154419,0.0004689945352880898,0.0015844847735978324,-0.07956639111549287,16.29043388277351
0,24903680,-0.0022768937051296234,-21.7490291595459,-21.74675226584077,2.626525402069092,-3.795897960662842,13.713830947875977,-0.0014229021035134792,-0.04584855958819389,3.8010289669036865,0.00432437751442194,0.02294921875,2.626525402069092,21.611047744750977,5.4178080558776855,0.0004688149127161679,0.0015838779238185915,-0.07967262127719581,16.29043388277351
0,25034752,0.004723121412098408,-20.21393394470215,-20.218657066114247,1.6573206186294556,-3.7989158630371094,12.82629108428955,0.00032527558505535126,-0.04596772417426109,3.810908317565918,0.001527560641989112,0.017333984375,1.6573206186294556,20.95273208618164,3.3114795684814453,0.000468635290144246,0.0015832710740393506,-0.07977885143889872,16.29043388277351
0,25165824,-0.0043631987646222115,-20.851041793823242,-20.84667859505862,1.6697428226470947,-3.8027844429016113,12.995894432067871,-0.0016488609835505486,-0.04606372117996216,3.818866729736328,0.00549320736899972,0.019775390625,1.6697428226470947,20.52185821533203,2.9997684955596924,0.0004684556675723241,0.0015826642242601097,-0.07988508160060166,16.29043388277351
0,25296896,0.0012459233403205872,-20.047433853149414,-20.048679776489735,1.8926255702972412,-3.8021016120910645,13.153082847595215,-0.0015203002840280533,-0.04577813297510147,3.79518985748291,0.00345176481641829,0.011962890625,1.8926255702972412,21.29831314086914,6.299536228179932,0.00046827604500040217,0.0015820573744808688,-0.07999131176230458,16.29043388277351
0,25427968,0.07317429780960083,-20.367172241210938,-20.44034653902054,3.0232725143432617,-3.8024933338165283,12.925174713134766,-0.0024980276357382536,-0.04593672975897789,3.8083384037017822,0.0032744561322033405,0.011962890625,3.0232725143432617,21.065893173217773,3.183528184890747,0.0004680964224284803,0.0015814505247016282,-0.08009754192400752,16.29043388277351
0,25559040,0.02283642254769802,-18.83115005493164,-18.85398647747934,0.921393871307373,-3.8062174320220947,12.604438781738281,-0.00110675860196352,-0.04610986262559891,3.8226921558380127,0.003907732665538788,0.0146484375,0.921393871307373,20.735044479370117,5.625840663909912,0.0004679167998565584,0.0015808436749223873,-0.08020377208571043,16.29043388277351
0,25690112,0.016444401815533638,-19.2828426361084,-19.299287037923932,1.4707953929901123,-3.8159866333007812,14.071733474731445,-0.0029697075951844454,-0.046277739107608795,3.836609363555908,0.003996733576059341,0.017578125,1.4707953929901123,22.518592834472656,4.378422260284424,0.0004677371772846365,0.0015802368251431466,-0.08031000224741337,16.29043388277351
0,25821184,-0.007174869999289513,-20.835857391357422,-20.828682521358132,1.2435591220855713,-3.8138608932495117,13.675466537475586,-0.001237332820892334,-0.04602735489606857,3.815851926803589,0.0024573577102273703,0.0185546875,1.2435591220855713,22.05668067932129,4.723085880279541,0.00046755755471271463,0.0015796299753639059,-0.0804162324091163,16.29043388277351
0,25952256,0.0057560536079108715,-21.64595603942871,-21.651712093036622,2.8149497509002686,-3.810814142227173,14.073199272155762,-0.001250626053661108,-0.04612892121076584,3.8242719173431396,0.0025847041979432106,0.015625,2.8149497509002686,22.294137954711914,4.739572048187256,0.0004673779321407927,0.001579023125584665,-0.08052246257081923,16.29043388277351
0,26083328,0.011102741584181786,-20.510814666748047,-20.52191740833223,2.1106252670288086,-3.8134446144104004,13.401058197021484,0.0002793343737721443,-0.04612049460411072,3.823573589324951,0.004556044936180115,0.015625,2.1106252670288086,21.407381057739258,3.8804094791412354,0.0004671983095688708,0.001578416275805424,-0.08062869273252216,16.29043388277351
0,26214400,-0.014343004673719406,-20.886394500732422,-20.872051496058702,1.9588584899902344,-3.808903694152832,12.577642440795898,-0.0028165914118289948,-0.045839548110961914,3.8002817630767822,0.0031593404710292816,0.012939453125,1.9588584899902344,20.625690460205078,3.7892544269561768,0.0004670186869969489,0.0015778094260261832,-0.08073492289422508,16.29043388277351
0,26345472,0.00013408297672867775,-20.314983367919922,-20.31511745089665,1.8766796588897705,-3.81290602684021,12.978960037231445,-0.0009774938225746155,-0.04605481028556824,3.8181281089782715,0.004582826513797045,0.0146484375,1.8766796588897705,21.166242599487305,4.252525806427002,0.000466839064425027,0.0015772025762469423,-0.08084115305592801,16.29043388277351
0,26476544,0.07588762789964676,-19.18338394165039,-19.259271569550037,2.532425880432129,-3.80812406539917,12.62781047821045,0.000558752566576004,-0.04590652137994766,3.8058345317840576,0.003321198048070073,0.00732421875,2.532425880432129,20.282024383544922,3.6331119537353516,0.00046665944185310507,0.0015765957264677014,-0.08094738321763094,16.29043388277351
0,26607616,0.0067976489663124084,-19.215530395507812,-19.222328044474125,0.6692429780960083,-3.8033885955810547,12.178967475891113,-0.0009508603252470493,-0.04584544152021408,3.8007707595825195,0.002332862466573715,0.014892578125,0.6692429780960083,19.88970947265625,5.968451499938965,0.00046647981928118316,0.0015759888766884605,-0.08105361337933387,16.29043388277351
0,26738688,0.021441703662276268,-18.70180320739746,-18.723244911059737,1.4397504329681396,-3.807875394821167,13.43327522277832,-0.0020402707159519196,-0.04622276872396469,3.832052707672119,0.0025273996870964766,0.011474609375,1.4397504329681396,21.89613914489746,4.962245941162109,0.00046630019670926124,0.0015753820269092196,-0.0811598435410368,16.29043388277351
0,26869760,0.003585540922358632,-20.195526123046875,-20.199111663969234,1.4716978073120117,-3.8080148696899414,13.155223846435547,-0.002463012933731079,-0.046172529458999634,3.827887535095215,0.003039214527234435,0.0146484375,1.4716978073120117,21.1662654876709,3.5494344234466553,0.00046612057413733933,0.0015747751771299787,-0.08126607370273972,16.29043388277351
0,27000832,0.0010388651862740517,-20.49152374267578,-20.492562607862055,1.5749878883361816,-3.8096909523010254,13.296086311340332,0.00044048111885786057,-0.04612015560269356,3.823545217514038,0.0022804085165262222,0.012939453125,1.5749878883361816,21.56587791442871,3.7898335456848145,0.0004659409515654174,0.0015741683273507378,-0.08137230386444265,16.29043388277351
0,27131904,0.005115920212119818,-20.49945068359375,-20.50456660380587,2.137946128845215,-3.8163084983825684,13.191232681274414,-0.002305479720234871,-0.04617276415228844,3.827906608581543,0.0028045373037457466,0.012451171875,2.137946128845215,21.038387298583984,3.358933448791504,0.0004657613289934955,0.001573561477571497,-0.08147853402614558,16.29043388277351
0,27262976,0.0046591381542384624,-19.967098236083984,-19.971757374238223,1.175703763961792,-3.8160057067871094,13.212943077087402,-0.0006515169516205788,-0.046167369931936264,3.8274598121643066,0.0026494143530726433,0.020263671875,1.175703763961792,20.43257713317871,4.031360626220703,0.0004655817064215736,0.001572954627792256,-0.0815847641878485,16.29043388277351
0,27394048,-0.007055411580950022,-20.361358642578125,-20.354303230997175,1.379496693611145,-3.8174126148223877,12.694719314575195,0.00036570895463228226,-0.0460294708609581,3.8160269260406494,0.004422895610332489,0.017333984375,1.379496693611145,20.621997833251953,5.754352569580078,0.0004654020838496517,0.001572347778013015,-0.08169099434955143,16.29043388277351
0,27525120,0.07592914998531342,-20.04376220703125,-20.119691357016563,2.8110640048980713,-3.8150668144226074,12.456303596496582,-0.0004031471908092499,-0.04608738794922829,3.820828437805176,0.0022975271567702293,0.017333984375,2.8110640048980713,20.496963500976562,5.552662372589111,0.0004652224612777298,0.0015717409282337744,-0.08179722451125436,16.29043388277351
0,27656192,0.012081623077392578,-19.61634063720703,-19.628422260284424,1.0392882823944092,-3.8117034435272217,12.353137969970703,-0.00017663277685642242,-0.04596903547644615,3.811016798019409,0.002350136637687683,0.013916015625,1.0392882823944092,20.47127914428711,2.8256256580352783,0.0004650428387058079,0.0015711340784545335,-0.08190345467295729,16.29043388277351
0,27787264,0.0173789169639349,-19.39577865600586,-19.413157572969794,1.6449832916259766,-3.8112986087799072,13.509197235107422,-3.3166143111884594e-05,-0.046101637184619904,3.822010040283203,0.0027868563774973154,0.012451171875,1.6449832916259766,22.260740280151367,4.8509135246276855,0.000464863216133886,0.0015705272286752926,-0.08200968483466022,16.29043388277351
0,27918336,0.001955463085323572,-20.002540588378906,-20.00449605146423,0.7968343496322632,-3.808396100997925,13.285173416137695,-0.00045259157195687294,-0.04606866091489792,3.8192758560180664,0.004762019030749798,0.011474609375,0.7968343496322632,21.443897247314453,3.095973491668701,0.0004646835935619641,0.0015699203788960517,-0.08211591499636314,16.29043388277351
0,28049408,-0.001596100628376007,-22.072425842285156,-22.07082974165678,1.7887113094329834,-3.799229621887207,13.396551132202148,0.001345866359770298,-0.04583662003278732,3.800039291381836,0.0042976802214980125,0.014404296875,1.7887113094329834,21.909080505371094,3.375122547149658,0.0004645039709900422,0.0015693135291168108,-0.08222214515806607,16.29043388277351
1,131072,0.07343735545873642,-9.503026962280273,-9.57646431773901,-5.588316917419434,-3.839186668395996,15.144691467285156,-0.0022814301773905754,-0.04600135609507561,3.8136963844299316,0.003958984278142452,0.01708984375,-5.588316917419434,22.704120635986328,4.61234712600708,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
1,262144,-0.10695398598909378,-29.17152214050293,-29.064568154513836,-2.691103935241699,-3.8103232383728027,9.801179885864258,-0.0016347251366823912,-0.046179596334695816,3.8284733295440674,0.0026227114722132683,0.009521484375,-2.691103935241699,17.891414642333984,5.283408164978027,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
1,393216,0.03962135314941406,-25.85628890991211,-25.895910263061523,5.020275115966797,-3.819368839263916,16.923311233520508,-0.00020056404173374176,-0.04614720493555069,3.8257877826690674,0.002266411203891039,0.0185546875,5.020275115966797,25.123559951782227,6.484398365020752,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
1,524288,-0.011193227022886276,-23.625690460205078,-23.614497233182192,0.9786821007728577,-3.815556764602661,12.093353271484375,-0.0010332539677619934,-0.04613666981458664,3.8249144554138184,0.0035695359110832214,0.009033203125,0.9786821007728577,20.334190368652344,5.352581024169922,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
1,655360,0.01590852439403534,-23.743680953979492,-23.759589478373528,3.988515615463257,-3.815685272216797,13.804021835327148,0.000603947788476944,-0.04604867845773697,3.8176193237304688,0.0029100205283612013,0.013671875,3.988515615463257,21.82240104675293,4.570849895477295,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
1,786432,-0.005348152946680784,-20.910907745361328,-20.905559592414647,2.018984079360962,-3.8148691654205322,12.674881935119629,-0.0006702495738863945,-0.04628770798444748,3.8374361991882324,0.0033878330141305923,0.016845703125,2.018984079360962,20.032812118530273,3.592963695526123,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
1,917504,-0.021972287446260452,-20.53097152709961,-20.50899923965335,0.9142277836799622,-3.8102314472198486,11.61793327331543,-3.3215153962373734e-05,-0.046003032475709915,3.813835382461548,0.0018610914703458548,0.009521484375,0.9142277836799622,18.87394142150879,3.8563902378082275,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
1,1048576,0.00898674875497818,-19.206165313720703,-19.21515206247568,1.1520278453826904,-3.8171279430389404,12.611906051635742,-0.0015865536406636238,-0.04599692299962044,3.813328742980957,0.0018111536046490073,0.016357421875,1.1520278453826904,20.227855682373047,3.09322452545166,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
1,1179648,-0.004295972641557455,-19.331588745117188,-19.32729277247563,-0.009439930319786072,-3.814227819442749,12.243173599243164,-0.0001877080649137497,-0.04625987634062767,3.8351287841796875,0.003022364340722561,0.01611328125,-0.009439930319786072,19.61870765686035,2.6967334747314453,0.0005013265982340313,0.0016937177338611873,-0.06044496200896588,16.29043388277351
1,1310720,0.07766678184270859,-19.12800407409668,-19.20567085593939,2.452911853790283,-3.81888484954834,12.270639419555664,-0.0004725302569568157,-0.04616355895996094,3.827143669128418,0.0013605793938040733,0.014892578125,2.452911853790283,20.103164672851562,4.178291320800781,0.0005011469756621094,0.0016931108840819464,-0.06055119217066881,16.29043388277351
1,1441792,0.01449609361588955,-18.492984771728516,-18.507480865344405,0.6993821859359741,-3.820111036300659,12.559343338012695,-0.0009503327310085297,-0.04630914330482483,3.8392131328582764,0.0031639733351767063,0.01953125,0.6993821859359741,20.390392303466797,2.8778574466705322,0.0005009673530901876,0.0016925040343027057,-0.06065742233237174,16.29043388277351
1,1572864,0.013211695477366447,-18.84534454345703,-18.858556238934398,1.6821672916412354,-3.818598508834839,13.605697631835938,-0.0006087503861635923,-0.04618151858448982,3.828632354736328,0.0040275342762470245,0.01513671875,1.6821672916412354,22.09427833557129,3.457258462905884,0.0005007877305182657,0.0016918971845234648,-0.06076365249407466,16.29043388277351
1,1703936,-0.0015512658283114433,-19.037996292114258,-19.036445026285946,0.7539956569671631,-3.8226540088653564,13.867904663085938,0.000622904859483242,-0.04610496759414673,3.822286367416382,0.00499768229201436,0.01513671875,0.7539956569671631,21.954988479614258,4.428689956665039,0.0005006081079463439,0.001691290334744224,-0.060869882655777585,16.29043388277351
1,1835008,0.011794296093285084,-20.066776275634766,-20.07857057172805,2.069685697555542,-3.822812080383301,14.196243286132812,-0.0011359225027263165,-0.045972853899002075,3.811333179473877,0.0021510962396860123,0.015625,2.069685697555542,21.45183753967285,4.370025157928467,0.0005004284853744219,0.001690683484964983,-0.06097611281748051,16.29043388277351
1,1966080,0.007932409644126892,-20.02150535583496,-20.029437765479088,2.1424241065979004,-3.823371410369873,13.43295669555664,-0.002732163295149803,-0.04638203978538513,3.8452563285827637,0.0017697061412036419,0.01953125,2.1424241065979004,21.364492416381836,4.298490524291992,0.0005002488628025,0.0016900766351857423,-0.06108234297918344,16.29043388277351
1,2097152,-0.007683858275413513,-21.066234588623047,-21.058550730347633,1.8323910236358643,-3.8246326446533203,12.648945808410645,-0.0021369196474552155,-0.04611019790172577,3.8227195739746094,0.0043187448754906654,0.01220703125,1.8323910236358643,20.77109146118164,4.515972137451172,0.0005000692402305782,0.0016894697854065016,-0.06118857314088637,16.29043388277351
1,2228224,-0.00899233017116785,-21.950199127197266,-21.941206797026098,2.0361363887786865,-3.8258273601531982,13.132997512817383,-0.00048821792006492615,-0.046146053820848465,3.825692653656006,0.0035069724544882774,0.018798828125,2.0361363887786865,20.892751693725586,5.579614639282227,0.0004998896176586562,0.0016888629356272607,-0.061294803302589296,16.29043388277351
1,2359296,0.06569216400384903,-21.292888641357422,-21.35858080536127,2.5190486907958984,-3.8185083866119385,12.614952087402344,0.0013891225680708885,-0.046321433037519455,3.8402318954467773,0.005646881647408009,0.011474609375,2.5190486907958984,20.44312858581543,4.696454048156738,0.0004997099950867343,0.0016882560858480198,-0.06140103346429222,16.29043388277351
1,2490368,0.008030103519558907,-21.48410987854004,-21.492139982059598,1.7919597625732422,-3.819542646408081,12.401525497436523,-0.0016032811254262924,-0.046269938349723816,3.835963249206543,0.0013892116257920861,0.010986328125,1.7919597625732422,20.469467163085938,5.101226806640625,0.0004995303725148125,0.0016876492360687792,-0.061507263625995165,16.29043388277351
1,2621440,0.022972919046878815,-19.703895568847656,-19.726868487894535,1.9980578422546387,-3.827758312225342,14.035534858703613,-0.001357498811557889,-0.04637579619884491,3.8447389602661133,0.004806447774171829,0.016357421875,1.9980578422546387,22.0644474029541,4.450590133666992,0.0004993507499428906,0.0016870423862895383,-0.06161349378769809,16.29043388277351
1,2752512,0.007970179431140423,-19.840280532836914,-19.848250712268054,0.9665552973747253,-3.8265066146850586,12.96053695678711,-0.0016068259719759226,-0.046213358640670776,3.8312718868255615,0.00435161218047142,0.013427734375,0.9665552973747253,21.41956329345703,5.077239513397217,0.0004991711273709688,0.0016864355365102974,-0.06171972394940102,16.29043388277351
1,2883584,0.009420600719749928,-19.97184181213379,-19.98126241285354,2.1284565925598145,-3.8232526779174805,13.717401504516602,-0.0015489882789552212,-0.04619908332824707,3.8300883769989014,0.002220496069639921,0.01220703125,2.1284565925598145,21.955080032348633,5.879156589508057,0.0004989915047990469,0.0016858286867310567,-0.06182595411110395,16.29043388277351
1,3014656,-0.00040245288982987404,-20.07821273803711,-20.07781028514728,1.8872566223144531,-3.819125175476074,13.42739486694336,-0.0009669121354818344,-0.04604768007993698,3.8175365924835205,0.003972225822508335,0.011962890625,1.8872566223144531,21.36973762512207,7.686175346374512,0.0004988118822271251,0.0016852218369518158,-0.061932184272806876,16.29043388277351
1,3145728,-0.003309418447315693,-20.067235946655273,-20.063926528207958,1.5722670555114746,-3.81518292427063,13.212068557739258,-0.0017461171373724937,-0.04621478542685509,3.831390619277954,0.00520086195319891,0.013427734375,1.5722670555114746,20.839916229248047,9.045790672302246,0.0004986322596552032,0.0016846149871725749,-0.0620384144345098,16.29043388277351
2,131072,0.08577059209346771,-10.146244049072266,-10.232014641165733,-5.093888759613037,-3.8442203998565674,15.410614967346191,-0.00277760811150074,-0.04653578996658325,3.8580029010772705,0.005071055144071579,0.0205078125,-5.093888759613037,23.00554084777832,7.789034843444824,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
2,262144,-0.11003778874874115,-28.211334228515625,-28.101296439766884,-2.51006817817688,-3.8045969009399414,9.823722839355469,-0.0010803323239088058,-0.046005718410015106,3.8140578269958496,0.00294095603749156,0.012451171875,-2.51006817817688,18.02898597717285,4.597104072570801,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
2,393216,0.040726304054260254,-24.37387466430664,-24.4146009683609,4.720274925231934,-3.8177921772003174,16.672067642211914,-0.0011033306363970041,-0.04605358839035034,3.818026304244995,0.0011602542363107204,0.01416015625,4.720274925231934,25.51416778564453,3.094860553741455,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
2,524288,-0.011073866859078407,-22.82556915283203,-22.814495285972953,1.435435175895691,-3.81670880317688,12.501193046569824,-0.0008130911737680435,-0.046196624636650085,3.8298850059509277,0.0013481518253684044,0.011962890625,1.435435175895691,20.300233840942383,5.97908878326416,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
2,655360,0.017796780914068222,-21.045644760131836,-21.063441541045904,3.902761936187744,-3.8159983158111572,13.971461296081543,-0.0015211347490549088,-0.0457630529999733,3.7939400672912598,0.004739114549010992,0.02099609375,3.902761936187744,21.35968780517578,6.436962127685547,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
2,786432,-0.0038020992651581764,-19.50675392150879,-19.50295182224363,1.7005975246429443,-3.818755626678467,12.066664695739746,-0.0012269399594515562,-0.0462157279253006,3.8314685821533203,0.002664361149072647,0.013916015625,1.7005975246429443,19.663984298706055,5.545361518859863,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
