collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
55574528,-0.0065793124958872795,-1.8230671882629395,-1.8164878757670522,0.07882417738437653,-1.2660248279571533,2.657327651977539,-0.05278974026441574,-0.014834375120699406,1.229828953742981,0.05596627667546272,0.453369140625,0.07882417738437653,8.95908260345459,5.064446926116943,0.00042678323088644226,0.0014418750754762318,-0.10453047911568089,16.29043388277351
55705600,0.003022553399205208,-1.642225742340088,-1.645248295739293,0.07565467804670334,-1.235176920890808,2.5980892181396484,-0.053801536560058594,-0.015015474520623684,1.2448430061340332,0.04746868833899498,0.43994140625,0.07565467804670334,8.960444450378418,7.625947952270508,0.00042660360831452035,0.001441268225696991,-0.10463670927738382,16.29043388277351
55836672,0.004596272483468056,-0.8382548093795776,-0.8428510818630457,0.20660480856895447,-1.255321741104126,2.5379607677459717,-0.05498287081718445,-0.015480372123420238,1.2833846807479858,0.05228812247514725,0.463134765625,0.20660480856895447,9.05789566040039,5.925981044769287,0.00042642398574259843,0.00144066137591775,-0.10474293943908675,16.29043388277351
55967744,-0.003161586122587323,-0.20800048112869263,-0.2048388950061053,-0.5488542914390564,-1.3068280220031738,2.4292118549346924,-0.05085419863462448,-0.015851322561502457,1.3141380548477173,0.04635049030184746,0.42919921875,-0.5488542914390564,8.850839614868164,5.616396903991699,0.0004262443631706766,0.0014400545261385094,-0.10484916960078967,16.29043388277351
56098816,-0.002720605581998825,-0.14205145835876465,-0.13933085277676582,-0.3024826645851135,-1.318795919418335,2.4248836040496826,-0.05563332512974739,-0.01665658876299858,1.3808977603912354,0.04918202385306358,0.414794921875,-0.3024826645851135,8.707147598266602,7.4403395652771,0.00042606474059875466,0.0014394476763592685,-0.1049553997624926,16.29043388277351
56229888,-0.001792456954717636,-0.24385878443717957,-0.24206632748246193,-0.42322900891304016,-1.3145802021026611,2.5720183849334717,-0.05507458373904228,-0.01657295785844326,1.373964548110962,0.036907270550727844,0.408203125,-0.42322900891304016,8.873661041259766,12.017727851867676,0.00042588511802683275,0.0014388408265800276,-0.10506162992419554,16.29043388277351
56360960,0.005471758544445038,0.6028519868850708,0.5973802283406258,-0.294936865568161,-1.3350393772125244,2.6264753341674805,-0.056974008679389954,-0.01577300950884819,1.307645559310913,0.04627546668052673,0.4052734375,-0.294936865568161,8.96509838104248,6.227563381195068,0.0004257054954549109,0.0014382339768007869,-0.10516786008589846,16.29043388277351
56492032,-0.0014072507619857788,0.9283866882324219,0.9297939389944077,-0.6374402642250061,-1.3351097106933594,2.538078546524048,-0.05815514177083969,-0.015865273773670197,1.3152945041656494,0.04688040912151337,0.414306640625,-0.6374402642250061,9.018563270568848,5.146511077880859,0.000425525872882989,0.001437627127021546,-0.1052740902476014,16.29043388277351
56623104,-0.0008980013662949204,0.841539204120636,0.8424372054869309,-0.7633804082870483,-1.3224831819534302,2.459169387817383,-0.05585580691695213,-0.016569722443819046,1.3736963272094727,0.03479102626442909,0.434814453125,-0.7633804082870483,8.749568939208984,7.373468399047852,0.00042534625031106707,0.001437020277242305,-0.10538032040930431,16.29043388277351
56754176,-0.0009067771025002003,0.5202950835227966,0.5212018606252968,-0.7944270968437195,-1.338336706161499,2.630406618118286,-0.061196476221084595,-0.01574082486331463,1.304977297782898,0.04155222699046135,0.406494140625,-0.7944270968437195,8.84044075012207,5.862049102783203,0.00042516662773914516,0.0014364134274630644,-0.10548655057100725,16.29043388277351
56885248,-0.009012756869196892,-0.1205311194062233,-0.1115183625370264,-0.6779227256774902,-1.3132286071777344,2.590036392211914,-0.05638919025659561,-0.015760513022542,1.3066096305847168,0.0449988916516304,0.379150390625,-0.6779227256774902,9.187066078186035,4.377077102661133,0.00042498700516722325,0.0014358065776838235,-0.10559278073271017,16.29043388277351
57016320,0.002968874294310808,-0.0307866632938385,-0.03375553758814931,-0.7619017362594604,-1.3358228206634521,2.60048770904541,-0.04998696595430374,-0.016106847673654556,1.3353219032287598,0.04593624174594879,0.425048828125,-0.7619017362594604,9.150910377502441,5.512482643127441,0.00042480738259530133,0.0014351997279045826,-0.10569901089441311,16.29043388277351
57147392,-0.00022787065245211124,-0.2901846766471863,-0.28995680599473417,-0.526638388633728,-1.3456741571426392,2.4672412872314453,-0.055814824998378754,-0.016213923692703247,1.3441991806030273,0.04101131483912468,0.389404296875,-0.526638388633728,9.109180450439453,7.772364616394043,0.0004246277600233794,0.0014345928781253417,-0.10580524105611602,16.29043388277351
57278464,0.001098203705623746,0.16085350513458252,0.15975530142895877,-0.3470466136932373,-1.3626413345336914,2.5673019886016846,-0.05534731596708298,-0.017235126346349716,1.4288609027862549,0.03953979164361954,0.3974609375,-0.3470466136932373,9.121792793273926,8.654178619384766,0.0004244481374514575,0.0014339860283461008,-0.10591147121781896,16.29043388277351
57409536,0.005890826694667339,0.8181865215301514,0.812295694835484,-0.49771687388420105,-1.3688013553619385,2.4805307388305664,-0.05592808127403259,-0.016604404896497726,1.376571536064148,0.04653942584991455,0.42578125,-0.49771687388420105,8.912677764892578,4.325221061706543,0.0004242685148795356,0.00143337917856686,-0.10601770137952188,16.29043388277351
57540608,0.002957708202302456,1.115217924118042,1.1122602159157395,-0.8568078875541687,-1.3580818176269531,2.6078131198883057,-0.05037331208586693,-0.015860220417380333,1.314875602722168,0.04495646804571152,0.4091796875,-0.8568078875541687,9.034112930297852,9.742809295654297,0.0004240888923076137,0.0014327723287876192,-0.10612393154122482,16.29043388277351
57671680,-0.002570129930973053,0.6078468561172485,0.6104169860482216,-0.5120463371276855,-1.3635107278823853,2.5330042839050293,-0.0525469146668911,-0.01662355661392212,1.3781592845916748,0.03847542405128479,0.409423828125,-0.5120463371276855,8.870659828186035,6.20241641998291,0.0004239092697356918,0.0014321654790083783,-0.10623016170292773,16.29043388277351
57802752,0.0029555591754615307,0.7860210537910461,0.7830654946155846,-0.5997366905212402,-1.3685306310653687,2.6948118209838867,-0.055298421531915665,-0.015577347949147224,1.2914243936538696,0.040799908339977264,0.400390625,-0.5997366905212402,9.066388130187988,4.560044288635254,0.00042372964716376986,0.0014315586292291374,-0.10633639186463067,16.29043388277351
57933824,-0.05034562572836876,1.7270333766937256,1.7773790024220943,-2.1856889724731445,-1.3550539016723633,2.7220404148101807,-0.05157485604286194,-0.01718926802277565,1.4250589609146118,0.04580165445804596,0.425048828125,-2.1856889724731445,9.348966598510742,8.460891723632812,0.00042355002459184795,0.0014309517794498965,-0.10644262202633359,16.29043388277351
58064896,-0.034368179738521576,-1.1172651052474976,-1.082896925508976,-1.1545803546905518,-1.392795205116272,2.6621997356414795,-0.051387619227170944,-0.016727300360798836,1.3867599964141846,0.06277075409889221,0.436279296875,-1.1545803546905518,8.856942176818848,20.33403968811035,0.00042337040201992604,0.0014303449296706556,-0.10654885218803653,16.29043388277351
58195968,-0.009079046547412872,-1.8356130123138428,-1.82653396576643,-0.08526386320590973,-1.3850822448730469,2.7039434909820557,-0.057994913309812546,-0.016363276168704033,1.3565810918807983,0.04565609246492386,0.42431640625,-0.08526386320590973,9.386899948120117,5.0831074714660645,0.0004231907794480041,0.0014297380798914147,-0.10665508234973944,16.29043388277351
58327040,0.003975449595600367,-1.0757725238800049,-1.0797479734756052,0.13948982954025269,-1.3959920406341553,2.714029312133789,-0.055608414113521576,-0.01726747676730156,1.4315428733825684,0.05785036087036133,0.4169921875,0.13948982954025269,8.825774192810059,5.123979568481445,0.0004230111568760822,0.0014291312301121738,-0.10676131251144239,16.29043388277351
58458112,-0.0017327135428786278,-0.14057427644729614,-0.13884156290441751,-0.4597037434577942,-1.4106199741363525,2.5498619079589844,-0.05779765546321869,-0.016719888895750046,1.3861457109451294,0.048212677240371704,0.41552734375,-0.4597037434577942,9.279681205749512,4.170330047607422,0.0004228315343041603,0.001428524380332933,-0.1068675426731453,16.29043388277351
58589184,-0.0074004679918289185,-0.3482682704925537,-0.3408678025007248,-0.24915482103824615,-1.3862156867980957,2.728487014770508,-0.055134959518909454,-0.016102120280265808,1.334930181503296,0.06389494240283966,0.439208984375,-0.24915482103824615,9.039162635803223,15.272351264953613,0.0004226519117322384,0.001427917530553692,-0.10697377283484824,16.29043388277351
58720256,0.005570912733674049,0.30339550971984863,0.2978245969861746,-0.35312777757644653,-1.3922679424285889,2.6505508422851562,-0.05356166884303093,-0.016310475766658783,1.352203607559204,0.04373092204332352,0.4169921875,-0.35312777757644653,8.927830696105957,12.314509391784668,0.0004224722891603165,0.0014273106807744513,-0.10708000299655115,16.29043388277351
58851328,-0.0003615068271756172,0.670401394367218,0.6707629011943936,-0.5173035860061646,-1.380661964416504,2.5498485565185547,-0.05675645172595978,-0.01658719591796398,1.3751449584960938,0.04568035155534744,0.4052734375,-0.5173035860061646,8.634089469909668,9.962095260620117,0.00042229266658839456,0.0014267038309952104,-0.10718623315825408,16.29043388277351
58982400,0.002037603873759508,0.7980058193206787,0.7959682154469192,-0.6812161207199097,-1.3631491661071777,2.4833154678344727,-0.052456334233284,-0.015672752633690834,1.2993338108062744,0.05552419275045395,0.43798828125,-0.6812161207199097,8.8232421875,11.135110855102539,0.00042211304401647265,0.0014260969812159695,-0.10729246331995701,16.29043388277351
59113472,-0.004099580459296703,0.38999611139297485,0.39409569185227156,-0.713916003704071,-1.377021074295044,2.456235408782959,-0.05919751897454262,-0.016736753284931183,1.387543797492981,0.04180700331926346,0.421142578125,-0.713916003704071,8.959901809692383,3.6875171661376953,0.00042193342144455074,0.0014254901314367286,-0.10739869348165994,16.29043388277351
59244544,-0.0008248426020145416,-0.1239081621170044,-0.12308331951498985,-0.5043005347251892,-1.3561723232269287,2.4667935371398926,-0.05382315814495087,-0.016480594873428345,1.366307020187378,0.039862342178821564,0.41650390625,-0.5043005347251892,9.154465675354004,8.184558868408203,0.00042175379887262883,0.0014248832816574877,-0.10750492364336287,16.29043388277351
59375616,0.0005638720467686653,0.7360311150550842,0.7354672430083156,-0.4925937056541443,-1.3570456504821777,2.54105544090271,-0.05724821984767914,-0.01667054370045662,1.3820548057556152,0.04668112099170685,0.414306640625,-0.4925937056541443,9.246858596801758,5.720726013183594,0.0004215741763007069,0.0014242764318782469,-0.10761115380506579,16.29043388277351
59506688,-0.0007524508982896805,1.30709707736969,1.3078495282679796,-0.6210206151008606,-1.3731456995010376,2.7372331619262695,-0.056640926748514175,-0.01646248809993267,1.364806056022644,0.04425300657749176,0.4140625,-0.6210206151008606,9.266202926635742,2.8110623359680176,0.000421394553728785,0.001423669582099006,-0.10771738396676872,16.29043388277351
59637760,0.0004681055434048176,1.1824305057525635,1.1819624002091587,-0.863701581954956,-1.3673399686813354,2.45662522315979,-0.05428222566843033,-0.016269560903310776,1.3488116264343262,0.04277802258729935,0.393798828125,-0.863701581954956,9.138494491577148,6.22529935836792,0.0004212149311568631,0.001423062732319765,-0.10782361412847165,16.29043388277351
59768832,-0.0024019149132072926,0.931594729423523,0.9339966443367302,-1.0473804473876953,-1.3708462715148926,2.6364409923553467,-0.05550733208656311,-0.0171361044049263,1.4206514358520508,0.04023101180791855,0.390625,-1.0473804473876953,9.331098556518555,6.472911834716797,0.0004210353085849412,0.0014224558825405242,-0.10792984429017458,16.29043388277351
59899904,-0.003366248682141304,0.9212343692779541,0.9246006179600954,-0.8875361680984497,-1.354590892791748,2.6896073818206787,-0.051286518573760986,-0.016709672287106514,1.3852986097335815,0.0516357496380806,0.43310546875,-0.8875361680984497,9.092154502868652,5.974590301513672,0.00042085568601301927,0.0014218490327612833,-0.1080360744518775,16.29043388277351
60030976,0.0036189467646181583,1.2500090599060059,1.2463901131413877,-0.946006715297699,-1.3714768886566162,2.691115379333496,-0.05391854792833328,-0.016649439930915833,1.3803050518035889,0.05573226138949394,0.43310546875,-0.946006715297699,8.910298347473145,13.764627456665039,0.00042067606344109736,0.0014212421829820424,-0.10814230461358043,16.29043388277351
60162048,-0.002666139043867588,1.2474288940429688,1.2500950330868363,-1.1452875137329102,-1.4014825820922852,2.7062153816223145,-0.05417950451374054,-0.016067637130618095,1.3320714235305786,0.049086492508649826,0.4072265625,-1.1452875137329102,8.930099487304688,4.3726277351379395,0.00042049644086917544,0.0014206353332028015,-0.10824853477528336,16.29043388277351
60293120,0.0019700988195836544,0.861132800579071,0.8591627017594874,-0.850570559501648,-1.396109700202942,2.633387327194214,-0.05487608537077904,-0.017357056960463524,1.438969373703003,0.06804896146059036,0.44287109375,-0.850570559501648,8.710355758666992,4.491459846496582,0.00042031681829725353,0.0014200284834235608,-0.10835476493698629,16.29043388277351
60424192,0.0006970600225031376,0.05365012586116791,0.05295306583866477,-0.7461839318275452,-1.39141845703125,2.7787234783172607,-0.057981766760349274,-0.016154514625668526,1.3392736911773682,0.044625721871852875,0.42529296875,-0.7461839318275452,8.850807189941406,6.272149562835693,0.0004201371957253316,0.0014194216336443199,-0.10846099509868921,16.29043388277351
60555264,-0.05400082468986511,0.4560125172138214,0.5100133419036865,-1.9578801393508911,-1.3606455326080322,2.905083417892456,-0.055802300572395325,-0.01585085690021515,1.3140993118286133,0.04833526164293289,0.431884765625,-1.9578801393508911,9.821457862854004,4.786280632019043,0.00041995757315340976,0.0014188147838650792,-0.10856722526039214,16.29043388277351
60686336,-0.01784476265311241,-0.9981586933135986,-0.9803139306604862,-0.49738091230392456,-1.374656319618225,2.830963373184204,-0.05814594030380249,-0.016781307756900787,1.391237497329712,0.046896614134311676,0.42138671875,-0.49738091230392456,9.35278034210205,3.860894203186035,0.00041977795058148785,0.0014182079340858383,-0.10867345542209507,16.29043388277351
60817408,-0.011115435510873795,-1.6224039793014526,-1.6112885437905788,-0.5748977661132812,-1.3767186403274536,2.740804433822632,-0.0569203719496727,-0.01649981364607811,1.3679003715515137,0.04717271775007248,0.4306640625,-0.5748977661132812,9.346046447753906,9.472777366638184,0.00041959832800956594,0.0014176010843065974,-0.10877968558379801,16.29043388277351
60948480,-0.0041638873517513275,-1.4011306762695312,-1.39696678891778,-0.4226326644420624,-1.3853816986083984,2.765120029449463,-0.06028806418180466,-0.017269421368837357,1.431704044342041,0.0385141484439373,0.4072265625,-0.4226326644420624,9.45169448852539,6.515122890472412,0.000419418705437644,0.0014169942345273565,-0.10888591574550092,16.29043388277351
61079552,-0.008002150803804398,-1.898718237876892,-1.8907160870730877,-0.11133446544408798,-1.3717963695526123,2.6630747318267822,-0.05696076154708862,-0.016117457300424576,1.3362016677856445,0.05995293706655502,0.409423828125,-0.11133446544408798,9.586538314819336,3.360835552215576,0.0004192390828657221,0.0014163873847481156,-0.10899214590720387,16.29043388277351
61210624,-0.0002157343551516533,-1.219441294670105,-1.2192255603149533,-0.4311942458152771,-1.3592438697814941,2.67281436920166,-0.06040968745946884,-0.016907114535570145,1.4016673564910889,0.04252387583255768,0.40234375,-0.4311942458152771,9.417065620422363,5.373138427734375,0.0004190594602938002,0.0014157805349688747,-0.10909837606890678,16.29043388277351
61341696,0.00456604827195406,-0.08375141024589539,-0.08831745851784945,-0.3206193447113037,-1.3453394174575806,2.8292269706726074,-0.05785069987177849,-0.016282789409160614,1.3499083518981934,0.04454631730914116,0.379150390625,-0.3206193447113037,9.665277481079102,13.71213150024414,0.0004188798377218783,0.0014151736851896338,-0.10920460623060972,16.29043388277351
61472768,0.007142062298953533,0.3482095003128052,0.34106743801385164,-0.625302791595459,-1.350987195968628,2.674128532409668,-0.05544114112854004,-0.015478689223527908,1.2832450866699219,0.04603299871087074,0.404296875,-0.625302791595459,9.167740821838379,11.359017372131348,0.0004187002151499564,0.001414566835410393,-0.10931083639231264,16.29043388277351
61603840,-0.00045267026871442795,-0.07255926728248596,-0.07210659701377153,-0.6631320118904114,-1.344247579574585,2.4431583881378174,-0.05250916630029678,-0.016501855105161667,1.3680696487426758,0.05100243166089058,0.4150390625,-0.6631320118904114,9.387425422668457,9.163701057434082,0.00041852059257803446,0.001413959985631152,-0.10941706655401558,16.29043388277351
61734912,-0.0013988760765641928,0.8121081590652466,0.8135070351418108,-0.7111573219299316,-1.384385585784912,2.5470714569091797,-0.05195223167538643,-0.01663212478160858,1.3788697719573975,0.040473975241184235,0.400146484375,-0.7111573219299316,9.18099308013916,5.892370700836182,0.00041834097000611255,0.001413353135851911,-0.10952329671571849,16.29043388277351
61865984,-0.0023002424277365208,0.293373167514801,0.29567340994253755,-0.8426199555397034,-1.372706413269043,2.777188301086426,-0.0520598366856575,-0.016833927482366562,1.3955998420715332,0.052685655653476715,0.433349609375,-0.8426199555397034,9.150498390197754,10.114347457885742,0.00041816134743419064,0.0014127462860726702,-0.10962952687742143,16.29043388277351
61997056,-0.0017537701642140746,0.20412397384643555,0.20587774401064962,-0.35161522030830383,-1.4068853855133057,2.599306106567383,-0.05367796868085861,-0.016361843794584274,1.3564622402191162,0.053877826780080795,0.40673828125,-0.35161522030830383,9.49171257019043,6.558797836303711,0.00041798172486226873,0.0014121394362934293,-0.10973575703912435,16.29043388277351
62128128,0.010117687284946442,1.172109842300415,1.1619921550154686,-0.26901236176490784,-1.3921517133712769,2.791271924972534,-0.05747649073600769,-0.016900762915611267,1.4011409282684326,0.05215425044298172,0.409423828125,-0.26901236176490784,8.855544090270996,5.089062213897705,0.00041780210229034687,0.0014115325865141886,-0.10984198720082729,16.29043388277351
62259200,0.0029844644013792276,1.3661139011383057,1.3631294367369264,-0.6296776533126831,-1.3867138624191284,2.596595048904419,-0.05417350307106972,-0.01683894358575344,1.3960156440734863,0.05103732645511627,0.44482421875,-0.6296776533126831,8.81930923461914,3.8707852363586426,0.00041762247971842496,0.0014109257367349477,-0.1099482173625302,16.29043388277351
62390272,-0.00293810130096972,1.2996033430099487,1.3025414443109185,-0.8516463041305542,-1.380115032196045,2.613130569458008,-0.0549832358956337,-0.017148029059171677,1.421640157699585,0.053165096789598465,0.430419921875,-0.8516463041305542,9.127384185791016,8.44918155670166,0.00041744285714650305,0.0014103188869557068,-0.11005444752423314,16.29043388277351
62521344,-0.0041979532688856125,0.9006636142730713,0.9048615675419569,-0.8196988105773926,-1.3814728260040283,2.6109182834625244,-0.05460395663976669,-0.016504772007465363,1.3683116436004639,0.05370333045721054,0.42724609375,-0.8196988105773926,8.675479888916016,7.179234981536865,0.00041726323457458113,0.001409712037176466,-0.11016067768593606,16.29043388277351
62652416,-0.0005741335917264223,-0.027519047260284424,-0.026944913668558,-0.4079824984073639,-1.3797496557235718,2.5194854736328125,-0.05519904941320419,-0.016756633296608925,1.3891918659210205,0.04272729158401489,0.446533203125,-0.4079824984073639,8.756375312805176,3.7090377807617188,0.0004170836120026592,0.001409105187397225,-0.110266907847639,16.29043388277351
62783488,-0.004965091589838266,0.8208317756652832,0.8257968672551215,-0.8943756818771362,-1.383431077003479,2.580493927001953,-0.050975628197193146,-0.016947995871305466,1.4050565958023071,0.0761980265378952,0.432373046875,-0.8943756818771362,8.993865013122559,7.496686935424805,0.0004169039894307373,0.0014084983376179841,-0.11037313800934191,16.29043388277351
62914560,-0.006480182521045208,0.08569592982530594,0.09217611234635115,-0.6283029317855835,-1.440506935119629,2.5487794876098633,-0.055310677736997604,-0.016526231542229652,1.3700907230377197,0.0473371222615242,0.41748046875,-0.6283029317855835,8.987112045288086,3.027329206466675,0.0004167243668588154,0.0014078914878387432,-0.11047936817104485,16.29043388277351
63045632,0.0025582786183804274,0.37615227699279785,0.3735939983744174,-0.43738964200019836,-1.4329988956451416,2.7129335403442383,-0.05424554646015167,-0.017599210143089294,1.4590450525283813,0.04056961089372635,0.411865234375,-0.43738964200019836,8.932990074157715,3.0160810947418213,0.0004165447442868935,0.0014072846380595023,-0.11058559833274777,16.29043388277351
63176704,-0.06423826515674591,1.1012526750564575,1.1654909402132034,-2.333219051361084,-1.4152768850326538,2.9782044887542725,-0.04686658829450607,-0.016928916797041893,1.4034748077392578,0.05130288004875183,0.408935546875,-2.333219051361084,9.932601928710938,3.734595775604248,0.00041636512171497157,0.0014066777882802614,-0.11069182849445071,16.29043388277351
63307776,-0.026598945260047913,-1.2348825931549072,-1.2082836478948593,-0.7235568761825562,-1.4268757104873657,2.6813454627990723,-0.05384431779384613,-0.016862617805600166,1.3979785442352295,0.045077256858348846,0.4169921875,-0.7235568761825562,9.200490951538086,7.293079853057861,0.00041618549914304966,0.0014060709385010205,-0.11079805865615364,16.29043388277351
63438848,-0.012183299288153648,-1.6525754928588867,-1.640392193570733,-0.36363738775253296,-1.4339346885681152,2.6599082946777344,-0.052167102694511414,-0.01735018752515316,1.4384000301361084,0.04680807515978813,0.41748046875,-0.36363738775253296,9.211572647094727,4.767711162567139,0.0004160058765711278,0.0014054640887217799,-0.11090428881785656,16.29043388277351
63569920,-0.008232088759541512,-1.8189462423324585,-1.810714153572917,-0.13038237392902374,-1.4061009883880615,2.788945436477661,-0.055095866322517395,-0.016564905643463135,1.3732969760894775,0.05281183123588562,0.4140625,-0.13038237392902374,9.441427230834961,6.041568279266357,0.0004158262539992059,0.0014048572389425392,-0.11101051897955949,16.29043388277351
63700992,0.0012129871174693108,-1.176639437675476,-1.1778524247929454,-0.033769652247428894,-1.4158999919891357,2.6725709438323975,-0.054971836507320404,-0.016703153029084206,1.3847582340240479,0.0385398343205452,0.39794921875,-0.033769652247428894,9.31117057800293,6.5725579261779785,0.000415646631427284,0.0014042503891632983,-0.11111674914126242,16.29043388277351
63832064,0.0027096164412796497,-0.7365299463272095,-0.7392395627684891,-0.1855500042438507,-1.4215859174728394,2.799759864807129,-0.052920252084732056,-0.016701865941286087,1.3846514225006104,0.04930673539638519,0.426513671875,-0.1855500042438507,9.378373146057129,3.754422903060913,0.0004154670088553621,0.0014036435393840576,-0.11122297930296535,16.29043388277351
63963136,0.008527051657438278,0.061656467616558075,0.0531294159591198,-0.23895499110221863,-1.393855333328247,2.7969536781311035,-0.0548386424779892,-0.016433995217084885,1.3624438047409058,0.03582419455051422,0.391357421875,-0.23895499110221863,9.597466468811035,5.050694942474365,0.0004152873862834402,0.0014030366896048167,-0.11132920946466827,16.29043388277351
64094208,0.002646640408784151,0.3889950215816498,0.38634838117286563,-0.47769829630851746,-1.409600019454956,2.844316005706787,-0.054275136440992355,-0.01676158420741558,1.3896023035049438,0.04278985410928726,0.413330078125,-0.47769829630851746,9.176529884338379,5.532675266265869,0.0004151077637115183,0.0014024298398255758,-0.1114354396263712,16.29043388277351
64225280,0.0018600779585540295,0.8369764685630798,0.8351163906045258,-0.7030044794082642,-1.426263689994812,2.669600248336792,-0.05737847462296486,-0.016067277640104294,1.3320417404174805,0.03198618441820145,0.39990234375,-0.7030044794082642,9.196352005004883,4.478959560394287,0.0004149281411395964,0.001401822990046335,-0.11154166978807413,16.29043388277351
64356352,0.002165453974157572,1.0284113883972168,1.0262459344230592,-0.5482073426246643,-1.41238272190094,2.5326781272888184,-0.05450252816081047,-0.016758035868406296,1.3893080949783325,0.04825899749994278,0.402587890625,-0.5482073426246643,9.030166625976562,9.610201835632324,0.00041474851856767447,0.001401216140267094,-0.11164789994977706,16.29043388277351
64487424,0.0007789651863276958,0.8009212613105774,0.8001422961242497,-0.6753830909729004,-1.4201445579528809,2.5747740268707275,-0.05315961688756943,-0.017772145569324493,1.473381757736206,0.04986681789159775,0.392822265625,-0.6753830909729004,9.088295936584473,7.996109485626221,0.00041456889599575256,0.001400609290487853,-0.11175413011147999,16.29043388277351
64618496,-0.0022500858176499605,0.7687175273895264,0.7709676132071763,-0.624201774597168,-1.4248870611190796,2.5645079612731934,-0.05779382213950157,-0.017503632232546806,1.4511210918426514,0.0525016151368618,0.4130859375,-0.624201774597168,9.029634475708008,5.856269359588623,0.00041438927342383065,0.0014000024407086122,-0.1118603602731829,16.29043388277351
64749568,-4.5570312067866325e-05,0.7912678718566895,0.7913134421687573,-0.9030724167823792,-1.4060059785842896,2.661393165588379,-0.05721074342727661,-0.017053881660103798,1.413835048675537,0.044392481446266174,0.407958984375,-0.9030724167823792,9.193343162536621,4.993715763092041,0.00041420965085190874,0.0013993955909293713,-0.11196659043488583,16.29043388277351
64880640,-0.0004535098560154438,0.6965421438217163,0.6969956536777318,-0.728683352470398,-1.4067842960357666,2.798555612564087,-0.05874105542898178,-0.01682756468653679,1.39507257938385,0.05091307312250137,0.424072265625,-0.728683352470398,9.404309272766113,6.349804401397705,0.0004140300282799868,0.0013987887411501304,-0.11207282059658875,16.29043388277351
65011712,-0.0015834782971069217,0.3858075439929962,0.38739102229010314,-0.6652877330780029,-1.398761510848999,2.9056200981140137,-0.05617983639240265,-0.01644488051533699,1.3633463382720947,0.03743471950292587,0.415771484375,-0.6652877330780029,9.3480863571167,4.640894412994385,0.00041385040570806497,0.0013981818913708897,-0.11217905075829168,16.29043388277351
65142784,0.0025814163964241743,0.2478974163532257,0.24531599995680153,-0.6100078821182251,-1.395883560180664,2.8192973136901855,-0.0593256801366806,-0.017499249428510666,1.4507577419281006,0.04281136393547058,0.400146484375,-0.6100078821182251,9.126969337463379,6.084365367889404,0.00041367078313614305,0.0013975750415916488,-0.11228528091999461,16.29043388277351
65273856,0.003632854437455535,0.8210567235946655,0.81742386915721,-0.6863142251968384,-1.4305260181427002,2.7452762126922607,-0.05707484483718872,-0.017877772450447083,1.4821386337280273,0.04480484127998352,0.411376953125,-0.6863142251968384,9.037864685058594,3.7388756275177,0.0004134911605642212,0.0013969681918124081,-0.11239151108169754,16.29043388277351
65404928,-0.007286235690116882,0.1977011263370514,0.20498736202716827,-0.9590977430343628,-1.4103026390075684,2.8873636722564697,-0.05736590921878815,-0.017040647566318512,1.4127378463745117,0.04831359535455704,0.43994140625,-0.9590977430343628,9.135700225830078,7.844549179077148,0.0004133115379922993,0.0013963613420331672,-0.11249774124340048,16.29043388277351
65536000,-0.0004948400892317295,-0.27639883756637573,-0.275903997477144,-0.6478816866874695,-1.4234029054641724,2.6522417068481445,-0.05476366728544235,-0.016139723360538483,1.3380476236343384,0.04879847913980484,0.415283203125,-0.6478816866874695,9.114059448242188,3.8510210514068604,0.0004131319154203774,0.0013957544922539266,-0.11260397140510339,16.29043388277351
65667072,-0.0006594122387468815,-0.5476146936416626,-0.5469552814029157,-0.3681167960166931,-1.4386078119277954,2.5831987857818604,-0.05657757818698883,-0.017288120463490486,1.4332542419433594,0.05064024031162262,0.415283203125,-0.3681167960166931,8.998065948486328,6.430887699127197,0.0004129522928484555,0.0013951476424746857,-0.11271020156680633,16.29043388277351
65798144,-0.05688362568616867,0.6601904630661011,0.7170740887522697,-2.0900120735168457,-1.4294461011886597,3.1871705055236816,-0.058419376611709595,-0.017012272030115128,1.4103851318359375,0.04499164968729019,0.40283203125,-2.0900120735168457,9.822139739990234,8.366586685180664,0.00041277267027653366,0.001394540792695445,-0.11281643172850925,16.29043388277351
65929216,-0.01651347056031227,-0.8259695172309875,-0.8094560466706753,-0.09554979205131531,-1.4293923377990723,2.8321661949157715,-0.05558590590953827,-0.0172585342079401,1.430801510810852,0.05475785583257675,0.40380859375,-0.09554979205131531,8.963953971862793,7.113657474517822,0.00041259304770461174,0.001393933942916204,-0.11292266189021219,16.29043388277351
66060288,-0.0016233776696026325,0.06326937675476074,0.06489275442436337,-0.42583268880844116,-1.4298067092895508,2.6953134536743164,-0.05525003373622894,-0.0169701986014843,1.4068974256515503,0.04005953669548035,0.3994140625,-0.42583268880844116,9.014755249023438,7.411474704742432,0.00041241342513268983,0.0013933270931369632,-0.1130288920519151,16.29043388277351
