attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
2,262144,-0.05986713245511055,-5.039010524749756,-4.979143392294645,-3.107034206390381,-2.189244270324707,5.085144996643066,-0.061867646872997284,-0.026480240747332573,2.1953179836273193,0.04227869212627411,0.44580078125,-3.107034206390381,15.317358016967773,5.229228973388672,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
2,393216,-0.006760906428098679,-3.1508948802948,-3.144133973866701,-0.25304073095321655,-2.186948299407959,5.80241060256958,-0.06335920840501785,-0.026263125240802765,2.1773178577423096,0.04541504383087158,0.4267578125,-0.25304073095321655,16.537399291992188,6.9678449630737305,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
2,524288,-0.009584137238562107,-2.7059268951416016,-2.6963427579030395,-1.5701009035110474,-2.219374179840088,5.178487777709961,-0.06230834871530533,-0.026421021670103073,2.19040846824646,0.03990669548511505,0.399658203125,-1.5701009035110474,15.836216926574707,5.5411763191223145,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
2,655360,-0.0012593846768140793,-3.015617609024048,-3.0143582243472338,-0.563880443572998,-2.2232890129089355,6.158834934234619,-0.061296090483665466,-0.02697819471359253,2.236600160598755,0.0564422570168972,0.41845703125,-0.563880443572998,15.91079044342041,6.765249252319336,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
2,786432,0.005437917076051235,-1.6088825464248657,-1.614320463500917,-0.9513919353485107,-2.2176003456115723,5.453454971313477,-0.05788932368159294,-0.026808766648173332,2.2225539684295654,0.05523363873362541,0.426513671875,-0.9513919353485107,15.566055297851562,4.374558448791504,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
2,917504,0.008367981761693954,-0.8212084770202637,-0.8295764587819576,-1.1719026565551758,-2.189851760864258,5.388975143432617,-0.06206934154033661,-0.026897434145212173,2.229905128479004,0.05374026298522949,0.440185546875,-1.1719026565551758,15.180034637451172,5.782772541046143,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
2,1048576,0.00745825469493866,1.1593997478485107,1.151941493153572,-1.3180564641952515,-2.195920944213867,5.136397361755371,-0.054172173142433167,-0.02637212537229061,2.186354637145996,0.044376082718372345,0.437744140625,-1.3180564641952515,14.667452812194824,6.212833881378174,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
2,1179648,0.003412292804569006,1.856379747390747,1.852967454586178,-2.1517319679260254,-2.1896042823791504,5.282839775085449,-0.060432638972997665,-0.026642143726348877,2.208740234375,0.05077825486660004,0.44140625,-2.1517319679260254,14.610481262207031,6.116535663604736,0.0005013265982340313,0.0016937177338611873,-0.06044496200896588,16.29043388277351
2,1310720,-0.06860324740409851,-0.11108744144439697,-0.04248419404029846,-3.0798544883728027,-2.2409000396728516,6.0440778732299805,-0.055030517280101776,-0.02792726829648018,2.315282106399536,0.05686495453119278,0.449951171875,-3.0798544883728027,16.036169052124023,6.299851417541504,0.0005011469756621094,0.0016931108840819464,-0.06055119217066881,16.29043388277351
2,1441792,-0.02109242044389248,-0.7154887914657593,-0.6943963710218668,-1.9581048488616943,-2.2224810123443604,5.226129055023193,-0.05350947380065918,-0.026730425655841827,2.2160592079162598,0.05490186810493469,0.440185546875,-1.9581048488616943,14.850881576538086,4.9865803718566895,0.0005009673530901876,0.0016925040343027057,-0.06065742233237174,16.29043388277351
2,1572864,0.0051331911236047745,-0.6246538162231445,-0.6297870073467493,-1.5979777574539185,-2.227126121520996,5.362464904785156,-0.061783600598573685,-0.027953941375017166,2.317493438720703,0.04694736748933792,0.420166015625,-1.5979777574539185,14.769246101379395,4.695705890655518,0.0005007877305182657,0.0016918971845234648,-0.06076365249407466,16.29043388277351
2,1703936,0.002593262819573283,-0.7733147144317627,-0.775907977251336,-1.5201389789581299,-2.221027374267578,5.613419532775879,-0.05347220227122307,-0.026934560388326645,2.232982873916626,0.04479324817657471,0.44140625,-1.5201389789581299,14.494227409362793,6.3063178062438965,0.0005006081079463439,0.001691290334744224,-0.060869882655777585,16.29043388277351
2,1835008,0.010215403512120247,0.3859160840511322,0.37570068053901196,-1.4331774711608887,-2.221229314804077,5.657446384429932,-0.06160321831703186,-0.027283886447548866,2.2619431018829346,0.04992430657148361,0.455810546875,-1.4331774711608887,14.536898612976074,5.955263137817383,0.0005004284853744219,0.001690683484964983,-0.06097611281748051,16.29043388277351
2,1966080,0.012181532569229603,0.9181613326072693,0.9059798000380397,-1.5724297761917114,-2.214646577835083,5.441627502441406,-0.05567099153995514,-0.027205031365156174,2.255405902862549,0.056579723954200745,0.453369140625,-1.5724297761917114,14.650835037231445,6.0787577629089355,0.0005002488628025,0.0016900766351857423,-0.06108234297918344,16.29043388277351
2,2097152,0.011649934574961662,0.5498342514038086,0.5381843168288469,-1.2771613597869873,-2.2293448448181152,5.570684432983398,-0.06056215614080429,-0.02718597836792469,2.253826141357422,0.056136250495910645,0.416015625,-1.2771613597869873,14.72547435760498,5.799498558044434,0.0005000692402305782,0.0016894697854065016,-0.06118857314088637,16.29043388277351
3,131072,0.03809726610779762,8.640851974487305,8.602754708379507,-5.781381607055664,-2.1903722286224365,6.502962589263916,-0.0638316422700882,-0.025919737294316292,2.1488499641418457,0.04669274762272835,0.439453125,-5.781381607055664,18.347715377807617,9.112441062927246,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
3,262144,-0.055567771196365356,-3.0493557453155518,-2.9937879741191864,-2.863420248031616,-2.205781936645508,5.1473708152771,-0.06133590638637543,-0.026433436200022697,2.1914377212524414,0.05245601758360863,0.435791015625,-2.863420248031616,15.134448051452637,6.26063871383667,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
3,393216,0.006115678697824478,-1.9493478536605835,-1.955463532358408,0.04260580986738205,-2.183736801147461,5.706165313720703,-0.06725312769412994,-0.026194754987955093,2.171649694442749,0.05097200721502304,0.4189453125,0.04260580986738205,15.42127513885498,6.140506744384766,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
3,524288,0.006717711687088013,-0.6769574880599976,-0.6836751997470856,-0.8697298765182495,-2.183701276779175,5.69087028503418,-0.06129321828484535,-0.026459548622369766,2.1936025619506836,0.05130265653133392,0.447021484375,-0.8697298765182495,14.226146697998047,7.420801162719727,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
3,655360,0.00038551725447177887,-0.9948199987411499,-0.9952055159956217,-1.0022376775741577,-2.2092604637145996,5.276859760284424,-0.05993677303195,-0.02611476555466652,2.1650185585021973,0.05078157037496567,0.431396484375,-1.0022376775741577,14.102612495422363,5.693508625030518,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
3,786432,0.0033367860596626997,-0.6874121427536011,-0.6907489288132638,-0.892130970954895,-2.1839406490325928,5.327334880828857,-0.06240300089120865,-0.026340773329138756,2.183755397796631,0.04903767257928848,0.419921875,-0.892130970954895,13.876731872558594,9.00471019744873,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
3,917504,0.006206461228430271,0.0809779167175293,0.07477145548909903,-1.7461931705474854,-2.2018332481384277,5.188681602478027,-0.06320417672395706,-0.026974819600582123,2.2363204956054688,0.04426812008023262,0.404296875,-1.7461931705474854,14.289848327636719,4.806281089782715,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
3,1048576,-0.0036968139465898275,-0.14755570888519287,-0.14385889493860304,-1.4306132793426514,-2.2085158824920654,5.5641937255859375,-0.062447041273117065,-0.026459889486432076,2.1936306953430176,0.05214367434382439,0.417236328125,-1.4306132793426514,14.32921314239502,6.708106994628906,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
3,1179648,-0.0014608667697757483,1.1436270475387573,1.145087914308533,-1.6624562740325928,-2.199045181274414,5.187623023986816,-0.06027889996767044,-0.026409950107336044,2.18949031829834,0.050089094787836075,0.426025390625,-1.6624562740325928,14.029544830322266,4.692192077636719,0.0005013265982340313,0.0016937177338611873,-0.06044496200896588,16.29043388277351
3,1310720,-0.07817871123552322,0.23976826667785645,0.31794697791337967,-3.682936429977417,-2.2297134399414062,5.8966169357299805,-0.05897415801882744,-0.026696115732192993,2.213214874267578,0.036667708307504654,0.42431640625,-3.682936429977417,15.01571273803711,6.616637229919434,0.0005011469756621094,0.0016931108840819464,-0.06055119217066881,16.29043388277351
4,131072,0.04446680098772049,11.543910026550293,11.499443225562572,-6.692741394042969,-2.154265880584717,6.293701171875,-0.06465475261211395,-0.025751978158950806,2.134941816329956,0.04943240433931351,0.428955078125,-6.692741394042969,18.726455688476562,6.167272090911865,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
4,262144,-0.05578646808862686,-1.2678489685058594,-1.2120625004172325,-3.9142308235168457,-2.1983609199523926,5.320562839508057,-0.05529358983039856,-0.02653776854276657,2.200087070465088,0.047498200088739395,0.4345703125,-3.9142308235168457,14.943218231201172,5.364543437957764,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
4,393216,-0.0008071032352745533,-1.2478251457214355,-1.247018042486161,-1.1171722412109375,-2.1862969398498535,5.7097673416137695,-0.05765325576066971,-0.02610476315021515,2.164189338684082,0.04928039759397507,0.4375,-1.1171722412109375,16.084341049194336,7.001778602600098,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
4,524288,-0.003907869104295969,-1.979205846786499,-1.975297977682203,-1.164470911026001,-2.2110161781311035,5.463767051696777,-0.05364915356040001,-0.02681925520300865,2.223423480987549,0.06976066529750824,0.44775390625,-1.164470911026001,15.467856407165527,8.468777656555176,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
4,655360,0.007663944736123085,-1.997229814529419,-2.004893759265542,-0.7481628060340881,-2.2089123725891113,5.591536045074463,-0.06234082952141762,-0.027057653293013573,2.243187665939331,0.058410365134477615,0.436767578125,-0.7481628060340881,15.446534156799316,5.102657794952393,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
4,786432,0.004099537618458271,-2.7468714714050293,-2.7509710090234876,-1.3088386058807373,-2.2084946632385254,5.699400901794434,-0.05896719917654991,-0.026967879384756088,2.2357451915740967,0.042997993528842926,0.43408203125,-1.3088386058807373,15.0652494430542,10.977885246276855,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
4,917504,0.004340618383139372,-3.666851043701172,-3.6711916620843112,-0.804773211479187,-2.1918540000915527,5.493281364440918,-0.05830227956175804,-0.026532646268606186,2.199662685394287,0.04733007401227951,0.444091796875,-0.804773211479187,15.97227954864502,7.473110675811768,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
4,1048576,0.003182345535606146,-2.3143692016601562,-2.3175515471957624,-0.7961410880088806,-2.1758368015289307,5.512210845947266,-0.05895429477095604,-0.02622360736131668,2.174041748046875,0.05494377017021179,0.46337890625,-0.7961410880088806,15.185513496398926,6.331427574157715,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
