attempt,collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
0,11534336,,,,,,,,,,,,,,0.3551222002133727,1.1803822903893888,0.004511137774102281,0.26518515741918236,2.560490285977721,0.009777885708899703,3.302646493539214,50.14769971370697,0.00011467449738056246,5.605737775564194,34.88102941215038,0.00027551239189671506,4.009958038106561,0.051510630088159814,-0.07603701739571989,0.37187628587707877,1.0
0,11665408,0.3919140631705522,1.132160773947835,0.007787832674733484,0.23062038958693543,2.567737459540367,0.0024869046406972,-0.002156641719258611,0.6326168633427975,-0.5824790142697748,-0.014490615119041952,0.5452874711083131,-0.3993546017470847,0.5307539299627145,,,,,,,,,,,,,,,,,
0,11665408,,,,,,,,,,,,,,0.35405717487446964,1.1402424843981862,0.0024191456828646096,0.26320603443309665,2.485309449955821,0.0062568328410179674,3.1876452676951885,43.943891525268555,7.590982735261598e-05,5.507204931229353,34.11580903828144,0.00017451590629580238,3.9970243889838457,0.05061443368322216,-0.07454963703639805,0.3514914051629603,1.0
0,11796480,0.34550064569339156,1.1315763983875513,0.00046298389042931376,0.2726228991523385,2.6958175599575043,0.0019825369139425675,0.014733054384123534,0.6837367797270417,-0.6517432816326618,-0.006848379472103261,0.6039089462719858,-0.4654749606270343,0.5946264769881964,,,,,,,,,,,,,,,,,
0,11796480,,,,,,,,,,,,,,0.38776582903621426,1.1916922264205045,0.007081823153354769,0.23476602126429058,2.6458377679248892,0.0024346352446797705,2.8826944738526894,42.23139023085136,4.965113195389221e-05,5.120714332070342,33.52167298446735,6.587722713965313e-05,3.928946287876152,0.04738910876962525,-0.07249181825353439,0.4159431293472109,1.0
0,11927552,0.3356419042684138,1.110710997134447,0.0008960279327538956,0.27678167331032455,2.57147997058928,0.003031634466765354,0.01331191600911552,0.8143471484072506,-0.7363721053116024,-0.005669375555271472,0.5786214121617377,-0.553691508481279,0.6071819420903921,,,,,,,,,,,,,,,,,
0,11927552,,,,,,,,,,,,,,0.33600097335875034,1.1634308598004282,0.0008960279327538956,0.2769293300807476,2.6611136961728334,0.003031634466765354,3.599666314199567,50.41564816236496,6.852042288646443e-05,5.730142664164305,37.42288215458393,7.828401600384893e-05,4.026117859408259,0.05453702577506192,-0.07495599007233977,0.46511503122746944,1.0
0,12058624,0.33403811627067626,1.1571168997325003,0.0005133566502308895,0.27667599869892,2.6304805604740977,0.0017780192961254215,0.01896009915799368,0.7439286690205336,-0.6910681379958987,-0.005782592343621218,0.6461053965613246,-0.4820885001681745,0.5910946330986917,,,,,,,,,,,,,,,,,
0,12058624,,,,,,,,,,,,,,0.3344161380082369,1.2375231483019888,0.0005133566502308895,0.27684909920208156,2.730597123503685,0.0017780192961254215,3.710309347137809,51.30594563484192,7.158621787284325e-05,5.692946296185255,39.78553558886051,3.2887988529961554e-05,4.097354751080275,0.05586846676305868,-0.07395102083683014,0.4721147471573204,1.0
0,12189696,0.3359503224492073,1.1891991845332086,0.0011884458836561862,0.27746751671656966,2.7227257266640663,0.004188994003584412,0.015929834778944496,0.7407703339122236,-0.7235336529556662,-0.007574516177044188,0.6455599437467754,-0.5241745964158326,0.5827728207223117,,,,,,,,,,,,,,,,,
0,12189696,,,,,,,,,,,,,,0.3363148032221943,1.2924823337234557,0.0011884458836561862,0.27768020890653133,2.865467674098909,0.004188994003584412,3.6892800237983465,52.15023374557495,8.6124209972116e-05,5.704565703868866,40.31771510839462,0.00011288179247070929,4.040355855599046,0.05660377730964683,-0.07750413520261645,0.5367171107791364,1.0
0,12320768,0.34354307991452515,1.1109329732134938,0.0024993029431925606,0.2735997720155865,2.5634774854406714,0.006797703490065032,0.012129451424698345,0.7209244971163571,-0.6683256172109395,-0.004742693896332639,0.6579247757326812,-0.5169492403510958,0.6076158108189702,,,,,,,,,,,,,,,,,
0,12320768,,,,,,,,,,,,,,0.3438787565100938,1.1631501130759716,0.0024993029431925606,0.2737168853636831,2.621065870858729,0.006797703490065032,3.544121453538537,46.37009799480438,0.00010685527978093745,5.509134318679571,39.363036170601845,0.00018128523461635737,4.04705086350441,0.0536035812983755,-0.07946411264128983,0.4923095153644681,1.0
0,12451840,0.3441685102880001,1.1141214785166085,0.0020239886049466804,0.27512155985459685,2.52237821277231,0.004757518772919411,0.011231143791519571,0.7081509865820408,-0.7558941473253071,-0.00712497067138429,0.5612694411538541,-0.4813396611716598,0.6120838411152363,,,,,,,,,,,,,,,,,
0,12451840,,,,,,,,,,,,,,0.34449786483310163,1.150162630714476,0.0020239886049466804,0.27516455319710076,2.5889530144631863,0.004757518772919411,3.5824920926243067,47.07477530837059,9.265148430293024e-05,5.490852572023869,33.52765999734402,0.00010017546228247021,4.054026799276471,0.05177928489865735,-0.08232030039653182,0.3774461830034852,1.0
0,12582912,0.34466126887127757,1.0977715379558504,0.0006842587735889083,0.2665774414781481,2.5470099290832877,0.0019783167720959227,0.009196547945975908,0.8752822815440595,-0.8540967493318021,-0.012663837453146698,0.5635928479023278,-0.5463148604612797,0.5970195080153644,,,,,,,,,,,,,,,,,
0,12582912,,,,,,,,,,,,,,0.34499126742593944,1.1311653484590352,0.0006842587735889083,0.2666886900551617,2.6195943327620625,0.0019783167720959227,3.4480017200112343,53.69717392325401,3.9256995466585565e-05,5.591776829212904,35.47248709201813,3.045268290605141e-05,4.030011178925633,0.04903070593718439,-0.07520427647978067,0.4055779289919883,1.0
0,12713984,0.39492754583557443,1.1151329976320268,0.006947570978874561,0.2274374364502728,2.5232131957511106,0.0032722499230233857,0.004084707719391265,0.6250020741185289,-0.5905633182658736,-0.02142531240090193,0.5418766769530097,-0.4304137068697795,0.5329239928722382,,,,,,,,,,,,,,,,,
0,12713984,,,,,,,,,,,,,,0.35388883226551116,1.2648330749943852,0.0027500417625390128,0.268526952015236,2.7172628547996283,0.007584517290183612,3.1991350166499615,51.11589714884758,9.86778463865079e-05,5.731737717986107,38.10526856780052,0.00021316614417665747,4.016755219548941,0.04591613996308297,-0.07632288034074008,0.47824082989245653,1.0
0,12845056,0.3508469145745039,1.0952655570581555,0.000569046777911808,0.24976642976980656,2.4311638362705708,0.0031805299647658103,0.005426651805464644,0.6357305767014623,-0.7210183059796691,-0.023390864822431467,0.5961136994883418,-0.49233638984151185,0.6138915130868554,,,,,,,,,,,,,,,,,
0,12845056,,,,,,,,,,,,,,0.390884095398956,1.1349476621183285,0.0063327734655287534,0.22960456997627415,2.5478087905569966,0.003263409445119041,2.782033554579872,39.23850672283064,4.6142699804126986e-05,5.0781310270063535,32.14164115751656,6.219712020535248e-05,3.920335906456752,0.040770700380792745,-0.07212010907929346,0.3202816830970437,1.0
0,12976128,0.3392896833829582,1.0967230019159615,0.0003660309762238967,0.2502844075206667,2.4193127686157823,0.0012984991531084233,0.006453710100686294,0.6639517908915877,-0.6738158017396927,-0.03363159086438827,0.5802745968103409,-0.5285500474274158,0.6251363893970847,,,,,,,,,,,,,,,,,
0,12976128,,,,,,,,,,,,,,0.33948992448858917,1.1101292134262621,0.0003660309762238967,0.25028571544680744,2.4488016152754426,0.0012984991531084233,3.0211486164480448,40.79486629366875,3.841955193184532e-05,5.721078626811504,34.22913384437561,2.6240537806976327e-05,3.987138766795397,0.04359995885170065,-0.0740177845582366,0.3171883528120816,1.0
0,13107200,0.35314620612189174,1.1400939491577446,0.000807838388482196,0.25651906919665635,2.685458288528025,0.002691574950517861,0.00878739835388842,0.768089983612299,-0.6654221860226244,-0.03196841063618194,0.5861986959353089,-0.5263490017969161,0.615059812553227,,,,,,,,,,,,,,,,,
0,13107200,,,,,,,,,,,,,,0.3533765422180295,1.2047009686939418,0.000807838388482196,0.2566912422189489,2.7856574691832066,0.002691574950517861,3.1031205151230097,49.6206556558609,4.9530286166388215e-05,5.694862861186266,36.45846553146839,4.612473294152153e-05,4.0003037471324205,0.04227215814171359,-0.07438309583812952,0.4416476357728243,1.0
0,13238272,0.35897730384022,1.0971432337537408,0.0015727603048958372,0.2593221506103873,2.4950234377756715,0.003980192923791037,0.008460042750812136,0.6767170219682157,-0.6552425026893616,-0.028245757494005375,0.569597790017724,-0.5280019631609321,0.6245777396834455,,,,,,,,,,,,,,,,,
0,13238272,,,,,,,,,,,,,,0.3591648009605706,1.1172873796895146,0.0015727603048958372,0.25934906012844294,2.5236135935410857,0.003980192923791037,3.283597679808736,41.15336173772812,7.760853012328539e-05,5.741951074451208,34.50164896249771,0.00011849224352200594,3.9576615504920483,0.04473418326233514,-0.07337817410007119,0.33753981185145676,1.0
0,13369344,0.3621570859104395,1.1386640761047602,0.002490234942911229,0.26517488982062787,2.6007115049287677,0.006718858167687358,0.012406136338540819,0.7282416806556284,-0.761958715505898,-0.021372081522713415,0.6071827271953225,-0.48309300118125975,0.6258277939632535,,,,,,,,,,,,,,,,,
0,13369344,,,,,,,,,,,,,,0.36239923746325076,1.1857416876591742,0.002490234942911229,0.2652668427908793,2.6635196562856436,0.006718858167687358,3.417688859626651,48.03280261158943,7.636563680568642e-05,5.666619557887316,36.417247623205185,0.00012583172146407584,3.9815473053604364,0.045561424863990396,-0.07485609431751072,0.42189096147194505,1.0
0,13500416,0.3626606948673725,1.1184620526619256,0.0030765792415365922,0.2705631172284484,2.4929173635318875,0.007480961164901601,0.011546593417733675,0.708014149684459,-0.7355307848192751,-0.010314133365561418,0.571284331381321,-0.5079860610421747,0.6317034447565675,,,,,,,,,,,,,,,,,
0,13500416,,,,,,,,,,,,,,0.36285087186843157,1.1542624370194972,0.0030765792415365922,0.27062859619036317,2.5370689360424876,0.007480961164901601,3.3780783470720053,45.38002297282219,9.920936043528172e-05,5.531649388372898,34.56139017641544,0.00020854819876703345,3.9835528302937746,0.05026340752374381,-0.07353990501724184,0.38516002148389816,1.0
0,13631488,0.3596432285849005,1.1219190056435764,0.004172304001940574,0.27090841555036604,2.58891436830163,0.008916701860471221,0.010581140810245415,0.7331341970711946,-0.7538258139975369,-0.0052834726707260415,0.58393280999735,-0.4891965549904853,0.5997256711125374,,,,,,,,,,,,,,,,,
0,13631488,,,,,,,,,,,,,,0.3598417390603572,1.162596398498863,0.004172304001940574,0.270984482485801,2.6443141447380185,0.008916701860471221,3.3479736167937517,48.2453036904335,0.0001107394442288745,5.492869686335325,34.83452434837818,0.0001890164742448519,3.9868332520127296,0.0525380028411746,-0.07484418316744268,0.4596225703135133,1.0
0,13762560,0.4081772204985221,1.1445678685605527,0.007727351583598647,0.23469200880577168,2.6305754536390307,0.009392435363673332,0.005650991497582254,0.6046872235024542,-0.4970592199002082,0.022496550795628234,0.5694508885236186,-0.4064734750498125,0.5334484002987544,,,,,,,,,,,,,,,,,
0,13762560,,,,,,,,,,,,,,0.36493592080660164,1.1328446767292917,0.002420383976001972,0.2688017259351909,2.5872390950098634,0.0057098698198387865,3.1945530641824007,43.69764433801174,9.07438327941712e-05,5.529776725918055,34.25086888670921,0.0001471221432809422,3.990555766969919,0.052149810682749376,-0.07268602633848786,0.3378505101427436,1.0
0,13893632,0.35802803048864007,1.1320555657148361,0.004329700894572852,0.2698290798580274,2.5778833404183388,0.0100237769809155,0.008599158911238192,0.6480791131034493,-0.5866089127957821,0.02554501674603671,0.6225516851991415,-0.4629316187929362,0.5980750019662082,,,,,,,,,,,,,,,,,
0,13893632,,,,,,,,,,,,,,0.4036021133189101,1.1797220353261535,0.0073998671798371244,0.2380975794653038,2.6615657464387907,0.009453287567744868,2.6010819376882512,37.59125750754814,0.00010968281245829258,5.401916133445345,33.953881071235266,0.0005656560761145297,3.931449789957828,0.05494829473576259,-0.06748671959861215,0.3709103209695902,1.0
0,14024704,0.35586689435876906,1.1865241094492376,0.002186799679748219,0.2706413834821433,2.5998499244451523,0.0051019836112118355,0.012934373087773565,0.741705616004765,-0.635658647865057,0.022671020204143133,0.6884984215721488,-0.44611447979696095,0.6080545443110168,,,,,,,,,,,,,,,,,
0,14024704,,,,,,,,,,,,,,0.3561739881988615,1.2788407900370657,0.002186799679748219,0.2708234884776175,2.7075083944946527,0.005101671865531898,3.243674349039793,45.39314004778862,8.793565044040719e-05,5.941899560391903,41.83578734099865,0.0003351524409254125,3.9932254254817963,0.05761149909812957,-0.07174734934233129,0.5455918442457914,1.0
0,14155776,0.36475792387500405,1.1437302050180733,0.0037692755107627818,0.2746532987803221,2.620845445431769,0.008495549516283063,0.013193154460168444,0.801174252294004,-0.7199194151908159,0.01945236075698631,0.6540365708060563,-0.4569992490578443,0.6162065486423671,,,,,,,,,,,,,,,,,
0,14155776,,,,,,,,,,,,,,0.3649850997608155,1.1820487808436155,0.0037692755107627818,0.27471727784723043,2.6860136333853006,0.008495549516283063,3.4990180488675833,51.378142803907394,0.00010468367257115974,5.723302755504847,38.652570486068726,0.0004083498555980114,4.0060548428446054,0.05652218055911362,-0.0720149741973728,0.39289297768846154,1.0
0,14286848,0.37058056448586285,1.1511058094911277,0.0033426864092689357,0.27738030650652945,2.643255118280649,0.007932383621664485,0.01769294169935165,0.8440159442834556,-0.7017078709322959,0.01605980486056069,0.6670015980489552,-0.4617622073274106,0.6079119890928268,,,,,,,,,,,,,,,,,
0,14286848,,,,,,,,,,,,,,0.3708825157955289,1.2102245544083416,0.0033426864092689357,0.27753477380611,2.725651962682605,0.007932383621664485,3.4770192373543978,53.40088972449303,9.16548814467455e-05,5.889859244227409,40.05782090127468,0.0002156660110639308,3.9605558291077614,0.056293455767445266,-0.07284917798824608,0.4485659343190491,1.0
0,14417920,0.36862676311284304,1.1409878209233284,0.003000637000752704,0.2781352025922388,2.6665095314383507,0.00741480871533895,0.016106463233882096,0.761791973374784,-0.6922662137076259,0.011148091434733942,0.6105379043146968,-0.47316544223576784,0.6262719593942165,,,,,,,,,,,,,,,,,
0,14417920,,,,,,,,,,,,,,0.3688900226261467,1.1928101326338947,0.003000637000752704,0.2782136925961822,2.717068839818239,0.00741480871533895,3.205865066498518,48.26749786734581,0.00010719814796544824,5.806714333593845,36.72290101647377,0.00020103208546551343,3.9746543038636446,0.0544154969684314,-0.07414668425917625,0.4340190263465047,1.0
0,14548992,0.3704040269367397,1.1257188590243459,0.0030753969830072947,0.2732244285289198,2.57237343583256,0.007126395875502567,0.01453852055419702,0.7404552209191024,-0.7961703515611589,0.004218926565727088,0.6123558133840561,-0.4649512767791748,0.6110113756731153,,,,,,,,,,,,,,,,,
0,14548992,,,,,,,,,,,,,,0.37076106830500066,1.1871156888082623,0.0030753969830072947,0.27329714014194906,2.6327083948999643,0.007126395875502567,3.0777224767953157,50.485924035310745,0.00010259071247065155,5.52635370194912,36.70227847993374,0.00024164402899007342,3.9689532853662968,0.05160037751193158,-0.07220465084537864,0.43449289072304964,1.0
0,14680064,0.36572778481058776,1.154954600147903,0.0023760589026551315,0.2745652929879725,2.6053798887878656,0.0062538178098066055,0.012380099156871438,0.8383297333493829,-0.6397551090922207,5.124981166204634e-05,0.6264309394173324,-0.4869399522431195,0.6259554233402014,,,,,,,,,,,,,,,,,
0,14680064,,,,,,,,,,,,,,0.36598968668840826,1.2040929244831204,0.0023760589026551315,0.27465997403487563,2.6657491931691766,0.0062538178098066055,3.2181787099689245,51.61151742935181,0.00012469865726139062,5.526094738394022,37.64389978349209,0.0001443323567854593,3.972893150523305,0.052273367502493784,-0.07281857123598456,0.4294888651929796,1.0
0,14811136,0.42081340012451013,1.1148304590582847,0.005676533462343893,0.23410561536749203,2.486560783237219,0.0042843560543345425,0.017186824772833995,0.606134650047752,-0.4928373094611258,-0.007982706353989783,0.5244900540382756,-0.4405848189089253,0.5440486768881481,,,,,,,,,,,,,,,,,
0,14811136,,,,,,,,,,,,,,0.37006870447658,1.1987468544393778,0.004093479458106231,0.27692089043557644,2.7212097495794296,0.010048471503068868,3.306292811408639,44.98461802303791,0.00011366270043033921,5.5321525149047375,36.871865317225456,0.00024765009303173713,3.987742245197296,0.05161059749661945,-0.07197024580091238,0.42148037208244205,1.0
0,14942208,0.37094023381359875,1.11308658355847,0.0027938104792042395,0.2660880715120584,2.5002953857183456,0.006699611841099795,0.020779882863280363,0.6911814408376813,-0.5572062388528138,-0.010360528536693892,0.5889525441452861,-0.48372883116826415,0.6376311113126576,,,,,,,,,,,,,,,,,
0,14942208,,,,,,,,,,,,,,0.41619649706745004,1.1272031455693474,0.005398680644691878,0.2371591610991093,2.504609098321343,0.00451715179281794,2.638873224610923,37.28759024800531,6.602541270674597e-05,5.157856367374153,31.025468856696577,0.00010982189877550975,3.9042270793972245,0.04446864193118653,-0.07035656087100506,0.30793196117752286,1.0
0,15073280,0.36060774116776884,1.1138652847148478,0.0027607945352770003,0.26994931627996266,2.5591234983876348,0.007450552160321422,0.017452376130677294,0.7492958847433329,-0.7299109254963696,-0.013570178016379941,0.5727474484592676,-0.5052223827224225,0.6272014554124326,,,,,,,,,,,,,,,,,
0,15073280,,,,,,,,,,,,,,0.3608270043041557,1.128049365710467,0.0027607945352770003,0.26994297083001584,2.580151950009167,0.007450552160321422,3.3458249252289534,46.47736018896103,8.027446041961386e-05,5.732124209403992,33.514996990561485,0.00012233851245679883,3.950051261112094,0.04959052268532105,-0.07278441288508475,0.3455999353900552,1.0
0,15204352,0.3715528161264956,1.1259253197349608,0.0014260194661801506,0.26863489975221455,2.593917142599821,0.004296925087942327,0.012544769426312996,0.7139705121517181,-0.7780814389698207,-0.01359809459245298,0.6141676004044712,-0.47463129623793066,0.6253135309088975,,,,,,,,,,,,,,,,,
0,15204352,,,,,,,,,,,,,,0.371779243927449,1.153917328454554,0.0014260194661801506,0.26864583301357925,2.626214623451233,0.004296925087942327,3.123631125316024,47.217234402894974,5.0915228558323644e-05,5.490731433033943,36.00283169746399,7.905983047429288e-05,3.972288593649864,0.047148839686997235,-0.07513700425624847,0.3575749739538878,1.0
0,15335424,0.37160457647405565,1.1220382056199014,0.0018273532972443718,0.26846001553349197,2.6481753308326006,0.004441240114147149,0.01138657251794939,0.6960146180354059,-0.8217944535426795,-0.010666120035239146,0.6073802593164146,-0.5345338019542396,0.6307794745080173,,,,,,,,,,,,,,,,,
0,15335424,,,,,,,,,,,,,,0.37184348655864596,1.1562764062546194,0.0018273532972443718,0.26855035265907645,2.704471044242382,0.004441240114147149,3.064059678465128,49.59195926785469,7.436327674878451e-05,5.539363481104374,36.9401693046093,9.749968336336678e-05,3.9724734779447317,0.047566965309670195,-0.07295099762268364,0.3793434090912342,1.0
0,15466496,0.37204136443324387,1.0985758565366268,0.0008862230118893422,0.26761732005979866,2.5839496357366443,0.004055332605162221,0.008719273118913407,0.6549688647501171,-0.8321595373563468,-0.004196478734627362,0.6021499470807612,-0.5311910214368254,0.620410249568522,,,,,,,,,,,,,,,,,
0,15466496,,,,,,,,,,,,,,0.37223594170063734,1.1114334864541888,0.0008862230118893422,0.26762744586449116,2.5958650754764676,0.004055332605162221,3.151022031903267,49.772301852703094,5.3350751195502255e-05,5.603086922317743,35.24120360612869,7.603994770353714e-05,3.9580822251737118,0.04854130480089225,-0.07338519161567092,0.3332683127373457,1.0
0,15597568,0.3697462829295546,1.1186661249957979,0.0020089674198260354,0.2658030050806701,2.5777802523225546,0.004783567762274288,0.009920804783178028,0.6859596720896661,-0.6797635457478464,-0.0052944132189622906,0.5942633296363056,-0.4909476407337934,0.6195767596364021,,,,,,,,,,,,,,,,,
0,15597568,,,,,,,,,,,,,,0.3699636161327362,1.1412070165388286,0.0020089674198260354,0.26584977633319795,2.592859383672476,0.004783567762274288,3.063380690291524,43.453330516815186,6.132479873144359e-05,5.471329513937235,34.943294525146484,0.00010638822158015593,3.9744063895195723,0.0485728497733362,-0.0758259454742074,0.3494108244776726,1.0
0,15728640,0.37391473166644573,1.1398945581167936,0.001679854812707049,0.2641317594097927,2.597975730895996,0.004121872740824983,0.00777271187689621,0.6890967288054526,-0.6777852815575898,-0.0031769044644534006,0.6940569030120969,-0.4803781760856509,0.650184334255755,,,,,,,,,,,,,,,,,
0,15728640,,,,,,,,,,,,,,0.3741757068783045,1.1994465356692672,0.001679854812707049,0.26422577060293406,2.65658637881279,0.004121872740824983,2.9944455344229937,46.225389271974564,6.802255681792602e-05,5.41393281146884,41.13391374051571,6.665711654119111e-05,3.966789335012436,0.04778762115165591,-0.07316835364326835,0.42274463875219226,1.0
0,15859712,0.41706458223362763,1.10485239200294,0.008912759500305279,0.22824817679201564,2.5273928051938612,0.008066980189614697,-0.004830050998180013,0.6152839947246442,-0.6967197791148404,0.00025283861528654005,0.5489660139272261,-0.44946981804891645,0.5342561423778533,,,,,,,,,,,,,,,,,
0,15859712,,,,,,,,,,,,,,0.3679788417648524,1.1067436961457133,0.002577832135443714,0.26218246249482036,2.5476098340004683,0.005726029853349246,2.958307096734643,44.055519819259644,6.91133768535579e-05,5.351873070001602,34.98681102693081,9.769137181747656e-05,3.982234839349985,0.04790759104071185,-0.07329228543676436,0.33379560615867376,1.0
0,15990784,0.35974406893365085,1.0990856876596808,0.003423456544169312,0.25407183659262955,2.5048975218087435,0.007463218399834659,-0.0051620161275423015,0.7273173262365162,-0.8266900232993066,0.006721274856772652,0.6930472236126661,-0.443340539932251,0.6151683032512665,,,,,,,,,,,,,,,,,
0,15990784,,,,,,,,,,,,,,0.4117112647382969,1.1194759154221021,0.008383670058750006,0.23073508706594625,2.5451261360557322,0.008004278903917363,2.6598526408281513,42.582482012521744,7.401434180213522e-05,4.617304700217771,32.98758517150173,0.0001849013715836638,3.9187002408217233,0.04552339548956889,-0.06960242544581373,0.3241409550544368,1.0
0,16121856,0.36358919157646596,1.0969025162048638,0.002680096949717381,0.25824433472007513,2.452658341266215,0.006478137118108407,-0.006433909624320222,0.6582253561355174,-0.7974850432947278,4.192088385934767e-05,0.6788497241213918,-0.48356777150183916,0.6269968459382653,,,,,,,,,,,,,,,,,
0,16121856,,,,,,,,,,,,,,0.36375700403004885,1.111257994081825,0.002680096949717381,0.25826363207306713,2.476266254670918,0.0064688599156284,2.9820356871932745,47.843603789806366,8.341129912468881e-05,5.083457391709089,39.24158427119255,8.268031591018854e-05,3.9952618032693863,0.04919260993483476,-0.0746047212742269,0.3140183659270406,1.0
0,16252928,0.3725898286793381,1.108365234453231,0.002092347711226239,0.2609827279811725,2.516062654554844,0.005333500643587286,-0.005873183428775519,0.6934255324304104,-0.8154936521314085,-0.003651690066305946,0.7294570608064532,-0.4548108752351254,0.6398688317276537,,,,,,,,,,,,,,,,,
0,16252928,,,,,,,,,,,,,,0.37276639649644494,1.1377115375362337,0.002092347711226239,0.2610197433969006,2.550041215494275,0.005285142610205185,3.0166830588132143,49.229780822992325,8.63808635958585e-05,5.120474237948656,42.420415148139,0.0001257031496388339,3.9893079046159983,0.04955299981520511,-0.0755898472853005,0.34319981187582016,1.0
0,16384000,0.3734871370252222,1.0933671719394624,0.0033988517679972574,0.2630555088398978,2.535411497578025,0.007537181612178756,-0.004712022672720195,0.665648149792105,-0.8167824875563383,0.0022075183334173687,0.7123511349782348,-0.46709836507216096,0.6415366800501943,,,,,,,,,,,,,,,,,
0,16384000,,,,,,,,,,,,,,0.37363851186819375,1.0933671719394624,0.0033988517679972574,0.26300851441919804,2.535411497578025,0.007537181612178756,3.047045575454831,46.79818972945213,8.67158971977755e-05,5.155580945312977,40.814713925123215,0.00016204584825318946,4.0000213496387005,0.04897517545032315,-0.07286754250526428,0.29114799993112683,1.0
0,16515072,0.3754950112197548,1.0966348298825324,0.0037719697861859913,0.26573237928096205,2.486304759979248,0.008235711760619324,-0.004918038224445809,0.637902979273349,-0.834445592481643,-0.00013499619183221512,0.6223608236759901,-0.4582974468357861,0.6304913791827857,,,,,,,,,,,,,,,,,
0,16515072,,,,,,,,,,,,,,0.3756438682321459,1.0966348298825324,0.0037719697861859913,0.26574815320782363,2.497780891135335,0.008235711760619324,3.160553317517042,48.426227271556854,8.796139730993247e-05,5.176371801644564,35.66207928955555,0.00018393605599698049,4.009130779653788,0.051028490328462794,-0.0760773632209748,0.287850848864764,1.0
0,16646144,0.38015331188216805,1.0868921792134643,0.003869488464715687,0.26349964272230864,2.514454536139965,0.0075289559895281855,-0.005282304066895449,0.6738488343544304,-0.8419273472391069,0.005407323129475117,0.7476056916639209,-0.4500342544633895,0.6278886497020721,,,,,,,,,,,,,,,,,
0,16646144,,,,,,,,,,,,,,0.3803237332031131,1.0975158819928765,0.003869488464715687,0.2634996819542721,2.530159454792738,0.007507065128720569,3.08702190220356,48.926672995090485,8.840040058744059e-05,5.3697874918580055,43.14346618950367,0.00019128069054197283,3.99957406707108,0.05187009755172767,-0.07500668917782605,0.32753743417561054,1.0
0,16777216,0.37928405962884426,1.1190825742669404,0.00460973268923226,0.2657554023899138,2.610604129731655,0.009508977211567071,-0.009909292926749913,0.6712159789167345,-0.8039654679596424,0.008091729245734314,0.6788763501681387,-0.4869257037062198,0.6315948725678027,,,,,,,,,,,,,,,,,
0,16777216,,,,,,,,,,,,,,0.3794729504734278,1.1557651902548969,0.00460973268923226,0.26582637522369623,2.658592606894672,0.009508977211567071,3.2788464054465294,47.28569194674492,9.881832060898432e-05,5.396383665502071,39.973971515893936,0.0002512044941407332,3.969339856877923,0.05204533817595802,-0.07501201471313834,0.3902353416197002,1.0
1,131072,0.41797612817026675,0.9959582819137722,0.005272194947238518,0.250515062303748,2.024161057546735,0.00729347693265936,0.002264461525328443,0.4538443678566182,-0.4119434325621114,-0.017436606411905586,0.4289824064426284,-0.40939212883313303,0.17710321862250566,0.41797612817026675,0.9959582819137722,0.005272194947238518,0.250515062303748,2.024161057546735,0.00729347693265936,2.26798639576009,26.380717883061152,5.623843427748909e-05,4.545669159197132,25.82435744139366,0.00013249561824846268,4.440616486594081,0.033905660186519526,-0.05909010977484286,0.20815096283331513,1.0
1,262144,0.3584826970472932,1.1290101930499077,0.0023700992070985194,0.25942827947437763,2.5736508229747415,0.006136284696594885,-0.004865770965352567,0.7249999172054231,-0.7975385189056396,-0.003543968786402729,0.6576453000307083,-0.4746004471089691,0.6141293202526867,0.3587244199588895,1.1711548995226622,0.0023700992070985194,0.2595259587978944,2.6335191493853927,0.00605123857462786,3.01675196737051,49.370086789131165,8.115841095306109e-05,5.486282683908939,38.85643434524536,0.00013328392910194609,3.9614051040261984,0.049276461912086233,-0.073492860654369,0.39198470767587423,1.0
1,393216,0.3669817328918725,1.1027227635495365,0.002328898288567416,0.26218771492131054,2.5249986816197634,0.005628696977623804,-0.006597286670512403,0.6989931259304285,-0.8245074753649533,0.004140016708859662,0.6424474529922009,-0.45787832234054804,0.6188850267790258,0.36715223197825253,1.1177104436792433,0.002328898288567416,0.26217026077210903,2.535869875922799,0.005628696977623804,3.3078597765415907,48.52027556300163,5.888739537152077e-05,5.309951424598694,37.12554547190666,9.963283270764123e-05,4.067817995324731,0.050742361636366695,-0.0738922159653157,0.3233201806433499,1.0
1,524288,0.3811285262927413,1.1287889182567596,0.0041992227364744394,0.26418232859577984,2.656156962737441,0.009125152965680172,-0.009199686926876893,0.6977046099491417,-0.808987339027226,0.010076813616251457,0.6333806072361767,-0.45874832943081856,0.6329389051534235,0.38128354446962476,1.1468202909454703,0.0041992227364744394,0.26420831796713173,2.656156962737441,0.009125152965680172,3.100649371743202,48.190299451351166,0.00010790426906748252,5.241669815033674,36.672825545072556,0.00023987758321641905,3.973671453073621,0.050896996341180056,-0.07312965975143015,0.328343152301386,1.0
