collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
21495808,0.0025460398755967617,-7.648590564727783,-7.65113660460338,0.6923927664756775,-1.922000765800476,3.0326766967773438,-0.06816612184047699,-0.023305069655179977,1.9320836067199707,0.05723521113395691,0.47412109375,0.6923927664756775,11.068382263183594,11.857486724853516,0.00047348509958613757,0.0015996560180788543,-0.07691063707291969,16.29043388277351
21626880,0.009093688800930977,-6.466428279876709,-6.47552196867764,0.4276213049888611,-1.910062313079834,4.501076698303223,-0.06888273358345032,-0.023021137341856956,1.9085443019866943,0.04987096041440964,0.447021484375,0.4276213049888611,10.552215576171875,24.418228149414062,0.00047330547701421565,0.0015990491682996134,-0.07701686723462262,16.29043388277351
21757952,0.011781364679336548,-3.54940128326416,-3.5611826479434967,-0.22731748223304749,-1.909947156906128,3.099022150039673,-0.05530454218387604,-0.02327066659927368,1.9292311668395996,0.048386916518211365,0.46484375,-0.22731748223304749,11.227002143859863,8.236211776733398,0.00047312585444229374,0.0015984423185203725,-0.07712309739632554,16.29043388277351
21889024,0.006670459173619747,-3.181464195251465,-3.1881346544250846,-0.4599471688270569,-1.911401391029358,2.8746180534362793,-0.0574817918241024,-0.02293509617447853,1.9014110565185547,0.054822955280542374,0.4951171875,-0.4599471688270569,11.205010414123535,6.841524600982666,0.00047294623187037183,0.0015978354687411316,-0.07722932755802847,16.29043388277351
22020096,0.002367510460317135,-2.2877144813537598,-2.290081991814077,-1.1498425006866455,-1.9000508785247803,2.7566895484924316,-0.06695584952831268,-0.023248441517353058,1.9273886680603027,0.046498507261276245,0.443359375,-1.1498425006866455,10.305418014526367,10.389087677001953,0.0004727666092984499,0.0015972286189618907,-0.0773355577197314,16.29043388277351
22151168,0.003626080695539713,-0.6795332431793213,-0.683159323874861,-1.2899458408355713,-1.9177932739257812,3.1215929985046387,-0.061556026339530945,-0.02270732820034027,1.8825281858444214,0.0391928106546402,0.4658203125,-1.2899458408355713,10.755440711975098,6.027846813201904,0.000472586986726528,0.0015966217691826498,-0.07744178788143433,16.29043388277351
22282240,0.0059502264484763145,-0.7234386801719666,-0.7293889066204429,-1.285830020904541,-1.9032301902770996,2.8441407680511475,-0.05677095055580139,-0.0227474644780159,1.885855793952942,0.06346762180328369,0.47021484375,-1.285830020904541,10.146378517150879,6.228321552276611,0.0004724073641546061,0.0015960149194034089,-0.07754801804313725,16.29043388277351
22413312,0.0011378363706171513,-1.5181326866149902,-1.5192705229856074,-0.8518555164337158,-1.8920702934265137,2.797966480255127,-0.059672318398952484,-0.023053370416164398,1.9112164974212646,0.06039663404226303,0.47265625,-0.8518555164337158,10.688525199890137,4.989984512329102,0.0004722277415826842,0.001595408069624168,-0.07765424820484018,16.29043388277351
22544384,0.0032653925009071827,-1.2492698431015015,-1.2525352356024086,-1.1416785717010498,-1.9332783222198486,2.9188385009765625,-0.056674908846616745,-0.022899426519870758,1.898453950881958,0.05168386921286583,0.451171875,-1.1416785717010498,10.439139366149902,8.89805793762207,0.00047204811901076227,0.001594801219844927,-0.07776047836654311,16.29043388277351
22675456,-0.005348224192857742,-3.0419933795928955,-3.0366451554000378,-1.0894609689712524,-1.933558464050293,3.4049227237701416,-0.0635029748082161,-0.023635219782590866,1.95945405960083,0.04368852451443672,0.419189453125,-1.0894609689712524,10.412569046020508,11.070982933044434,0.00047186849643884036,0.0015941943700656862,-0.07786670852824604,16.29043388277351
22806528,0.004959002137184143,-2.766716957092285,-2.7716759592294693,-0.3095497488975525,-1.9364691972732544,3.1752171516418457,-0.044562093913555145,-0.023337140679359436,1.9347422122955322,0.05442807078361511,0.453857421875,-0.3095497488975525,10.356828689575195,10.256569862365723,0.00047168887386691844,0.0015935875202864453,-0.07797293868994896,16.29043388277351
22937600,0.014732355251908302,-0.2846810817718506,-0.2994134370237589,-0.9000694751739502,-1.9243428707122803,3.356200695037842,-0.0672377347946167,-0.02341724932193756,1.9413836002349854,0.045082688331604004,0.46240234375,-0.9000694751739502,10.35906982421875,23.582054138183594,0.00047150925129499653,0.0015929806705072044,-0.07807916885165189,16.29043388277351
23068672,0.000443057157099247,-3.169404983520508,-3.169848040677607,-0.46927744150161743,-1.9218194484710693,2.8957791328430176,-0.056643225252628326,-0.022982845082879066,1.905369758605957,0.07289382070302963,0.477294921875,-0.46927744150161743,9.9221830368042,9.282010078430176,0.0004713296287230746,0.0015923738207279635,-0.07818539901335482,16.29043388277351
23199744,-0.0034698517993092537,-2.038491725921631,-2.0350218741223216,-0.739807665348053,-1.9018412828445435,2.822160243988037,-0.06133507192134857,-0.023123539984226227,1.9170337915420532,0.05466848611831665,0.45751953125,-0.739807665348053,10.16604995727539,7.227357387542725,0.0004711500061511527,0.0015917669709487226,-0.07829162917505775,16.29043388277351
23330816,0.0039823101833462715,-2.4029781818389893,-2.4069604920223355,-0.5959346294403076,-1.9024733304977417,2.640340566635132,-0.06069353222846985,-0.02272389456629753,1.883901834487915,0.054289810359478,0.478515625,-0.5959346294403076,9.816171646118164,5.371668815612793,0.0004709703835792308,0.0015911601211694819,-0.07839785933676068,16.29043388277351
23461888,-0.004018078092485666,-2.461270570755005,-2.457252492662519,-0.991235077381134,-1.9142704010009766,3.3819241523742676,-0.06126099452376366,-0.022263698279857635,1.8457496166229248,0.05724533647298813,0.478271484375,-0.991235077381134,10.182754516601562,22.89109230041504,0.0004707907610073089,0.001590553271390241,-0.0785040894984636,16.29043388277351
23592960,-0.0010121800005435944,-2.000641345977783,-1.9996291659772396,-0.726240873336792,-1.8989496231079102,2.813164234161377,-0.06296665966510773,-0.022877059876918793,1.8965997695922852,0.051185447722673416,0.468017578125,-0.726240873336792,10.18046760559082,10.152012825012207,0.00047061113843538697,0.001589946421611,-0.07861031966016652,16.29043388277351
23724032,0.004265026189386845,-1.177369475364685,-1.181634501554072,-0.6676915884017944,-1.9069912433624268,2.715367317199707,-0.06006068363785744,-0.02231825701892376,1.8502726554870605,0.04886417090892792,0.4619140625,-0.6676915884017944,10.419331550598145,5.228281497955322,0.00047043151586346506,0.0015893395718317592,-0.07871654982186944,16.29043388277351
23855104,-0.05429094657301903,0.5791007280349731,0.6333916746079922,-3.1756842136383057,-1.8888814449310303,3.5737240314483643,-0.04954113811254501,-0.022213181480765343,1.8415615558624268,0.05819947272539139,0.46728515625,-3.1756842136383057,11.231291770935059,20.19451332092285,0.00047025189329154315,0.0015887327220525185,-0.07882277998357237,16.29043388277351
23986176,-0.03210495784878731,-4.3578057289123535,-4.325700771063566,-1.094555377960205,-1.8559002876281738,2.8766603469848633,-0.06415563821792603,-0.02209535799920559,1.8317935466766357,0.05214911699295044,0.498779296875,-1.094555377960205,9.956592559814453,11.195700645446777,0.00047007227071962123,0.0015881258722732776,-0.0789290101452753,16.29043388277351
24117248,-0.006993230432271957,-5.112529277801514,-5.105536047369242,-0.23571228981018066,-1.8294994831085205,2.617098569869995,-0.05983033776283264,-0.021635521203279495,1.7936711311340332,0.07034111022949219,0.4853515625,-0.23571228981018066,10.001368522644043,4.654260635375977,0.0004698926481476993,0.0015875190224940367,-0.07903524030697823,16.29043388277351
24248320,-0.000782964751124382,-4.630418300628662,-4.629635335877538,-0.23158791661262512,-1.8090002536773682,2.812847137451172,-0.06132630631327629,-0.02151920273900032,1.7840280532836914,0.0506107397377491,0.4638671875,-0.23158791661262512,10.058570861816406,5.430188179016113,0.0004697130255757774,0.0015869121727147958,-0.07914147046868115,16.29043388277351
24379392,0.00631432980298996,-3.810305118560791,-3.816619448363781,-0.29250892996788025,-1.786136507987976,2.7838854789733887,-0.060374677181243896,-0.02231956273317337,1.8503810167312622,0.05097635090351105,0.5009765625,-0.29250892996788025,10.2172269821167,7.676487445831299,0.0004695334030038555,0.001586305322935555,-0.07924770063038408,16.29043388277351
24510464,-0.0004336787387728691,-3.805795669555664,-3.805361990816891,-0.8239074945449829,-1.8013132810592651,2.931417465209961,-0.05482839420437813,-0.021805696189403534,1.807779312133789,0.04611021280288696,0.457275390625,-0.8239074945449829,10.338635444641113,7.089504718780518,0.0004693537804319336,0.001585698473156314,-0.07935393079208701,16.29043388277351
24641536,0.002543867100030184,-3.7685656547546387,-3.771109521854669,-0.28533464670181274,-1.7694072723388672,3.085209846496582,-0.06131650507450104,-0.021191662177443504,1.7568734884262085,0.054550424218177795,0.450927734375,-0.28533464670181274,10.4634428024292,12.165468215942383,0.00046917415786001173,0.0015850916233770733,-0.07946016095378994,16.29043388277351
24772608,-8.228234946727753e-05,-3.0551488399505615,-3.0550665576010942,-0.34585464000701904,-1.7725340127944946,3.0402259826660156,-0.06302496790885925,-0.02130158431828022,1.765986442565918,0.05417739599943161,0.45361328125,-0.34585464000701904,10.425894737243652,16.693910598754883,0.0004689945352880898,0.0015844847735978324,-0.07956639111549287,16.29043388277351
24903680,0.00996231846511364,-2.6576733589172363,-2.66763567738235,-0.35362881422042847,-1.7552258968353271,2.840392827987671,-0.059547148644924164,-0.02093917690217495,1.7359414100646973,0.053689029067754745,0.481689453125,-0.35362881422042847,10.114020347595215,5.749040126800537,0.0004688149127161679,0.0015838779238185915,-0.07967262127719581,16.29043388277351
25034752,0.00034932978451251984,-1.8877637386322021,-1.8881130684167147,-0.7364193201065063,-1.7480885982513428,3.5495944023132324,-0.06510906666517258,-0.021002523601055145,1.7411930561065674,0.052117668092250824,0.458740234375,-0.7364193201065063,10.246471405029297,14.064804077148438,0.000468635290144246,0.0015832710740393506,-0.07977885143889872,16.29043388277351
25165824,-0.004924869630485773,-2.096057891845703,-2.0911330222152174,-1.0324876308441162,-1.7636157274246216,3.9866037368774414,-0.05399848893284798,-0.02072293870151043,1.7180144786834717,0.02594480849802494,0.316650390625,-1.0324876308441162,9.984980583190918,29.138465881347656,0.0004684556675723241,0.0015826642242601097,-0.07988508160060166,16.29043388277351
25296896,0.008623495697975159,-5.733371257781982,-5.741994753479958,0.32930415868759155,-1.768710970878601,2.9085817337036133,-0.05873800441622734,-0.021076394245028496,1.7473171949386597,0.07789701223373413,0.526123046875,0.32930415868759155,10.215593338012695,6.355769634246826,0.00046827604500040217,0.0015820573744808688,-0.07999131176230458,16.29043388277351
25427968,-0.001773655996657908,-4.680200576782227,-4.678426920785569,0.04361404478549957,-1.7434611320495605,2.900526762008667,-0.05798134207725525,-0.020406806841492653,1.6918058395385742,0.06296330690383911,0.492431640625,0.04361404478549957,9.940108299255371,5.458311080932617,0.0004680964224284803,0.0015814505247016282,-0.08009754192400752,16.29043388277351
25559040,0.005330073181539774,-3.9892313480377197,-3.9945614212192595,-0.2028275728225708,-1.7289321422576904,2.854978561401367,-0.0615684948861599,-0.02122464030981064,1.7596075534820557,0.05728503316640854,0.48095703125,-0.2028275728225708,10.067268371582031,3.9154038429260254,0.0004679167998565584,0.0015808436749223873,-0.08020377208571043,16.29043388277351
25690112,0.0025043943896889687,-3.973170280456543,-3.975674674846232,0.0676853135228157,-1.7394534349441528,2.843440532684326,-0.054951395839452744,-0.020926088094711304,1.734856367111206,0.07848763465881348,0.494873046875,0.0676853135228157,10.220860481262207,4.370949745178223,0.0004677371772846365,0.0015802368251431466,-0.08031000224741337,16.29043388277351
25821184,0.00023995107039809227,-2.682504892349243,-2.6827448434196413,-0.38809117674827576,-1.771085262298584,2.83573842048645,-0.0640920102596283,-0.021128281950950623,1.7516188621520996,0.06023243069648743,0.476806640625,-0.38809117674827576,10.20793342590332,25.981130599975586,0.00046755755471271463,0.0015796299753639059,-0.0804162324091163,16.29043388277351
25952256,-0.0037280661053955555,-4.964125633239746,-4.9603975671343505,-0.3207642138004303,-1.7785588502883911,2.7256102561950684,-0.05883798375725746,-0.021447468549013138,1.778080940246582,0.05719757080078125,0.463623046875,-0.3207642138004303,10.122431755065918,5.223715782165527,0.0004673779321407927,0.001579023125584665,-0.08052246257081923,16.29043388277351
26083328,-0.0020710143726319075,-4.441486835479736,-4.439415821107104,-0.23805896937847137,-1.7669312953948975,4.576145172119141,-0.06431524455547333,-0.02137152850627899,1.7717851400375366,0.03205309808254242,0.397216796875,-0.23805896937847137,10.431121826171875,40.03459930419922,0.0004671983095688708,0.001578416275805424,-0.08062869273252216,16.29043388277351
26214400,-0.005461453460156918,0.48742520809173584,0.49288666155189276,-1.4500656127929688,-1.7820379734039307,2.893531560897827,-0.05740819126367569,-0.021090511232614517,1.7484877109527588,0.06237909197807312,0.46875,-1.4500656127929688,10.467249870300293,4.385379314422607,0.0004670186869969489,0.0015778094260261832,-0.08073492289422508,16.29043388277351
26345472,0.001711065648123622,-0.4135795831680298,-0.4152906488161534,-1.1820493936538696,-1.7711598873138428,2.7376608848571777,-0.052183911204338074,-0.021083448082208633,1.7479021549224854,0.04969434067606926,0.45703125,-1.1820493936538696,9.939807891845703,5.762699604034424,0.000466839064425027,0.0015772025762469423,-0.08084115305592801,16.29043388277351
26476544,-0.02885263040661812,-2.198302745819092,-2.1694501154124737,-1.8169142007827759,-1.76041841506958,3.227067470550537,-0.05201102793216705,-0.02099909633398056,1.7409089803695679,0.052422672510147095,0.457763671875,-1.8169142007827759,11.19283676147461,5.982646465301514,0.00046665944185310507,0.0015765957264677014,-0.08094738321763094,16.29043388277351
26607616,-0.015096962451934814,-3.5520308017730713,-3.5369338393211365,-0.8968133926391602,-1.7632410526275635,2.7245583534240723,-0.05573064088821411,-0.021364279091358185,1.7711842060089111,0.055337272584438324,0.4873046875,-0.8968133926391602,9.941689491271973,4.094659328460693,0.00046647981928118316,0.0015759888766884605,-0.08105361337933387,16.29043388277351
26738688,0.009064906276762486,-3.617968797683716,-3.6270337039604783,0.007138893008232117,-1.7681002616882324,2.783669948577881,-0.061170000582933426,-0.021867960691452026,1.8129411935806274,0.059368427842855453,0.4873046875,0.007138893008232117,10.15556526184082,4.633097171783447,0.00046630019670926124,0.0015753820269092196,-0.0811598435410368,16.29043388277351
26869760,0.0006256694905459881,-2.8155882358551025,-2.8162139053456485,-0.024405967444181442,-1.7731550931930542,2.7410364151000977,-0.06014415621757507,-0.02113436721265316,1.7521235942840576,0.06271503865718842,0.472900390625,-0.024405967444181442,9.666467666625977,7.861802101135254,0.00046612057413733933,0.0015747751771299787,-0.08126607370273972,16.29043388277351
27000832,0.007885587401688099,-1.156664490699768,-1.1645500781014562,-0.39929407835006714,-1.8015110492706299,2.804975748062134,-0.0585385225713253,-0.02164977230131626,1.794852614402771,0.045130711048841476,0.44677734375,-0.39929407835006714,10.189173698425293,13.234371185302734,0.0004659409515654174,0.0015741683273507378,-0.08137230386444265,16.29043388277351
27131904,0.0023552472703158855,-1.8788697719573975,-1.8812250192277133,-0.5147565603256226,-1.7756283283233643,2.918795585632324,-0.05968283489346504,-0.021122954785823822,1.7511773109436035,0.06570585072040558,0.453369140625,-0.5147565603256226,9.929916381835938,4.068145751953125,0.0004657613289934955,0.001573561477571497,-0.08147853402614558,16.29043388277351
27262976,-0.00038470455911010504,-1.8529300689697266,-1.8525453644106165,-0.7659389972686768,-1.7843513488769531,3.14479923248291,-0.063376784324646,-0.021886583417654037,1.8144853115081787,0.05218197777867317,0.468017578125,-0.7659389972686768,9.767135620117188,14.898981094360352,0.0004655817064215736,0.001572954627792256,-0.0815847641878485,16.29043388277351
27394048,0.0004458632320165634,-2.986788749694824,-2.987234612926841,-0.3645244240760803,-1.7719166278839111,2.8129618167877197,-0.056400079280138016,-0.021604016423225403,1.7910592555999756,0.06300538778305054,0.461669921875,-0.3645244240760803,10.049111366271973,15.87961196899414,0.0004654020838496517,0.001572347778013015,-0.08169099434955143,16.29043388277351
27525120,0.0008713561110198498,-1.9664617776870728,-1.9673331337980926,-0.9994499683380127,-1.7842304706573486,2.632920742034912,-0.05908473953604698,-0.02227615937590599,1.8467826843261719,0.049807433038949966,0.46533203125,-0.9994499683380127,9.779077529907227,6.59160852432251,0.0004652224612777298,0.0015717409282337744,-0.08179722451125436,16.29043388277351
27656192,0.0022241659462451935,-2.540605068206787,-2.5428292341530323,-0.622474193572998,-1.8074066638946533,2.547851085662842,-0.0610082782804966,-0.021792201325297356,1.8066606521606445,0.047075480222702026,0.48583984375,-0.622474193572998,9.656842231750488,6.170430660247803,0.0004650428387058079,0.0015711340784545335,-0.08190345467295729,16.29043388277351
27787264,0.0015221922658383846,-2.7621421813964844,-2.7636643736623228,-0.7026869058609009,-1.7833667993545532,2.7145836353302,-0.05010862648487091,-0.02190711908042431,1.8161876201629639,0.07004775106906891,0.486328125,-0.7026869058609009,9.670412063598633,7.057739734649658,0.000464863216133886,0.0015705272286752926,-0.08200968483466022,16.29043388277351
27918336,0.0016931607387959957,-2.669860601425171,-2.671553762163967,-0.5031857490539551,-1.7774646282196045,2.818652629852295,-0.05892058461904526,-0.02151510864496231,1.7836884260177612,0.051189154386520386,0.44140625,-0.5031857490539551,9.932933807373047,5.619222640991211,0.0004646835935619641,0.0015699203788960517,-0.08211591499636314,16.29043388277351
28049408,-0.0017917836084961891,-2.5269832611083984,-2.5251914774999022,-0.6588971614837646,-1.7841778993606567,4.067021369934082,-0.06543417274951935,-0.021952876821160316,1.819981336593628,0.03563392907381058,0.398681640625,-0.6588971614837646,9.9764986038208,14.504867553710938,0.0004645039709900422,0.0015693135291168108,-0.08222214515806607,16.29043388277351
28180480,-0.0009374762885272503,-1.5836551189422607,-1.5827176426537335,-1.0422011613845825,-1.781334638595581,2.91400408744812,-0.04624186083674431,-0.02136911265552044,1.7715847492218018,0.04489653930068016,0.4150390625,-1.0422011613845825,9.829618453979492,6.840532302856445,0.00046432434841812026,0.00156870667933757,-0.082328375319769,16.29043388277351
28311552,-0.0002782614901661873,-2.370323657989502,-2.3700453964993358,-0.5665181875228882,-1.788624882698059,2.758638620376587,-0.0542331300675869,-0.02170281857252121,1.7992503643035889,0.06504472345113754,0.478515625,-0.5665181875228882,10.030686378479004,4.5784196853637695,0.00046414472584619835,0.001568099829558329,-0.08243460548147193,16.29043388277351
28442624,-0.003255067393183708,-2.1336941719055176,-2.130439104512334,-0.5269609093666077,-1.7958500385284424,2.640737771987915,-0.05266837030649185,-0.02238762564957142,1.8560235500335693,0.06478497385978699,0.4736328125,-0.5269609093666077,9.77679443359375,5.369995594024658,0.00046396510327427644,0.0015674929797790881,-0.08254083564317485,16.29043388277351
28573696,0.0037047339137643576,-1.1872786283493042,-1.1909833622630686,-0.7060879468917847,-1.8117457628250122,2.681755781173706,-0.060924746096134186,-0.021472755819559097,1.780177354812622,0.035659752786159515,0.468017578125,-0.7060879468917847,9.746909141540527,8.895211219787598,0.00046378548070235453,0.0015668861299998472,-0.08264706580487778,16.29043388277351
28704768,0.006024444941431284,-0.48520970344543457,-0.49123414838686585,-1.1045196056365967,-1.7988450527191162,2.706167697906494,-0.056696005165576935,-0.021438345313072205,1.7773245573043823,0.06585021317005157,0.47802734375,-1.1045196056365967,9.676761627197266,6.743105411529541,0.0004636058581304326,0.0015662792802206063,-0.08275329596658071,16.29043388277351
28835840,0.0011455649510025978,-2.634312152862549,-2.6354577178135514,-0.607375979423523,-1.815356969833374,2.6705002784729004,-0.056751228868961334,-0.021393775939941406,1.7736296653747559,0.06070704758167267,0.48828125,-0.607375979423523,9.459986686706543,4.278534412384033,0.0004634262355585107,0.0015656724304413654,-0.08285952612828364,16.29043388277351
28966912,-0.005761287175118923,-3.0073776245117188,-3.0016163373366,-1.0046099424362183,-1.7838889360427856,2.627718925476074,-0.05490834265947342,-0.021845972165465355,1.8111183643341064,0.05090958625078201,0.4677734375,-1.0046099424362183,9.923897743225098,4.388206481933594,0.0004632466129865888,0.0015650655806621245,-0.08296575628998656,16.29043388277351
29097984,-0.05617367848753929,-3.225435256958008,-3.1692615784704685,-2.3042359352111816,-1.7972606420516968,4.081830978393555,-0.06539493054151535,-0.02234650030732155,1.852614164352417,0.04851817712187767,0.42431640625,-2.3042359352111816,10.558025360107422,37.41820526123047,0.00046306699041466693,0.0015644587308828839,-0.08307198645168949,16.29043388277351
29229056,-0.015528381802141666,-1.3329378366470337,-1.317409454844892,-1.0010408163070679,-1.8138346672058105,2.9365344047546387,-0.054625146090984344,-0.022529572248458862,1.8677916526794434,0.062301307916641235,0.47802734375,-1.0010408163070679,10.214696884155273,9.212311744689941,0.000462887367842745,0.001563851881103643,-0.08317821661339242,16.29043388277351
29360128,-0.004102169070392847,-1.7152882814407349,-1.711186112370342,-0.9900317192077637,-1.7929946184158325,2.7872657775878906,-0.05856264755129814,-0.021420449018478394,1.7758409976959229,0.053042057901620865,0.47607421875,-0.9900317192077637,9.997556686401367,17.66826629638672,0.0004627077452708231,0.001563245031324402,-0.08328444677509535,16.29043388277351
29491200,0.0002668320666998625,-1.2810747623443604,-1.2813415944110602,-0.9387617111206055,-1.7922258377075195,2.8467183113098145,-0.05431649833917618,-0.022158876061439514,1.8370593786239624,0.03897753730416298,0.449951171875,-0.9387617111206055,9.911643028259277,7.81144905090332,0.0004625281226989012,0.0015626381815451612,-0.08339067693679827,16.29043388277351
29622272,0.005806569941341877,-1.6058528423309326,-1.6116594122722745,-0.8081000447273254,-1.7746214866638184,4.339474678039551,-0.059564411640167236,-0.021108895540237427,1.750011920928955,0.038458988070487976,0.396728515625,-0.8081000447273254,10.00672721862793,19.086071014404297,0.0004623485001269793,0.0015620313317659203,-0.08349690709850119,16.29043388277351
29753344,0.0018914928659796715,-0.08643117547035217,-0.08832266833633184,-1.2614941596984863,-1.7742111682891846,3.124812126159668,-0.04919518902897835,-0.021607648581266403,1.7913603782653809,0.048342831432819366,0.47314453125,-1.2614941596984863,9.557945251464844,11.206707000732422,0.0004621688775550574,0.0015614244819866796,-0.08360313726020413,16.29043388277351
29884416,-0.004282922483980656,-0.31264638900756836,-0.3083634665235877,-1.1781303882598877,-1.78635573387146,2.8076624870300293,-0.056411415338516235,-0.02120071090757847,1.7576236724853516,0.05490468442440033,0.4794921875,-1.1781303882598877,9.778875350952148,4.739138603210449,0.00046198925498313546,0.0015608176322074387,-0.08370936742190704,16.29043388277351
30015488,0.0037803477607667446,-0.046366967260837555,-0.0501473150216043,-1.3423943519592285,-1.7707537412643433,2.558624744415283,-0.05292455852031708,-0.021346237510442734,1.7696884870529175,0.0635562315583229,0.49658203125,-1.3423943519592285,9.74833869934082,6.920474052429199,0.00046180963241121355,0.0015602107824281978,-0.08381559758360999,16.29043388277351
30146560,0.0007008560933172703,-1.0766774415969849,-1.0773782976903021,-0.936355471611023,-1.769014596939087,2.512545108795166,-0.0562187060713768,-0.021313175559043884,1.7669475078582764,0.06694084405899048,0.48291015625,-0.936355471611023,9.381196975708008,8.166777610778809,0.00046163000983929164,0.0015596039326489569,-0.0839218277453129,16.29043388277351
30277632,0.0007685152813792229,-1.3933216333389282,-1.3940901486203074,-0.9751273393630981,-1.7435163259506226,2.725745916366577,-0.05840066075325012,-0.020738905295729637,1.7193381786346436,0.0518827959895134,0.4453125,-0.9751273393630981,9.869218826293945,5.9273858070373535,0.0004614503872673697,0.001558997082869716,-0.08402805790701584,16.29043388277351
30408704,0.005782919004559517,-1.5217362642288208,-1.5275191832333803,-0.8678737878799438,-1.7247986793518066,2.631366729736328,-0.06375639140605927,-0.020113416016101837,1.667482614517212,0.05669601634144783,0.467529296875,-0.8678737878799438,9.481294631958008,5.843320369720459,0.0004612707646954478,0.001558390233090475,-0.08413428806871877,16.29043388277351
30539776,-0.0008148562628775835,-1.6113815307617188,-1.6105666744988412,-0.8667283654212952,-1.7150036096572876,2.7030532360076904,-0.060889046639204025,-0.020668286830186844,1.7134835720062256,0.04096538573503494,0.44970703125,-0.8667283654212952,9.498671531677246,9.785628318786621,0.0004610911421235259,0.0015577833833112342,-0.0842405182304217,16.29043388277351
30670848,-7.87458848208189e-05,-1.7197397947311401,-1.7196610488463193,-0.7150627374649048,-1.7082970142364502,2.734610080718994,-0.05947055667638779,-0.02058444917201996,1.7065330743789673,0.04911499843001366,0.475830078125,-0.7150627374649048,10.276732444763184,6.350036144256592,0.000460911519551604,0.0015571765335319933,-0.08434674839212462,16.29043388277351
30801920,0.0042983959428966045,-1.6129841804504395,-1.617282576393336,-0.9847424030303955,-1.7210102081298828,2.6481475830078125,-0.061825547367334366,-0.02087182179093361,1.7303576469421387,0.04666628688573837,0.462158203125,-0.9847424030303955,10.020710945129395,5.75136661529541,0.0004607318969796821,0.0015565696837527524,-0.08445297855382755,16.29043388277351
30932992,0.0026237014681100845,-2.870976686477661,-2.873600387945771,-0.6811356544494629,-1.7160234451293945,2.557910680770874,-0.061486758291721344,-0.020619381219148636,1.709429144859314,0.0578773096203804,0.465087890625,-0.6811356544494629,9.882168769836426,3.9274911880493164,0.00046055227440776016,0.0015559628339735115,-0.08455920871553048,16.29043388277351
31064064,-0.011763055808842182,-3.2658934593200684,-3.254130403511226,-0.618328332901001,-1.722785472869873,2.8462843894958496,-0.06020640581846237,-0.020829491317272186,1.7268482446670532,0.047197628766298294,0.470947265625,-0.618328332901001,9.873680114746094,12.927335739135742,0.00046037265183583825,0.0015553559841942706,-0.0846654388772334,16.29043388277351
31195136,0.00999300554394722,-2.0041801929473877,-2.014173198491335,-0.4433475732803345,-1.7308696508407593,2.8039231300354004,-0.057538993656635284,-0.02092556655406952,1.7348130941390991,0.04399348422884941,0.43896484375,-0.4433475732803345,9.778931617736816,8.529820442199707,0.00046019302926391634,0.0015547491344150297,-0.08477166903893633,16.29043388277351
31326208,0.011292367242276669,-1.2213265895843506,-1.2326189568266273,-0.6003432869911194,-1.7052878141403198,2.851886034011841,-0.05703610181808472,-0.02090458944439888,1.7330740690231323,0.05112595856189728,0.449462890625,-0.6003432869911194,9.541848182678223,10.88647174835205,0.00046001340669199443,0.0015541422846357888,-0.08487789920063926,16.29043388277351
31457280,-0.0021639536134898663,-1.1600477695465088,-1.157883815933019,-0.6073801517486572,-1.7316398620605469,2.629871129989624,-0.06425204873085022,-0.020710386335849762,1.7169737815856934,0.04615766927599907,0.447998046875,-0.6073801517486572,9.949954986572266,8.173951148986816,0.0004598337841200725,0.0015535354348565479,-0.08498412936234219,16.29043388277351
31588352,0.003849649801850319,-0.3952654004096985,-0.3991150502115488,-0.6676821708679199,-1.7270245552062988,2.673060417175293,-0.0625813826918602,-0.021240493282675743,1.760921835899353,0.060539815574884415,0.478515625,-0.6676821708679199,9.357721328735352,7.5053911209106445,0.0004596541615481506,0.001552928585077307,-0.08509035952404512,16.29043388277351
31719424,-0.054243817925453186,-1.7701656818389893,-1.715921863913536,-2.425236225128174,-1.7343652248382568,4.582183361053467,-0.05801650136709213,-0.02110585756599903,1.7497599124908447,0.027920417487621307,0.330078125,-2.425236225128174,10.25911808013916,31.617029190063477,0.0004594745389762287,0.001552321735298066,-0.08519658968574804,16.29043388277351
31850496,-0.02414911612868309,-1.1572415828704834,-1.1330924667418003,-1.5415589809417725,-1.7457271814346313,2.608837127685547,-0.06029141694307327,-0.02113615721464157,1.7522718906402588,0.052684884518384933,0.467041015625,-1.5415589809417725,9.390620231628418,3.515204668045044,0.0004592949164043068,0.0015517148855188254,-0.08530281984745097,16.29043388277351
31981568,-0.009512124583125114,-2.0083799362182617,-1.9988678116351366,-0.8440221548080444,-1.758159875869751,3.6757421493530273,-0.06310398131608963,-0.021306265145540237,1.7663745880126953,0.057935964316129684,0.475830078125,-0.8440221548080444,9.228958129882812,30.220609664916992,0.00045911529383238487,0.0015511080357395845,-0.0854090500091539,16.29043388277351
