collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
36044800,0.005149330943822861,-0.07854044437408447,-0.08368977531790733,-1.7969329357147217,-1.8778712749481201,3.292065143585205,-0.05673869326710701,-0.02290494740009308,1.898911714553833,0.043192509561777115,0.429443359375,-1.7969329357147217,11.40770435333252,13.011446952819824,0.00045354699410280613,0.0015322956925831195,-0.08870218502194466,16.29043388277351
36175872,-0.008299356326460838,-1.4573390483856201,-1.4490396920591593,-1.4346781969070435,-1.87080717086792,2.942970037460327,-0.061345990747213364,-0.02255166321992874,1.8696231842041016,0.05938290059566498,0.461669921875,-1.4346781969070435,11.345368385314941,8.263945579528809,0.0004533673715308842,0.0015316888428038786,-0.08880841518364758,16.29043388277351
36306944,-0.0003080926835536957,-1.241811752319336,-1.2415036596357822,-1.329224944114685,-1.8759310245513916,3.2020015716552734,-0.06080838665366173,-0.022610126063227654,1.8744698762893677,0.036233291029930115,0.474609375,-1.329224944114685,11.1585693359375,8.685933113098145,0.0004531877489589623,0.0015310819930246377,-0.08891464534535051,16.29043388277351
36438016,0.00655159680172801,-2.441361427307129,-2.447913024108857,-0.7428452968597412,-1.865179419517517,3.0949220657348633,-0.057365935295820236,-0.022819116711616516,1.8917958736419678,0.04034699499607086,0.429443359375,-0.7428452968597412,10.894675254821777,6.117307662963867,0.0004530081263870404,0.0015304751432453968,-0.08902087550705344,16.29043388277351
36569088,-0.0002784077078104019,-2.0172901153564453,-2.017011707648635,-1.1194429397583008,-1.8670692443847656,3.0686230659484863,-0.05903870239853859,-0.022919699549674988,1.900134801864624,0.06478126347064972,0.451416015625,-1.1194429397583008,11.159793853759766,5.004351615905762,0.0004528285038151185,0.0015298682934661559,-0.08912710566875637,16.29043388277351
36700160,0.009201726876199245,-2.17878794670105,-2.187989673577249,-0.6968315839767456,-1.8569574356079102,3.019561290740967,-0.060056865215301514,-0.022286513820290565,1.847641110420227,0.05758672207593918,0.450927734375,-0.6968315839767456,11.253844261169434,5.975411415100098,0.0004526488812431966,0.0015292614436869152,-0.0892333358304593,16.29043388277351
36831232,-0.002958911471068859,-3.471648931503296,-3.468690020032227,-1.0848536491394043,-1.8446420431137085,3.305473804473877,-0.06095996871590614,-0.02218111976981163,1.8389034271240234,0.051101043820381165,0.47265625,-1.0848536491394043,11.199868202209473,7.73724365234375,0.00045246925867127466,0.0015286545939076743,-0.08933956599216222,16.29043388277351
36962304,-0.06875406205654144,-4.107634544372559,-4.038880482316017,-3.06181263923645,-1.8192365169525146,3.8208327293395996,-0.06043856218457222,-0.02246086671948433,1.862095594406128,0.062076449394226074,0.4677734375,-3.06181263923645,12.907455444335938,5.050513744354248,0.00045228963609935275,0.0015280477441284334,-0.08944579615386515,16.29043388277351
37093376,-0.03053480014204979,-6.761072635650635,-6.730537835508585,-0.7524881362915039,-1.8507635593414307,3.545775890350342,-0.06252382695674896,-0.02191784791648388,1.8170771598815918,0.05559958517551422,0.43994140625,-0.7524881362915039,12.288369178771973,14.709840774536133,0.00045211001352743084,0.0015274408943491925,-0.08955202631556808,16.29043388277351
37224448,-0.0033037797547876835,-6.959179878234863,-6.955876098480076,0.21303550899028778,-1.8357611894607544,3.248873710632324,-0.0620422437787056,-0.02166590839624405,1.7961905002593994,0.051504239439964294,0.467041015625,0.21303550899028778,11.906514167785645,5.5241312980651855,0.0004519303909555089,0.0015268340445699516,-0.089658256477271,16.29043388277351
37355520,0.0033819936215877533,-5.459683418273926,-5.4630654118955135,0.10745914280414581,-1.8461016416549683,3.222752809524536,-0.06715771555900574,-0.022117357701063156,1.8336174488067627,0.049376480281353,0.449462890625,0.10745914280414581,11.399253845214844,10.820712089538574,0.000451750768383587,0.0015262271947907107,-0.08976448663897393,16.29043388277351
37486592,0.003924836404621601,-4.990151882171631,-4.9940767185762525,-0.028142116963863373,-1.834618330001831,3.039801597595215,-0.0677574872970581,-0.02225908264517784,1.8453669548034668,0.0474320724606514,0.434326171875,-0.028142116963863373,11.52457332611084,6.023111343383789,0.0004515711458116651,0.0015256203450114698,-0.08987071680067686,16.29043388277351
37617664,0.006259934976696968,-3.9573986530303955,-3.9636585880070925,-0.21932154893875122,-1.8242714405059814,3.164790630340576,-0.0689639002084732,-0.02276306226849556,1.8871488571166992,0.04501018300652504,0.43408203125,-0.21932154893875122,11.179315567016602,19.980831146240234,0.00045139152323974324,0.0015250134952322291,-0.08997694696237979,16.29043388277351
37748736,0.0007069283165037632,-3.120314121246338,-3.1210210495628417,-0.6189284324645996,-1.8187768459320068,3.1892144680023193,-0.06619395315647125,-0.021679192781448364,1.7972915172576904,0.04465777054429054,0.434326171875,-0.6189284324645996,10.94372272491455,4.420698165893555,0.00045121190066782133,0.0015244066454529882,-0.09008317712408272,16.29043388277351
37879808,0.0054513029754161835,-3.1611404418945312,-3.1665917448699474,-0.5988750457763672,-1.7789227962493896,3.067239999771118,-0.05707239359617233,-0.021853316575288773,1.8117270469665527,0.059575967490673065,0.448486328125,-0.5988750457763672,10.984294891357422,7.251767635345459,0.00045103227809589947,0.0015237997956737475,-0.09018940728578566,16.29043388277351
38010880,0.004142082296311855,-3.5759520530700684,-3.58009413536638,-0.2898217737674713,-1.7506194114685059,3.3812804222106934,-0.05612918734550476,-0.021215196698904037,1.7588245868682861,0.05273456126451492,0.45263671875,-0.2898217737674713,11.079452514648438,18.415634155273438,0.00045085265552397756,0.0015231929458945066,-0.09029563744748857,16.29043388277351
38141952,0.0005429881857708097,-2.230710029602051,-2.2312530177878216,-0.9079298973083496,-1.7554912567138672,2.9414312839508057,-0.06144466623663902,-0.02151259407401085,1.783479928970337,0.04745060205459595,0.45458984375,-0.9079298973083496,10.935724258422852,11.693403244018555,0.0004506730329520557,0.001522586096115266,-0.09040186760919151,16.29043388277351
38273024,-0.0006536911241710186,-2.178372383117676,-2.1777186919935048,-0.869766891002655,-1.7810744047164917,4.426849365234375,-0.06161404401063919,-0.021157320588827133,1.7540264129638672,0.055533841252326965,0.44921875,-0.869766891002655,10.60346794128418,34.13388442993164,0.0004504934103801338,0.001521979246336025,-0.09050809777089443,16.29043388277351
38404096,-0.002687140367925167,0.8776288032531738,0.880315943621099,-1.5682281255722046,-1.7582695484161377,2.8058981895446777,-0.05421529710292816,-0.021814044564962387,1.808471441268921,0.058773353695869446,0.46337890625,-1.5682281255722046,10.352424621582031,6.737340927124023,0.0004503137878082119,0.0015213723965567842,-0.09061432793259737,16.29043388277351
38535168,0.0019956319592893124,-0.6987562775611877,-0.7007519095204771,-1.3360660076141357,-1.7580829858779907,2.8542466163635254,-0.05881030112504959,-0.02060205489397049,1.707992672920227,0.05215813219547272,0.46337890625,-1.3360660076141357,10.420110702514648,5.547573089599609,0.00045013416523629,0.0015207655467775435,-0.09072055809430028,16.29043388277351
38666240,-0.005588500760495663,-0.9334187507629395,-0.9278302500024438,-1.521425724029541,-1.7539961338043213,2.9762234687805176,-0.062435317784547806,-0.021755695343017578,1.8036339282989502,0.04680527374148369,0.452392578125,-1.521425724029541,10.66494083404541,5.807294845581055,0.0004499545426643681,0.0015201586969983026,-0.09082678825600322,16.29043388277351
38797312,0.0008241699542850256,-1.8042323589324951,-1.8050565288867801,-0.744921088218689,-1.757663369178772,3.062516212463379,-0.05875018984079361,-0.02107575722038746,1.7472645044326782,0.05473542958498001,0.45068359375,-0.744921088218689,10.638481140136719,8.838699340820312,0.0004497749200924462,0.0015195518472190617,-0.09093301841770614,16.29043388277351
38928384,0.0027514202520251274,-2.0772294998168945,-2.0799809200689197,-1.1509145498275757,-1.7391326427459717,3.043274164199829,-0.05752098560333252,-0.020989742130041122,1.74013352394104,0.05507049709558487,0.466064453125,-1.1509145498275757,10.917920112609863,7.1881561279296875,0.0004495952975205243,0.0015189449974398208,-0.09103924857940908,16.29043388277351
39059456,-0.006785986013710499,-2.166823148727417,-2.1600371627137065,-1.2195488214492798,-1.7311429977416992,3.035738229751587,-0.06364356726408005,-0.020907357335090637,1.7333035469055176,0.0496508926153183,0.44970703125,-1.2195488214492798,10.566462516784668,12.389605522155762,0.00044941567494860237,0.0015183381476605799,-0.091145478741112,16.29043388277351
39190528,-0.003461223328486085,-3.347973585128784,-3.344512361800298,-1.272845983505249,-1.7452049255371094,2.850382089614868,-0.06038298085331917,-0.021046603098511696,1.7448475360870361,0.06667304784059525,0.4609375,-1.272845983505249,10.93525218963623,5.9416961669921875,0.00044923605237668046,0.001517731297881339,-0.09125170890281493,16.29043388277351
39321600,-0.004967524204403162,-4.709652900695801,-4.704685376491398,-0.8672934770584106,-1.697666883468628,3.1243574619293213,-0.05830611288547516,-0.020073000341653824,1.664131999015808,0.048193566501140594,0.41259765625,-0.8672934770584106,10.845094680786133,4.782495498657227,0.00044905642980475855,0.001517124448102098,-0.09135793906451785,16.29043388277351
39452672,0.0021590106189250946,-4.57620906829834,-4.578368078917265,-0.6223056316375732,-1.7090859413146973,3.237395763397217,-0.064992755651474,-0.020646890625357628,1.71170973777771,0.04797086864709854,0.4501953125,-0.6223056316375732,11.344459533691406,8.159400939941406,0.0004488768072328367,0.0015165175983228574,-0.09146416922622079,16.29043388277351
39583744,-0.062345437705516815,-5.126573085784912,-5.064227648079395,-3.056119680404663,-1.6661213636398315,5.599506855010986,-0.05290424823760986,-0.01995411142706871,1.6542755365371704,0.022274427115917206,0.31005859375,-3.056119680404663,12.05891227722168,35.50140380859375,0.0004486971846609148,0.0015159107485436165,-0.0915703993879237,16.29043388277351
39714816,-0.03476280719041824,-3.920461654663086,-3.8856988474726677,-1.783266305923462,-1.695415735244751,3.089458465576172,-0.062434080988168716,-0.020196087658405304,1.674336552619934,0.05625699460506439,0.485107421875,-1.783266305923462,11.720791816711426,6.073816776275635,0.00044851756208899287,0.0015153038987643756,-0.09167662954962665,16.29043388277351
39845888,0.0011212481185793877,-3.4664385318756104,-3.4675597799941897,-0.9619693756103516,-1.6806081533432007,3.2156052589416504,-0.06287799775600433,-0.020802360028028488,1.7245988845825195,0.0578722283244133,0.453125,-0.9619693756103516,11.261874198913574,7.885078430175781,0.00044833793951707095,0.0015146970489851347,-0.09178285971132956,16.29043388277351
39976960,0.008076179772615433,-2.689114570617676,-2.697190750390291,-0.6580608487129211,-1.689712405204773,3.239203453063965,-0.057433441281318665,-0.02055785059928894,1.7043280601501465,0.05735022574663162,0.456298828125,-0.6580608487129211,11.35993480682373,9.083438873291016,0.00044815831694514904,0.0015140901992058938,-0.0918890898730325,16.29043388277351
40108032,0.01231931708753109,-1.9064215421676636,-1.9187408592551947,-0.9601366519927979,-1.677051305770874,3.323183536529541,-0.06233653798699379,-0.01961427927017212,1.6261022090911865,0.04437738284468651,0.447265625,-0.9601366519927979,11.847167015075684,5.62880277633667,0.00044797869437322713,0.001513483349426653,-0.09199532003473541,16.29043388277351
40239104,0.012529478408396244,-1.825805902481079,-1.8383353808894753,-1.0472352504730225,-1.679004192352295,3.0688724517822266,-0.05928950011730194,-0.019883207976818085,1.648397445678711,0.05152532458305359,0.4384765625,-1.0472352504730225,11.147368431091309,5.770369529724121,0.0004477990718013052,0.001512876499647412,-0.09210155019643836,16.29043388277351
40370176,-0.002746051177382469,-2.6908652782440186,-2.688119227066636,-0.9209651350975037,-1.6712729930877686,3.2185492515563965,-0.06159181520342827,-0.020031094551086426,1.6606578826904297,0.06381594389677048,0.476806640625,-0.9209651350975037,11.424467086791992,4.811556816101074,0.0004476194492293833,0.0015122696498681711,-0.09220778035814128,16.29043388277351
40501248,0.0024756533093750477,-2.443976402282715,-2.44645205559209,-0.9369634389877319,-1.6860437393188477,2.9697468280792236,-0.06290751695632935,-0.02047143317759037,1.697163701057434,0.04720359295606613,0.456787109375,-0.9369634389877319,10.787871360778809,7.160374164581299,0.0004474398266574614,0.0015116628000889302,-0.09231401051984421,16.29043388277351
40632320,0.0035036932677030563,-2.9265739917755127,-2.9300776850432158,-0.838866114616394,-1.6593060493469238,4.210014820098877,-0.06551935523748398,-0.01982758566737175,1.643786072731018,0.04823986440896988,0.41259765625,-0.838866114616394,10.894652366638184,29.03682518005371,0.00044726020408553953,0.0015110559503096895,-0.09242024068154714,16.29043388277351
40763392,0.002590348944067955,-0.5454812049865723,-0.5480715539306402,-1.477431058883667,-1.6657606363296509,2.889554977416992,-0.05928361043334007,-0.020403245463967323,1.6915106773376465,0.06392177939414978,0.471435546875,-1.477431058883667,10.85388469696045,10.722029685974121,0.0004470805815136176,0.0015104491005304486,-0.09252647084325007,16.29043388277351
40894464,0.006138995289802551,-0.6213850378990173,-0.6275240331888199,-1.3748912811279297,-1.6871271133422852,2.8776330947875977,-0.05985875800251961,-0.020138699561357498,1.6695787906646729,0.0678984671831131,0.48876953125,-1.3748912811279297,10.954806327819824,5.179172515869141,0.0004469009589416957,0.0015098422507512077,-0.092632701004953,16.29043388277351
41025536,-0.0026406447868794203,-1.130325198173523,-1.1276845533866435,-1.5464619398117065,-1.7077704668045044,2.8721816539764404,-0.06315603852272034,-0.0210128016769886,1.742045283317566,0.03885512426495552,0.459228515625,-1.5464619398117065,10.868145942687988,5.761898994445801,0.0004467213363697738,0.0015092354009719668,-0.09273893116665592,16.29043388277351
41156608,-0.0026252586394548416,-1.0051798820495605,-1.0025546234101057,-1.3912386894226074,-1.7166085243225098,2.9657888412475586,-0.055413808673620224,-0.020502064377069473,1.6997029781341553,0.05121305584907532,0.4462890625,-1.3912386894226074,11.118616104125977,9.019322395324707,0.0004465417137978519,0.001508628551192726,-0.09284516132835884,16.29043388277351
41287680,0.0005505736917257309,-2.8262953758239746,-2.8268459495157003,-1.3098077774047852,-1.7151579856872559,3.1501870155334473,-0.06220227852463722,-0.02007492072880268,1.6642911434173584,0.05082893371582031,0.439453125,-1.3098077774047852,11.064493179321289,8.457852363586426,0.00044636209122593,0.001508021701413485,-0.09295139149006176,16.29043388277351
41418752,-0.00045870617032051086,-2.888845920562744,-2.8883872143924236,-0.9575610160827637,-1.7041096687316895,2.9630126953125,-0.060882288962602615,-0.020922429859638214,1.7345529794692993,0.05930056422948837,0.45166015625,-0.9575610160827637,11.07648754119873,3.867075204849243,0.00044618246865400806,0.0015074148516342441,-0.09305762165176469,16.29043388277351
41549824,-0.006051892880350351,-4.054743766784668,-4.048691873904318,-0.8799554109573364,-1.7348499298095703,3.079819679260254,-0.05968707054853439,-0.021144043654203415,1.7529258728027344,0.06057716906070709,0.4755859375,-0.8799554109573364,10.857524871826172,6.6111860275268555,0.00044600284608208615,0.0015068080018550032,-0.09316385181346762,16.29043388277351
41680896,0.004720966797322035,-3.419400215148926,-3.424121181946248,-0.36948859691619873,-1.727056860923767,3.0126547813415527,-0.06326495110988617,-0.02172834984958172,1.8013670444488525,0.05396895855665207,0.454345703125,-0.36948859691619873,11.323437690734863,5.247861862182617,0.00044582322351016424,0.0015062011520757623,-0.09327008197517055,16.29043388277351
41811968,0.00012473901733756065,-3.784822702407837,-3.7849474414251745,-0.6237232089042664,-1.7542431354522705,3.359128475189209,-0.06033222749829292,-0.02099350094795227,1.7404451370239258,0.06567791104316711,0.468017578125,-0.6237232089042664,11.00849437713623,5.945180892944336,0.0004456436009382423,0.0015055943022965214,-0.09337631213687347,16.29043388277351
41943040,-0.005799862556159496,-2.4006381034851074,-2.394838240928948,-1.0002497434616089,-1.7310140132904053,4.048910140991211,-0.059777095913887024,-0.02108665555715561,1.7481679916381836,0.026781728491187096,0.314697265625,-1.0002497434616089,11.191506385803223,19.693584442138672,0.0004454639783663204,0.0015049874525172805,-0.0934825422985764,16.29043388277351
42074112,0.005100528709590435,-3.375821113586426,-3.380921642296016,-0.10507715493440628,-1.7143995761871338,3.1726746559143066,-0.057282350957393646,-0.020266547799110413,1.6801778078079224,0.07538843154907227,0.48046875,-0.10507715493440628,10.802021026611328,5.907719135284424,0.0004452843557943985,0.0015043806027380399,-0.09358877246027933,16.29043388277351
42205184,-0.05942746251821518,-2.789371967315674,-2.7299445047974586,-2.618236541748047,-1.688635230064392,3.3447799682617188,-0.05839252099394798,-0.02015605941414833,1.6710178852081299,0.0521843284368515,0.480712890625,-2.618236541748047,11.244059562683105,10.168855667114258,0.0004451047332224766,0.001503773752958799,-0.09369500262198226,16.29043388277351
42336256,-0.022259732708334923,-4.717381954193115,-4.69512222148478,-0.6747900247573853,-1.7068510055541992,3.082958936691284,-0.05632619932293892,-0.021002955734729767,1.7412290573120117,0.059782467782497406,0.489990234375,-0.6747900247573853,10.631791114807129,7.333147048950195,0.0004449251106505547,0.001503166903179558,-0.09380123278368518,16.29043388277351
42467328,-0.0071760378777980804,-5.04161262512207,-5.034436587244272,-0.2868597209453583,-1.7170000076293945,3.0502123832702637,-0.05304793268442154,-0.020886417478322983,1.731567621231079,0.05944912135601044,0.467041015625,-0.2868597209453583,10.66781997680664,7.174665451049805,0.0004447454880786328,0.0015025600534003174,-0.09390746294538813,16.29043388277351
42598400,-0.0015958566218614578,-4.598801612854004,-4.5972057562321424,-0.23062047362327576,-1.6789897680282593,2.9537878036499023,-0.0601012147963047,-0.0202301237732172,1.6771581172943115,0.05157497525215149,0.456787109375,-0.23062047362327576,10.616637229919434,4.882368087768555,0.0004445658655067109,0.0015019532036210765,-0.09401369310709104,16.29043388277351
42729472,-0.004710364155471325,-5.160667896270752,-5.155957532115281,-0.3188174366950989,-1.6716033220291138,2.8878326416015625,-0.058894798159599304,-0.020809944719076157,1.7252275943756104,0.0685887485742569,0.48681640625,-0.3188174366950989,10.671541213989258,10.58941650390625,0.000444386242934789,0.0015013463538418356,-0.09411992326879398,16.29043388277351
42860544,-0.005974355153739452,-4.745244026184082,-4.739269671030343,-0.30587559938430786,-1.6801079511642456,3.417003870010376,-0.061884358525276184,-0.02027728036046028,1.6810675859451294,0.036457762122154236,0.462890625,-0.30587559938430786,10.773798942565918,19.02474021911621,0.0004442066203628671,0.0015007395040625947,-0.0942261534304969,16.29043388277351
42991616,0.0022603319957852364,-2.9985511302948,-3.000811462290585,-0.630046546459198,-1.6579445600509644,3.0204944610595703,-0.05793415755033493,-0.0197029747068882,1.6334552764892578,0.06327253580093384,0.4677734375,-0.630046546459198,10.579395294189453,5.646978855133057,0.00044402699779094517,0.0015001326542833538,-0.09433238359219984,16.29043388277351
43122688,0.004608705639839172,-2.718276262283325,-2.7228849679231644,-0.6140177249908447,-1.6589267253875732,3.066409111022949,-0.059692516922950745,-0.019694030284881592,1.632713794708252,0.05871899425983429,0.446044921875,-0.6140177249908447,10.90671443939209,5.796673774719238,0.00044384737521902326,0.0014995258045041129,-0.09443861375390275,16.29043388277351
43253760,0.008309775032103062,-2.269927978515625,-2.278237753547728,-0.5709162950515747,-1.6352393627166748,3.015592575073242,-0.057876572012901306,-0.01948835328221321,1.6156625747680664,0.05243320390582085,0.449951171875,-0.5709162950515747,10.810208320617676,8.949271202087402,0.00044366775264710135,0.0014989189547248722,-0.09454484391560569,16.29043388277351
43384832,-0.006491916254162788,-2.401183605194092,-2.394691688939929,-1.382711410522461,-1.640049934387207,4.0596537590026855,-0.05900941789150238,-0.02058539167046547,1.7066112756729126,0.05032196640968323,0.443115234375,-1.382711410522461,10.717072486877441,27.900283813476562,0.00044348813007517943,0.0014983121049456313,-0.0946510740773086,16.29043388277351
43515904,-0.0020855669863522053,-1.0854014158248901,-1.083315848838538,-1.411000370979309,-1.6555976867675781,3.132779121398926,-0.054573480039834976,-0.019900232553482056,1.6498088836669922,0.05070722848176956,0.44091796875,-1.411000370979309,10.612611770629883,4.797299861907959,0.0004433085075032575,0.0014977052551663904,-0.09475730423901155,16.29043388277351
43646976,-0.005807673558592796,-1.7653740644454956,-1.7595663908869028,-1.440293312072754,-1.6737613677978516,2.7228729724884033,-0.06140098720788956,-0.020591747015714645,1.707138180732727,0.05864453315734863,0.486328125,-1.440293312072754,10.507368087768555,12.73679256439209,0.00044312888493133566,0.0014970984053871497,-0.09486353440071446,16.29043388277351
43778048,-0.00949739757925272,-3.9334492683410645,-3.9239518707618117,-1.2729415893554688,-1.6650309562683105,3.0226759910583496,-0.06068098172545433,-0.019574979320168495,1.6228442192077637,0.04515255242586136,0.46044921875,-1.2729415893554688,10.98594856262207,11.16062068939209,0.00044294926235941375,0.0014964915556079088,-0.0949697645624174,16.29043388277351
43909120,-0.0006968546658754349,-4.664835453033447,-4.664138598367572,-0.6861732006072998,-1.6823880672454834,3.1392996311187744,-0.05720309913158417,-0.02050875499844551,1.7002578973770142,0.05732468515634537,0.464599609375,-0.6861732006072998,11.275654792785645,5.498480319976807,0.00044276963978749184,0.001495884705828668,-0.09507599472412032,16.29043388277351
44040192,0.0028572191949933767,-4.640714645385742,-4.643571864580736,-0.36961930990219116,-1.6723064184188843,3.1703803539276123,-0.06093335896730423,-0.020290475338697433,1.682161569595337,0.0563943013548851,0.46533203125,-0.36961930990219116,11.136409759521484,21.136829376220703,0.00044259001721556993,0.001495277856049427,-0.09518222488582326,16.29043388277351
44171264,0.0016454951837658882,-5.145053386688232,-5.146698881871998,-0.41123929619789124,-1.6809817552566528,3.039759397506714,-0.0542241707444191,-0.020323636010289192,1.6849106550216675,0.06487169861793518,0.479736328125,-0.41123929619789124,11.291313171386719,8.965171813964844,0.00044241039464364807,0.0014946710062701863,-0.09528845504752617,16.29043388277351
44302336,9.063910692930222e-05,-5.310418128967285,-5.3105087680742145,-0.16996201872825623,-1.6645934581756592,3.283104658126831,-0.05522763729095459,-0.02030443772673607,1.683319091796875,0.053811997175216675,0.45458984375,-0.16996201872825623,11.510565757751465,9.516461372375488,0.00044223077207172616,0.0014940641564909454,-0.09539468520922911,16.29043388277351
44433408,0.0001853063004091382,-5.066003799438477,-5.066189105738886,-0.28774669766426086,-1.6533151865005493,3.0995795726776123,-0.05696212500333786,-0.019943684339523315,1.6534111499786377,0.047904979437589645,0.452392578125,-0.28774669766426086,11.440269470214844,6.218102931976318,0.00044205114949980425,0.0014934573067117045,-0.09550091537093203,16.29043388277351
44564480,-0.007428658660501242,-4.367000579833984,-4.359571921173483,-0.9344697594642639,-1.6659483909606934,2.9880945682525635,-0.058768559247255325,-0.019760314375162125,1.6382089853286743,0.058720361441373825,0.468994140625,-0.9344697594642639,11.414331436157227,11.827041625976562,0.00044187152692788233,0.0014928504569324636,-0.09560714553263497,16.29043388277351
44695552,-0.0025502434000372887,-5.656750679016113,-5.654200435616076,-0.6355372667312622,-1.7018773555755615,4.175573825836182,-0.064371258020401,-0.02070893719792366,1.7168536186218262,0.04738704860210419,0.420654296875,-0.6355372667312622,11.064428329467773,9.735360145568848,0.0004416919043559604,0.001492243607153223,-0.09571337569433788,16.29043388277351
44826624,-0.06111813709139824,-5.624476432800293,-5.563358295708895,-2.814826726913452,-1.694184422492981,3.587188243865967,-0.046852122992277145,-0.02024317905306816,1.678240418434143,0.043187908828258514,0.42919921875,-2.814826726913452,12.58806037902832,9.788249015808105,0.0004415122817840385,0.001491636757373982,-0.09581960585604082,16.29043388277351
44957696,-0.019070513546466827,-9.216158866882324,-9.197088353335857,-0.2614825963973999,-1.6839616298675537,3.1894664764404297,-0.06324987858533859,-0.020061107352375984,1.663145899772644,0.059431448578834534,0.4736328125,-0.2614825963973999,11.752903938293457,5.3105082511901855,0.0004413326592121166,0.0014910299075947414,-0.09592583601774375,16.29043388277351
45088768,0.003803967498242855,-8.322616577148438,-8.32642054464668,0.6418817043304443,-1.6499212980270386,3.1567740440368652,-0.061862386763095856,-0.019679218530654907,1.631485939025879,0.04612620919942856,0.46630859375,0.6418817043304443,11.85334587097168,7.6017255783081055,0.0004411530366401947,0.0014904230578155007,-0.09603206617944668,16.29043388277351
45219840,0.00646438542753458,-8.099770545959473,-8.106234931387007,0.5372610092163086,-1.6574375629425049,3.135409116744995,-0.06308931112289429,-0.019456403329968452,1.613013744354248,0.05570061504840851,0.460205078125,0.5372610092163086,11.948084831237793,11.135214805603027,0.00044097341406827283,0.00148981620803626,-0.0961382963411496,16.29043388277351
45350912,0.0031240549869835377,-6.8657073974609375,-6.868831452447921,0.2372104823589325,-1.645322322845459,3.2029476165771484,-0.06491412222385406,-0.020089872181415558,1.6655306816101074,0.050818316638469696,0.472900390625,0.2372104823589325,11.624227523803711,9.69700813293457,0.0004407937914963509,0.0014892093582570191,-0.09624452650285253,16.29043388277351
45481984,0.010212048888206482,-5.537166595458984,-5.547378644347191,-0.05095212161540985,-1.6672708988189697,3.3104870319366455,-0.05707972124218941,-0.020727861672639847,1.718422532081604,0.07258880138397217,0.467529296875,-0.05095212161540985,11.793060302734375,5.598585605621338,0.000440614168924429,0.0014886025084777782,-0.09635075666455546,16.29043388277351
45613056,0.003577609546482563,-4.325433254241943,-4.329010863788426,-0.27897408604621887,-1.6789566278457642,3.9811553955078125,-0.06473119556903839,-0.020415037870407104,1.6924883127212524,0.04913273826241493,0.440673828125,-0.27897408604621887,11.776047706604004,32.27510452270508,0.0004404345463525071,0.0014879956586985375,-0.09645698682625839,16.29043388277351
45744128,-0.0013611270114779472,-0.041478753089904785,-0.04011762607842684,-1.460355281829834,-1.7256600856781006,2.9899544715881348,-0.06296975910663605,-0.02049570530653,1.6991758346557617,0.059214673936367035,0.448974609375,-1.460355281829834,11.137214660644531,6.06930685043335,0.0004402549237805852,0.0014873888089192966,-0.09656321698796132,16.29043388277351
45875200,0.00036500347778201103,-0.9837548732757568,-0.9841198767535388,-1.3610087633132935,-1.7284371852874756,3.0453717708587646,-0.055015258491039276,-0.02128562517464161,1.764663577079773,0.053185343742370605,0.45556640625,-1.3610087633132935,11.108031272888184,5.253091335296631,0.00044007530120866327,0.0014867819591400557,-0.09666944714966424,16.29043388277351
46006272,0.003907105419784784,-1.4793976545333862,-1.483304759953171,-1.0898144245147705,-1.7241359949111938,2.9204623699188232,-0.05738000571727753,-0.020633354783058167,1.710587739944458,0.06044160574674606,0.464599609375,-1.0898144245147705,10.572205543518066,14.144515037536621,0.00043989567863674135,0.0014861751093608148,-0.09677567731136717,16.29043388277351
46137344,-0.00985036138445139,-4.0716142654418945,-4.061763904057443,-1.1901874542236328,-1.714684009552002,2.875546455383301,-0.06184321641921997,-0.02043960429728031,1.694524884223938,0.04107217490673065,0.449462890625,-1.1901874542236328,10.746527671813965,4.405735492706299,0.00043971605606481944,0.001485568259581574,-0.0968819074730701,16.29043388277351
46268416,-0.0036790480371564627,-4.982083320617676,-4.978404272580519,-0.6012484431266785,-1.740041732788086,3.0924954414367676,-0.0599026158452034,-0.02065296098589897,1.7122130393981934,0.060927193611860275,0.45556640625,-0.6012484431266785,10.767159461975098,14.776211738586426,0.00043953643349289753,0.001484961409802333,-0.09698813763477303,16.29043388277351
46399488,-0.003690684214234352,-5.551118850708008,-5.5474281664937735,-0.6525682210922241,-1.738685131072998,2.984668254852295,-0.05711449682712555,-0.020704230293631554,1.7164634466171265,0.06014161929488182,0.45703125,-0.6525682210922241,10.632983207702637,9.265700340270996,0.0004393568109209756,0.0014843545600230921,-0.09709436779647596,16.29043388277351
46530560,-0.0029624616727232933,-5.287597179412842,-5.2846347177401185,-0.7128326892852783,-1.7380642890930176,2.9135074615478516,-0.06505157053470612,-0.02032295987010002,1.6848547458648682,0.05311528220772743,0.486328125,-0.7128326892852783,10.888893127441406,5.489645004272461,0.0004391771883490537,0.0014837477102438512,-0.09720059795817888,16.29043388277351
