collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
7077888,0.25828953238669783,1.1785627081990242,0.003730041540734419,0.3718658632133156,2.436358693987131,0.010421160955047526,0.05348669257364236,0.996237407438457,-0.9773914306424558,-0.04205384511442389,0.638743172166869,-0.6774399601854384,0.09614461404271424,,,,,,,,,,,,,,,,,
7077888,,,,,,,,,,,,,,0.25830002152360976,1.1785627081990242,0.003730041540734419,0.3719172151759267,2.436358693987131,0.010421160955047526,6.81813495606184,62.90654903650284,0.000405094603781464,8.307374022901058,39.74913936853409,0.0009546317385229486,3.2383906207978725,0.14904008922167122,-0.036922010127454996,0.5693878722377121,1.0
7143424,0.23279343987815082,1.0914092203602195,0.003486982578124298,0.35540868854150176,2.2946662241593003,0.008473782738292357,0.06054467585636303,0.8974315244704485,-1.2009479012340307,-0.08307163300924003,0.704275356605649,-0.8820817447267473,0.09193603578023612,,,,,,,,,,,,,,,,,
7143424,,,,,,,,,,,,,,0.2328135622665286,1.0914092203602195,0.003486982578124298,0.3554877401329577,2.2946662241593003,0.008473782738292357,7.987678196281195,69.18147322535515,0.00048298371874011536,9.309678837656975,50.83977660536766,0.0009466423030701776,3.0698879994452,0.15800852642860264,-0.053154769353568554,0.6182108125649393,1.0
7208960,0.22835580701939762,1.3130307188257575,0.002444043510422489,0.3423022797796875,2.367671518586576,0.00760311306839867,0.05783206081832759,1.1412248564884067,-1.2234634142369032,-0.09791355225024745,0.6620314097963274,-0.9540518578141928,0.06699118035612628,,,,,,,,,,,,,,,,,
7208960,,,,,,,,,,,,,,0.2284553776262328,1.3394555486738682,0.002444043510422489,0.34243783191777766,2.3710323059931397,0.00760311306839867,7.764637805521488,73.18539580702782,0.0003483359762177507,9.698870964348316,55.747468531131744,0.001062943591051635,2.942377794533968,0.1533609835896641,-0.06799872213741764,0.5915481122210622,1.0
7274496,0.24470160040073097,1.416022879537195,0.002695069589663035,0.3437532465904951,2.6587520390748978,0.007353380130552978,0.058768201823113486,0.805587041657418,-1.2265182849951088,-0.09728352905949578,0.7265145019628108,-0.906365156173706,0.053956403280608356,,,,,,,,,,,,,,,,,
7274496,,,,,,,,,,,,,,0.24492394144181162,1.4701942596584558,0.002695069589663035,0.3439691395033151,2.684813051484525,0.007353380130552978,7.436321999877691,70.27432206273079,0.00035486070893142596,9.759338319301605,53.445399314165115,0.0008649529247080068,2.9094720128923655,0.14602389512583613,-0.07802991627249867,0.5446693082340062,1.0
7340032,0.31548935698810965,1.5944471913389862,0.002370830688278147,0.37278556334786117,2.801672183908522,0.006897180769556144,0.07237990852445364,0.9960248963907361,-0.8316022730432451,-0.05613569021807052,0.7296968540176749,-0.8153580082580447,0.08200234291143715,,,,,,,,,,,,,,,,,
7340032,,,,,,,,,,,,,,0.2419178929987801,1.3043442890048027,0.0031731108776117496,0.2571768904138491,2.5315586782722588,0.004012073318412456,7.515813492003587,56.66041428396052,0.0002642618838512946,8.236516363646677,46.06783698710153,0.0005406254266201221,3.149745675813721,0.12942105137283005,-0.05445864888648671,0.6718252574329275,1.0
7405568,0.24288782582152635,1.1852088631130755,0.0029431990569719346,0.357938937144354,2.4200125727802515,0.0069725219036627095,0.09496609400957823,1.05504299281165,-0.8393258904106915,-0.10915549716446549,0.5254686712287366,-0.8963033282198012,0.029950049007311463,,,,,,,,,,,,,,,,,
7405568,,,,,,,,,,,,,,0.24292602308560163,1.1852088631130755,0.0029431990569719346,0.35801653866656125,2.420210350304842,0.0069725219036627095,8.606035742908716,61.89138409495354,0.0004779061313366917,9.798892609775066,51.70063832402229,0.001039518533545447,3.2382591385394335,0.1555234882980585,-0.06314995512366295,0.5812720051035285,1.0
7471104,0.2218208092963323,1.0977167915552855,0.002815450914113171,0.3388849925249815,2.2677554450929165,0.007427655038100056,0.09171284938929603,1.129326103720814,-0.9532480272464454,-0.12980999995488673,0.5322036594152451,-0.783697581384331,0.03851074492558837,,,,,,,,,,,,,,,,,
7471104,,,,,,,,,,,,,,0.22188068693503737,1.0977167915552855,0.002815450914113171,0.33907088777050376,2.275933397002518,0.007427655038100056,9.360667638480663,67.60135245323181,0.00039325007769983045,9.857665777206421,44.90256428718567,0.0008987161628937201,3.0752200167626143,0.1544390773633495,-0.07751068286597729,0.5594019149430096,1.0
7536640,0.23405818839091808,1.4297114708460867,0.0022886046889425415,0.3448155790101737,2.5858099311590195,0.006539495300785347,0.08776108600432053,1.0642207604832947,-0.8731764503754675,-0.11926618940196931,0.6749953646212816,-0.6689338791184127,0.08842770848423243,,,,,,,,,,,,,,,,,
7536640,,,,,,,,,,,,,,0.23423339053988457,1.474205437116325,0.0022886046889425415,0.34495729813352227,2.596344206482172,0.006539495300785347,8.741529241204262,61.52063575387001,0.00037461347485034935,9.773835435509682,42.433324575424194,0.0007431936057193944,3.018116245046258,0.148101860540919,-0.08949990593828261,0.6925396900624037,1.0
7602176,0.2477950748289004,1.57066402817145,0.002092218172720095,0.35876747290603817,2.4976275293156505,0.00675469008001528,0.08379212662111968,1.2093260842375457,-0.8431565477512777,-0.11656483873957768,0.6940254790242761,-0.7223131218925118,0.0707618820015341,,,,,,,,,,,,,,,,,
7602176,,,,,,,,,,,,,,0.24800334218889475,1.6241752416826785,0.002092218172720095,0.3589465336408466,2.502701953984797,0.00675469008001528,8.17232159897685,72.11119559407234,0.0003389587470064015,9.648996114730835,45.06604641675949,0.0008099259450666807,3.0255595855414867,0.13880918768700212,-0.13463385996874422,0.5774031211622059,1.0
7667712,0.3091942990431562,1.6741062253713608,0.0025311637698450795,0.3610026513924822,2.699031992815435,0.007338745034076055,0.04083913523936644,0.8620393425226212,-0.958398015704006,-0.05788685931474902,0.7423256048932672,-0.9020781801082194,0.040430370485410094,,,,,,,,,,,,,,,,,
7667712,,,,,,,,,,,,,,0.24650488637881465,1.2828552994473152,0.0033414331119329507,0.2529953774176987,2.423105726422495,0.0038276123940408704,5.998896280610766,51.74590955441256,0.00021752054856408756,9.061142750406296,48.80531456604241,0.0005028833204042936,3.1849080234406943,0.12443062632221234,-0.06569760492497898,0.6117827462997422,1.0
7733248,0.2537793954834342,1.2460201741196215,0.0028034239296630403,0.3581077493727207,2.48302186653018,0.0072309940924242255,0.0506598275678698,0.9691081363707781,-1.0078888554126024,-0.1085384949692525,0.6136427791789174,-0.6857158769853413,0.04775245185010135,,,,,,,,,,,,,,,,,
7733248,,,,,,,,,,,,,,0.2538025038084015,1.2460201741196215,0.0028034239296630403,0.35818412038497627,2.48302186653018,0.0072309940924242255,7.184538599103689,61.09113264083862,0.00038014319713397526,9.017339438199997,39.719128459692,0.0008126111786630474,3.2312629967927933,0.14774220471736044,-0.042585758958011866,0.5740724848583341,1.0
7798784,0.24552207591477782,1.500837365631014,0.0019879596345617756,0.34412077837623656,2.6945728585124016,0.005126967253772818,0.05992180801695213,1.0541082858107984,-0.8375326320528984,-0.12770171446027234,0.6240537874400616,-0.7077955100685358,0.07809423003345728,,,,,,,,,,,,,,,,,
7798784,,,,,,,,,,,,,,0.24563849554397166,1.5302807739935815,0.0019879596345617756,0.344226595479995,2.6957684736698866,0.005126967253772818,7.558475632220507,60.86196157336235,0.0003561407810757089,9.748875372111797,43.952729910612106,0.0007228230545024417,3.0202346108853817,0.15064875269308686,-0.054763798136264086,0.8831538688391447,0.999969482421875
7864320,0.24497819924727082,1.810921679250896,0.0022912727301900304,0.3484799081925303,2.522328643128276,0.005665436978233629,0.05425700664636679,1.0333271296694875,-0.8806121293455362,-0.12147830741014332,0.6936445152387023,-0.736855702009052,0.08876158948987722,,,,,,,,,,,,,,,,,
7864320,,,,,,,,,,,,,,0.24535066715907305,1.910761347040534,0.0022912727301900304,0.34870975092053413,2.532710373401642,0.005665436978233629,7.552967518568039,60.147627115249634,0.00035075470066292525,9.635211288928986,48.49207618832588,0.000764727835153689,2.985462272539735,0.14697987132240087,-0.11033079877961427,0.7732253572903574,1.0
7929856,0.25716389901936054,1.5512351393699646,0.0022670675195968215,0.3570633181370795,2.57638047542423,0.007075048750266433,0.05366013050661422,1.265870289877057,-0.8717233426868916,-0.12594848760636523,0.6679460094310343,-0.9354896787554026,0.06665915786288679,,,,,,,,,,,,,,,,,
7929856,,,,,,,,,,,,,,0.25738744728732854,1.5972555289044976,0.0022670675195968215,0.3572624260559678,2.5852027451619506,0.007075048750266433,7.541679847985506,72.99107420444489,0.000381826346856351,9.92832601070404,55.99664527177811,0.0007552981154077543,3.0022451411932707,0.14507291896734387,-0.06355566682759672,0.6795755657367408,1.0
7995392,0.31049254653044045,1.5260399095714092,0.002818015862658285,0.3591879679588601,2.6675434475764632,0.007561113903193473,0.039187356785987504,0.9367272411473095,-0.8737963209860027,-0.044883139547891915,0.6522031286731362,-0.7794824973680079,0.08893980359425768,,,,,,,,,,,,,,,,,
7995392,,,,,,,,,,,,,,0.25480010338037845,1.3229755848107567,0.0036999263962483033,0.25088863117979415,2.4605329003499214,0.004126332985570883,6.069584365681666,59.68022899173694,0.00023155694031819972,8.454134806379093,48.24140531420483,0.0005256877124852631,3.181900472526091,0.13804192615235336,-0.03195005002240819,0.625440347288926,1.0
8060928,0.2699750931933522,1.38972401432693,0.0033773957513858477,0.3704655426554382,2.5571970362216234,0.008750613799747953,0.04973686835728586,1.053498385939747,-0.900946089066565,-0.06619907289859839,0.6765556274913251,-0.7177592716179788,0.11535840001306497,,,,,,,,,,,,,,,,,
8060928,,,,,,,,,,,,,,0.27007108787074685,1.4142927564680576,0.0033773957513858477,0.3706519245170057,2.5718833189457655,0.008750613799747953,7.143309097737074,64.09268352389336,0.00033586947836816705,8.308278050273657,44.48286905884743,0.0009049614806002637,3.23907377012074,0.15420589793939143,-0.034089287742972374,0.6593321268446743,1.0
8126464,0.2586817159317434,1.2861610781401396,0.002702150327650088,0.36327116494067013,2.441176767461002,0.007825102250535565,0.03722454485250637,0.9913701415061951,-1.0175274857319891,-0.09208125784061849,0.6603849958628416,-0.6838097297586501,0.10837339493446052,,,,,,,,,,,,,,,,,
8126464,,,,,,,,,,,,,,0.2587076168274507,1.287047647871077,0.002702150327650088,0.36336914380081,2.4482634691521525,0.007825102250535565,6.90903590247035,62.41138416528702,0.0004091826509089458,8.970146976411343,41.63902044296265,0.0008400647442199372,3.078649289906025,0.15385211107786745,-0.14841503859497607,0.568935395218432,1.0
8192000,0.26386536401696503,1.4552066624164581,0.003143006000755122,0.36473551532253623,2.608566764742136,0.008545992025574378,0.03235851286444813,0.8747358382679522,-1.0154894408769906,-0.09787056711502373,0.6554066119715571,-0.7958321892656386,0.08024741394910961,,,,,,,,,,,,,,,,,
8192000,,,,,,,,,,,,,,0.26407023309729993,1.513814494945109,0.003143006000755122,0.36496721720322967,2.6421893453225493,0.008545992025574378,6.83506266772747,62.412766337394714,0.000412472266988928,9.735677987337112,49.81394216418266,0.00099670459363832,2.960470911115408,0.1543124767486006,-0.05051798457861878,0.5471550347283483,1.0
8257536,0.2711038849083707,2.2201033253222704,0.00298753138417851,0.37553102686069906,3.0344277070835233,0.008661069420668355,0.0257354207788012,0.8901823936030269,-1.1445366917178035,-0.10127286450006068,0.7946368355769664,-0.8711838508024812,0.09419546503340825,,,,,,,,,,,,,,,,,
8257536,,,,,,,,,,,,,,0.2715748288901523,2.328439546748996,0.00298753138417851,0.37584010884165764,3.04353345092386,0.008661069420668355,6.655058804899454,66.29278868436813,0.0003936852344392783,9.842822954058647,57.99939247965813,0.0008795406476309608,2.9421207588166,0.14925235090777278,-0.1477474204148166,0.5704458276741207,1.0
8323072,0.3131427352782339,1.306660934817046,0.0027519519660472724,0.3593619152670726,2.614860679022968,0.006470876572166162,-0.016563015691644978,0.9966619848273695,-1.1792593011632562,-0.08439306868240237,0.6710760188288987,-0.8717421810142696,0.0961914025247097,,,,,,,,,,,,,,,,,
8323072,,,,,,,,,,,,,,0.24526226765150766,1.3026843092078904,0.0036462330432345605,0.24283372927793717,2.385410151478038,0.0036243510202910393,5.384723586559082,60.645750770738054,0.0001897519794455157,9.710081693570478,47.5405671999801,0.00042083328543472204,3.190904497023088,0.13018029259169944,-0.03219132549522153,0.6080764101436699,1.0
8388608,0.254591558361426,1.1452588778920472,0.0027573391603255004,0.35823035310022533,2.4244197104126215,0.0076315887745295186,-0.016341328257112764,1.0119664049707353,-1.0675308066420257,-0.13290725043043494,0.6570656010881066,-0.7610273133032024,0.0741200651973486,,,,,,,,,,,,,,,,,
8388608,,,,,,,,,,,,,,0.2546333272475749,1.1558393412269652,0.0027573391603255004,0.3583254658151418,2.4348370265215635,0.0076315887745295186,6.26189136877656,63.53281715512276,0.00029740437789982366,10.589611366391182,44.84014403820038,0.000727791898590624,3.250399097800255,0.1467534132534638,-0.0313855754211545,0.7000073418021202,1.0
8454144,0.2474457804346457,1.176982072647661,0.002446885553467837,0.35515197878703475,2.354500270448625,0.007501086459342332,-0.015121848606213462,0.944968736730516,-0.9393572453409433,-0.1670384801691398,0.6257452266290784,-0.9123364971019328,0.0647604133700952,,,,,,,,,,,,,,,,,
8454144,,,,,,,,,,,,,,0.2474664783803746,1.176982072647661,0.002446885553467837,0.35523415147326887,2.3635285943746567,0.007501086459342332,6.381420411169529,56.50165271759033,0.0003100523456369686,12.123677648603916,52.27303138375282,0.0006397847110619637,3.062209961935878,0.15115215652622283,-0.03299461817368865,0.5769195556640625,1.0
8519680,0.2596774664707482,1.9720918722450733,0.002395223567418725,0.35080048930831254,2.4832714973017573,0.005813723750634381,-0.01806821339414455,0.9427148723043501,-0.9101592632941902,-0.17627682827878743,0.7539973063394427,-0.9352614488452673,0.07549993504653685,,,,,,,,,,,,,,,,,
8519680,,,,,,,,,,,,,,0.2599435324082151,2.066142269410193,0.002395223567418725,0.3509344744961709,2.4920975221320987,0.005813723750634381,6.192279230803251,55.50161090493202,0.00029133457572250165,12.100981071591377,57.95637005567551,0.0006568606756189865,3.010751858353615,0.14419740089215338,-0.14269302890170366,0.5301881860941648,1.0
8585216,0.25859037751797587,1.446223369333893,0.001948679760516825,0.35158261097967625,2.481129770167172,0.004559039413834398,-0.02104861888801679,0.8905595112591982,-0.9292801143601537,-0.1836758105782792,0.5658822399564087,-1.0447612260468304,0.07630587602034211,,,,,,,,,,,,,,,,,
8585216,,,,,,,,,,,,,,0.25878443650435656,1.4792532329447567,0.001948679760516825,0.35178856342099607,2.4886444406583905,0.004559039413834398,5.862788755446672,56.019340962171555,0.000255810692909364,12.374962076544762,60.09897267818451,0.0007521437819306698,2.9584885109215975,0.14481841074302793,-0.04585069912718609,0.5499391495250165,1.0
8650752,0.30849804438184947,1.3202398107387125,0.0031505538872806937,0.3577344734221697,2.532594460994005,0.007003310001891805,-0.01865500758140115,0.9154687109403312,-0.9606957947835326,-0.11012917093466967,0.5968266187701374,-0.9570070807822049,0.08037979120854288,,,,,,,,,,,,,,,,,
8650752,,,,,,,,,,,,,,0.25131987700665215,1.232772145644728,0.003487057499854248,0.2509409116289343,2.3909070812704334,0.004024777623118394,6.401309656084471,62.41269767651312,0.00024460931317631226,11.28123675369593,50.68216710894492,0.00037112290816316597,3.132658483931817,0.13732240105844495,-0.04346953249390585,0.5848316392042192,1.0
8716288,0.25470954563934356,1.1545428773388267,0.002971747177070938,0.3620650889351964,2.5979486601427197,0.007510735051710071,-0.01918277833465254,1.0107876160182059,-0.9102948186919093,-0.16767828026786447,0.5104144283104688,-0.8805695977061987,0.06595978926634416,,,,,,,,,,,,,,,,,
8716288,,,,,,,,,,,,,,0.2547345074126497,1.1545428773388267,0.002971747177070938,0.3620970060583204,2.5979486601427197,0.007510735051710071,6.760693222284317,58.634042888879776,0.0002857377871272604,11.573515132069588,50.45292201638222,0.0009056790208619159,3.1922193616628647,0.14677693031262606,-0.04769268771633506,0.6743080602027476,1.0
8781824,0.24474360037129372,1.4205270456150174,0.0022028069706721,0.35858619771897793,2.5061151646077633,0.0055701558503642445,-0.043161482259165496,1.0014439704827964,-1.0862453286536038,-0.18931364337913692,0.6119155520573258,-0.9104216899722815,0.06429286487400532,,,,,,,,,,,,,,,,,
8781824,,,,,,,,,,,,,,0.24487702769692987,1.4681416852399707,0.0022028069706721,0.3587434918154031,2.5236859377473593,0.0055701558503642445,7.481341302394867,65.56529322266579,0.0003119855787758752,12.498222284018993,54.07107067108154,0.0009115759361399967,3.034971971064806,0.1510858474066481,-0.052704093453940004,0.7620354010723531,1.0
8847360,0.2545354109024629,1.704933708999306,0.002429544537790207,0.3562348112463951,2.6349315661937,0.006659221560767037,-0.03611862150137313,0.7963028182275593,-0.9888783362694085,-0.1902292420854792,0.621920621022582,-0.8299267250113189,0.10731228708755225,,,,,,,,,,,,,,,,,
8847360,,,,,,,,,,,,,,0.25484884227626026,1.7704017707146704,0.002429544537790207,0.35649119829759,2.648337744176388,0.006659221560767037,6.830255262553692,58.14832338690758,0.0003465570392432449,12.557849667966366,50.99781331419945,0.001162599872714054,2.9940445479005575,0.15146577975247055,-0.11998214243794791,0.7708738455548882,1.0
8912896,0.2554408947471529,1.8355346010066569,0.0024665527521392505,0.35838741180486977,2.5130932787433267,0.0073916793362514,-0.03234414088365156,0.704179322347045,-0.9525353778153658,-0.18976565450429916,0.6955195087939501,-0.9218870135955513,0.06580204336205497,,,,,,,,,,,,,,,,,
8912896,,,,,,,,,,,,,,0.2557282572379336,1.9190723826177418,0.0024665527521392505,0.358597805025056,2.521678891032934,0.0073916793362514,7.161178730428219,55.48038721084595,0.0003528004290753728,12.623947210609913,55.956953674554825,0.0011946821250550244,2.962477795779705,0.15410190192051232,-0.12226781173376366,0.6599667971022427,1.0
8978432,0.308114199899137,1.407031991519034,0.0029524186847993406,0.3735125050880015,2.5439738780260086,0.007458350804881775,0.005645141940476606,0.9988618935458362,-1.0000157365575433,-0.08856189501238987,0.6165029883850366,-0.8615903262980282,0.1130572002439294,,,,,,,,,,,,,,,,,
8978432,,,,,,,,,,,,,,0.26645206881081124,1.309335510369884,0.003420992184850635,0.2600484607875886,2.375252059200801,0.0036185369461630883,6.744163733012189,59.26014820929527,0.00023205478574139926,10.323650467992165,52.068432744816846,0.0005190846316849456,3.0891455483723838,0.15304212204281645,-0.04979804102106985,0.6711745122335402,1.0
9043968,0.26384795329067856,1.3006572304293513,0.0027592769529292127,0.3882221123203635,2.579620993696153,0.0067626688914970146,4.9874339310918e-05,0.9839884806424379,-0.8646183563396335,-0.12845112074865028,0.6210953039117157,-0.7262917454354465,0.04791787010617554,,,,,,,,,,,,,,,,,
9043968,,,,,,,,,,,,,,0.263959773699753,1.324466535821557,0.0027592769529292127,0.3883938842918724,2.584887543693185,0.0067626688914970146,7.716478042304516,57.728401601314545,0.00036221296370575473,9.994546629488468,43.573586165905,0.0010800855472385962,3.1790219582617283,0.16097758396063,-0.05324793420732021,0.5904893325641751,1.0
9109504,0.24894328275695443,1.561667290981859,0.0026116810249732225,0.3747102925553918,2.4650702076032758,0.007574364972697367,0.009327974628831726,0.9156046332791448,-0.8375629992224276,-0.15306444582529366,0.5938912411220372,-0.9214028255082667,0.06804258446209133,,,,,,,,,,,,,,,,,
9109504,,,,,,,,,,,,,,0.2491230034502223,1.6263825818896294,0.0026116810249732225,0.37484358716756105,2.4677984146401286,0.007574364972697367,7.949968837201595,53.650209069252014,0.0005104414981644823,10.980337351560593,54.38851723074913,0.0015401667008898556,2.956805670633912,0.16668906260747463,-0.4175687748938799,0.9176559415645897,1.0
9175040,0.2527521011652425,1.3000001939944923,0.003810675833847199,0.37509736395440996,2.7150652231648564,0.007569386983959703,0.011194897007953841,1.0585307446308434,-0.9941263846121728,-0.16248660592827946,0.6134604159742594,-1.03409424982965,0.10550499171949923,,,,,,,,,,,,,,,,,
9175040,,,,,,,,,,,,,,0.2528219075175002,1.3218759489245713,0.003810675833847199,0.375211549224332,2.717728071846068,0.007569386983959703,7.9178153574466705,63.904970705509186,0.0003655716377245488,11.174173548817635,60.244914531707764,0.001241234914046152,2.9237757734954357,0.1635761474026367,-0.16074796114116907,0.8245518202893436,1.0
9240576,0.25954939727671444,1.4094875254668295,0.0036220569390934543,0.37538356776349247,2.623404241167009,0.007076825212152471,0.008667390557093313,1.0815199562348425,-1.0212128600105643,-0.16421874146908522,0.5677398729603738,-1.0009720055386424,0.08248087740503252,,,,,,,,,,,,,,,,,
9240576,,,,,,,,,,,,,,0.25965516665019095,1.4346092506311834,0.0036220569390934543,0.37558554019778967,2.6317060478031635,0.007076825212152471,7.31408142670989,64.45682379603386,0.000448895596573351,11.36280469596386,58.2215479016304,0.0010015838584820358,2.933770591393113,0.16146330907940865,-0.061084539513103664,0.61981694214046,1.0
9306112,0.3051668624393642,1.4884362909942865,0.003440141622604642,0.365552032366395,3.0372308995574713,0.006741301282090717,0.0397073945205193,1.0027092318050563,-0.8411758444271982,-0.10921514825895429,0.6421724513638765,-0.9340500547550619,0.07842105987947434,,,,,,,,,,,,,,,,,
9306112,,,,,,,,,,,,,,0.2492492163598717,1.2417732782841446,0.0028590294088140385,0.24408710272758302,2.3955226829387697,0.003929847662385076,6.09793614305511,57.03851448599788,0.00025534899323594723,10.570196501767622,49.735731553578056,0.0006677166644452233,3.066352111388402,0.15089503892540304,-0.059796091314988684,0.6493177585617964,1.0
9371648,0.257895689108409,1.1868816702626646,0.0038994930307580944,0.37704272055998445,2.736078705638647,0.009114843951465446,0.0516569857718423,0.9852061518467963,-0.6869921986944973,-0.15931423351867124,0.4889276826288551,-0.9664515885524452,0.07677584886550903,,,,,,,,,,,,,,,,,
9371648,,,,,,,,,,,,,,0.25791866693180054,1.1868816702626646,0.0038994930307580944,0.377125452272594,2.736078705638647,0.009114843951465446,6.672746643424034,57.119127094745636,0.00040089926255681974,11.335955992341042,55.683399975299835,0.0013064420143962252,3.278112893924117,0.15612156013958156,-0.10263881157152355,0.6467758538201451,1.0
9437184,0.23490017896983773,1.2760205222293735,0.0031233127035648067,0.3623680842574686,2.7284000953659415,0.007763375812828599,0.05011396814370528,0.9411218329332769,-0.79088448965922,-0.1916715211700648,0.47376813110895455,-0.8317075376398861,0.058498626051004976,,,,,,,,,,,,,,,,,
9437184,,,,,,,,,,,,,,0.23500674043316394,1.3059353032149374,0.0031233127035648067,0.36247669998556376,2.735087781213224,0.007763375812828599,7.318882457911968,55.788785099983215,0.0004961850469271667,12.367095097899437,48.69167545437813,0.0017500106982879515,3.0814558658748865,0.1655501399654895,-0.4115388977807015,0.8206656505353749,1.0
9502720,0.2425861421506852,1.1380578894168139,0.0030852772970320075,0.36071003088727593,2.4581045201048255,0.007200191450465354,0.04911382615682669,0.9432019297964871,-0.7640886576846242,-0.18347509182058275,0.5521979269105941,-1.009947257116437,0.04095447529107332,,,,,,,,,,,,,,,,,
9502720,,,,,,,,,,,,,,0.2426155930152163,1.1380578894168139,0.0030852772970320075,0.3607215341180563,2.4581045201048255,0.007200191450465354,7.434791993349791,54.04149055480957,0.0003597046334924414,12.167611747980118,57.86571606993675,0.0011196001006794631,3.0541574582457542,0.1605104897171259,-0.09867749060504138,0.6593777253292501,1.0
9568256,0.2544339232845232,1.2564487280324101,0.0034010198032774497,0.37126720510423183,2.7979551991447806,0.00790627253945786,0.0327497239341028,0.8746658037416637,-0.8506664517335594,-0.1650857642525807,0.4999838643707335,-0.8213447998277843,0.037823855294846,,,,,,,,,,,,,,,,,
9568256,,,,,,,,,,,,,,0.25444951991084963,1.2564487280324101,0.0034010198032774497,0.3713109081145376,2.799318731762469,0.00790627253945786,7.192531850188971,53.198809027671814,0.00047112542177529804,11.56346021592617,47.059591084718704,0.0013962327250141016,2.95694219134748,0.16616587911266834,-0.05859369179233909,0.665568187367171,1.0
9633792,0.30092579033225775,1.1987165766768157,0.0025345299552554934,0.37872319109737873,2.549621257930994,0.006173488522108528,-0.044668276445008814,1.056211278308183,-0.9104935973882675,-0.10474718705518171,0.5826780996285379,-0.9610093650408089,0.09475477854721248,,,,,,,,,,,,,,,,,
9633792,,,,,,,,,,,,,,0.2964969197602337,1.33147159945893,0.0031657986185575325,0.2770940629282899,2.451605424464467,0.0037873728903931292,6.287308400813827,56.27793042587273,0.00021530697501612016,10.181209835009257,51.06767428677574,0.0005415678234941375,2.9402070061629075,0.16202225772585405,-0.03834149768261845,0.6471031390534467,1.0
9699328,0.2583166427211836,1.172086903359741,0.002675008837513815,0.38785399310290813,2.765723319724202,0.0063532832682540175,-0.048688547423807904,1.0150614534504712,-0.8726389100775123,-0.1325442822999321,0.5473560218233615,-1.0803649760782719,0.07535353465937078,,,,,,,,,,,,,,,,,
9699328,,,,,,,,,,,,,,0.25835653650574386,1.1721258666366339,0.002675008837513815,0.3879495884757489,2.765723319724202,0.0063532832682540175,7.76672288030386,59.15265092253685,0.00046465834400066797,10.571160025894642,62.17347300052643,0.0018157001579766074,2.926046881824732,0.16408755688462406,-0.037581260316073895,0.6469876272603869,1.0
9764864,0.24877663073129952,1.3163683572784066,0.002674962879382292,0.3759340352844447,3.185565872117877,0.006332575521810213,-0.04528864598250948,0.9136124309152365,-0.97361362259835,-0.14590823638718575,0.4586083043832332,-0.9482088461518288,0.08107516879681498,,,,,,,,,,,,,,,,,
9764864,,,,,,,,,,,,,,0.24880332162138075,1.3163683572784066,0.002674962879382292,0.3760085175745189,3.1948527451604605,0.006332575521810213,7.727349765598774,57.310312718153,0.00037429175641179313,10.925087533891201,54.32836538553238,0.0017265612671852892,2.7803698275238276,0.16234721464570612,-0.046243271324783564,0.6988627025857568,1.0
9830400,0.2589587112888694,1.6784887881949544,0.0025523426384097547,0.3705194133799523,2.6160843148827553,0.0068512480984281865,-0.023129778732254636,0.9756689788773656,-1.0676591452211142,-0.14743764442391694,0.6237552925013006,-0.8201112267561257,0.08389759657438844,,,,,,,,,,,,,,,,,
9830400,,,,,,,,,,,,,,0.2591963044833392,1.7552351206541061,0.0025523426384097547,0.3707069654483348,2.6249350868165493,0.0068512480984281865,6.898261416703463,63.144479125738144,0.00029990947063751605,10.874350942671299,51.299150973558426,0.0010175018245881517,2.821373751387,0.1580768101848662,-0.06763667217455804,0.7703227247111499,1.0
9895936,0.2606243526097387,1.2569021615199745,0.0029848804388166172,0.3805063343606889,2.458764648064971,0.007142415500084098,-0.001761130808517919,0.9983721110038459,-0.8795681851916015,-0.15342821564991027,0.5742786764167249,-0.8640442509204149,0.0896398548502475,,,,,,,,,,,,,,,,,
9895936,,,,,,,,,,,,,,0.26069969416130334,1.2598626879043877,0.0029848804388166172,0.38063687994144857,2.4711657743901014,0.007142415500084098,6.5762549713253975,61.04774537682533,0.00034967775863403716,11.357356205582619,49.535037100315094,0.0008691271309864135,2.9071684386581182,0.16193754831328988,-0.03538703126832843,0.7032770793884993,1.0
9961472,0.29857912519946694,1.2141228360123932,0.003542868791100773,0.3630192435812205,2.5460179187357426,0.007145992992263928,-0.005521406441857835,0.9968611896038055,-0.9204510473646224,-0.12124735198449343,0.5512421261519194,-0.9039997784420848,0.11084004491567612,,,,,,,,,,,,,,,,,
9961472,,,,,,,,,,,,,,0.2615744587572583,1.2329004345439285,0.0029111586339087194,0.25417148748816676,2.3562153569501207,0.0033776950986175946,5.627109844285254,56.80439545761749,0.0001861382200102734,11.684822854828594,54.58351491841611,0.00043773472439580995,2.9949636089514535,0.15162505004386675,-0.03463790879068694,0.5728540422551962,1.0
