collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
9699328,,,,,,,,,,,,,,0.46359352744184434,1.8123349910601974,0.0014129660549997425,0.43013478466309607,3.057634061202407,0.003405525843390933,4.116659471765161,64.40804997086525,6.157360107517107e-05,11.608624823391438,75.87111592292786,7.204344251654504e-05,2.7656833715736866,0.11262169783003628,-0.12500778655521572,0.7824163183104247,1.0
9830400,0.4708841049578041,1.8998940084129572,0.0011165766719614112,0.4303700278978795,3.078188309445977,0.003054623702155368,0.009841254006460076,1.0015175654552877,-0.7066526017151773,-0.12322908849455416,0.7467783852480352,-1.2093462725169957,0.759107862599194,,,,,,,,,,,,,,,,,
9830400,,,,,,,,,,,,,,0.4713302617892623,2.0144472010433674,0.0011165766719614112,0.4317622082307935,3.1095478646457195,0.003054623702155368,3.996519124135375,64.29234713315964,5.443374194946671e-05,11.545217148959637,75.45554247498512,7.701849726760024e-05,2.7793901953846216,0.11100528616225347,-0.12501654285006225,0.981678768992424,1.0
9961472,0.47725937655195594,1.9516375176608562,0.0022694737028814416,0.43838398926891387,3.0903393868356943,0.0039792212241991365,0.012967006736289477,1.0358819589018822,-0.7717393266502768,-0.1196758855949156,0.7782680569216609,-1.2196936709806323,0.743314225692302,,,,,,,,,,,,,,,,,
9961472,,,,,,,,,,,,,,0.47765655955299735,2.057525404728949,0.0022694737028814416,0.4397252716589719,3.1138955987989902,0.0039792212241991365,4.1448403391987085,67.6821921467781,6.647628643308146e-05,11.505550049245358,75.7973681986332,7.014574708286148e-05,2.7605370078235865,0.11221461370587349,-0.1250108378008008,0.9456216131802648,1.0
10092544,0.466402753489092,1.7265871306881309,0.001550929243308019,0.43270849250257015,3.0305118430405855,0.0038590670546909678,0.02083650427084649,1.0464498242363334,-0.7435537280980498,-0.1294507851707749,0.7282813577912748,-1.2751048230566084,0.7702598036266863,,,,,,,,,,,,,,,,,
10092544,,,,,,,,,,,,,,0.466671523405239,1.7834921097382903,0.001550929243308019,0.43390747532248497,3.04671735689044,0.0038590670546909678,4.300347248092294,68.60167336463928,6.920736658511117e-05,11.623718246817589,77.86609640717506,7.419647452011624e-05,2.748249704018235,0.11339743930147961,-0.12500580283813179,0.7749412718694657,1.0
10223616,0.4610317018814385,1.738840876147151,0.0016917992708158636,0.43096307339146733,3.0812488086521626,0.0038308674070322013,0.027675282733980566,1.030955441761762,-0.8582383855246007,-0.12625848437892273,0.7170745814219117,-1.2168940715491772,0.753974218852818,,,,,,,,,,,,,,,,,
10223616,,,,,,,,,,,,,,0.4613736488390714,1.7857009638100863,0.0016917992708158636,0.43236247752793133,3.090746296569705,0.0038308674070322013,4.465173961594701,64.12782070040703,6.548081960500163e-05,11.51791562139988,75.22089084982872,7.710194288490513e-05,2.7607665546238422,0.11425609595607966,-0.1250046300701797,0.8303352603688836,1.0
10354688,0.46395390573889017,1.7238874472677708,0.0021615073619614122,0.4283527012448758,3.0084564443677664,0.004117467115520412,0.030180002402630635,1.02743283752352,-0.6859967382624745,-0.11983279592823237,0.7520511066541076,-1.2484198496676981,0.7596682608127594,,,,,,,,,,,,,,,,,
10354688,,,,,,,,,,,,,,0.46426556492224336,1.7620855439454317,0.0021615073619614122,0.42981552495621145,3.040081448853016,0.004117467115520412,4.487097296863794,66.23652124404907,6.482620841119502e-05,11.342703387141228,77.7202422618866,7.413754754725943e-05,2.8014218863099813,0.11448485165601596,-0.12500685709528625,0.6374346087686718,1.0
10485760,0.468148275045678,1.8782292874529958,0.001844591739597945,0.4310802901163697,2.997560491785407,0.003045541859819423,0.03392916123266332,1.1384179620072246,-0.7175342594273388,-0.11154544103192165,0.7413144046440721,-1.199819874484092,0.7771365423686802,,,,,,,,,,,,,,,,,
10485760,,,,,,,,,,,,,,0.46849221433512866,1.9496092647314072,0.001844591739597945,0.4323609850835055,3.024200800806284,0.003045541859819423,4.720256146043539,71.09816834330559,6.011521887261395e-05,11.016338877379894,74.98570707440376,8.738231914140471e-05,2.7899789698421955,0.11484784644562751,-0.12501229951158166,0.7559681753627956,1.0
10616832,0.4697203356772661,1.8939869459718466,0.001656553211660139,0.43773997318930924,3.0565230809152126,0.0037304659381334204,0.03355349907360505,1.100480708759278,-0.6208807260263711,-0.10947660362580791,0.7590258964337409,-1.230743789114058,0.7304625166580081,,,,,,,,,,,,,,,,,
10616832,,,,,,,,,,,,,,0.4701444359961897,1.9779728185385466,0.001656553211660139,0.4392497737426311,3.1052466984838247,0.0037304659381334204,4.583619084209204,69.7378523349762,6.505608523266204e-05,11.028541043400764,75.97236406803131,7.979411969127881e-05,2.7654197458177805,0.11595181800657883,-0.12500915303826332,0.8868714543059468,1.0
10747904,0.4802087675780058,1.7587937656790018,0.002148368727603156,0.4426630735397339,3.122970348224044,0.0038462135298686917,0.012950159311003517,1.1504291016608477,-0.8754616850055754,-0.08198031736537814,0.7658181460574269,-1.2097231945954263,0.7457942669279873,,,,,,,,,,,,,,,,,
10747904,,,,,,,,,,,,,,0.5367517320057714,1.7048302629446408,0.005282322035198771,0.4195553055930748,2.9624956740313264,0.0036162058760570532,3.6190584229820137,62.84416886329292,5.715278986780778e-05,10.09707528863983,69.77373951110226,6.566715214015673e-05,2.8691275784947785,0.11070314184369812,-0.12477139154651079,0.6529247586177774,1.0
10878976,0.4745085290633142,1.7316272044554353,0.002111291563096529,0.4448093881364912,3.046277340501547,0.00426283772867464,0.009118360427237349,1.0470780082978308,-0.7663588998839259,-0.08410023548640311,0.7517217206768692,-1.1894879774190485,0.7199813365004957,,,,,,,,,,,,,,,,,
10878976,,,,,,,,,,,,,,0.47483680583536625,1.7709368849173188,0.002111291563096529,0.4461016592103988,3.077738530933857,0.00426283772867464,4.696525368839502,67.44881477952003,6.813626863966249e-05,10.34605248272419,73.89614114165306,9.422297811134683e-05,2.755933990702033,0.11899081716546789,-0.12501056515611708,0.7094067465513945,1.0
11010048,0.4739816072396934,1.7958059050142765,0.0019222673802232748,0.4448082351591438,3.1630004309117794,0.004042425669013028,0.007670311741208025,1.0923155969940126,-0.8599457729142159,-0.0883225129218772,0.9784453227184713,-1.2613058178685606,0.7289772407384589,,,,,,,,,,,,,,,,,
11010048,,,,,,,,,,,,,,0.4743856070563197,1.8869717130437493,0.0019222673802232748,0.4462393745779991,3.185126820579171,0.004042425669013028,4.659988936036825,70.49335524439812,6.789710571908358e-05,10.498439654707909,78.92437639832497,8.316630814508841e-05,2.7643845453858376,0.11815185681916773,-0.12500861682929099,0.8894726431462914,1.0
11141120,0.47638874407857656,1.78995056822896,0.0022176233571826742,0.4465619546826929,3.138922668993473,0.004222309196848073,0.010512676818507316,1.0255090058781207,-0.7650317400693893,-0.08793639077339321,0.783507056068629,-1.2035756004042923,0.7116197408176959,,,,,,,,,,,,,,,,,
11141120,,,,,,,,,,,,,,0.47681806585751474,1.8754721926525235,0.0022176233571826742,0.4481892641633749,3.19272349588573,0.004222309196848073,4.698948975652456,66.42599460482597,7.472182297929564e-05,10.585259407758713,75.41894572973251,8.597916262903516e-05,2.744579905644059,0.11872811085777357,-0.12500959541648626,1.0149396017659456,1.0
11272192,0.4662286213133484,1.8656472424045205,0.0015552983609268267,0.43338357866741717,3.0985740162432194,0.003712171855568158,0.013000656679651001,1.0204828474670649,-0.7553953370079398,-0.08833538391627371,0.778601931873709,-1.2339809816330671,0.7262285002507269,,,,,,,,,,,,,,,,,
11272192,,,,,,,,,,,,,,0.4666084854397923,1.944349086843431,0.0015552983609268267,0.4347392215859145,3.119405997917056,0.003712171855568158,4.486700996756554,65.93907245993614,7.157820784298163e-05,10.407682329416275,76.41218510270119,8.401289252457644e-05,2.748386414721608,0.11624687298899516,-0.1250117402523756,0.8760667983442545,1.0
11403264,0.4702334313187748,1.751726420596242,0.0019776153014845477,0.4336489955894649,3.097645178437233,0.003819194519564917,0.01719756225065794,1.0215400690212846,-0.7519766816403717,-0.08045890182256699,0.7752206842415035,-1.218245504423976,0.737903697649017,,,,,,,,,,,,,,,,,
11403264,,,,,,,,,,,,,,0.4705787426792085,1.8157633719965816,0.0019776153014845477,0.435063507175073,3.1205363776534796,0.003819194519564917,4.385398475453258,66.57761642336845,6.758279022056612e-05,10.27810588479042,76.1415579020977,7.8751417059153e-05,2.7700508888810873,0.11651313991751522,-0.12500730948522687,0.9452058630995452,1.0
11534336,0.4769010148011148,1.804776830598712,0.0017426593542495539,0.4372725470457226,3.057811290025711,0.003954859371333441,0.010293626968632452,1.0423389174975455,-0.780507525196299,-0.08277543698204681,0.7651842897757888,-1.2374756494536996,0.7205346608534455,,,,,,,,,,,,,,,,,
11534336,,,,,,,,,,,,,,0.47725947783328593,1.8653667466714978,0.0017426593542495539,0.4388087294064462,3.0955216865986586,0.003954859371333441,4.302324581891298,68.3432465493679,5.984602181507981e-05,10.483134411275387,77.21270939707756,7.878835859864708e-05,2.784212151542306,0.11653939384268597,-0.1250078808516264,0.773415646282956,1.0
11665408,0.47966793994419277,1.8072602869942784,0.001790230311371488,0.44029598822817206,3.0845488626509905,0.003903630066133701,0.00913700132878148,1.0506683122366667,-0.7053236127831042,-0.07869589305482805,0.762536128051579,-1.2011966332793236,0.7199487080797553,,,,,,,,,,,,,,,,,
11665408,,,,,,,,,,,,,,0.4800415257923305,1.8896447345614433,0.001790230311371488,0.4418265940621495,3.129235155880451,0.003903630066133701,4.508798409253359,66.59639543294907,6.291894140719734e-05,10.259334839880466,74.60014641284943,6.476710035485667e-05,2.7906422577798367,0.11732157983351499,-0.12500577326864004,0.9433552748523653,1.0
11796480,0.4794896349776536,1.7108707763254642,0.0020107245079543645,0.44161025574430823,3.07254178263247,0.004239802465235698,0.006544393358126399,1.1063261632807553,-0.7822312475182116,-0.0749834036687389,0.7583890063688159,-1.2466625552624464,0.73398143844679,,,,,,,,,,,,,,,,,
11796480,,,,,,,,,,,,,,0.47984049073420465,1.7547544119879603,0.0020107245079543645,0.4430902434978634,3.098472995683551,0.004239802465235698,4.589720141142607,69.94290977716446,6.836594074847296e-05,10.28805535286665,77.24681994318962,9.678649976685438e-05,2.7768931221216917,0.11781115515623242,-0.1250083250924945,0.6592689990065992,1.0
11927552,0.47430118755437434,1.7812904426828027,0.00205192264957077,0.4430699551012367,3.1155171040445566,0.00418901080388423,0.010826903488577955,1.0771729368716478,-0.770803333260119,-0.08792827150318772,0.7574149738065898,-1.1958956690505147,0.7342110327444971,,,,,,,,,,,,,,,,,
11927552,,,,,,,,,,,,,,0.4746766004245728,1.8591991886496544,0.00205192264957077,0.4443875844590366,3.1418200973421335,0.00418901080388423,4.571005787700415,69.48448970913887,7.415487569237267e-05,10.612074218690395,73.84178441762924,8.207612696597977e-05,2.766119731590152,0.1190775987925008,-0.12500850693322718,0.9042382035404444,1.0
12058624,0.48169260914437473,1.9963698964565992,0.0019625724754632756,0.4379234432708472,3.0932626351714134,0.0036215732291111635,0.01077092958803405,1.082793521694839,-0.7356724827550352,-0.09034809557488188,0.8300187834538519,-1.2194467708468437,0.761688050813973,,,,,,,,,,,,,,,,,
12058624,,,,,,,,,,,,,,0.4821863626129925,2.1480358839035034,0.0019625724754632756,0.43932770495302975,3.1197438798844814,0.0036215732291111635,4.175882536917925,70.17795020341873,6.203381254454854e-05,10.80745343863964,75.77295798063278,7.455264449923726e-05,2.761526370421052,0.11707655194913968,-0.12500589806586504,1.1021956459153444,1.0
12189696,0.4804240697994828,1.85897820815444,0.0018519324096359924,0.43584284163080156,3.0723406206816435,0.004018164287117543,0.009733695398608688,1.0007191724143922,-0.823816335760057,-0.0938981287763454,0.7745939986780286,-1.2054999796673656,0.7460002223961055,,,,,,,,,,,,,,,,,
12189696,,,,,,,,,,,,,,0.4808351472020149,1.9583075009286404,0.0018519324096359924,0.43726744363084435,3.0793153308331966,0.004018164287117543,4.150409499183297,68.13647991418839,5.656094725825511e-05,10.753063887357712,74.99844264984131,8.903098378409968e-05,2.7832594886422157,0.11508018558379263,-0.12500341143459082,0.9185412388760597,1.0
12320768,0.4714635817799717,1.7131051141768694,0.002557188347736883,0.4361307737417519,3.02266881801188,0.004274292044101458,0.00868061631990713,0.9405897259712219,-0.7063351855613291,-0.09939122712239623,0.7304848260246217,-1.2291580513119698,0.7340528322383761,,,,,,,,,,,,,,,,,
12320768,,,,,,,,,,,,,,0.471747528295964,1.7588407006114721,0.002557188347736883,0.43733702902682126,3.0701403617858887,0.004274292044101458,4.155707715079188,62.593989700078964,6.526557606267858e-05,11.04445581883192,76.08135172724724,7.496795161543446e-05,2.7495225723832846,0.11737615917809308,-0.12500564358197153,0.8473727772943676,1.0
12451840,0.47359474562108517,1.8699923362582922,0.0023226887213922964,0.43684646813198924,3.0915827844291925,0.004153590628902748,0.0076048634391554515,1.0609968667849898,-0.7039986844174564,-0.10229495336534455,0.771664313506335,-1.2358567849732935,0.7439810079522431,,,,,,,,,,,,,,,,,
12451840,,,,,,,,,,,,,,0.47396265040151775,1.962339274585247,0.0023226887213922964,0.43827652488835156,3.13680268637836,0.004153590628902748,4.109419884160161,67.96393576264381,6.778855904998951e-05,11.169146724045277,76.85159593820572,8.917167975375229e-05,2.760842541232705,0.11623662285273895,-0.12500445451587439,0.9707048812415451,1.0
12582912,0.47322214231826365,1.9632135657593608,0.001599563005129312,0.43314285506494343,3.084903435781598,0.0037802069555255002,0.009789188605282106,0.9995970032177866,-0.6401362656615674,-0.10563552810344845,0.7795260553248227,-1.2138046799227595,0.7600520458072424,,,,,,,,,,,,,,,,,
12582912,,,,,,,,,,,,,,0.47360399877652526,2.0563112385571003,0.001599563005129312,0.43448134744539857,3.1118058431893587,0.0037802069555255002,4.1724442932754755,65.45201197266579,6.529171479563445e-05,11.044559828937054,75.31314727663994,6.98712568920623e-05,2.753839012235403,0.11254590220050886,-0.1250096431467682,0.8744809164199978,1.0
12713984,0.47591227549128234,1.8601549491286278,0.0017192228417570732,0.431137339444831,3.065385203808546,0.0033116358927145484,0.005715655664062069,0.9470953997224569,-1.0527395643293858,-0.10900932806544006,0.7398571576923132,-1.2074532881379128,0.7449561292305589,,,,,,,,,,,,,,,,,
12713984,,,,,,,,,,,,,,0.47625858220271766,1.9485423658043146,0.0017192228417570732,0.4323877855204046,3.102740665897727,0.0033116358927145484,4.085936823859811,70.26847249269485,7.506262199896696e-05,11.239606447517872,74.48296067118645,7.542890871170549e-05,2.762316696345806,0.11255792574957013,-0.1250020726583898,0.9039713069796562,1.0
12845056,0.4798840715084225,1.8513827854767442,0.0018122397723345784,0.4308030304964632,3.0176535062491894,0.0039288378313813155,0.007664682674885626,0.9821722977794707,-1.0321990463417023,-0.10413562395842746,0.7636502054519951,-1.2192490808665752,0.749859670875594,,,,,,,,,,,,,,,,,
12845056,,,,,,,,,,,,,,0.48017944232560694,1.9001386715099216,0.0018122397723345784,0.431926985969767,3.0455753784626722,0.0039288378313813155,3.9911114759743214,71.2794017791748,5.9631115070346574e-05,11.08838116377592,75.2221711575985,9.017804827315956e-05,2.79679855145514,0.11210062622558326,-0.12500717537477612,0.7466625182423741,1.0
12976128,0.4761740262620151,1.7569366125389934,0.0014882689092701185,0.4272506586275995,2.9799224622547626,0.003975560567823777,0.011946223479753826,0.8526157615706325,-0.6496052192524076,-0.109083769377321,0.7341467468068004,-1.1700813136994839,0.7743102223612368,,,,,,,,,,,,,,,,,
12976128,,,,,,,,,,,,,,0.4764626920223236,1.8119523962959647,0.0014882689092701185,0.42846065666526556,3.0203976929187775,0.003975560567823777,3.8238238655030727,55.367910504341125,6.076440377095205e-05,11.235805928707123,72.5897735953331,7.533833905093434e-05,2.775693643838167,0.11031401943182573,-0.12501033046282828,0.9333163367118686,1.0
13107200,0.4750920773949474,1.932855793274939,0.001850368723921747,0.4249255482573062,3.04059124737978,0.004325997696014383,0.011953003016969888,1.0360309244133532,-0.6692137510981411,-0.11032332910690457,0.7797666555270553,-1.2284756270237267,0.7489639804698527,,,,,,,,,,,,,,,,,
13107200,,,,,,,,,,,,,,0.4755026597995311,2.0470762765035033,0.001850368723921747,0.42616106383502483,3.0696356147527695,0.004325997696014383,3.649898363277316,65.61135306954384,6.087672471544181e-05,11.170592807233334,76.29042211174965,6.848185613272939e-05,2.781893916428089,0.10831197496736422,-0.12500960426405072,0.9853172823786736,1.0
13238272,0.47490073973312974,1.7056712685152888,0.0019956001801801904,0.42523926706053317,3.0274066794663668,0.00439545446261036,0.008659743827593047,0.891548820771277,-0.6592206563800573,-0.11570235720137134,0.7161355968564749,-1.2028311309404671,0.7643342944793403,,,,,,,,,,,,,,,,,
13238272,,,,,,,,,,,,,,0.4751353289466351,1.7323681879788637,0.0019956001801801904,0.42634922335855663,3.049745060503483,0.00439545446261036,3.6119456607848406,58.38525512814522,5.733923436557209e-05,11.380897909402847,74.42151793837547,7.55754798988928e-05,2.7492645904421806,0.10746950830798596,-0.12500700261443853,0.6951307326089591,1.0
13369344,0.4791611321270466,1.768009583465755,0.0011864421201153164,0.4240482309833169,3.070353649556637,0.003114836288659717,0.006589568245544797,0.9907309706322849,-0.6859734635800123,-0.10366624727612361,0.7373555898666382,-1.2141869231127203,0.7638509902171791,,,,,,,,,,,,,,,,,
13369344,,,,,,,,,,,,,,0.5295760537980192,1.7181603462401642,0.003989858633303811,0.4066922421825219,2.9103615253670028,0.0033594648639501175,2.7013699725447,53.96174153106579,5.149245716722145e-05,10.631602496633176,69.90410371986498,6.351344850514164e-05,2.8878487593617783,0.10202135880343077,-0.12477300500115716,0.6457680095301335,1.0
13500416,0.4800952556543052,1.7005305485799909,0.0015744710731269151,0.4322430018801242,2.9956299383193254,0.0036487987651980802,0.003394698237002558,1.0102489250712097,-0.6807981254532933,-0.10419851681217551,0.7213069796562195,-1.2190403398126364,0.7431175569072366,,,,,,,,,,,,,,,,,
13500416,,,,,,,,,,,,,,0.48035739827901125,1.720028443261981,0.0015744710731269151,0.4336613172199577,3.0094251353293657,0.0036487987651980802,3.7829109765589237,66.14970302581787,7.121289709699496e-05,11.205907791852951,75.53877881169319,6.883395843804152e-05,2.807831922546029,0.10945330670801923,-0.12500703800469637,0.6005356428213418,1.0
13631488,0.47413734905421734,1.7998306518420577,0.0018165488912700312,0.43289340613409877,3.1194727066904306,0.0031908246694456466,0.0014935368126103299,0.9693352072499692,-0.707279231864959,-0.09847870655357838,0.746105554047972,-1.2238500965759158,0.7519936743192375,,,,,,,,,,,,,,,,,
13631488,,,,,,,,,,,,,,0.4744046435225755,1.8350311424583197,0.0018165488912700312,0.43409404694102705,3.1365112997591496,0.0031908246694456466,4.060352060943842,63.66102397441864,6.367620644320837e-05,10.965921252965927,75.34974724054337,7.567754303128282e-05,2.765275951474905,0.11112872988451272,-0.12501030322164297,0.7588027641177177,1.0
13762560,0.47183239622972906,1.8293265728279948,0.0018571479577076389,0.43538872175849974,3.131933994591236,0.003780959126288508,0.00010634908606022009,1.0456148814409971,-0.7529168932233006,-0.09283895645057783,0.7699125320650637,-1.2050263890996575,0.7332663419656456,,,,,,,,,,,,,,,,,
13762560,,,,,,,,,,,,,,0.4722092419397086,1.8845076085999608,0.0018571479577076389,0.43682884192094207,3.1444698609411716,0.003780959126288508,4.118436260148883,68.11201304197311,6.453666768080346e-05,10.859668456017971,74.92968010902405,7.859922469188874e-05,2.766843846067786,0.11391458916477859,-0.12501346715725958,0.699545000679791,1.0
13893632,0.4715119774919003,1.8339226096868515,0.001291670812747725,0.435344192199409,3.1391668245196342,0.0031783282661308476,0.0007584590543388003,1.025354886893183,-0.8400873756036162,-0.09161907492671162,0.7666298528201878,-1.23120206175372,0.7468853201717138,,,,,,,,,,,,,,,,,
13893632,,,,,,,,,,,,,,0.4717991352081299,1.8704065028578043,0.001291670812747725,0.4367556222714484,3.1601424142718315,0.0031783282661308476,4.084212519228458,66.3462989628315,5.649127602191939e-05,10.771082855761051,76.64279496669769,7.121831315792804e-05,2.7605210561305285,0.1136790081509389,-0.12500764383003116,0.773500899085775,1.0
14024704,0.4726445551495999,1.7459770049899817,0.001789769252241058,0.43426764430478215,3.0788645930588245,0.0036292773083914653,0.0024110912518438,0.9767420720309019,-0.7225733792874962,-0.09464467788347974,0.7242831564508379,-1.241972236894071,0.7324038273654878,,,,,,,,,,,,,,,,,
14024704,,,,,,,,,,,,,,0.47291359514929354,1.7778355944901705,0.001789769252241058,0.4355554524809122,3.1014385614544153,0.0036292773083914653,4.1100176107138395,61.965154856443405,5.758408538492077e-05,10.781487107276917,77.28281101584435,8.553099546642143e-05,2.7781636714935303,0.1118837014073506,-0.12501026946119964,0.6166871290188283,1.0
14155776,0.4742732020094991,1.837489627301693,0.0017078526898330892,0.43693461013026536,3.078797895461321,0.003640239776814269,-0.0025486142120598743,0.9399175732396543,-0.6813863615971059,-0.0907786869793199,0.7560591246001422,-1.2347469846718013,0.7176950189750642,,,,,,,,,,,,,,,,,
14155776,,,,,,,,,,,,,,0.4746140344068408,1.8956191875040531,0.0017078526898330892,0.4384324513375759,3.1140108816325665,0.003640239776814269,3.964909626170993,62.16063356399536,6.524691486031742e-05,10.776459082961082,76.37999719381332,8.35050797274306e-05,2.7851415760815144,0.11132863373495638,-0.1250132869463414,0.7348292644601315,1.0
14286848,0.48047944833524525,1.9024531748145819,0.0017125434559375208,0.43565297103486955,3.0838664453476667,0.004197760360284519,-0.0016835851923815426,0.9883039016276598,-0.7162460947874933,-0.08705058076884598,0.7516692546196282,-1.2303069867193699,0.7295421611052006,,,,,,,,,,,,,,,,,
14286848,,,,,,,,,,,,,,0.48083566152490675,1.9527651658281684,0.0017125434559375208,0.4370194021612406,3.1261880826205015,0.004197760360284519,4.129930356517434,64.22069042921066,7.69967416762718e-05,10.601990401744843,76.46093499660492,8.615845534498678e-05,2.761283189058304,0.1128121079527773,-0.1250048535875976,0.9193633764516562,1.0
14417920,0.4745112219825387,1.9193798527121544,0.0016743865814987657,0.43771375552751124,3.090211421251297,0.004120942338431632,-0.0019727210679434393,1.0025346823967993,-0.7433865834027529,-0.09032161330105737,0.7520746402442455,-1.220314169768244,0.7352415728382766,,,,,,,,,,,,,,,,,
14417920,,,,,,,,,,,,,,0.4749913972336799,2.028144939802587,0.0016743865814987657,0.43915717164054513,3.122106848284602,0.004120942338431632,4.267833175137639,66.18097460269928,5.463449144738064e-05,10.730374716222286,76.05522531270981,8.136638990574596e-05,2.7783575896173716,0.1153385151992552,-0.12501427647657692,0.8529803142882884,1.0
14548992,0.4746177098713815,1.7503140065819025,0.0018131471651940956,0.4388893444556743,3.120994770899415,0.003812647538325109,0.0010799863183024172,0.9936973792500794,-0.8268110787030309,-0.08749196876306087,0.7492956891655922,-1.2359718414954841,0.722592128906399,,,,,,,,,,,,,,,,,
14548992,,,,,,,,,,,,,,0.47496666316874325,1.79003900103271,0.0018131471651940956,0.44043475529178977,3.1502148117870092,0.003812647538325109,4.341473743319511,66.95119577646255,6.72476560668045e-05,10.66649704426527,76.72202077507973,7.119344685602158e-05,2.7454854380339384,0.11618473113048822,-0.12501156982034445,0.6895065493881702,1.0
14680064,0.4763584742322564,1.7787650786340237,0.0019066069495465854,0.4375502369366586,3.0510806050151587,0.0038976532232481986,-0.0005905099321807938,0.9094357751309872,-0.8959191907197237,-0.0866484580328688,0.748802937567234,-1.203093443531543,0.7139759198762476,,,,,,,,,,,,,,,,,
14680064,,,,,,,,,,,,,,0.476779917255044,1.827209216542542,0.0019066069495465854,0.4389842611271888,3.0761546418070793,0.0038976532232481986,4.150726774707437,65.44154846668243,6.49173700454364e-05,10.60875604301691,75.0797748863697,9.14225007759839e-05,2.73430809751153,0.11252966342726722,-0.12502106395550072,0.715986262075603,1.0
14811136,0.4732536936644465,1.8787798378616571,0.001837863342188939,0.43307270342484117,3.0172347519546747,0.0038765837325627217,0.0019274885697200261,0.9448111872188747,-0.800170322181657,-0.09689865232212469,0.7697070254944265,-1.205660636536777,0.721822515130043,,,,,,,,,,,,,,,,,
14811136,,,,,,,,,,,,,,0.4736838606186211,1.9805254582315683,0.001837863342188939,0.43445526622235775,3.070192374289036,0.0038765837325627217,4.046181358397007,65.07072550058365,6.853847856302941e-05,10.757550492882729,74.6736096739769,8.89525025757898e-05,2.7387791760265827,0.11247405235189945,-0.12500889203511178,0.9299538000486791,1.0
14942208,0.4806054176297039,1.8394902432337403,0.0015742751476182093,0.4314207446295768,3.0995595771819353,0.003951731548795578,0.005568577824121235,0.9474657266400754,-0.8595040221698582,-0.09967374941334128,0.7763943872414529,-1.2093846732750535,0.7500565904192626,,,,,,,,,,,,,,,,,
14942208,,,,,,,,,,,,,,0.4809763242956251,1.9118245709687471,0.0015742751476182093,0.4327714981045574,3.1370960138738155,0.003951731548795578,3.9529693610966206,66.14808335900307,5.904998259187444e-05,10.7477588057518,75.60786527395248,7.184923079694983e-05,2.730783423408866,0.11043075914494693,-0.1250170588027686,0.8639920889399946,1.0
15073280,0.477701140800491,1.7544876895844936,0.0026433386738062836,0.4318145087454468,3.0833201948553324,0.0045428657845150155,0.013544909284973983,0.9990360313095152,-0.8665786795318127,-0.11289331427542493,0.7398739596828818,-1.2115623238496482,0.7430384238250554,,,,,,,,,,,,,,,,,
15073280,,,,,,,,,,,,,,0.47803241992369294,1.79039535112679,0.0026433386738062836,0.4332843900192529,3.10609432682395,0.0045428657845150155,3.949229946359992,67.8593108355999,6.900424664924021e-05,11.246343076229095,74.8185161948204,7.107953069418471e-05,2.72978381998837,0.11322303040651605,-0.1250082056503743,0.8683311378117651,1.0
15204352,0.4848390209954232,1.8784911977127194,0.002056627370620845,0.42903768573887646,3.061453217640519,0.004246820461048628,0.013198848682804964,0.978346573188901,-0.832916941260919,-0.11059980100253597,0.7616498125717044,-1.246013221796602,0.7609378420747817,,,,,,,,,,,,,,,,,
15204352,,,,,,,,,,,,,,0.4852203540503979,1.9470408502966166,0.002056627370620845,0.430577544728294,3.097821421921253,0.004246820461048628,3.6940488554537296,69.37738564610481,5.7368914697875084e-05,11.18604950606823,76.96954682469368,7.102109510914723e-05,2.757946942001581,0.10941011738032103,-0.1250239722430706,0.9864714425057173,1.0
15335424,0.4845509002916515,1.8357976404950023,0.0016247201458554628,0.43517939862795174,3.027326488867402,0.004076386447650293,0.013696366710064467,1.115191364660859,-0.8299383516423404,-0.11434708174783736,0.7936789733357728,-1.2189231752417982,0.7728287414647639,,,,,,,,,,,,,,,,,
15335424,,,,,,,,,,,,,,0.48491875967010856,1.9190968535840511,0.0016247201458554628,0.4366577100008726,3.0529195591807365,0.004076386447650293,3.9260465130209923,72.4846368432045,5.987474920310376e-05,11.398622252047062,75.92222127318382,7.006073250437339e-05,2.7623399179428816,0.113371113082394,-0.12501208554022014,0.8461901904083788,1.0
15466496,0.48300739261321723,1.7892635259777308,0.002085368696043588,0.43488031905144453,3.1031597834080458,0.00480110962166691,0.006163817365575142,0.9307069429196417,-0.8704764097929001,-0.11278243362903595,0.7781133316457272,-1.191435240674764,0.7615347863174975,,,,,,,,,,,,,,,,,
15466496,,,,,,,,,,,,,,0.4833188271149993,1.8595216358080506,0.002085368696043588,0.436209975508973,3.130681648850441,0.00480110962166691,3.9323272556066513,65.07679948210716,5.663696825142228e-05,11.334229610860348,73.86144098639488,7.069945449167392e-05,2.7634753547608852,0.11223848385270685,-0.12501202733255923,0.9408328491263092,1.0
