collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
21495808,0.03572211414575577,-8.43144702911377,-8.467169143259525,0.1995539516210556,-1.4106502532958984,4.364103317260742,-0.04920469596982002,-0.018457263708114624,1.5301809310913086,0.0518508180975914,0.41748046875,0.1995539516210556,17.880733489990234,19.5412540435791,0.0004685754159536044,0.0015830687907796084,-0.07981426149279972,16.29043388277351
21626880,0.019930556416511536,-7.005972385406494,-7.025902941823006,-0.06286726891994476,-1.4544341564178467,3.9705803394317627,-0.05946069583296776,-0.016842415556311607,1.396303653717041,0.03944948688149452,0.3701171875,-0.06286726891994476,16.99080467224121,8.65231990814209,0.0004683658562863622,0.0015823607993704942,-0.07993819668145312,16.29043388277351
21757952,-0.002398574724793434,-7.983146667480469,-7.980748092755675,-0.8337985277175903,-1.4282422065734863,3.2910897731781006,-0.05985008180141449,-0.01604946330189705,1.3305647373199463,0.03510364890098572,0.403076171875,-0.8337985277175903,15.653923988342285,8.764750480651855,0.00046815629661911995,0.0015816528079613799,-0.08006213187010654,16.29043388277351
21889024,0.01898837275803089,-10.07024097442627,-10.0892293471843,-0.27692291140556335,-1.4240270853042603,3.1273458003997803,-0.054550182074308395,-0.016640782356262207,1.3795874118804932,0.04834494739770889,0.404541015625,-0.27692291140556335,15.7390718460083,7.807392120361328,0.00046794673695187773,0.0015809448165522656,-0.08018606705875995,16.29043388277351
22020096,0.005724211223423481,-11.329858779907227,-11.33558299113065,-0.2851908206939697,-1.4143211841583252,3.1615824699401855,-0.05750865861773491,-0.017620492726564407,1.4608094692230225,0.05780550464987755,0.43310546875,-0.2851908206939697,15.668164253234863,9.12739372253418,0.0004677371772846355,0.0015802368251431511,-0.08031000224741337,16.29043388277351
22151168,-0.015602674335241318,-12.855337142944336,-12.839734468609095,-0.12635943293571472,-1.4171104431152344,3.3795437812805176,-0.05113250017166138,-0.01751614734530449,1.4521585702896118,0.04061416909098625,0.385498046875,-0.12635943293571472,15.789619445800781,8.728707313537598,0.0004675276176173933,0.0015795288337340369,-0.08043393743606678,16.29043388277351
22282240,-0.0024991100654006004,-13.141430854797363,-13.138931744731963,-0.08714611828327179,-1.4191445112228394,3.1448278427124023,-0.04687174782156944,-0.01683305948972702,1.395527958869934,0.06724682450294495,0.4365234375,-0.08714611828327179,14.845832824707031,8.800813674926758,0.00046731805795015107,0.0015788208423249226,-0.08055787262472021,16.29043388277351
22413312,0.06524913012981415,-8.286645889282227,-8.35189501941204,2.0638482570648193,-1.411684513092041,4.746373653411865,-0.054625071585178375,-0.016944520175457,1.404768466949463,0.061378635466098785,0.421142578125,2.0638482570648193,20.463973999023438,13.83696174621582,0.00046710849828290884,0.001578112850915808,-0.08068180781337361,16.29043388277351
22544384,0.045925311744213104,-8.290522575378418,-8.336447887122631,-3.124264717102051,-1.4549322128295898,4.621396541595459,-0.04864845052361488,-0.01860152557492256,1.5421407222747803,0.05955362319946289,0.42919921875,-3.124264717102051,18.721538543701172,7.952661037445068,0.0004668989386156666,0.0015774048595066938,-0.08080574300202703,16.29043388277351
22675456,-0.041767287999391556,-14.107114791870117,-14.065347503870726,-0.5370991230010986,-1.4811047315597534,2.8699023723602295,-0.0656660944223404,-0.017472218722105026,1.448516607284546,0.037359610199928284,0.438720703125,-0.5370991230010986,14.016219139099121,9.160926818847656,0.0004666893789484244,0.0015766968680975793,-0.08092967819068045,16.29043388277351
22806528,0.01168198511004448,-15.68731689453125,-15.698998879641294,1.3459532260894775,-1.4913365840911865,3.816821575164795,-0.05795466899871826,-0.017614537850022316,1.460315465927124,0.05645245313644409,0.423583984375,1.3459532260894775,15.645264625549316,15.61566162109375,0.0004664798192811822,0.001575988876688465,-0.08105361337933387,16.29043388277351
22937600,0.01973547413945198,-12.830642700195312,-12.850378174334764,0.051941387355327606,-1.4660131931304932,3.4906234741210938,-0.05206811800599098,-0.017595799639821053,1.4587620496749878,0.054104145616292953,0.43994140625,0.051941387355327606,14.98238468170166,7.124520778656006,0.00046627025961393996,0.0015752808852793508,-0.08117754856798727,16.29043388277351
23068672,-0.0194852314889431,-14.69113540649414,-14.671650175005198,-0.05983063578605652,-1.451772689819336,3.5380353927612305,-0.05571117624640465,-0.017310919240117073,1.4351444244384766,0.031605251133441925,0.3759765625,-0.05983063578605652,13.6438627243042,16.090131759643555,0.00046606069994669774,0.0015745728938702365,-0.0813014837566407,16.29043388277351
23199744,-0.003019808791577816,-14.755603790283203,-14.752583981491625,0.2470211535692215,-1.432490348815918,3.398404121398926,-0.054712019860744476,-0.01713656820356846,1.4206899404525757,0.0538310781121254,0.4228515625,0.2470211535692215,14.229650497436523,11.621646881103516,0.0004658511402794555,0.001573864902461122,-0.0814254189452941,16.29043388277351
23330816,-0.0019085556268692017,-14.879914283752441,-14.878005728125572,0.08252131938934326,-1.3957788944244385,3.7106616497039795,-0.05279545858502388,-0.015998031944036484,1.3263007402420044,0.04329270124435425,0.432373046875,0.08252131938934326,14.713191032409668,8.674260139465332,0.0004656415806122133,0.0015731569110520077,-0.08154935413394752,16.29043388277351
23461888,-0.002376898191869259,-15.446084976196289,-15.44370807800442,-0.034034132957458496,-1.3802448511123657,3.550098180770874,-0.05236101895570755,-0.016627304255962372,1.3784699440002441,0.054449230432510376,0.427001953125,-0.034034132957458496,15.166581153869629,8.025978088378906,0.00046543202094497107,0.0015724489196428935,-0.08167328932260094,16.29043388277351
23592960,-0.007515911012887955,-16.5667724609375,-16.559256549924612,0.3629049062728882,-1.3980605602264404,3.875926971435547,-0.04732493311166763,-0.017942268401384354,1.4874857664108276,0.037954557687044144,0.407958984375,0.3629049062728882,15.550457954406738,10.196267127990723,0.00046522246127772885,0.0015717409282337792,-0.08179722451125436,16.29043388277351
23724032,0.012811439111828804,-12.338586807250977,-12.351398246362805,0.5528660416603088,-1.395656943321228,4.549726963043213,-0.04674358293414116,-0.017410580068826675,1.443406581878662,0.04356732964515686,0.40380859375,0.5528660416603088,18.480573654174805,13.647120475769043,0.00046501290161048663,0.001571032936824665,-0.08192115969990776,16.29043388277351
23855104,0.06305627524852753,-6.754260063171387,-6.817316338419914,-2.6457695960998535,-1.462408185005188,5.140656471252441,-0.05345045030117035,-0.018191587179899216,1.508155345916748,0.05497371405363083,0.388427734375,-2.6457695960998535,20.150644302368164,13.952526092529297,0.0004648033419432444,0.0015703249454155506,-0.08204509488856118,16.29043388277351
23986176,-0.05166255682706833,-15.704647064208984,-15.652984507381916,-0.7221835851669312,-1.432844638824463,3.4249563217163086,-0.05528979375958443,-0.017443262040615082,1.4461160898208618,0.049905210733413696,0.41552734375,-0.7221835851669312,15.783539772033691,14.330904006958008,0.0004645937822760022,0.0015696169540064362,-0.08216903007721461,16.29043388277351
24117248,0.023075368255376816,-13.711669921875,-13.734745290130377,2.2582662105560303,-1.4293416738510132,3.931680202484131,-0.056680165231227875,-0.01714433915913105,1.4213342666625977,0.07416746020317078,0.42529296875,2.2582662105560303,19.140033721923828,8.22451400756836,0.00046438422260875996,0.0015689089625973219,-0.08229296526586802,16.29043388277351
24248320,0.028512466698884964,-10.328815460205078,-10.357327926903963,0.13250526785850525,-1.4911638498306274,3.5901601314544678,-0.05271264165639877,-0.018278824165463448,1.5153875350952148,0.05781214311718941,0.410400390625,0.13250526785850525,17.087160110473633,8.2382230758667,0.00046417466294151774,0.0015682009711882076,-0.08241690045452144,16.29043388277351
24379392,-0.021044619381427765,-11.97802734375,-11.956982724368572,-1.232507586479187,-1.482938289642334,3.672976016998291,-0.048433221876621246,-0.017908012494444847,1.4846458435058594,0.04627557098865509,0.399658203125,-1.232507586479187,15.720507621765137,10.722687721252441,0.0004639651032742755,0.0015674929797790933,-0.08254083564317485,16.29043388277351
24510464,-0.008385669440031052,-12.015089988708496,-12.006704319268465,-0.2507157325744629,-1.5318937301635742,3.701963424682617,-0.04614010825753212,-0.018654216080904007,1.546509027481079,0.06342574208974838,0.43212890625,-0.2507157325744629,15.453974723815918,10.095209121704102,0.0004637555436070333,0.001566784988369979,-0.08266477083182827,16.29043388277351
24641536,0.010907168500125408,-10.99746322631836,-11.008370394818485,-0.8016782999038696,-1.5596427917480469,3.901216745376587,-0.057695113122463226,-0.01778327487409115,1.4743046760559082,0.040953733026981354,0.400634765625,-0.8016782999038696,15.799835205078125,22.360082626342773,0.0004635459839397911,0.0015660769969608648,-0.08278870602048168,16.29043388277351
24772608,0.0009063403122127056,-11.499073028564453,-11.499979368876666,-0.050916414707899094,-1.5446484088897705,3.7140278816223145,-0.043516479432582855,-0.01893782988190651,1.5700217485427856,0.042529866099357605,0.385498046875,-0.050916414707899094,15.508667945861816,9.074950218200684,0.00046333642427254885,0.0015653690055517505,-0.08291264120913511,16.29043388277351
24903680,0.0025509875267744064,-10.690454483032227,-10.693005470559001,-0.5205525755882263,-1.5368520021438599,3.685352325439453,-0.05508710443973541,-0.01774940825998783,1.4714969396591187,0.04233686253428459,0.40966796875,-0.5205525755882263,15.428213119506836,16.24979591369629,0.00046312686460530663,0.0015646610141426362,-0.08303657639778851,16.29043388277351
25034752,0.015954822301864624,-10.038949966430664,-10.054904788732529,0.431505411863327,-1.5108847618103027,4.784999370574951,-0.04847945645451546,-0.01847188174724579,1.5313928127288818,0.050285421311855316,0.382080078125,0.431505411863327,18.608646392822266,16.91327667236328,0.0004629173049380644,0.001563953022733522,-0.08316051158644193,16.29043388277351
25165824,0.032137125730514526,-3.6050868034362793,-3.637223929166794,-4.679382801055908,-1.5748168230056763,4.899275302886963,-0.050375163555145264,-0.01860387623310089,1.5423357486724854,0.03831713646650314,0.4052734375,-4.679382801055908,18.03749656677246,18.998634338378906,0.0004627077452708222,0.0015632450313244077,-0.08328444677509535,16.29043388277351
25296896,-0.04129280894994736,-12.53580093383789,-12.494508124887943,-0.9057320952415466,-1.5467207431793213,3.5103087425231934,-0.05545094609260559,-0.018913373351097107,1.5679941177368164,0.03344797343015671,0.376220703125,-0.9057320952415466,14.554374694824219,16.080730438232422,0.00046249818560357997,0.0015625370399152934,-0.08340838196374877,16.29043388277351
25427968,0.012737901881337166,-10.767301559448242,-10.78003946132958,0.8966771960258484,-1.594692349433899,4.242295265197754,-0.05455050989985466,-0.019222429022192955,1.5936161279678345,0.06201915070414543,0.451171875,0.8966771960258484,18.00979995727539,13.9138765335083,0.00046228862593633774,0.0015618290485061791,-0.08353231715240218,16.29043388277351
25559040,0.011066149920225143,-10.518983840942383,-10.530049990862608,-1.1949374675750732,-1.612320899963379,3.319335460662842,-0.059289634227752686,-0.018529461696743965,1.5361664295196533,0.04852898418903351,0.42822265625,-1.1949374675750732,15.58182144165039,8.468679428100586,0.0004620790662690955,0.0015611210570970649,-0.08365625234105559,16.29043388277351
25690112,-0.018870269879698753,-15.211606979370117,-15.192736709490418,-0.4501504600048065,-1.5558029413223267,3.6236910820007324,-0.05254736542701721,-0.019095435738563538,1.5830878019332886,0.04267263412475586,0.420654296875,-0.4501504600048065,14.671210289001465,8.980846405029297,0.0004618695066018533,0.0015604130656879506,-0.083780187529709,16.29043388277351
25821184,-0.0026740413159132004,-13.227547645568848,-13.224873604252934,-0.06680335104465485,-1.5629973411560059,3.8510208129882812,-0.04501892626285553,-0.018640194088220596,1.545346736907959,0.051162444055080414,0.40673828125,-0.06680335104465485,15.55717945098877,10.11634635925293,0.0004616599469346111,0.0015597050742788363,-0.08390412271836242,16.29043388277351
25952256,-0.002965000458061695,-13.48058032989502,-13.477615329436958,-0.6652971506118774,-1.5744152069091797,3.3418264389038086,-0.052113402634859085,-0.019744643941521645,1.6369099617004395,0.058620620518922806,0.4189453125,-0.6652971506118774,14.842710494995117,9.767017364501953,0.00046145038726736886,0.001558997082869722,-0.08402805790701584,16.29043388277351
26083328,-0.008090902119874954,-14.376497268676758,-14.368406366556883,0.39719057083129883,-1.5782790184020996,3.378544330596924,-0.04955478757619858,-0.018558740615844727,1.5385938882827759,0.042103998363018036,0.41845703125,0.39719057083129883,15.783414840698242,7.966800212860107,0.00046124082760012664,0.0015582890914606078,-0.08415199309566926,16.29043388277351
26214400,0.0018463823944330215,-13.98403549194336,-13.985881874337792,-0.31801074743270874,-1.5988174676895142,3.458867073059082,-0.055880915373563766,-0.019563067704439163,1.621856451034546,0.0490959957242012,0.3837890625,-0.31801074743270874,16.573461532592773,11.46618366241455,0.0004610312679328844,0.0015575811000514935,-0.08427592828432268,16.29043388277351
26345472,0.010709721595048904,-15.262807846069336,-15.273517567664385,1.372625708580017,-1.591509461402893,4.645312309265137,-0.04988424852490425,-0.019818846136331558,1.6430615186691284,0.06791484355926514,0.440185546875,1.372625708580017,19.803531646728516,7.773242950439453,0.0004608217082656422,0.0015568731086423792,-0.08439986347297608,16.29043388277351
26476544,-0.006512876134365797,-9.225080490112305,-9.218567613977939,-3.271848678588867,-1.6548662185668945,4.700774669647217,-0.052044570446014404,-0.01985437236726284,1.6460068225860596,0.05138751491904259,0.41259765625,-3.271848678588867,19.53565216064453,12.924896240234375,0.00046061214859839997,0.001556165117233265,-0.08452379866162951,16.29043388277351
26607616,-0.047815099358558655,-14.83835220336914,-14.790537104010582,-0.7648566961288452,-1.6284695863723755,4.968048572540283,-0.05425620079040527,-0.018897198140621185,1.5666534900665283,0.04194256663322449,0.417236328125,-0.7648566961288452,15.677068710327148,25.19824981689453,0.00046040258893115775,0.0015554571258241507,-0.08464773385028292,16.29043388277351
26738688,0.01998903602361679,-15.19786262512207,-15.217851661145687,2.017751693725586,-1.6185166835784912,4.707607269287109,-0.050400685518980026,-0.020118005573749542,1.667863130569458,0.06094422563910484,0.429931640625,2.017751693725586,18.656972885131836,6.50653600692749,0.0004601930292639155,0.0015547491344150362,-0.08477166903893633,16.29043388277351
26869760,0.01800558716058731,-12.918212890625,-12.936218477785587,-0.13489288091659546,-1.6656885147094727,3.7764675617218018,-0.05262655392289162,-0.020735640078783035,1.7190675735473633,0.05898069590330124,0.44384765625,-0.13489288091659546,15.977283477783203,8.437644958496094,0.0004599834695966733,0.001554041143005922,-0.08489560422758975,16.29043388277351
27000832,-0.02908322587609291,-13.969683647155762,-13.940600421279669,-0.08834290504455566,-1.6401565074920654,3.0484585762023926,-0.05628463998436928,-0.020199628546833992,1.6746299266815186,0.042088016867637634,0.421142578125,-0.08834290504455566,14.400398254394531,14.424761772155762,0.0004597739099294311,0.0015533331515968076,-0.08501953941624317,16.29043388277351
27131904,0.013459251262247562,-12.101438522338867,-12.114897773601115,0.21168139576911926,-1.635324478149414,4.090933322906494,-0.048231951892375946,-0.019353928044438362,1.604518175125122,0.03875027596950531,0.42431640625,0.21168139576911926,16.388185501098633,16.636194229125977,0.00045956435026218886,0.0015526251601876934,-0.08514347460489657,16.29043388277351
27262976,-0.0026780739426612854,-14.174446105957031,-14.17176803201437,-0.20455795526504517,-1.6481099128723145,3.5978198051452637,-0.05846146494150162,-0.01938432827591896,1.6070383787155151,0.03455929458141327,0.378662109375,-0.20455795526504517,15.670544624328613,18.440128326416016,0.00045935479059494664,0.001551917168778579,-0.08526740979354999,16.29043388277351
27394048,-0.02831108309328556,-15.919315338134766,-15.89100425504148,-0.00018577277660369873,-1.6118227243423462,3.4316234588623047,-0.04866481572389603,-0.019190357998013496,1.590957522392273,0.04560969024896622,0.422607421875,-0.00018577277660369873,14.888710975646973,8.048483848571777,0.0004591452309277044,0.0015512091773694648,-0.08539134498220342,16.29043388277351
27525120,0.0005662532057613134,-15.318307876586914,-15.318874129792675,0.802239179611206,-1.6165363788604736,3.3399300575256348,-0.05657530948519707,-0.01982474885880947,1.6435508728027344,0.04636118561029434,0.416748046875,0.802239179611206,15.89334774017334,10.804443359375,0.0004589356712604622,0.0015505011859603506,-0.08551528017085683,16.29043388277351
27656192,0.009207462891936302,-13.640226364135742,-13.649433827027678,0.6254245042800903,-1.6392511129379272,6.502242565155029,-0.057310812175273895,-0.020037004724144936,1.6611478328704834,0.03538571670651436,0.345947265625,0.6254245042800903,17.245803833007812,35.68604278564453,0.00045872611159322,0.0015497931945512363,-0.08563921535951023,16.29043388277351
27787264,0.0180387943983078,-9.175909996032715,-9.193948790431023,-3.2921836376190186,-1.7016390562057495,4.684398651123047,-0.05474052205681801,-0.020371105521917343,1.6888461112976074,0.05249900743365288,0.398193359375,-3.2921836376190186,19.674774169921875,8.519655227661133,0.00045851655192597775,0.001549085203142122,-0.08576315054816366,16.29043388277351
27918336,-0.03057822585105896,-16.36632537841797,-16.33574715256691,0.14563210308551788,-1.6505224704742432,3.0246734619140625,-0.06446295231580734,-0.019387058913707733,1.607264757156372,0.04353544861078262,0.44482421875,0.14563210308551788,14.742605209350586,7.929657936096191,0.00045830699225873553,0.0015483772117330075,-0.08588708573681708,16.29043388277351
28049408,0.02026674523949623,-13.538467407226562,-13.558734152466059,1.7251557111740112,-1.6359381675720215,4.207093238830566,-0.055252555757761,-0.019046764820814133,1.5790530443191528,0.0375017486512661,0.394775390625,1.7251557111740112,17.186111450195312,5.779736042022705,0.0004580974325914933,0.0015476692203238932,-0.08601102092547049,16.29043388277351
28180480,0.013817024417221546,-12.086498260498047,-12.100315284915268,0.18616750836372375,-1.6709096431732178,3.6972835063934326,-0.05156417936086655,-0.020689500495791435,1.7152423858642578,0.04756592586636543,0.402587890625,0.18616750836372375,15.718195915222168,10.541576385498047,0.0004578878729242511,0.001546961228914779,-0.08613495611412392,16.29043388277351
28311552,-0.016843557357788086,-13.350724220275879,-13.33388066291809,-0.411693274974823,-1.6430516242980957,3.445305347442627,-0.05485788360238075,-0.020082104951143265,1.6648869514465332,0.04840637743473053,0.375732421875,-0.411693274974823,15.026561737060547,9.1561279296875,0.00045767831325700887,0.0015462532375056647,-0.08625889130277732,16.29043388277351
28442624,-0.01445060595870018,-14.165059089660645,-14.150608483701944,-0.1111699715256691,-1.6646736860275269,3.6640172004699707,-0.056650400161743164,-0.02026834525167942,1.6803268194198608,0.04219687357544899,0.416259765625,-0.1111699715256691,15.01483154296875,16.897018432617188,0.00045746875358976664,0.0015455452460965504,-0.08638282649143074,16.29043388277351
28573696,-0.0011089546605944633,-11.913373947143555,-11.91226499248296,0.5029220581054688,-1.6525869369506836,3.3518974781036377,-0.05141982436180115,-0.019327064976096153,1.6022909879684448,0.05906452611088753,0.424560546875,0.5029220581054688,15.408699035644531,10.180486679077148,0.0004572591939225244,0.0015448372546874361,-0.08650676168008416,16.29043388277351
28704768,-0.002296004444360733,-11.417619705200195,-11.415323700755835,-0.8790165781974792,-1.6627156734466553,3.5745937824249268,-0.06142047792673111,-0.020240500569343567,1.6780184507369995,0.034519679844379425,0.37744140625,-0.8790165781974792,14.810559272766113,19.558242797851562,0.0004570496342552822,0.0015441292632783219,-0.08663069686873758,16.29043388277351
28835840,-0.011425292119383812,-14.7882080078125,-14.776782715693116,-0.23084738850593567,-1.6776845455169678,3.575134038925171,-0.05033199116587639,-0.019406583160161972,1.6088833808898926,0.04857180267572403,0.435302734375,-0.23084738850593567,15.833761215209961,16.143421173095703,0.00045684007458804,0.0015434212718692076,-0.08675463205739098,16.29043388277351
28966912,0.007838054560124874,-11.732576370239258,-11.740414424799383,1.2297499179840088,-1.631500244140625,4.052281856536865,-0.0572272390127182,-0.020282063633203506,1.6814641952514648,0.061471618711948395,0.44287109375,1.2297499179840088,17.544414520263672,15.620031356811523,0.00045663051492079776,0.0015427132804600933,-0.0868785672460444,16.29043388277351
29097984,0.0025446033105254173,-8.067922592163086,-8.070467195473611,-2.910520076751709,-1.6460412740707397,5.7473578453063965,-0.05617419257760048,-0.019489817321300507,1.61578369140625,0.04171338677406311,0.385986328125,-2.910520076751709,20.722105026245117,15.112495422363281,0.00045642095525355553,0.001542005289050979,-0.08700250243469781,16.29043388277351
29229056,-0.0372510626912117,-15.544506072998047,-15.507255010306835,-0.4872645437717438,-1.614883542060852,3.410463809967041,-0.05490538477897644,-0.01908770203590393,1.582446813583374,0.05770234018564224,0.437255859375,-0.4872645437717438,14.87674331665039,11.122008323669434,0.0004562113955863133,0.0015412972976418648,-0.08712643762335123,16.29043388277351
29360128,0.01908651366829872,-13.379305839538574,-13.398392353206873,1.5167213678359985,-1.6107769012451172,4.155860424041748,-0.056626807898283005,-0.01941494643688202,1.60957670211792,0.06281431764364243,0.439697265625,1.5167213678359985,17.96163558959961,7.981704235076904,0.0004560018359190711,0.0015405893062327505,-0.08725037281200465,16.29043388277351
29491200,0.014507210813462734,-12.42955207824707,-12.444059289060533,0.1990908682346344,-1.614558219909668,3.610288381576538,-0.05541059374809265,-0.019430726766586304,1.6108849048614502,0.05738282948732376,0.431396484375,0.1990908682346344,17.462900161743164,9.572510719299316,0.00045579227625182887,0.0015398813148236362,-0.08737430800065807,16.29043388277351
29622272,-0.012055852450430393,-10.868170738220215,-10.856114885769784,-0.5238271951675415,-1.59608793258667,3.9057843685150146,-0.060505904257297516,-0.018966617062687874,1.5724083185195923,0.03501282259821892,0.379638671875,-0.5238271951675415,16.74814224243164,13.034911155700684,0.00045558271658458665,0.0015391733234145217,-0.08749824318931147,16.29043388277351
29753344,0.017838049679994583,-5.538628578186035,-5.55646662786603,-0.15928316116333008,-1.6268584728240967,4.0531415939331055,-0.042754024267196655,-0.01988932304084301,1.64890456199646,0.05745817720890045,0.427490234375,-0.15928316116333008,17.886585235595703,9.393036842346191,0.0004553731569173444,0.0015384653320054073,-0.08762217837796489,16.29043388277351
29884416,0.004169239662587643,-4.536402225494385,-4.540571465156972,-1.7538342475891113,-1.6474730968475342,4.045923233032227,-0.05631038546562195,-0.019504282623529434,1.6169828176498413,0.056694094091653824,0.433837890625,-1.7538342475891113,16.8772029876709,10.782722473144531,0.0004551635972501022,0.001537757340596293,-0.08774611356661832,16.29043388277351
30015488,-0.00604215869680047,-6.441462993621826,-6.435420834925026,-1.762812614440918,-1.685687780380249,3.827421188354492,-0.05723095312714577,-0.02059640921652317,1.7075246572494507,0.05223003029823303,0.416748046875,-1.762812614440918,16.38360023498535,14.508853912353516,0.00045495403758286,0.0015370493491871787,-0.08787004875527173,16.29043388277351
30146560,-0.013406876474618912,-7.524870872497559,-7.51146399602294,-1.4303653240203857,-1.6927735805511475,3.982879638671875,-0.05416803061962128,-0.020678479224443436,1.7143285274505615,0.05913835018873215,0.447021484375,-1.4303653240203857,16.727006912231445,16.33957290649414,0.00045474447791561776,0.0015363413577780642,-0.08799398394392514,16.29043388277351
30277632,0.004621833562850952,-8.119611740112305,-8.124233573675156,-0.8008527755737305,-1.7275396585464478,3.677725315093994,-0.05465159937739372,-0.021562747657299042,1.7876378297805786,0.05199810490012169,0.412109375,-0.8008527755737305,17.211956024169922,7.302462100982666,0.00045453491824837554,0.00153563336636895,-0.08811791913257855,16.29043388277351
30408704,0.04773864150047302,1.0405287742614746,0.9927901327610016,-3.246098518371582,-1.7609144449234009,4.868470191955566,-0.05936179310083389,-0.021382544189691544,1.7726984024047852,0.0485975444316864,0.414306640625,-3.246098518371582,20.71314239501953,13.393121719360352,0.0004543253585811333,0.0015349253749598357,-0.08824185432123198,16.29043388277351
30539776,-0.039231471717357635,-7.5329437255859375,-7.49371225386858,-1.978058099746704,-1.710597276687622,4.635374069213867,-0.06827684491872787,-0.02081320434808731,1.725497841835022,0.05664413422346115,0.4443359375,-1.978058099746704,15.480425834655762,30.593036651611328,0.0004541157989138911,0.0015342173835507214,-0.08836578950988538,16.29043388277351
30670848,-0.005142565816640854,-12.560665130615234,-12.555522564798594,0.17064586281776428,-1.7017420530319214,3.383366107940674,-0.06573619693517685,-0.0202929750084877,1.682368516921997,0.07592150568962097,0.462890625,0.17064586281776428,15.8643159866333,7.3628082275390625,0.0004539062392466489,0.0015335093921416071,-0.0884897246985388,16.29043388277351
30801920,0.0009189690463244915,-13.506051063537598,-13.506970032583922,0.2746765613555908,-1.7244272232055664,3.610255241394043,-0.05896132066845894,-0.021143171936273575,1.7528533935546875,0.05988851189613342,0.465576171875,0.2746765613555908,16.018373489379883,5.874467372894287,0.00045369667957940665,0.0015328014007324928,-0.08861365988719222,16.29043388277351
30932992,-0.017799440771341324,-13.681442260742188,-13.663642819970846,-0.30093809962272644,-1.7577067613601685,3.7433323860168457,-0.06499551236629486,-0.020837077870965004,1.727476954460144,0.036518603563308716,0.411865234375,-0.30093809962272644,14.308329582214355,17.361080169677734,0.00045348711991216443,0.0015320934093233786,-0.08873759507584564,16.29043388277351
31064064,-0.011951124295592308,-13.650564193725586,-13.638613069429994,0.7990655303001404,-1.7520151138305664,3.6917920112609863,-0.054690346121788025,-0.02143077924847603,1.7766971588134766,0.04680334031581879,0.4365234375,0.7990655303001404,14.945061683654785,15.700054168701172,0.0004532775602449222,0.0015313854179142643,-0.08886153026449904,16.29043388277351
31195136,0.013042944483458996,-11.000076293945312,-11.013119238428771,0.7600518465042114,-1.7812848091125488,3.3244383335113525,-0.06495781242847443,-0.02173662930727005,1.802053451538086,0.054535578936338425,0.435302734375,0.7600518465042114,15.624393463134766,11.536020278930664,0.00045306800057768,0.00153067742650515,-0.08898546545315247,16.29043388277351
31326208,0.026906512677669525,-8.532182693481445,-8.559089206159115,0.2538754642009735,-1.794608473777771,3.2942163944244385,-0.05857241153717041,-0.021687444299459457,1.797975778579712,0.054933227598667145,0.443115234375,0.2538754642009735,14.586458206176758,6.700977802276611,0.00045285844091043776,0.0015299694350960358,-0.08910940064180589,16.29043388277351
31457280,0.02660122886300087,-7.885335922241211,-7.911937151104212,0.14300967752933502,-1.8070650100708008,3.2298994064331055,-0.05425650253891945,-0.02114396169781685,1.7529189586639404,0.06720500439405441,0.461669921875,0.14300967752933502,15.151754379272461,8.080921173095703,0.00045264888124319554,0.0015292614436869215,-0.0892333358304593,16.29043388277351
31588352,0.02836681343615055,-5.280389785766602,-5.308756599202752,0.34776604175567627,-1.7760577201843262,4.155623435974121,-0.055915623903274536,-0.021414227783679962,1.775325059890747,0.054342515766620636,0.418701171875,0.34776604175567627,17.118270874023438,20.07537078857422,0.0004524393215759533,0.0015285534522778072,-0.08935727101911271,16.29043388277351
31719424,0.012754162773489952,-4.296263694763184,-4.3090178575366735,-3.037384510040283,-1.8180421590805054,4.591733455657959,-0.05930616334080696,-0.022067774087190628,1.8295066356658936,0.030608132481575012,0.408203125,-3.037384510040283,20.05537223815918,12.138187408447266,0.0004522297619087111,0.001527845460868693,-0.08948120620776613,16.29043388277351
31850496,-0.04202985763549805,-10.834451675415039,-10.792421817779541,-1.177555799484253,-1.8066099882125854,3.1650373935699463,-0.0641319751739502,-0.021982168778777122,1.822409749031067,0.04333256930112839,0.4375,-1.177555799484253,15.712039947509766,7.788649559020996,0.0004520202022414689,0.0015271374694595787,-0.08960514139641955,16.29043388277351
31981568,0.010418595746159554,-8.55060863494873,-8.56102723069489,0.11744373291730881,-1.799569845199585,5.04794979095459,-0.05991756543517113,-0.021185865625739098,1.7563929557800293,0.04077204689383507,0.4091796875,0.11744373291730881,17.581178665161133,27.055646896362305,0.00045181064257422666,0.0015264294780504644,-0.08972907658507295,16.29043388277351
32112640,-0.003777695819735527,-10.425270080566406,-10.42149238474667,-1.2624790668487549,-1.8013229370117188,3.5215024948120117,-0.05087533965706825,-0.021474793553352356,1.7803462743759155,0.05386001244187355,0.43603515625,-1.2624790668487549,15.471076965332031,11.29658317565918,0.00045160108290698443,0.0015257214866413501,-0.08985301177372637,16.29043388277351
