collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
33947648,0.92478864826262,9.926040332764387,0.042068416805705056,0.0001286553976527216,0.10827330127358437,0.0,1.0955331683158875,0.13609199598309285,1.126951140165329,0.139944427006798,1.2627918028831482,0.15655090696110818
34078720,1.06853212043643,11.037283040583134,0.038253675294981804,0.00036545428640621935,0.24885514192283154,0.0,1.2943203926086426,0.16039300172491688,1.3409467577934264,0.16606599168719804,1.448163756132126,0.17906879581748925
34209792,0.9362334860488772,11.409340307116508,0.03911629987487686,0.0005178355153816483,0.3638750948011875,0.0,1.0823102474212647,0.13446938012150444,1.1076682865619658,0.137580482980858,1.1519389426708222,0.14300538285903985
34340864,0.9927434967830777,11.207069601863623,0.044793596000090474,0.0004971622530547393,0.32501235231757164,0.0,1.1965460658073426,0.1484628350499595,1.2196382582187653,0.15128451956299926,1.3353345644474033,0.16538373472129964
34471936,1.0368055077269673,10.81428013369441,0.04368661625267123,0.0004036757454741746,0.25352005288004875,0.0,1.1810490846633912,0.1465678663353427,1.1955826580524445,0.14834506131000436,1.242554851770401,0.1540823121104895
34603008,0.9598750662989914,11.926641922444105,0.043140287045389414,0.0005545155030972637,0.40470557287335396,0.0,1.0403052926063538,0.1293101072633298,1.095018696784973,0.13602887755732773,1.1233527791500093,0.1395034131362909
34734080,0.9929206874221563,12.500856760889292,0.04420777258928865,0.0006538578986408083,0.4487608876079321,0.0,1.1217422485351562,0.1393060091259033,1.1564812362194061,0.14356151279279739,1.2163192749023437,0.15087911642587049
34865152,0.9902391098439693,12.563220355659723,0.031637149513699114,0.001036860865269773,0.46543374471366405,0.0,1.2418585419654846,0.15399733866312326,1.6041221141815174,0.19787046093869232,1.9775896847248082,0.24228360777618163
34996224,0.9533124607987702,10.914015121757984,0.03364475825583213,0.00031097480587050086,0.2480437159538269,0.0,1.0786998629570008,0.1340262155776657,1.095845478773117,0.1361303115476895,1.1394355642795564,0.14147408215587487
35127296,1.0935187726281583,11.643922202289104,0.041675986503832974,0.000570114103936703,0.3523954339325428,0.0,1.29049870967865,0.15992754526642705,1.3126365840435028,0.16262280282450536,1.3699237275123597,0.16958608958376198
35258368,0.9644141243770719,12.274230647832155,0.04107722465778352,0.0005841668617279083,0.4288734756410122,0.0,1.0453331470489502,0.12992802985978602,1.0585991024971009,0.13155792832125512,1.076490284204483,0.13375496953979815
35389440,1.0456925225444138,11.65524510666728,0.042416185919137206,0.0005003513276733429,0.3338783513754606,0.0,1.1958046913146974,0.14837220459088973,1.2360018193721771,0.1532825295331528,1.257385904788971,0.1558916611546728
35520512,1.017312180250883,11.439984910190105,0.04207523704826599,0.00040780499534776027,0.3160129729658365,0.0,1.1097044467926025,0.13783017660658747,1.1326407968997956,0.14064163599371104,1.1565088796615601,0.14356489700528807
35651584,0.9746777410618961,12.43446685001254,0.04453813580039423,0.0006643199635902874,0.4492100141942501,0.0,1.0300400614738465,0.128048200432203,1.061744713783264,0.1319443043964601,1.1001540064811708,0.13665885829507096
35782656,1.0098643326200545,12.560114409774542,0.041724719005287625,0.0006417832094030018,0.4627695959061384,0.0,1.14534375667572,0.1421977489669064,1.1848511576652527,0.1470328834507344,1.2915396475791934,0.16005433187980533
35913728,1.0054893852211535,10.84689500555396,0.035020992558202124,0.00040293016991199693,0.24971742928028107,0.0,1.2878759503364563,0.1596080688398549,1.7440167784690856,0.21461299906059916,2.419007012844086,0.29348535705568146
36044800,1.0651376703754067,11.785080049186945,0.042256888693373185,0.0005172856169792794,0.3492440637201071,0.0,1.2215257048606873,0.15151504241068947,1.2390281021595002,0.15365190542964657,1.2659136998653413,0.15693155680573634
36175872,0.9893330340273678,11.694447129964828,0.041470686956017744,0.0005964031548728599,0.3742468450218439,0.0,1.1867486953735351,0.14726493978703048,1.2427831768989561,0.1541101750354179,1.3583043515682225,0.16817509188503177
36306944,1.0642309985123575,11.693531483411789,0.04042836911685299,0.0005306722180193901,0.37446571327745914,0.0,1.2196049571037293,0.15128045219141018,1.2444196879863738,0.1543098742417126,1.2749837279319762,0.15803719159405816
36438016,0.8614209783263505,10.20058573409915,0.039223818661412224,0.00022645161273260328,0.1959240809082985,0.0,0.9748295545578003,0.12125414731178963,0.9890990763902664,0.12301123082838128,1.0779947137832644,0.13393965423523357
36569088,0.9326300811953843,10.277941580861807,0.035076600088359555,0.000237103961410412,0.18781345337629318,0.0,1.0787564396858216,0.13403316062602566,1.0938426733016968,0.13588459185880697,1.1173485040664672,0.13876740812926047
36700160,0.9715233538299799,10.82654108479619,0.03765809263131814,0.0002564350738225585,0.21698353067040443,0.0,1.1234614253044128,0.13951672958226324,1.1729753375053404,0.1455801823489813,1.1952938318252564,0.1483097523405459
36831232,0.9895781371742487,10.496146764606237,0.04167826336197322,0.00022624829443884664,0.20114163495600224,0.0,1.099186611175537,0.13654019026264708,1.1412336349487304,0.14169433545313947,1.1819724798202516,0.14668080925579607
36962304,1.134833901654929,11.782904386520386,0.04288940686456044,0.000890436538384165,0.34254506044089794,0.0,1.540667998790741,0.19023742697652546,1.8792643904685964,0.2306804564800078,2.275703458786011,0.27703057421849797
37093376,0.9577658292837441,10.133660204708576,0.043301020334183704,0.00019653915569506353,0.17073905281722546,0.0,1.1347515344619752,0.14090024976951798,1.1957388281822199,0.14836415293093097,1.4923459589481356,0.18440914420961252
37224448,1.0522173810750246,11.085238125175238,0.04314541394705884,0.0005334319640581953,0.2563021332025528,0.0,1.3344356775283814,0.16527444509561406,1.4045222282409666,0.1737834183713043,1.4772583639621735,0.18258669815105644
37355520,0.9827026608400047,10.204419258981943,0.041617978204158135,0.0001367751156635677,0.11991536803543568,0.0,1.0948925852775573,0.13601340527936334,1.1298955619335174,0.14030525301908225,1.1451805114746094,0.14217775586508075
37486592,0.9307805672287941,11.432505082339048,0.03770516280201264,0.0004196638560642896,0.32269319891929626,0.0,1.1578112602233888,0.14372433544658247,1.1828374564647675,0.14678660338345928,1.2662252676486971,0.15696954340399327
37617664,0.9517963919788599,11.545568704605103,0.04105109134252416,0.0005861796437258704,0.3447944391518831,0.0,1.0925349354743958,0.13572413942837724,1.135547649860382,0.1409977871783934,1.1636714482307433,0.14444165179217228
37748736,0.9829889526590705,11.536569081246853,0.040762026103038806,0.00044555920248967595,0.33470533788204193,0.0,1.1050931453704833,0.13726466926602887,1.148923397064209,0.14263612846290608,1.1956140506267547,0.1483488990254258
37879808,1.0635060546919703,11.893322829157114,0.04439153707789956,0.00046201389747579924,0.3373181130737066,0.0,1.2087974190711974,0.14996015827130416,1.2358652234077454,0.15326585616835087,1.2648734617233277,0.15680472676049773
38010880,0.9338466804474592,12.393017034977674,0.03737135178562312,0.0011484563698616057,0.48795485869050026,0.0,1.1594268202781677,0.14392210319633603,1.323283374309539,0.1639181746292373,1.6718905913829805,0.20599604133404936
38141952,1.0499506876803935,11.352574985474348,0.0412857462069951,0.00047285407617891906,0.30851867608726025,0.0,1.230280840396881,0.1525841329069162,1.2657197773456572,0.15690791337952348,1.290029091835022,0.15987034391539345
38273024,0.9173122374340892,10.606298390775919,0.04026319194235839,0.0002245559633990979,0.20457404665648937,0.0,1.0788363456726073,0.1340429694234777,1.1287284433841704,0.14016223219728596,1.1947937202453613,0.14824861286948932
38404096,0.8778207725845277,10.341354388743639,0.03763855063880328,0.00020254858989687818,0.17389973066747189,0.0,0.9755830049514771,0.12134694284403302,0.992336106300354,0.12340971696505254,1.011144562959671,0.12572429172336697
38535168,0.9412308060564101,9.848217356950045,0.03883088565635262,0.0001116112161980709,0.10331417433917522,0.0,1.0769461035728454,0.13381092718593823,1.116940689086914,0.13871741253391257,1.1846880960464479,0.14701294133551324
38666240,0.9909289833158255,11.00473153218627,0.039184614848636556,0.0002760186248451646,0.23094696179032326,0.0,1.0952162861824035,0.1360531191298484,1.1068501770496368,0.13748015356750032,1.1312274181842803,0.14046845394413632
38797312,0.9634273280389607,11.283012688159943,0.03938371405820362,0.0003349860348862421,0.2771861031651497,0.0,1.0610021352767944,0.13185309693781067,1.121884572505951,0.13932345433372295,1.1863666927814485,0.14721822469404255
38928384,1.1250568991526961,11.684757392853498,0.043922298224060796,0.0005580425813604961,0.37228417955338955,0.0,1.1853020906448364,0.14708803104473178,1.2150385737419127,0.1507226693197885,1.2532146334648133,0.1553828823190062
39059456,0.9755964931100607,11.563778050243855,0.03508511734253261,0.0010329111634632682,0.3870804011821747,0.0,1.271357762813568,0.15759523447884782,1.5873623251914963,0.1958566793955978,1.8901040267944336,0.23196290755417515
39190528,1.1025959700345993,11.48183386772871,0.04162575205555186,0.00041806430976976117,0.3195764534175396,0.0,1.266348659992218,0.15698458737076626,1.2989153385162353,0.16095254220588417,1.3514382529258728,0.1673409834803603
39321600,1.0359763354063034,12.640920009464025,0.045482440014893655,0.0008365811031332271,0.46224936842918396,0.0,1.2363099813461305,0.15332014450401976,1.2732539296150207,0.15782635998041794,1.4184610724449163,0.17547264038808574
39452672,1.1305267843417823,12.648225080221891,0.044818442693213,0.0005587306313827867,0.40585348941385746,0.0,1.2652692198753357,0.1568529798062117,1.3031227231025695,0.1614647974539074,1.3093976759910584,0.16222862047805608
39583744,0.9913133466616273,11.638565380126238,0.037732954289822374,0.00042633707789718756,0.3347065020352602,0.0,1.1683371663093567,0.14501265054859824,1.1935546875,0.14809713417817782,1.2298176527023317,0.1525275819327856
39714816,1.0726806740276515,12.2256650775671,0.0410901395844121,0.0005381380693734172,0.40848187170922756,0.0,1.1801555275917053,0.1464585693522542,1.1997902274131775,0.1488593931970168,1.2385890364646912,0.15359831749864883
39845888,1.0095397173427045,10.86346809566021,0.04263866634937585,0.000323611564795101,0.24575795233249664,0.0,1.0898855566978454,0.13539905302090505,1.1041888654232026,0.137153762311228,1.1448652732372284,0.1421391474176057
39976960,0.9948645662516356,11.396663762629032,0.04091452149441466,0.00041112181027358474,0.29331556148827076,0.0,1.071554958820343,0.13314904080826007,1.0884247481822966,0.13521979513418403,1.1676566636562349,0.1449293754480605
40108032,1.0400913739576936,11.04562297835946,0.03628897207090631,0.0007707579134148546,0.3111946042627096,0.0,1.4847477436065672,0.1834915056552444,1.725390493869781,0.21239084503281513,2.2829989671707156,0.2778723123006346
40239104,0.9313674233853817,11.813337456434965,0.03764255495843827,0.000654113442351445,0.4172949902713299,0.0,1.1412845373153686,0.1417005704956844,1.1769475042819977,0.14606614496999515,1.1967280888557434,0.14848508635473534
40370176,1.1067268224433064,11.352076780050993,0.04114185418438865,0.0004667488700533795,0.269922761246562,0.0,1.4303030490875244,0.17690693610665797,1.480602091550827,0.18299069913679222,1.6582966303825384,0.20436833441146107
40501248,0.959076383151114,9.860095147043467,0.03820530168013647,0.0001322225670037369,0.11159372702240944,0.0,1.0723729848861694,0.13324947988469615,1.0837251126766205,0.13464303619502038,1.1137552642822266,0.13832687483319384
40632320,1.0193131677806377,9.826565694063902,0.04111221354469308,0.0001938632785822847,0.14556569047272205,0.0,1.3390929698944092,0.16584064998270476,1.426181125640869,0.1764077752191997,1.498555281162262,0.1851588071901773
40763392,1.0241656908765435,9.22020135447383,0.04141236578288954,0.00014461824775935384,0.09934227913618088,0.0,1.2532675385475158,0.15538933578123015,1.3841907024383544,0.17131764715075715,1.5504484939575196,0.19141546944418764
40894464,0.8660702491179109,10.57906423136592,0.041393430954485666,0.0002804744399327319,0.2309730462729931,0.0,0.9379807353019715,0.11671326242797009,0.9733332842588424,0.121069859224191,0.9926918572187424,0.12345350833054614
41025536,1.1613853899762034,11.94176609814167,0.04524143764865585,0.0004843125452680397,0.35193039663136005,0.0,1.3174341201782227,0.16320657827885987,1.3545440554618835,0.1677183127894295,1.4484272289276128,0.17910067367614824
41156608,1.1430221828632057,12.342652905732393,0.04223205715243239,0.0010085149484524436,0.4117858801037073,0.0,1.4518282055854796,0.1795121277427798,1.5984998822212215,0.19719510384895322,1.8854889535903934,0.23141699069658772
41287680,1.0555784329771996,11.04022391140461,0.04492059644690016,0.0002719717867307736,0.2305662650614977,0.0,1.2142521023750306,0.15062659229114095,1.2425239205360412,0.15407853749763767,1.2691939532756806,0.15733146466613013
41418752,0.9828885607421398,9.89493116736412,0.04148377652745694,0.00013977281162169675,0.10747392475605011,0.0,1.2837485313415526,0.15910524321781194,1.3581440210342406,0.1681556173284351,1.4788838076591493,0.18278309771403123
41549824,0.879180699121207,9.420638017356396,0.03669663519394817,7.77228001425101e-05,0.0750653762370348,0.0,0.9851300239562988,0.1225225768368472,1.004505580663681,0.1249074513638524,1.0306432700157167,0.12812236448207814
41680896,1.0125470254570246,10.6699040196836,0.04007395680673653,0.00026462596073884015,0.21446490101516247,0.0,1.3024285316467286,0.16138028461087406,1.3523557662963865,0.16745245887031857,1.4504551064968112,0.1793460161870648
41811968,1.0763270449824631,10.271917555481195,0.04308395875705173,0.00017955423956550476,0.14136536233127117,0.0,1.2120198249816894,0.15035387700383196,1.3231493473052978,0.16390187135819834,1.3885967493057252,0.1718521879797903
41943040,1.0505742211826146,11.812220197170973,0.04286167059763102,0.0004186204144076555,0.32307800091803074,0.0,1.141338014602661,0.14170712092873927,1.1616525948047638,0.14419455112814195,1.19230623960495,0.14794449740356597
42074112,0.9067533202469349,9.872884679585695,0.038172258538907045,0.00015754645073684515,0.12383983843028545,0.0,1.1233266830444335,0.13950021460433715,1.185397559404373,0.1470997064371793,1.3479103529453278,0.16691231335173717
42205184,1.354325171560049,11.414862379431725,0.04440066349343397,0.0008623177359936562,0.3106166049838066,0.0,1.7776297092437743,0.21861745978260405,2.170688462257385,0.2648676013746438,2.7586135673522953,0.3317796352107807
42336256,1.0254744081757963,11.834208596497774,0.040595484355435474,0.0005463929758207087,0.3915823847055435,0.0,1.2231409788131713,0.15171231042542455,1.2363882839679718,0.153329702234287,1.2728728818893433,0.1577799151129391
42467328,1.1101623852737248,10.735585566610098,0.046877207427314715,0.0002894734302572033,0.2473132684826851,0.0,1.398257803916931,0.17302391086257263,1.451463770866394,0.17946804101296654,1.5984062612056738,0.19718385626334012
42598400,1.1185756027698517,11.333753414452076,0.04975129332160577,0.00039147289862739854,0.29397379979491234,0.0,1.3075608730316162,0.1620050544360272,1.3387343823909759,0.1657970590052147,1.3705987691879273,0.16966804189257867
42729472,1.0755064669065177,10.725498851388693,0.04604165381169878,0.0003826748958317694,0.24970383197069168,0.0,1.375327706336975,0.17024208476276614,1.5008695781230925,0.18543816148203396,1.5927042651176453,0.19649872332891438
42860544,1.1605647783726454,10.856066759675741,0.047240923828212544,0.0005096676086395746,0.24713141098618507,0.0,1.3755438923835754,0.1702683246999388,1.4213529348373413,0.17582297066085895,1.4984280407428743,0.185143447377901
42991616,0.8724067551083863,10.726792298257351,0.03945007087895647,0.00032868534390217974,0.25434791669249535,0.0,1.0155367255210876,0.12626459655137667,1.0462650418281554,0.13004254852484443,1.1706745004653931,0.14529866131405966
43122688,0.9641306814737618,11.23137890547514,0.04377984601887874,0.00047106009753861144,0.27870761044323444,0.0,1.1933626651763916,0.14807365775174852,1.2572823882102966,0.15587903601707653,1.3416321074962618,0.1661492966503364
43253760,1.1191849964670837,10.138808898627758,0.03735421680903528,0.00048277569396759645,0.22324584051966667,0.0,1.5562838077545165,0.1921180597966472,1.9116336703300465,0.23450771310521112,2.540506501197815,0.3073019966646646
43384832,0.9463179451413453,10.346696142107248,0.0421848840705934,0.00025339588151496173,0.207484420388937,0.0,1.118456208705902,0.1389032022995902,1.1675999760627744,0.1449224383287424,1.2638974010944368,0.15668571679411936
43515904,0.9590102382935584,10.39311744645238,0.03971904841455398,0.00045938594837480196,0.24352432787418365,0.0,1.2432623267173766,0.15416864575016032,1.3797746300697324,0.17078178880347372,1.6315341055393224,0.20116055953530898
43646976,1.157700112555176,10.548742096871138,0.04633943051157985,0.0002940183076134417,0.2306374218314886,0.0,1.3274402856826781,0.1644237838467899,1.3624995648860931,0.1686846169877092,1.4106257677078249,0.1745232211954535
43778048,0.9630131307058036,9.423784121870995,0.04080922318826197,7.312538764381316e-05,0.069059694185853,0.0,1.2473520755767822,0.15466767435452655,1.3708258509635924,0.16969560984943755,1.512484849691391,0.18683976483091613
43909120,1.047171794809401,10.267330583184958,0.03960168917183182,0.0002362123652588366,0.1825745441019535,0.0,1.3088027238845825,0.16215620784424845,1.3284659028053283,0.16454851738909015,1.3730121922492982,0.16996102029528393
44040192,1.1787174995988607,11.97373515740037,0.04808745851187268,0.000534253224685699,0.3621180523186922,0.0,1.2834823608398438,0.15907281397936912,1.3044046103954314,0.16162085183531505,1.347003881931305,0.16680215914576735
44171264,1.0398477329872549,10.19966883957386,0.043744861883169506,0.00017418804162616652,0.14742781035602093,0.0,1.2675585985183715,0.15713209894315572,1.3090080440044403,0.16218119790300278,1.4143126380443578,0.17497000702008236
44302336,1.0615580370649695,9.991287652403116,0.03261500259395689,0.00023982228958630003,0.16855394281446934,0.0,1.3398244261741639,0.16592956600284126,1.4428029656410213,0.17842010640748174,1.6223541367053986,0.20005924378143103
44433408,1.0046190437860787,11.833298463374376,0.037706994808104355,0.0006472845743701328,0.34650798328220844,0.0,1.18382785320282,0.1469077333498956,1.203740793466568,0.1493422357878682,1.2379953312873841,0.15352585439506505
44564480,1.0257968823425472,11.388605806976557,0.041361002367921174,0.0003657746036083154,0.2873656637966633,0.0,1.2145425796508789,0.15066207794952846,1.2617740988731385,0.15642680924903796,1.4046865081787114,0.17380333312179408
44695552,1.0909703401848674,12.062959283590317,0.04423267090169247,0.0005510378005055827,0.3726273514330387,0.0,1.244676899909973,0.15434126000002402,1.2767119824886322,0.1582478206616973,1.2984688091278076,0.1608981715021447
44826624,1.0961563559249043,11.077795308083296,0.04316217546875123,0.00036940786230843514,0.30531924590468407,0.0,1.264738345146179,0.15678825242083594,1.3117841839790343,0.16251906885965872,1.418684325218201,0.1754996875901118
44957696,1.0248400634154677,10.69623501598835,0.03714220010806457,0.00026950187416940885,0.21555813401937485,0.0,1.127630603313446,0.1400276955470099,1.1516578793525696,0.14297096825842925,1.1813072180747988,0.14659943970519684
45088768,0.9481876441277564,11.801768478006124,0.03807362995939911,0.0004903727312921546,0.3814212642610073,0.0,1.0402485966682433,0.12930313876701383,1.059407478570938,0.1316572251401904,1.0800151324272156,0.13418766742484722
45219840,1.0368938082829118,10.557744167745113,0.04180117791838711,0.00023294218067348993,0.1924022901803255,0.0,1.2057725429534911,0.14959053076114226,1.3015864968299862,0.16127776971969499,1.404436185359955,0.17377298781083428
45350912,1.0443247775547206,10.278492756187916,0.032988550621666946,0.0004888387445589615,0.25955961272120476,0.0,1.5009633541107175,0.18544948036786746,1.931385552883148,0.23683956450173427,2.174820308685303,0.26534778281571714
45481984,0.9528416669927537,11.480735767632723,0.040626800793688744,0.0005140159254608534,0.34849536046385765,0.0,1.077387809753418,0.1338651514440823,1.1162404358386993,0.138631564165409,1.157548544406891,0.14369217417245617
45613056,1.169831687118858,12.083272341638803,0.045316914623981575,0.0007207356093203998,0.36069849878549576,0.0,1.485131847858429,0.18353790172081696,1.6519289910793304,0.2036054997549812,1.7783833920955658,0.2187071656397266
45744128,0.9412964219227433,9.635437186807394,0.03972400109341834,0.00014274835854166668,0.12172514013946056,0.0,1.0420388102531433,0.12952316770478167,1.07264501452446,0.13328287968794372,1.1067830061912538,0.13747191589850183
45875200,0.9037845688872039,10.532977722585201,0.03284840334526962,0.00030568650656448426,0.23918185383081436,0.0,1.19737868309021,0.14856461665036225,1.2627362191677094,0.15654412927131411,1.4118476808071139,0.17467130420150534
46006272,1.0248400759883225,12.03900035098195,0.03660961200148449,0.0006480022427410859,0.3930898532271385,0.0,1.2154542922973632,0.15077345323983016,1.2417317450046539,0.15398186488185073,1.3218820607662203,0.16374771205976568
46137344,0.9230943568982184,11.411240682005882,0.039126736348407576,0.00042469715185688983,0.3144939988851547,0.0,1.042019498348236,0.12952079421359652,1.1006040453910824,0.1367140621385765,1.201485084295273,0.14906654920421158
46268416,1.025771311018616,10.865757789462805,0.03677631860409747,0.0002837803180568699,0.23733731731772423,0.0,1.1686463236808777,0.145050482362014,1.3008390963077543,0.16118677331803877,1.4019388818740848,0.17347023486213575
46399488,0.9969990770332515,10.721335392445326,0.03960988847029512,0.0008526234501005092,0.2927491646260023,0.0,1.4089247941970826,0.17431706796672608,1.7202563822269439,0.211777947510009,2.251615030765534,0.27424829440347787
46530560,0.9588425601832569,11.785064581781626,0.039925882665556855,0.0006107954111485014,0.37603266537189484,0.0,1.1531258702278138,0.14315071155552506,1.1774876117706299,0.14613221733373005,1.2164767313003542,0.15089835036632748
46661632,1.005443516653031,11.368584509938955,0.04117616520670708,0.0004931510558208174,0.31722220592200756,0.0,1.2417618036270142,0.15398553311972352,1.3598982095718384,0.1683686827883324,1.554752316474915,0.19193368240109243
46792704,0.9430461605079472,9.901029821485281,0.04216460047973669,0.00011697680020006374,0.11462356522679329,0.0,1.0668461441993713,0.1325708288577574,1.0800755083560942,0.13419507851483847,1.1069361329078675,0.13749069495497634
46923776,0.9529690756462514,10.405367255210876,0.037550247099716216,0.0002509878113414743,0.21131972782313824,0.0,1.116520917415619,0.13866595038359608,1.1895674169063568,0.14760962089125917,1.3563619875907902,0.16793915371005164
47054848,0.9243114395067096,10.653125114738941,0.03856036513025174,0.0002917724904136776,0.2268830668181181,0.0,1.0617505073547364,0.1319450159850737,1.0943178415298462,0.1359428906914939,1.1323917961120606,0.1406111264183183
47185920,0.8157230010256171,9.999034997075796,0.03574603998276871,0.00019859315057146887,0.16615674272179604,0.0,0.8878561913967132,0.11052860216108629,0.9014522731304169,0.11220703328905568,0.9287259513139725,0.1155720194153198
47316992,1.0771300378255546,10.812047597020864,0.04278157306544017,0.00028574092016242503,0.24507011100649834,0.0,1.18241206407547,0.14673457463312278,1.214221340417862,0.1506228342866529,1.276084020137787,0.15817129012576614
47448064,1.3426023027859628,10.881511025130749,0.04515061042911839,0.0004501588340701801,0.2629852835088968,0.0,1.8698556184768675,0.22956664249338665,2.0780017733573914,0.25406189168057103,2.3581206536293036,0.2865146722066083
47579136,0.9526033964939415,11.195049714297056,0.040802334900945425,0.00033479691632010145,0.2914363071322441,0.0,1.0838361740112306,0.13465666716100944,1.103422260284424,0.13705973802438653,1.1443339407444002,0.14207407209123613
47710208,1.124359775800258,10.232055496424437,0.04551832420111168,0.00017119999165515765,0.13932853378355503,0.0,1.2855246901512145,0.15932163510479214,1.3940401017665862,0.17251243479708256,1.6092373323440556,0.19848475106841423
47841280,0.9274590606801212,10.858199909329414,0.03930075682728784,0.0003498837709230429,0.25821007415652275,0.0,1.0372902035713196,0.12893950504223506,1.0645675480365753,0.13229099957675272,1.096521954536438,0.13621330305199342
47972352,1.027095194440335,12.300557624548674,0.040017142790020443,0.0005989449155094917,0.39418545365333557,0.0,1.2805145382881165,0.1587112021195196,1.3412508010864257,0.16610294875559584,1.4396898806095124,0.1780433322785222
48103424,1.0463812272064388,11.758815553039312,0.043719405024603475,0.0004984766337088331,0.32191747799515724,0.0,1.178950834274292,0.14631120953961774,1.2387070655822754,0.15361272303129514,1.2815898537635804,0.15884222795976766
48234496,0.8978550597093999,11.068868942558765,0.04077584992774064,0.00031469353228885666,0.2701161317527294,0.0,1.0810974359512329,0.1343205169134789,1.1073892056941985,0.1375462580270519,1.1563311147689819,0.14354313431064503
48365568,0.8783004977740347,11.456459566950798,0.03711883610958466,0.00039129391734604724,0.3153534550219774,0.0,0.9784372985363007,0.12169846059540368,1.0088383436203003,0.1254405607155218,1.0822623038291932,0.13446349553234227
48496640,0.8885100544430315,10.298750329762697,0.039153746161900926,0.0009104202665639605,0.24417930468916893,0.0,1.3444287061691285,0.16648920150925917,1.5171398222446435,0.18740126268101376,1.9093116927146923,0.23423340905659873
48627712,0.8306524367071688,10.290890265256166,0.03511334962058754,0.00038141780919431767,0.24755717627704144,0.0,1.019303321838379,0.12672788727773043,1.0544597864151002,0.13104943438889838,1.1050557136535646,0.1372600784575959
48758784,0.8588099773041904,10.065970230847597,0.03953753525274806,0.00026801342210092116,0.16715090721845627,0.0,0.9947866797447205,0.12371136196665278,1.0851333796977998,0.13481587420973185,1.3005682146549227,0.16115379265942864
48889856,0.9292025305330753,9.817388731986284,0.036882019110635156,0.0001490751235451171,0.13360190205276012,0.0,1.0681938648223877,0.13273632945995306,1.0996089816093444,0.13659200190002152,1.1316090762615205,0.1405152195599806
49020928,0.8829465722665191,9.386892132461071,0.038811361613625195,6.170803976601746e-05,0.06213122233748436,0.0,0.932830560207367,0.1160782123646873,1.006341576576233,0.12513336375139006,1.1567862105369575,0.1435988486915638
49152000,1.0934703927487135,10.188926998525858,0.04039777072102879,0.000145696264326034,0.1365723516792059,0.0,1.214943766593933,0.15071108762618035,1.2368373334407805,0.15338451330259217,1.2573133099079132,0.1558828073090217
49283072,0.8847793089225888,10.86996665969491,0.03856779130001087,0.00028177195849821146,0.24319053441286087,0.0,0.965149337053299,0.12006173626147354,0.9968358933925627,0.12396358540037866,1.0636247754096986,0.13217521361601436
49414144,0.8608216363936663,10.200251430273056,0.036333299616671866,0.00018203723220722168,0.15484190359711647,0.0,0.9337372601032257,0.11619002125377431,0.960746967792511,0.11951933674289572,1.1365613257884981,0.14112197541770355
49545216,0.8939541135914624,11.332193322479725,0.031563808017381234,0.0008045171525736805,0.3152184523642063,0.0,1.205829095840454,0.1495974416768997,1.2389332711696626,0.15364033139185174,1.3658317887783051,0.169089264423955
49676288,0.8051019236445427,10.2991834692657,0.03442455871118,0.0002625619288210146,0.21226543560624123,0.0,0.9465763449668884,0.11777294418243045,0.9937160342931747,0.12357957731592872,1.029493283033371,0.12798097318465573
49807360,0.8971302630379796,10.06527716293931,0.03635634850797942,0.00015162529416556936,0.1289893090724945,0.0,1.043546199798584,0.12970842583133546,1.11859233379364,0.13891988959473967,1.203482449054718,0.1493106628193963
49938432,0.9245565887540579,11.677515342831612,0.035654490789966076,0.0004802570315405319,0.36174087785184383,0.0,1.0748645186424255,0.13355537911994153,1.1055212020874023,0.13731716781139736,1.1255820846557618,0.13977664257511613
50069504,0.8728713411837816,10.542423147708178,0.03758043521156651,0.00023864396280259825,0.21566165052354336,0.0,0.9528381049633026,0.11854473618664274,0.9711815029382705,0.12080482051199826,1.0236924088001251,0.12726767449504162
50200576,0.8187905414961278,10.232157107442617,0.03615337271185126,0.0002321111132914666,0.2096021231263876,0.0,0.8855065941810608,0.11023848110241441,0.8970666646957397,0.11166570107111129,0.9174661540985107,0.11418311924196045
50331648,0.9014007430523634,10.278248708695173,0.03707832214422524,0.00022228551097214222,0.19195042736828327,0.0,1.0227347612380981,0.12714990564067197,1.0382708251476287,0.12906004293080664,1.049189929962158,0.13040195956592715
50462720,0.8792605004273355,10.27821321412921,0.03701126141095301,0.000156074257660066,0.14419477432966232,0.0,1.0077662110328673,0.12530865072090935,1.078578758239746,0.13401134938375292,1.14547948718071,0.1422143721776825
50593792,1.0178041127510369,10.880716253072023,0.042698836281488184,0.0007874692805671657,0.2824407760053873,0.0,1.312953770160675,0.16266140229526838,1.374497091770172,0.17014126530729468,1.439203051328659,0.17798440700628437
50724864,0.8512825802899897,9.319797147065401,0.03955284175754059,0.00012441383660188876,0.11181632056832314,0.0,1.0138914465904236,0.12606221021591102,1.036323583126068,0.1288206844419535,1.0612898528575898,0.13188843621294444
50855936,1.006350735668093,11.38879569247365,0.038721821176295634,0.0005733187208534218,0.3077909480780363,0.0,1.2677627086639405,0.15715698266398204,1.2988365590572355,0.16094294986314006,1.5056665205955513,0.18601709560432944
