collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
34734080,0.21912708166986705,1.5428155753513177,0.012459579156505547,0.19009183372370897,2.4928013125558692,0.008368344396876636,6.222845823614876e-05,0.057031645886503,-0.06854348711169829,-0.30640235785306535,1.2787533661339392,-1.033150414298531,0.21291065317889055,0.19625498028472066,1.6254145121201873,0.0030339418549374386,0.206035265349783,2.701597665436566,0.009861058521892119,0.06250733515480533,9.985520858783275,4.519418422299637e-05,6.891889672726393,79.66154259443283,0.0021194303952523086,4.258146081119776,0.23327119962777942,-0.00203888607211411,0.38908954430371523,1.0
34865152,0.243614062666893,1.7023115293122828,0.0026226394882087334,0.19688744621817023,2.766555822454393,0.008453074371573166,0.00011545342726293484,0.061231750005390495,-0.07915949424204882,-0.2789515758631751,1.3623319761827588,-1.0909064756706357,0.2240128314588219,0.2222689707673727,1.610485255134752,0.011511440393296215,0.19220407033642103,2.5974594144577003,0.0083765111414257,0.11140174769687029,23.367324799074826,4.8697827133030563e-05,21.337975990467605,76.68799570089497,0.0138042124069174,4.413584811141692,0.1433261830938443,-0.04322952088193003,0.44238409700702475,1.0
34996224,0.19770828378386796,1.567553663160652,0.0024976888782930473,0.19713534892071038,2.612263672519475,0.009136388303886633,7.999974824512979e-05,0.07202928327023983,-0.07210439364280319,-0.255680663860403,1.3773781741037965,-1.0956056313589215,0.31642222381196916,0.1980481039499864,1.700841669458896,0.0024976888782930473,0.197514308267273,2.7205390776507556,0.009136388303886633,0.0994337546871975,10.160727014765143,5.305144359724068e-05,17.7549981251359,79.68578273057938,0.003497408816059533,4.298163563013077,0.14643091417383403,-0.05354204447939992,0.5862167316954583,1.0
35127296,0.2050809842767194,1.5606641243211925,0.0032062072514236206,0.2070565375033766,2.3051135460846126,0.009732389175951539,3.3816786910279006e-05,0.05322278004314285,-0.06132203609740827,-0.08488788285467308,1.3241031495854259,-0.9300429653376341,0.36412358097732067,0.20525846839882433,1.6061240145936608,0.0032062072514236206,0.20730648783501238,2.4012779952026904,0.009732389175951539,0.09436878719134256,10.363596213050187,5.4323778514886456e-05,9.601468499749899,76.40106278657913,0.0019721886183186044,4.380368635058403,0.19949554407503456,-0.04405435221269727,0.4516373409423977,1.0
35258368,0.20343269989825785,1.6360856108367443,0.0030244973313529044,0.20325450727250427,2.7674211468547583,0.009476815840571362,6.639140309694369e-05,0.04886781626555603,-0.041959337606385816,-0.11748545002774335,1.3534797159954906,-1.11617166781798,0.3335643403697759,0.20373279659543186,1.6891297502443194,0.0030244973313529044,0.20371438597794622,2.8331998009234667,0.009476815840571362,0.06841933660325594,12.101509539410472,4.794463457047371e-05,9.742887534201145,79.29527997970581,0.002044891020795414,4.235918622463942,0.22207316930871457,-0.022095595486462116,0.4986088159494102,1.0
35389440,0.1998977061593905,1.5726901735179126,0.003025186792910972,0.20890253456309438,2.5162437865510583,0.010169100006351073,4.6745684272764265e-05,0.040657023040694185,-0.04347515261179069,-0.14344653044827282,1.325895780697465,-1.1802720967680216,0.39153451821766794,0.20002677920274436,1.5911668739281595,0.003025186792910972,0.209151771501638,2.547688296996057,0.010169100006351073,0.06658028342644684,7.037617512978613,4.391772731704435e-05,10.637742578983307,76.8437197804451,0.0016339329760199917,4.267493724822998,0.21398588048759848,-0.04982533003203571,0.41849092254415154,1.0
35520512,0.19017851259559393,1.5106741450726986,0.0027449050003269804,0.20691008190624416,2.4128073547035456,0.01023036366677843,5.649143333386064e-05,0.04988425508054206,-0.0550355556915747,-0.11555973323993385,1.3434475120157003,-1.014692415483296,0.34292332641780376,0.19025804835837334,1.5149956941604614,0.0027449050003269804,0.20705614238977432,2.4402297642081976,0.01023036366677843,0.07515832857461646,7.093746442347765,4.179085954536532e-05,9.985109567642212,77.66202992200851,0.0019796892827201873,4.253285348415375,0.21800220129080117,-0.040892075980082154,0.38460238720290363,1.0
35651584,0.19120297522749752,1.6223836704157293,0.0030926541821827414,0.2015645393403247,2.7282210467383265,0.00952025613423757,5.409591305127748e-05,0.039478772596339695,-0.0396983174723573,-0.09556291461922228,1.344724427908659,-0.9104430093429983,0.38552000815980136,0.19136588124092668,1.6398615729995072,0.0030926541821827414,0.20189219247549772,2.775296793319285,0.00952025613423757,0.06291588774183765,9.493394802790135,4.475547380611289e-05,8.33388514444232,78.36409020423889,0.002001556483187894,4.210593048483133,0.22384225262794644,-0.03947323770262301,0.41914884839206934,1.0
35782656,0.22911433165272077,1.5474377027650674,0.014416587847445043,0.19536693797136345,2.489467199270924,0.008662968103987319,6.130564076186247e-05,0.05268942025785994,-0.04796755868577748,0.09570046957209949,0.852375231226227,-0.6862366218972602,0.2513383084038893,0.20171612419653684,1.5897823767736554,0.003330364928842755,0.2116273386636749,2.740080134011805,0.010354285324865486,0.11188657587626949,16.29522857069969,5.413942507237479e-05,10.660522572696209,79.39284026622772,0.0023967922839247535,4.2822338454425335,0.2104036739328876,-0.037627224111929536,0.3778443506453186,1.0
35913728,0.24626247072592378,1.5643090824596584,0.002915264994271638,0.19870144233573228,2.473767327144742,0.008338256767274288,-1.2653621775271517e-05,0.05636240767489653,-0.06053906171291601,0.10103048931341618,1.3015197003260255,-0.7402523122727871,0.2581823843065649,0.2310249106116952,1.600391688924956,0.013308026608584956,0.19603428820215435,2.585234385858997,0.00863167062574992,0.09329757250772497,12.38670257048356,5.8042434258323864e-05,14.451795565918177,56.25890841199848,0.05442042965057432,4.221161512186728,0.16928014982753314,-0.04615697516016213,0.4932832769510976,1.0
36044800,0.2071200687205419,1.6229437156580389,0.0035809090718430525,0.20652038138359785,2.7949971947818995,0.01009737009917444,-2.6159310685613946e-05,0.0522024272577255,-0.06915067469526548,-0.0002893337186833378,1.1701748170889914,-0.6715794708579779,0.28615845972672105,0.20752552628982812,1.6986184916459024,0.0035809090718430525,0.20729067781940103,2.998201289214194,0.01009737009917444,0.09863184348796494,23.78757811896503,4.875284477534603e-05,11.01025516539812,70.26732563972473,0.003007515902588409,4.160076396539807,0.1937252450734377,-0.05294013605453074,0.5774460297543555,1.0
36175872,0.21312821668107063,1.5357826366089284,0.003457242727108678,0.1985971189569682,2.469949937425554,0.008927129840230918,2.0889180458283363e-05,0.052113081961579155,-0.04569218344113324,-0.10584347296389751,1.3280146270990372,-1.1052449252456427,0.30362185603007674,0.2133045457303524,1.5573795824311674,0.003457242727108678,0.19890090287663043,2.5852169450372458,0.008927129840230918,0.07463520421879366,6.81614672858268,5.092760354652448e-05,10.279769986867905,77.18765342235565,0.004898096096809468,4.246271463111043,0.1998985850950703,-0.05413562944158912,0.43445274676196277,1.0
36306944,0.20715495164040476,1.5250548678450286,0.0034512137931415054,0.20624232396949083,2.458792810793966,0.009580827538229642,-2.0113353308204296e-05,0.05393412681587506,-0.06806401949143037,-0.06926226611540187,1.3508880296722054,-1.2402297155931592,0.3400570168159902,0.20729199261404574,1.538259371649474,0.0034512137931415054,0.20651406340766698,2.4975974415428936,0.009580827538229642,0.08655622729565948,11.948312529362738,5.22446638381302e-05,8.511956546455622,78.38493263721466,0.0019087451823338597,4.288936758413911,0.19438108033500612,-0.05726225604303181,0.3752964448649436,1.0
36438016,0.19655812752898782,1.3470112523064017,0.0028688368552138854,0.2035666248993948,2.4858105201274157,0.01003371039587364,2.1512775536081108e-05,0.03789240718469955,-0.03585218734951923,-0.13583163765724748,1.3615904180333018,-1.1326160682365298,0.3624570816755295,0.1966748166596517,1.3854389134794474,0.0028688368552138854,0.20370807615108788,2.5152557026594877,0.01003371039587364,0.060394772910512984,7.997567887417972,4.549833979350382e-05,11.64217246323824,78.5355948805809,0.000976898871190457,4.273211471736431,0.1702651244122535,-0.051070816814899445,0.44122626609168947,1.0
36569088,0.19958520133513957,1.3413788643665612,0.003096149881685051,0.197438306058757,2.1253673788160086,0.008878174647179549,4.968829208706893e-05,0.043474520098243374,-0.04675683519599261,-0.2610229250276461,1.3021694961935282,-1.2409098222851753,0.352291127666831,0.19960610254202038,1.345369812566787,0.003096149881685051,0.19748519826680422,2.1304121101275086,0.008878174647179549,0.07209664932452142,4.696474495343864,5.322628204873503e-05,17.612093657255173,76.33187299966812,0.001999504734524038,4.212379276752472,0.1508742703590542,-0.060649908846244216,0.35479858331382275,1.0
36700160,0.19219363830052316,1.4181587812490761,0.0030677890090373694,0.2095330310985446,2.647561362013221,0.009650543143834511,-0.000120811700483614,0.05485087897977792,-0.08262263557116967,-0.2873237857129425,0.7510744463652372,-1.2488700849935412,0.39970005862414837,0.19232684455346316,1.4448217819444835,0.0030677890090373694,0.2098265924723819,2.7142724357545376,0.009650543143834511,0.0990889267413877,11.864974771626294,5.5760510046978795e-05,18.102212354540825,73.64508819580078,0.0018768574722436426,4.161258012056351,0.13611331081483513,-0.0635100631043315,0.42096463800407946,1.0
36831232,0.21637832487002015,1.5054396416246891,0.015665469612237453,0.20666624397660294,2.317359320918719,0.010225589177134679,-0.0002175922935054094,0.07816072197107132,-0.09459110472690857,0.020878831695360228,1.1799983364341218,-0.5013937862957634,0.18091011583805083,0.2018735382007435,1.4407958183437586,0.003211347504020523,0.20830436144024134,2.6670274045318365,0.009427603507447202,0.08653062081430107,9.828975043259561,5.99018629893755e-05,12.88830829411745,53.253563314676285,0.0021336980270945105,4.25192342326045,0.14224043139256537,-0.0654333895072341,0.45532087329775095,1.0
36962304,0.2501136085484177,1.5340413264930248,0.0036917603410984157,0.21357754967175424,2.32462646253407,0.00963791483991372,-0.00023750287859058972,0.07201313244877383,-0.0795973493513884,0.027025348503229907,0.7188099473714828,-0.5472538948524743,0.19678668305277824,0.21989456143409733,1.542752650532737,0.01451137715236863,0.20772157065256172,2.3889922485294113,0.01016894586752302,0.11682948670055471,14.939935395261273,5.41492409502711e-05,9.014418360007175,66.6209500072221,0.003315756940963523,4.312683222882719,0.20642405710398645,0.009266278740153256,0.4472384916910206,1.0
37093376,0.18445670581422746,1.410095150116831,0.003350565556957008,0.2105470587266609,2.615229764021933,0.010156278654903872,-0.00011257981763890257,0.09488131567195524,-0.07394741801545024,-0.14214050833470537,0.60732940887101,-0.7781286002136767,0.2538464355748147,0.18475536280311644,1.4931634506210685,0.003350565556957008,0.21084699674975127,2.661626941524446,0.010156278654903872,0.10155275912256911,13.658316422253847,5.770974517460559e-05,13.492416054010391,52.028448551893234,0.0022409303728636587,4.221975449472666,0.17138163081835955,-0.03407468064688146,0.48213796806521714,1.0
37224448,0.2087200134410523,1.4402273455634713,0.0029069789120512723,0.20685006922576576,2.4850529236719012,0.009536849434880423,0.00016221026418428153,0.15315939218271524,-0.05986319048679434,-0.10496275208424777,0.968762373784557,-0.9351074835285544,0.24082892993465066,0.20898327737813815,1.4896168666891754,0.0029069789120512723,0.20729085081256926,2.544147400185466,0.009536849434880423,0.09179653401952237,18.066894099116325,5.585239197489211e-05,12.167428091168404,66.33889749646187,0.002352237447254879,4.385363172739744,0.18085190339479595,-0.04898234223946929,0.43962250859476626,1.0
37355520,0.21999088942538947,1.3629208635538816,0.003230798443837557,0.22343749599531293,2.7628121515735984,0.010508245302844443,2.7605435471755868e-05,0.08617814471654128,-0.07343320734798908,-0.26590344740543514,1.3166666245087981,-1.1271147765219212,0.3914929733145982,0.22009778092615306,1.4173341002315283,0.003230798443837557,0.2235546725569293,2.787677933461964,0.010508245302844443,0.09099341358523816,9.362187836319208,4.8764343751894756e-05,16.702976875007153,75.89392459392548,0.0032949306770433395,4.256578974425793,0.16164456540718675,-0.047534749610349536,0.441570992115885,1.0
37486592,0.19237234094180167,1.5815649763680995,0.002585871930932626,0.19343350699637085,2.5317772831767797,0.009129345566179836,-2.0585889444646455e-05,0.050421963904227596,-0.0490656426482019,-0.3015292820055038,1.3180515971034765,-1.1999002425000072,0.35994099476374686,0.1925882815849036,1.6514241979457438,0.002585871930932626,0.19370670104399323,2.607916062697768,0.009129345566179836,0.07597805821569636,10.264569444116205,5.4083605989241335e-05,19.003725416958332,76.3373247385025,0.002822161102415066,4.239143416285515,0.14389651460805908,-0.0570554796140641,0.500986120197922,1.0
37617664,0.20157482638023794,1.5175649407319725,0.0029759740600638906,0.19766311417333782,2.3256241995841265,0.008573517800414265,5.4875225516504145e-05,0.04809097607358126,-0.04189545801636996,-0.2143658968852833,1.3205988025292754,-1.0769766932353377,0.35569976456463337,0.20166936749592423,1.542848282493651,0.0029759740600638906,0.19778190087527037,2.362386453896761,0.008573517800414265,0.06807966495398432,5.957952577155083,5.568270178901713e-05,14.067344591021538,76.06596684455872,0.0020622323454659863,4.209490247070789,0.18146839563269168,-0.059190129628404975,0.4143837026786059,1.0
37748736,0.19078381510917097,1.530613045208156,0.003378638224603492,0.2098404155112803,2.442427324131131,0.010042580453955452,-3.064739302516273e-05,0.03884608730004402,-0.04587592411553487,-0.0562991663819048,1.3203617641702294,-0.8852148884907365,0.39918781048618257,0.19083059870172292,1.540698884986341,0.003378638224603492,0.20990812394302338,2.471601376309991,0.010042580453955452,0.0731206632044632,3.1735352277755737,4.6657474458200454e-05,9.450012542307377,75.83564615249634,0.00227383676018178,4.191833160817623,0.19166438898537308,-0.0440827333368361,0.41982945310883224,1.0
37879808,0.22253863704701266,1.4583843087653319,0.02027070339405327,0.18951153730973602,2.3682667307555674,0.008415391841263045,3.9945043998870964e-05,0.023007807534595484,-0.024336782021564432,-0.04336386423818718,1.2789802594972086,-0.5178234468485364,0.2224740574757258,0.19995023659430444,1.5688147377222776,0.0033908564478224434,0.20723029761575162,2.436997691169381,0.009891313257867296,0.09046246611978859,4.7456143498420715,5.536004574846487e-05,8.766992777585983,75.31893128156662,0.0024164727345237225,4.225031036883593,0.1915149918058887,-0.04284170502796769,0.3887796208728105,1.0
38010880,0.2475501385051757,1.6028623208403587,0.002786706665119709,0.19235414708964527,2.6274745669215918,0.007950072080348036,5.7233068687878585e-05,0.026022890229796758,-0.022514546839374816,-0.051765237309155054,1.3607477005571127,-0.550967916380614,0.22679998585954309,0.22555364475933365,1.4908574353679116,0.01858512187614709,0.19101353502462068,2.4435083775006863,0.008370541743825453,0.07001431929845228,16.61974972694641,3.934503202420912e-05,7.869306143801042,75.80901161308614,0.0099191361755996,4.384412690817592,0.24454541018031342,0.009812700640724367,0.37769388070846177,1.0
38141952,0.20984835899434984,1.5206740978173912,0.0037262811874825275,0.21673192479647696,2.3461293703876436,0.009764894949512382,0.0005111032276943206,0.43199674726929516,-0.053589187598845456,0.08177328383226268,1.3684667022898793,-0.6054335185326636,0.36738551617600024,0.20987205440178514,1.5206740978173912,0.0037262811874825275,0.2167463443474844,2.3461293703876436,0.009764894949512382,0.10601730187772773,24.751590564846992,5.0540417913969016e-05,11.006946627050638,78.58703052997589,0.00420902574657589,4.234881840646267,0.18689543707296252,-0.020090420031920075,0.3723117276094854,1.0
38273024,0.20821297354996204,1.3991153249517083,0.0028336816794762854,0.20907421282026917,2.5043212631717324,0.009976527713661199,0.00023173612941640442,0.19503457813698333,-0.04858958859404083,-0.09785722644846828,1.0640575760044158,-0.8120217216201127,0.3707628548145294,0.20828766888007522,1.4278929075226188,0.0028336816794762854,0.20916222245432436,2.5375832123681903,0.009976527713661199,0.07381003026966937,14.272805944085121,4.455604032382876e-05,13.313675589859486,70.82007178664207,0.002599379204793806,4.219452954828739,0.15353532100562006,-0.04350064601749182,0.4239404306281358,1.0
38404096,0.19092594680842012,1.347195910755545,0.0026969808209287294,0.20528272888623178,2.481551573611796,0.0095239111524279,6.126753228841153e-05,0.055080687219742686,-0.04523230567428982,-0.3198508587665856,0.48009090847335756,-1.0399971008300781,0.29217287548817694,0.19095884985290468,1.3610840807668865,0.0026969808209287294,0.2053058302262798,2.481551573611796,0.0095239111524279,0.06996334096766077,4.372678775340319,4.814579008639158e-05,20.204544991254807,60.28561607003212,0.0031249418132297535,4.154338290914893,0.13926863233791664,-0.06071406719274819,0.38630147627554834,1.0
38535168,0.20001750288065523,1.2979229036718607,0.0027208520705244155,0.20652190479449928,2.4636325240135193,0.0091502109207795,-5.4605508893246224e-05,0.05345938727987232,-0.06405203367467038,-0.34515184233896434,0.4592091648373753,-1.098581932950765,0.35492201382294297,0.20004868390969932,1.3145796824246645,0.0027208520705244155,0.206547923036851,2.4671361595392227,0.0091502109207795,0.08556476928060874,5.349991335533559,5.267935318567854e-05,20.761406898498535,63.34718906879425,0.004216341915110888,4.18056526966393,0.13098377228016034,-0.058467383962124586,0.366118828067556,1.0
38666240,0.20494324422907084,1.4318369757384062,0.003152002764181816,0.2052829130552709,2.3191433660686016,0.00958490037919546,0.0001670477311890295,0.12692334776511416,-0.050164295520517044,-0.2179275326197967,0.7207216271199286,-1.1735368007794023,0.3540451703593135,0.20500741433352232,1.4425655156373978,0.003152002764181816,0.20533158257603645,2.3297991808503866,0.00958490037919546,0.08942321024369448,8.067288845777512,6.648203585846169e-05,14.815072529017925,69.52038440108299,0.002616396764096862,4.216513581573963,0.16722722351551056,-0.0550569505430758,0.40338349086232483,1.0
38797312,0.19285410060547292,1.5358543894253671,0.0030582655754187726,0.20857274369336665,2.7173809381201863,0.009560687886732921,0.00013702392258352347,0.08285972991143353,-0.04980103982234141,-0.1543609182117507,1.3200815375894308,-0.8880808958783746,0.39029514510184526,0.19300752552226186,1.5811841203831136,0.0030582655754187726,0.20874023134820163,2.742041317746043,0.009560687886732921,0.07174382501398213,6.16131940856576,5.246775755463062e-05,11.464388325810432,76.30993926525116,0.0017082724565256058,4.181115185841918,0.193797561340034,-0.0430635332595557,0.4779079048894346,1.0
38928384,0.21886980948969723,1.4482929829508067,0.014809568618244763,0.18830072183782856,2.369204391861955,0.008440377053969616,3.5134346630925073e-05,0.03738326803907209,-0.03462533757206984,-0.014192205497214066,1.2575091745875153,-0.5064147363504162,0.22353050303955874,0.20882679463829845,1.5839096708223224,0.003743755373307067,0.20544417120981961,2.5514424620196223,0.009499628326011589,0.11414042412070557,10.837127171456814,5.9026433906428366e-05,9.91565253585577,76.47212088108063,0.0015478794488501535,4.269170764833689,0.19920171925332397,-0.0517394149210304,0.4694437126163393,1.0
39059456,0.2435231142444536,1.481507976539433,0.0031077115125981436,0.18967853020876646,2.510994124226272,0.008135597699947539,4.4352895731236686e-05,0.03713411484932294,-0.03175641856796574,-0.002459938606076406,1.3551088199019432,-0.5484126172959805,0.23504657624289393,0.22167476341240558,1.4929585957967013,0.013681678776736655,0.18919612223237572,2.43799233057323,0.008411000730690382,0.06580734795453139,13.02326621447342,4.2576748048747105e-05,7.2805467986625185,74.06090668715672,0.004358527014605023,4.401695958103042,0.24151486981897605,0.018601161674652474,0.42453832581010925,1.0
39190528,0.2095593757694587,1.546536413487047,0.003671903821214073,0.2104770535370335,2.2445908687077463,0.010266855942063557,-0.00022698315395075497,0.05095847365737427,-0.06447863477660576,0.04016140372004884,1.3770419266074896,-0.7489690477959812,0.3453152095898986,0.20968998444732279,1.5694965128786862,0.003671903821214073,0.21059552754741162,2.30484362738207,0.010266855942063557,0.10868760448647663,6.05092508951202,5.708068052889814e-05,8.996359456330538,79.34567046165466,0.0023649128866196634,4.302674688398838,0.1999843679368496,-0.015601568622514606,0.43610826786607504,1.0
39321600,0.21134688518941402,1.6393740084022284,0.003295480671226869,0.2061793365282938,2.7425578851252794,0.009350068261483102,-3.87033062025921e-05,0.06523406810083543,-0.055901201951201074,-0.09073654241728946,1.3344605872407556,-1.0769841773435473,0.30681730480864644,0.21170716732740402,1.6845906442031264,0.003295480671226869,0.2067926322342828,2.820239438675344,0.009350068261483102,0.08498813115875237,15.1709626307711,5.763216055165721e-05,9.244224265217781,78.2147581577301,0.002545529220469689,4.341830261051655,0.21240027819294482,-0.03765052277594805,0.4772682897746563,1.0
39452672,0.22399419092107564,1.6954528111964464,0.0032877650073714904,0.21786259149666876,2.5292866583913565,0.009242488797099213,-3.1369358604038666e-05,0.07229763839859515,-0.06722752640780527,-0.11246921145357192,1.3401235081255436,-1.1304053263738751,0.3767144442535937,0.22414005920290947,1.7375768423080444,0.0032877650073714904,0.21809078694786876,2.620838390663266,0.009242488797099213,0.11182448017643765,11.372952560894191,6.14054069804082e-05,11.883383460342884,77.54776817560196,0.001980629675632173,4.26049249060452,0.191646276274696,-0.05662098107859492,0.44732255255803466,1.0
39583744,0.20016686245799065,1.5628938497975469,0.003003439221856752,0.19545659597497433,2.4686371320858598,0.009214281683853187,-9.107840249100718e-06,0.05321684909722535,-0.04338270782318432,-0.1081626950763166,1.3471054574474692,-0.9814131516031921,0.35867909248918295,0.200330393970944,1.5875480901449919,0.003003439221856752,0.19568346056621522,2.512229824438691,0.009214281683853187,0.07613208817201667,11.558563750237226,4.576818363921653e-05,11.319514341652393,78.20489817857742,0.001983112814809118,4.246178260073066,0.196124016540125,-0.0440979260019958,0.42881885915994644,1.0
39714816,0.20648182707373053,1.6324425949715078,0.003374990844349668,0.21628244605381042,2.5674985060468316,0.00981030805996852,-2.9757288803722304e-05,0.06369636609451845,-0.06773848978627939,-0.019294110622467997,1.3609409853816032,-0.7320445938967168,0.4024916951311752,0.20663955830968916,1.6746587227098644,0.003374990844349668,0.21645235281903297,2.61311196628958,0.00981030805996852,0.0992073577363044,14.226224641315639,5.192703758610806e-05,9.886314898729324,78.51102042198181,0.0028612088113657563,4.299325257539749,0.2008551872568205,-0.03573440876789391,0.44975519832223654,1.0
39845888,0.19659522862639278,1.4347190810367465,0.003456328094671335,0.2177451291354373,2.2934548472985625,0.010084742575600103,-4.185687351920819e-05,0.080315213825088,-0.0662408571515698,-0.050897854191134684,1.3161652963608503,-0.6538486070930958,0.4087812954094261,0.1967238375218585,1.4573761564679444,0.003456328094671335,0.21789685904514045,2.3203107370063663,0.010084742575600103,0.09497252618893981,6.872572901658714,5.26981718697965e-05,8.85280628502369,75.90909618139267,0.0022541167687677444,4.224588818848133,0.1800240771844983,-0.03937413333915174,0.3999835434369743,1.0
39976960,0.20844182507445413,1.3751974051942428,0.014517386886533739,0.1946608832726876,2.289626116231084,0.009229739764802312,3.4443570574183013e-06,0.04360556855375762,-0.05240819950214548,-0.014470463592684838,1.2220798165742113,-0.45581637379237994,0.19516086757183077,0.2033388619311154,1.5242560608312488,0.003312816338166158,0.20076253998558968,2.469671309925616,0.009034584415530844,0.08689871156821027,12.810794835910201,5.769797223598161e-05,8.519656628370285,75.73752844333649,0.002649135893406651,4.30826523154974,0.1786357401870191,-0.035867858212441206,0.45729317516088486,1.0
40108032,0.23943500488530844,1.4337435299530625,0.0030746849192837544,0.19944107718765736,2.5007552397437394,0.008444751218121382,-8.276364762949129e-05,0.03081404324620962,-0.105796674361045,-0.001876310783700319,1.3552323626354337,-0.4900157214142382,0.18749070446938276,0.21161001311974173,1.4171870848814767,0.013414475853545788,0.19535129374813243,2.3649790134639983,0.009149687161233629,0.062386807768903,10.065934763062767,4.2712215935572944e-05,7.397419705455394,71.50208118891747,0.004733403367235329,4.3276957174740645,0.23011933407625806,0.023834331858768522,0.4371832831347563,1.0
40239104,0.18331410747487098,1.6256105797365308,0.002803816997584363,0.19681628257967532,2.5844429614953697,0.009614274598106931,5.3647723568417405e-05,0.04792734618240502,-0.05026044445548905,-0.038332957701641135,1.3603844065219164,-0.6675451938062906,0.2851244783960283,0.18358966161031276,1.6772384643554688,0.002803816997584363,0.19716875231824815,2.669254837092012,0.009614274598106931,0.0628692488244269,10.023528160527349,3.9898291044004885e-05,7.3191460929811,78.66634047031403,0.002481723203622721,4.256876600906253,0.23445745452772826,-0.0007852513808757067,0.45218703569844365,1.0
40370176,0.21637421834748238,1.498140165116638,0.0035975605699150037,0.21239771600812674,2.3452183860354125,0.00936704659670795,-4.910844709904438e-05,0.06348585383966565,-0.10712147540471051,0.003745502310721349,1.327065265737474,-0.5958557017147541,0.268136601196602,0.2165485305013135,1.512663729954511,0.0035975605699150037,0.21267382113728672,2.3772087185643613,0.00936704659670795,0.09749395801918581,11.168617339804769,4.645319921969815e-05,7.4960997104644775,76.973542034626,0.002750272027547851,4.39226502366364,0.22213087452109903,-0.0009882687591016293,0.41452071350067854,1.0
40501248,0.2070045038126409,1.423034911043942,0.0031846162778492726,0.21467758482322097,2.7975673712790012,0.009947785352778737,-4.4465737699006525e-05,0.04740435060375603,-0.047599639736290555,-0.13675303539093875,1.3222464146092534,-0.7955505782738328,0.3011111703235656,0.20725469116587192,1.5206503281369805,0.0031846162778492726,0.21497545868624002,2.8601452643051744,0.009947785352778737,0.07558283035177737,9.655492005869746,6.377761157416728e-05,14.550398215651512,76.50998413562775,0.005141667018214946,4.24155212752521,0.1835168928373605,-0.024299118667840958,0.5728109816554934,1.0
40632320,0.20348673488479108,1.3616800629533827,0.002971526337432806,0.2200567420804873,2.124034269247204,0.009450610587919073,3.189484128540698e-05,0.044306124800641555,-0.05214118071307894,-0.09675318761946983,1.0787869640626013,-0.859177315607667,0.34286446403712034,0.2035205604042858,1.3691772776655853,0.002971526337432806,0.22007863759063184,2.134638170246035,0.009450610587919073,0.07807076306198724,4.592734735459089,5.531817706916353e-05,13.719263203442097,66.93144625425339,0.0036588228256277944,4.2474050391465425,0.1654881389113143,-0.04898274620063603,0.39582145772874355,1.0
40763392,0.2247501340461895,1.2027732394635677,0.003436621334458323,0.20399940630886704,2.161088513210416,0.009106079940465861,-8.540385149302665e-05,0.06594563768885564,-0.06447044998640195,-0.02587324822161463,0.7577779048588127,-0.738004042301327,0.4426729066763073,0.2248484481824562,1.2310474533587694,0.003436621334458323,0.20410770538728684,2.178825106471777,0.009106079940465861,0.10005353030283004,8.59822585619986,6.357886452501571e-05,8.985532015562057,54.13191702961922,0.0008143669684965715,4.187097065150738,0.12143772887066007,-0.06410159054212272,0.4093897952698171,1.0
40894464,0.18074070801958442,1.3408662844449282,0.003257545656651928,0.18980991502758116,2.222740684635937,0.008792763591372932,8.406645136460611e-05,0.0411696198862046,-0.029234278481453657,-0.16441731189843267,0.5193602610379457,-0.9143486027605832,0.3943884887266904,0.18074338359292597,1.3408662844449282,0.003257545656651928,0.18980920989997685,2.222740684635937,0.008792763591372932,0.05876163166249171,2.5604376713745296,4.539270948100693e-05,11.478922493755817,52.39862981438637,0.0028147938202067735,4.142433185130358,0.17733820917783305,-0.045256928307935596,0.36119651375338435,1.0
41025536,0.22676712372650704,1.418024619917075,0.010606018125812019,0.20384672907491524,2.3567371985564627,0.009694463170599191,3.815666852252283e-05,0.27575088825736505,-0.09248424181287798,-0.12228886438293557,1.212312861117098,-0.7570438246807801,0.24469530607263246,0.21398321248125285,1.4943913985043764,0.0036176619053094328,0.20573683886323124,2.2592916088178754,0.009359340692753904,0.12813210135209374,4.758237890899181,6.866384577020046e-05,9.683200653642416,53.77626743912697,0.0020441909872186415,4.249544732272625,0.1909851358504966,-0.0462142420001328,0.3807865078561008,1.0
41156608,0.25075973360799253,1.475797847378999,0.0035904717137782427,0.20775473897811025,2.4481335328891873,0.009332538363196363,-0.00021623965968586845,0.08154577238019556,-0.08862614919780754,-0.11587968235835433,1.3160683941096067,-0.9079906200058758,0.274933772161603,0.2293133882985237,1.4505774530929973,0.009929820881278643,0.20463755407022782,2.425103851223746,0.009659578851813377,0.13295365082722785,23.334377715812927,6.0314978907724356e-05,10.338688597955505,71.93812763349838,0.003897091581573173,4.291505922574594,0.20389009760964907,0.0008720872497343155,0.4304149175309632,1.0
