collected_frames,shock/accel_magnitude,shock/accel_magnitude_max,shock/accel_magnitude_min,shock/shock_normalised,shock/shock_normalised_max,shock/shock_normalised_min,shock/accel_p90,shock/shock_p90_normalised,shock/accel_p95,shock/shock_p95_normalised,shock/accel_p99,shock/shock_p99_normalised
30670848,,,,,,,3.031042456626892,0.3617346831084203,3.043589437007904,0.36309705696222383,3.0843191623687747,0.3675088556490358
30801920,2.93210880830884,20.708736419677734,0.045154934196034446,0.008981397353636567,1.0,0.0,,,,,,
30801920,,,,,,,3.018193578720093,0.36033792571607015,3.0661091804504395,0.3655383992443104,3.1304479598999024,0.37248556873620875
30932992,2.9125914946198463,20.92606283724308,0.031462593582546106,0.009316970747022424,0.9971235878765583,0.0,,,,,,
30932992,,,,,,,3.003179359436035,0.35870373226048136,3.0369056463241577,0.36237151162550685,3.076550645828247,0.36666864615559147
31064064,2.907796846702695,20.643384352326393,0.035919118079618784,0.008911825800169026,1.0,0.0,,,,,,
31064064,,,,,,,3.0087857961654665,0.3593142119058901,3.024722099304199,0.36104782119959933,3.0695246481895446,0.36590822884018026
31195136,2.889375576749444,20.769115827977657,0.03160777841185336,0.008851190043060342,0.9982911963015795,0.0,,,,,,
31195136,,,,,,,2.9770480155944825,0.35585427043663964,2.9978223204612733,0.35812012247600045,3.049322421550751,0.36371903887415136
31326208,2.888285730034113,20.836290061473846,0.0361105401898385,0.00923812869041285,1.0,0.0,,,,,,
31326208,,,,,,,2.972315454483032,0.3553375034366417,2.9869046330451967,0.35692985477443995,3.0689541172981265,0.36584645933129645
31457280,2.850089769810438,20.661561124026775,0.026256474509864347,0.00885967566864565,0.9967998899519444,0.0,,,,,,
31457280,,,,,,,2.941855621337891,0.35200628381942,2.9756448745727537,0.3557010786142958,3.0393833112716675,0.3626405208076262
31588352,2.823011264204979,20.663174122571945,0.034735062196887156,0.008714373918337515,1.0,0.0,,,,,,
31588352,,,,,,,2.909620666503906,0.3484711923585335,2.923615300655365,0.3500071588970435,2.963597173690796,0.354384951280619
31719424,2.7404152434319258,20.978282570838928,0.026957348720316077,0.00879099770099856,0.9977154731750488,0.0,,,,,,
31719424,,,,,,,2.8466405630111695,0.34153577280174496,2.8949600815773007,0.34686012555427803,2.9292266607284545,0.3506225002715817
31850496,2.775912193581462,20.512915283441544,0.034345068472248386,0.008908554918889422,1.0,0.0,,,,,,
31850496,,,,,,,2.8697001457214357,0.34407948143624534,2.8906793355941773,0.34638932307951986,2.968274405002594,0.35489607331436046
31981568,2.7659882083535194,20.972289875149727,0.03505281116304104,0.008793214423349127,1.0,0.0,,,,,,
31981568,,,,,,,2.8689677000045775,0.3439987625232048,2.88782559633255,0.3460753678308952,2.979456334114075,0.3561171607285267
32112640,2.788051012903452,20.933689698576927,0.040137335749022895,0.008371196490770672,0.9987284764647484,0.0,,,,,,
32112640,,,,,,,2.863772916793823,0.34342612747047196,2.8919797420501707,0.3465323620812073,2.920745484828949,0.34969233825683044
32243712,2.821984378620982,20.799067981541157,0.043753855214163195,0.008788649984126096,0.9987153355032206,0.0,,,,,,
32243712,,,,,,,2.915721392631531,0.34914100194585007,2.9308663129806516,0.3508022473191592,2.9816576194763185,0.3563574021316651
32374784,2.828725829720497,20.569977827370167,0.03942125030152965,0.008627475406683516,0.9991135131567717,0.0,,,,,,
32374784,,,,,,,2.929652285575867,0.3506691619226723,2.9557956576347353,0.35353194002602395,2.9613264060020446,0.3541367282007133
32505856,2.8407925236970186,21.04041013866663,0.04339443676872179,0.008563161196434521,1.0,0.0,,,,,,
32505856,,,,,,,2.9299998760223387,0.3507072672977103,2.9459673404693603,0.35245648264213814,2.975505712032318,0.3556858841149655
32636928,2.8840922079980373,20.919027790427208,0.05253289461688837,0.009002009695905144,0.9999791104346514,0.0,,,,,,
32636928,,,,,,,2.9689231634140016,0.35496695208631723,2.992642402648926,0.35755554248580856,3.042868082523346,0.36301877296319773
32768000,2.891031302511692,20.96388079971075,0.04223653869485133,0.009069947649550159,1.0,0.0,,,,,,
32768000,,,,,,,2.9744741439819338,0.35557324621817354,3.0086106777191164,0.35929514807080887,3.041504340171814,0.3628707607053807
32899072,2.875591205433011,20.914080135524273,0.041369110127561726,0.008676049754285486,1.0,0.0,,,,,,
32899072,,,,,,,2.9743735551834107,0.3555622622788157,2.9970384359359743,0.35803470056406894,3.0325773549079895,0.3619014282587749
33030144,2.8518458027392626,21.562870733439922,0.041799713912041625,0.008858351327944547,0.998890271410346,0.0,,,,,,
33030144,,,,,,,2.962704825401306,0.35428741249619233,2.984030270576477,0.35661629310190057,3.027912864685059,0.3613946251745068
33161216,2.8518864419311285,20.95893022418022,0.03615798867940612,0.00865282256017963,1.0,0.0,,,,,,
33161216,,,,,,,2.9290486574172974,0.3506029850853891,2.9549749970436094,0.3534421754628543,3.012612135410309,0.35973068195083835
33292288,2.8388801850378513,21.082356862723827,0.04334711738920305,0.008925724097935017,0.9986949656158686,0.0,,,,,,
33292288,,,,,,,2.9390345335006716,0.35169730406732436,2.9716045975685117,0.3552598633916597,3.0447753834724427,0.36322574902270044
33423360,2.8647232931107283,21.371013320982456,0.040198732571298024,0.009072177176676632,1.0,0.0,,,,,,
33423360,,,,,,,2.9433597326278687,0.35217099032070376,2.9787671327590943,0.3560419337669716,3.00097332239151,0.3584634347653244
33554432,2.8614366613328457,20.947652123868465,0.04522276045099716,0.009183401805785252,1.0,0.0,,,,,,
33554432,,,,,,,2.9450676918029783,0.3523579925768059,2.9627403736114504,0.3542912982668336,2.9990712666511534,0.3582562109679852
33685504,2.874399384483695,20.64700412750244,0.0647951609280426,0.008760661072301446,0.9981508925557137,0.0,,,,,,
33685504,,,,,,,2.9621246576309206,0.3542239926967241,2.980672323703766,0.3562498758537729,3.018569254875183,0.360378787159366
33816576,2.8981822673231363,20.981802985072136,0.054054698168329196,0.009272426164898206,1.0,0.0,,,,,,
33816576,,,,,,,2.9891403198242186,0.3571736882831029,3.006684589385986,0.35908544945936693,3.0373631787300113,0.3624211921460443
33947648,2.8507858384400606,21.19785036891699,0.04638785594215733,0.00907593512420135,1.0,0.0,,,,,,
33947648,,,,,,,2.956054139137268,0.3535602116074772,2.976988399028778,0.3558477620212368,3.004973168373108,0.3588990918529731
34078720,2.8346753548830748,20.561295576393604,0.050047450424244744,0.00873611004317354,1.0,0.0,,,,,,
34078720,,,,,,,2.9231232166290284,0.34995318257665664,2.9443813443183897,0.35228284865289505,2.9833851146698,0.35654590256670815
34209792,2.853326216340065,20.413777865469456,0.04692685435293242,0.008641176253149752,1.0,0.0,,,,,,
34209792,,,,,,,2.945810055732727,0.3524392642790466,2.969171702861786,0.35499410467378967,3.0278877592086793,0.3613918968528318
34340864,2.9083520714193583,21.082963526248932,0.05396239002766379,0.009397309022460831,1.0,0.0,,,,,,
34340864,,,,,,,3.0088227510452272,0.35931823486884773,3.0489712953567505,0.3636809538700243,3.0760868620872497,0.3666184663489378
34471936,2.911447321996093,20.741944387555122,0.054573530942434445,0.008980098811662174,1.0,0.0,,,,,,
34471936,,,,,,,2.9998207569122313,0.3583378701082487,3.0259028911590575,0.36117617299723137,3.058872663974762,0.36475444207878205
34603008,2.868551455438137,21.066045567393303,0.057546379044651985,0.00883871487712895,1.0,0.0,,,,,,
34603008,,,,,,,2.9591323375701903,0.3538968418930659,2.9731104016304015,0.35542432203977814,3.050623338222504,0.36386013257812966
34734080,2.868798363953829,21.122804686427116,0.05072421379372827,0.008862991595378844,0.9996937178075314,0.0,,,,,,
34734080,,,,,,,2.9536983966827393,0.35330252687614916,2.975313627719879,0.35566491102887765,3.0079371094703675,0.35922181894012284
34865152,2.89142238907516,21.014131739735603,0.04910664238923346,0.008994177338536247,1.0,0.0,,,,,,
34865152,,,,,,,2.9747406244277954,0.3556023444611782,2.991213321685791,0.35739973519487567,3.0443910121917725,0.3631840407891367
34996224,2.906459139660001,20.36294697970152,0.048415578792628367,0.008938210745327524,0.9992628842592239,0.0,,,,,,
34996224,,,,,,,2.9943519830703735,0.35774190542584816,3.029761445522308,0.36159550151476805,3.0987130784988404,0.36906405487953853
35127296,2.9016689378768206,20.433852210640907,0.04747866595425876,0.009263667338018422,1.0,0.0,,,,,,
35127296,,,,,,,2.9850091457366945,0.3567230867582667,3.0345640659332274,0.36211722213876807,3.0684368920326235,0.36579045826208567
35258368,2.924984620884061,21.11708651483059,0.04724846248427639,0.008822705061902525,1.0,0.0,,,,,,
35258368,,,,,,,3.0250458240509035,0.3610830113649557,3.0485018253326417,0.3636300307685565,3.114725823402405,0.37079173587114855
35389440,2.875304775312543,21.0809398368001,0.04429967902979115,0.00905152793347952,0.9997806549072266,0.0,,,,,,
35389440,,,,,,,2.980103039741516,0.3561877450447748,3.0034687519073486,0.35873525145328844,3.0455230760574343,0.3633068771809145
35520512,2.8690059185028076,20.717350617051125,0.047764088471012656,0.008625208924058825,1.0,0.0,,,,,,
35520512,,,,,,,2.95355486869812,0.3532868252219281,2.9883191108703615,0.3570841293962832,3.029322144985199,0.3615477678897805
35651584,2.8824388161301613,20.631576009094715,0.05084242644807091,0.009117222443819628,0.9997252263128757,0.0,,,,,,
35651584,,,,,,,2.981793475151062,0.35637222745211594,3.012545871734619,0.3597234708358972,3.056338515281677,0.3644797864978513
35782656,2.8380283787846565,21.56303981691599,0.050105502235965105,0.009095981604332337,0.9990613590925932,0.0,,,,,,
35782656,,,,,,,2.932811212539673,0.35101542362284555,2.955994713306427,0.35355371192598684,3.003936984539032,0.3587862472968921
35913728,2.8309956043958664,21.444472461938858,0.03493790649281436,0.008838367448333884,1.0,0.0,,,,,,
35913728,,,,,,,2.920536255836487,0.34966938261172587,2.952031326293945,0.35312014067572917,2.973802237510681,0.3554998745561442
36044800,2.865907883271575,21.35629953444004,0.03383685037260875,0.00945416735339677,1.0,0.0,,,,,,
36044800,,,,,,,2.962867188453674,0.3543051602825442,2.9783263206481934,0.35599381629988236,3.0187287950515747,0.36039613956412486
36175872,2.8775533959269524,21.485867403447628,0.03817707041162066,0.009164130427961936,0.9999003876000643,0.0,,,,,,
36175872,,,,,,,2.9642271041870116,0.354453801652735,2.9857484340667724,0.35680373570995494,3.033155705928803,0.36196425197231585
36306944,2.8976475801318884,21.604239739477634,0.029577160981716588,0.009407139647009899,0.9982602801173925,0.0,,,,,,
36306944,,,,,,,2.987039089202881,0.35694452050999015,3.012213683128357,0.35968731991135994,3.0482364296913147,0.3636012425181463
36438016,2.907819639891386,21.226143464446068,0.05029461962112691,0.009515829440715606,0.9989564009010792,0.0,,,,,,
36438016,,,,,,,3.0042621374130247,0.3588216588722615,3.032747232913971,0.3619198816962619,3.058141894340515,0.36467524646510885
36569088,2.873905410990119,20.710397325456142,0.042870238177783904,0.009168214268356678,1.0,0.0,,,,,,
36569088,,,,,,,2.968755769729614,0.35494866422263116,2.985076534748077,0.3567304384446748,3.0726273036003118,0.36624408672418984
36700160,2.8800523839890957,21.072891555726528,0.022749173196643824,0.009722385113491328,1.0,0.0,,,,,,
36700160,,,,,,,2.9663774013519286,0.3546887966597625,2.993669128417969,0.35766747022661427,3.02461950302124,0.36103666836168413
36831232,2.8932046853005886,21.265752211213112,0.04367447785261902,0.009906133895128733,1.0,0.0,,,,,,
36831232,,,,,,,3.0094574451446534,0.3593873265243459,3.0273775339126585,0.36133644710249446,3.051587417125702,0.3639646830496992
36962304,3.1132798474282026,21.58540954440832,0.0796308496464917,0.0100748627592111,1.0,0.0,,,,,,
36962304,,,,,,,3.215310525894165,0.3815853053605549,3.2435611844062806,0.38459837709865186,3.2959357404708864,0.3901627278758619
37093376,3.072506368160248,20.70694164931774,0.06426279220977449,0.009714146070109564,0.9986822009086609,0.0,,,,,,
37093376,,,,,,,3.1633602142333985,0.37602335580838164,3.186191236972809,0.37847108033216337,3.2584284043312075,0.3861807594792157
37224448,2.9852660689502954,20.75075428187847,0.06356605066685006,0.009161228179436876,0.9990878645330667,0.0,,,,,,
37224448,,,,,,,3.0999014377593994,0.36919235970630404,3.123870778083801,0.37177727355833445,3.193779752254486,0.37928348013745516
37355520,2.919232429936528,21.626360043883324,0.04696187608715263,0.009475720040427404,1.0,0.0,,,,,,
37355520,,,,,,,3.002671456336975,0.3586484119961739,3.0423158407211304,0.36295883822069874,3.064517719745636,0.36536603516307675
37486592,2.8469442296773195,20.85595726966858,0.03501248737666174,0.008926988599341712,1.0,0.0,,,,,,
37486592,,,,,,,2.9389587163925173,0.35168899913780516,2.961363160610199,0.35414074633280235,2.977569963932037,0.35591125071851604
37617664,2.831830285489559,22.16644074767828,0.046284776806714945,0.009027537396832486,1.0,0.0,,,,,,
37617664,,,,,,,2.924704837799072,0.3501266611227991,2.950648772716522,0.3529688617363598,3.041220419406891,0.3628399433779499
37748736,2.831168131902814,21.862490981817245,0.049402687487599906,0.009288431370805483,1.0,0.0,,,,,,
37748736,,,,,,,2.942791390419006,0.35210875702581035,2.971732187271118,0.35527379914532875,3.0116400122642517,0.3596248867743488
37879808,2.83818830922246,22.1509817391634,0.05097633289369696,0.009440176309908566,0.9988198988139629,0.0,,,,,,
37879808,,,,,,,2.930728006362915,0.3507870864398668,2.959761774539947,0.3539656655279757,3.0543389916419983,0.36426302976964764
38010880,2.833420531824231,21.499676533043385,0.04499397193649202,0.009051883072970668,1.0,0.0,,,,,,
38010880,,,,,,,2.9205413103103637,0.34966993717035844,2.9547974824905396,0.35342275791161537,2.999167878627777,0.3582667374311579
38141952,2.8220603428781033,21.929289273917675,0.050925798816024326,0.009306720392487478,1.0,0.0,,,,,,
38141952,,,,,,,2.9033549308776854,0.34778289542582375,2.9598598957061766,0.35397639390630564,3.0089460730552675,0.3593316597889116
38273024,2.8210890144109726,21.00357835739851,0.049157784415001515,0.009101541256313794,1.0,0.0,,,,,,
38273024,,,,,,,2.899526047706604,0.3473621043555215,2.9199783563613892,0.34960817038862446,2.9769992709159854,0.3558489489214005
38404096,2.814912723377347,21.13092577457428,0.03965009507010109,0.009021275289342157,1.0,0.0,,,,,,
38404096,,,,,,,2.900584101676941,0.3474783976024276,2.9290655851364136,0.3506048409493068,3.0419072246551515,0.36291448923033975
38535168,2.819987539201975,21.258203268051147,0.04934968133966322,0.00901210835945676,0.9989071041345596,0.0,,,,,,
38535168,,,,,,,2.9219895601272583,0.3498288238191549,2.9397633552551268,0.35177713564268154,2.9822683811187742,0.3564240504003173
38666240,2.841448985040188,20.906329460442066,0.03169343631452648,0.008926113665438606,0.9966070353984833,0.0,,,,,,
38666240,,,,,,,2.9338979959487914,0.3511345277975457,2.973659133911133,0.35548424718881555,2.997402491569519,0.35807437338786285
38797312,2.8549563009291887,21.00376709550619,0.042135609253818984,0.009518106871837517,0.9983879756182432,0.0,,,,,,
38797312,,,,,,,2.9474328994750976,0.3526169096693208,2.986281156539917,0.35686184709890956,3.021222722530365,0.36066735942959594
38928384,2.8524747975170612,20.651674896478653,0.042627094639101415,0.009292934571931255,1.0,0.0,,,,,,
38928384,,,,,,,2.9421030282974243,0.35203337741860885,2.969437897205353,0.3550231853697243,3.0097657871246337,0.3594208906545262
39059456,2.8706223722547293,21.710099563002586,0.04724459747376386,0.009451700061617885,1.0,0.0,,,,,,
39059456,,,,,,,2.965871715545654,0.3546335368662721,3.004828453063965,0.35888333240830605,3.063951497077942,0.3653047040422901
39190528,2.8829991314560175,21.352590210735798,0.04664685481475317,0.009102615444135154,1.0,0.0,,,,,,
39190528,,,,,,,2.9693164348602297,0.3550099161665077,2.997912847995758,0.358129987108047,3.0311995267868044,0.36175174763951423
39321600,2.87842177413404,21.3539060652256,0.026920620108739968,0.009444593617445207,1.0,0.0,,,,,,
39321600,,,,,,,2.9759002685546876,0.3557289633855707,2.997672915458679,0.3581038418911524,3.026412444114685,0.36123155705749777
39452672,2.865707688033581,21.095811873674393,0.02965274895359471,0.008997693248602445,1.0,0.0,,,,,,
39452672,,,,,,,2.96113920211792,0.3541162622665315,2.9901053071022035,0.3572789188631271,3.0201398158073425,0.360549598531837
39583744,3.016399998217821,21.81288032978773,0.047681264386483235,0.009452742559005856,1.0,0.0,,,,,,
39583744,,,,,,,3.119002914428711,0.37125277551907265,3.1444286227226255,0.3739897016885714,3.225220313072205,0.38264316096559003
39714816,2.9384795539081097,21.492054477334023,0.055634821681451285,0.00908568675731658,0.999609500169754,0.0,,,,,,
39714816,,,,,,,3.023713302612305,0.36093815439911303,3.0434284687042235,0.3630795885436804,3.073937704563141,0.3663859070502653
39845888,2.937116216868162,21.453128665685654,0.05092636902918457,0.009116629198615556,1.0,0.0,,,,,,
39845888,,,,,,,3.023675775527954,0.3609340746181149,3.0447354078292848,0.363221411322473,3.0742225503921508,0.3664167327124108
39976960,2.90641220100224,20.671667248010635,0.0436075933612301,0.009099799086470739,0.9958283249288797,0.0,,,,,,
39976960,,,,,,,2.9848131418228148,0.3567017038027427,3.025523734092712,0.36113496020442337,3.0803384137153627,0.36707838974555873
40108032,2.8972003813833,20.930224932730198,0.04638565975983511,0.009218048528055078,1.0,0.0,,,,,,
40108032,,,,,,,2.9833717823028563,0.35654444787958695,2.9982850551605225,0.3581705450519539,3.0635339403152466,0.3652594738242527
40239104,2.905681325122714,21.13582982122898,0.046386017278564395,0.009214380314006121,1.0,0.0,,,,,,
40239104,,,,,,,3.009424591064453,0.35938375018508895,3.027015435695648,0.3612970938069935,3.0619462418556216,0.3650874767971397
40370176,2.883932450786233,21.35719794034958,0.03845697558790562,0.009356845783258905,0.9960056114941835,0.0,,,,,,
40370176,,,,,,,2.9877990007400514,0.3570274041584083,3.0132301330566404,0.359797933199584,3.0405225038528445,0.36276418685513745
40501248,2.8891336265951395,21.562217712402344,0.03973618452073424,0.009551613630719658,1.0,0.0,,,,,,
40501248,,,,,,,2.983061170578003,0.35651055671824294,3.012742781639099,0.359744899342507,3.041198823451996,0.3628375992773494
40632320,2.846356511116028,21.121740341186523,0.03319022736468469,0.008873272960045142,1.0,0.0,,,,,,
40632320,,,,,,,2.926411485671997,0.3503138261606866,2.966800606250763,0.3547350412882,3.0266513657569885,0.36125752492462015
40763392,2.821157529950142,21.411371514201164,0.04519736531437957,0.009178032079944387,0.9983096979558468,0.0,,,,,,
40763392,,,,,,,2.9178704023361206,0.3493768606476959,2.9385704398155212,0.35164646684566314,3.002021040916443,0.3585775657628747
40894464,2.8290784526616335,21.351447455585003,0.04470431626396021,0.009185597060422879,0.9997943919152021,0.0,,,,,,
40894464,,,,,,,2.9112392902374267,0.34864893866627944,2.9248044967651365,0.35013759131326005,2.963912718296051,0.35441944026982286
41025536,2.80856104940176,21.27842976152897,0.03226531050131598,0.008692540298397944,1.0,0.0,,,,,,
41025536,,,,,,,2.9163249492645265,0.34920724812798287,2.9314124464988707,0.35086211152503655,2.9684098768234253,0.35491087434782465
41156608,2.8342558201402426,21.41148266941309,0.04708200381719507,0.009287662142014597,1.0,0.0,,,,,,
41156608,,,,,,,2.9276665687561034,0.35045145104183506,2.942982506752014,0.35212968455224636,2.9895945382118225,0.35722322132423123
41287680,2.824400996789336,20.893776334822178,0.04828032827936113,0.00948888527636882,1.0,0.0,,,,,,
41287680,,,,,,,2.9157970428466795,0.3491493054804782,2.951037955284119,0.353011447939108,2.992287104129791,0.3575168074911337
41418752,2.8450096398591995,21.235014237463474,0.047610637928301,0.009413392095666495,0.9975345674902201,0.0,,,,,,
41418752,,,,,,,2.926196813583374,0.35029028499216985,2.945109248161316,0.3523625421785628,2.997199010848999,0.35805219931332544
41549824,2.8464360777288675,21.25679412484169,0.043537183470107266,0.009253928037651349,1.0,0.0,,,,,,
41549824,,,,,,,2.9476108074188234,0.3526363829046093,2.9818981289863586,0.35638364773341746,3.0193943047523497,0.3604685211091596
41680896,2.8775200713425875,21.22641985118389,0.04276348717394285,0.009317639953223988,1.0,0.0,,,,,,
41680896,,,,,,,2.9809906005859377,0.35628461074872386,3.0012964606285095,0.35849863628750334,3.026893050670624,0.3612837925555292
41811968,2.9006538819521666,21.513333082199097,0.040451837216096465,0.009485299366133404,1.0,0.0,,,,,,
41811968,,,,,,,2.981252408027649,0.3563131821579739,3.002148246765137,0.35859142193281235,3.049876317977905,0.36377911493819814
41943040,2.9070038292557,21.125682771205902,0.03628250939073041,0.009094115679545212,0.9987722206860781,0.0,,,,,,
41943040,,,,,,,2.9867833137512205,0.3569166217844635,3.00376101732254,0.3587670827226399,3.053884518146515,0.36421375743525686
42074112,2.878401942551136,21.725163146853447,0.029670100051589543,0.009432993196242023,0.9971476849168539,0.0,,,,,,
42074112,,,,,,,2.9768525123596192,0.35583292697377855,2.9878393411636353,0.3570318039364351,3.027314383983612,0.36132958398042603
42205184,2.8802483715116978,22.245084054768085,0.02930854641181213,0.00958251513839059,1.0,0.0,,,,,,
42205184,,,,,,,2.987443137168884,0.3569885907730652,3.011777663230896,0.35963986775152,3.046563665866852,0.36341977689462124
42336256,2.881219020113349,22.230074286460876,0.04012174780473288,0.009255148352167453,1.0,0.0,,,,,,
42336256,,,,,,,2.9727563142776487,0.3553856518370979,3.0088822960853574,0.3593247170020337,3.026838414669037,0.3612778544678772
42467328,2.880530109629035,22.14218135178089,0.036150861749774776,0.00936690959315456,1.0,0.0,,,,,,
42467328,,,,,,,2.9794653415679933,0.3561181438698484,3.00426709651947,0.35882219894797873,3.0305559492111205,0.3616818260761363
42598400,2.8550792578607798,21.80348066240549,0.0286385882545801,0.009162186232060776,1.0,0.0,,,,,,
42598400,,,,,,,2.945857620239258,0.35244447131260936,2.983495092391968,0.35655790210868754,3.034360299110413,0.3620950910462688
42729472,2.83980262465775,21.579463951289654,0.04324223681396688,0.009007170105178375,0.9998729024082422,0.0,,,,,,
42729472,,,,,,,2.9180346965789794,0.3493948904932098,2.944847321510315,0.3523338660970785,2.9734270787239074,0.3554589056033044
42860544,2.820540761575103,21.99530278146267,0.03491520307579776,0.009567723118379945,1.0,0.0,,,,,,
42860544,,,,,,,2.913962984085083,0.34894797969479385,2.9261606097221375,0.35028631479480365,3.0028405213356018,0.3586668266554047
42991616,2.8235822953283787,21.42306125164032,0.03754405598010635,0.009228352260834072,1.0,0.0,,,,,,
42991616,,,,,,,2.8982184171676635,0.34721836478637824,2.9176114439964294,0.34934844172636903,2.9624466252326966,0.3542591882991808
43122688,2.8274209834635258,21.501102074980736,0.021427238347314415,0.009211367469106335,0.9999090172350407,0.0,,,,,,
43122688,,,,,,,2.9053895711898803,0.34800644372026723,2.9289179682731628,0.3505886569390837,2.952962956428528,0.35322206918392984
43253760,2.809797117486596,21.852381713688374,0.02963286787053221,0.009310170276876306,0.9988167509436607,0.0,,,,,,
43253760,,,,,,,2.8889840602874757,0.34620282604979713,2.910192346572876,0.3485339732596422,2.9372971153259275,0.35150697513358464
43384832,2.8335148487240076,21.08891950547695,0.03600843179083313,0.009587331220245687,1.0,0.0,,,,,,
43384832,,,,,,,2.9162075757980346,0.3491943655273919,2.930919861793518,0.35080811717753235,2.9751833391189577,0.3556506850196195
43515904,2.8619113955646753,21.545233137905598,0.05074997866540798,0.009532486034913745,0.9988349732011557,0.0,,,,,,
43515904,,,,,,,2.9632086753845215,0.35434248713591976,2.983363425731659,0.35654353609788325,3.020937056541443,0.3606362957436249
43646976,2.878329612314701,21.39954499155283,0.049143292890221346,0.009756174375070259,1.0,0.0,,,,,,
43646976,,,,,,,2.970549392700195,0.35514460450203056,2.9919942140579225,0.3574848754019002,3.028499276638031,0.3614583513599121
43778048,2.854019032791257,20.57809617370367,0.045224704357679,0.009129947267865646,0.9999067857861519,0.0,,,,,,
43778048,,,,,,,2.9496228456497193,0.3528565929209324,2.967086803913116,0.3547663138190169,3.0112609696388244,0.3595836334439275
43909120,2.8647099398076534,21.965547740459442,0.05535726326343138,0.009678889598944806,1.0,0.0,,,,,,
43909120,,,,,,,2.947300362586975,0.35260240240635543,2.963796782493591,0.35440676861194964,2.978282165527344,0.3559889963814298
44040192,2.84288733266294,21.353064239025116,0.04332117151352577,0.009758533084095689,1.0,0.0,,,,,,
44040192,,,,,,,2.9208744287490847,0.3497064851830287,2.9514771461486817,0.35305950453027846,2.9870445418357847,0.356945115249379
44171264,2.805890206247568,21.64566206932068,0.05821969391035964,0.009145745298155816,0.9990594908595085,0.0,,,,,,
44171264,,,,,,,2.888018274307251,0.3460965678152055,2.918985402584076,0.3494992170194564,2.953568925857544,0.35328836305386524
44302336,2.8183233477175236,20.699648670852184,0.048345034883823246,0.008975375169029576,1.0,0.0,,,,,,
44302336,,,,,,,2.9037566900253298,0.34782704030434686,2.9568642139434815,0.35364880987877534,3.0119762277603153,0.35966147781205016
44433408,2.8285880740731955,21.4122821316123,0.03471205150344758,0.009266394352380303,1.0,0.0,,,,,,
44433408,,,,,,,2.916592597961426,0.3492366240458482,2.943148696422577,0.3521478822853834,2.987726080417633,0.3570194509733522
44564480,2.8212412763386965,21.163943849503994,0.04490360722411424,0.009322555360995466,1.0,0.0,,,,,,
44564480,,,,,,,2.9023966073989866,0.3476775896098969,2.9208992600440977,0.34970920950020656,2.930315170288086,0.3507418311277446
44695552,2.8637490291148424,21.32963351905346,0.033765357668016804,0.00931879303061578,1.0,0.0,,,,,,
44695552,,,,,,,2.9483607530593874,0.3527184662017173,2.9660438179969786,0.35465234397227663,2.9938624620437624,0.357688545197528
44826624,2.91005814447999,21.203118473291397,0.05585345537838293,0.010162445429159561,1.0,0.0,,,,,,
44826624,,,,,,,3.0057204246520994,0.3589804645342154,3.044993770122528,0.36324944556976324,3.0965738487243653,0.36883305096577157
44957696,2.8932241685688496,21.36907070875168,0.06424165496355272,0.009496521113760537,1.0,0.0,,,,,,
44957696,,,,,,,3.002126455307007,0.3585890482627063,3.0256680846214294,0.3611506506715707,3.0718507814407348,0.3661600382904997
45088768,2.8539880495518446,21.305567607283592,0.03934049448071164,0.009644809211749816,1.0,0.0,,,,,,
45088768,,,,,,,2.93995680809021,0.35179832466211636,2.972236144542694,0.35532884141972376,3.000639762878418,0.35842709691741903
45219840,2.8204472456127405,21.113557189702988,0.037678579581552185,0.009374497274620808,1.0,0.0,,,,,,
45219840,,,,,,,2.9051913976669312,0.3479846719041031,2.9332993626594543,0.3510689230083224,3.0011595487594604,0.35848372172331655
45350912,2.8345638811588287,21.11086056381464,0.04687353752706258,0.009406092589415493,1.0,0.0,,,,,,
45350912,,,,,,,2.9125400304794313,0.348791758988104,2.9400272727012635,0.3518060426088938,3.0181879806518555,0.3603373168164281
45481984,2.8227026350796223,20.904279828071594,0.049180434874870116,0.009055698377778754,1.0,0.0,,,,,,
45481984,,,,,,,2.9009896755218505,0.3475229723618174,2.9231477975845337,0.34995587889800395,2.95455237865448,0.3533959465596912
45613056,2.8180910628288984,21.220080062747,0.04966909579525236,0.009192283900119946,0.9980710223317146,0.0,,,,,,
45613056,,,,,,,2.9179699182510377,0.34938778167339346,2.9366852164268495,0.3514399365297214,2.9718813061714173,0.355290086186393
45744128,2.8077438697218895,21.328249767422676,0.05290967910332256,0.009354874779091915,1.0,0.0,,,,,,
45744128,,,,,,,2.895867705345154,0.34695992484970084,2.929379379749298,0.350639243201297,2.9584380459785464,0.3538209225055855
45875200,2.817934000864625,20.835338443517685,0.04108723121316871,0.009408647263626335,1.0,0.0,,,,,,
45875200,,,,,,,2.909565806388855,0.34846516755262025,2.925474488735199,0.3502110708348354,2.9839720821380618,0.3566099445462765
46006272,2.8426607605069876,21.240252673625946,0.04396303913927113,0.009356683203805005,1.0,0.0,,,,,,
46006272,,,,,,,2.9274157762527464,0.35042395185020325,2.9477690696716308,0.3526537055286254,3.036191132068634,0.36229392296896634
46137344,2.8503436110913754,21.63559829443693,0.03689065799699165,0.00963150939969637,1.0,0.0,,,,,,
46137344,,,,,,,2.9276771545410156,0.3504526117511504,2.953209340572357,0.35324902436838657,3.0283129167556764,0.36143809974377406
