collected_frames,state/lin_velocity,state/lin_velocity_max,state/lin_velocity_min,state/ang_velocity,state/ang_velocity_max,state/ang_velocity_min,state/roll,state/roll_max,state/roll_min,state/pitch,state/pitch_max,state/pitch_min,state/success_lin_velocity,state/lin_vel_mean,state/lin_vel_max,state/lin_vel_min,state/ang_vel_mean,state/ang_vel_max,state/ang_vel_min,state/roll_deg_mean,state/roll_deg_max,state/roll_deg_min,state/pitch_deg_mean,state/pitch_deg_max,state/pitch_deg_min,state/dist_to_goal,state/clearance_mean,state/clearance_min,state/clearance_max,state/pct_healthy
11665408,,,,,,,,,,,,,,0.49341014912351966,1.984035192988813,0.0016733961520003504,0.4382471637800336,3.113502088934183,0.003994673491888534,3.8395980279892683,60.586497247219086,6.0511330065349256e-05,10.651940003037453,76.23880505561829,7.731482910156018e-05,2.7665795367211103,0.11206230579409748,-0.12500468478538096,0.9025220379699022,1.0
11796480,0.4862056269776076,1.7955302251502872,0.0012261592044069403,0.43762603448703885,3.088536649942398,0.002963489846251832,-0.008556731921089522,0.996872081886977,-0.7286715395748615,-0.1028301470214501,0.7294800346717238,-1.2287707943469286,0.738983211107552,,,,,,,,,,,,,,,,,
11796480,,,,,,,,,,,,,,0.4865570783149451,1.8707893043756485,0.0012261592044069403,0.4389176666736603,3.1128591410815716,0.002963489846251832,3.931366551667452,64.97972947359085,5.0798242331229204e-05,10.722296640276909,76.49758768081665,6.674955007093808e-05,2.7469414211809635,0.11099150334484875,-0.1250070941168815,0.8220812240615487,1.0
11927552,0.4828495231922716,1.7835917295888066,0.001009950537536497,0.4339936899486929,3.168125919997692,0.002798537505668719,-0.011605654723098269,1.0549976779147983,-0.8458634940907359,-0.10585377551615238,0.7124948087148368,-1.2238938864320517,0.7654232694767416,,,,,,,,,,,,,,,,,
11927552,,,,,,,,,,,,,,0.48315546987578273,1.8206222848966718,0.001009950537536497,0.43524072249419987,3.1915812753140926,0.002798537505668719,4.036089124158025,67.85597920417786,6.014121783426418e-05,10.66441997140646,75.80205091834068,9.46454949644071e-05,2.7346241753548384,0.10822590679163113,-0.12500985246151686,0.6637457602191716,1.0
12058624,0.4857071368023753,1.9083708683028817,0.0013738767995619128,0.4333149781450629,3.1136188469827175,0.003250784359465797,-0.00902380056140828,0.9164102096110582,-0.9261447351891547,-0.10637934959959239,0.7657051519490778,-1.1989436228759587,0.7540055527351797,,,,,,,,,,,,,,,,,
12058624,,,,,,,,,,,,,,0.4860852179117501,2.0198576441034675,0.0013738767995619128,0.4346630200743675,3.1562075298279524,0.003250784359465797,3.9184787813574076,67.61715534329414,5.939958474709961e-05,10.852826751768589,74.7590234875679,7.97355643591402e-05,2.7388873249292374,0.1086754507268779,-0.1250104852952063,1.0095749732572585,1.0
12189696,0.4853528831154108,1.8838715115562081,0.0013886051467579819,0.42963812802918255,3.1000138241797686,0.0031193948373129388,-0.0065621510152595874,1.0303083029575646,-0.8241749086882919,-0.10940636438317597,0.7738902419805527,-1.1785379410721362,0.7565418118610978,,,,,,,,,,,,,,,,,
12189696,,,,,,,,,,,,,,0.48576662549749017,1.9802453918382525,0.0013886051467579819,0.4310335395857692,3.1297096256166697,0.0031193948373129388,3.8628863859921694,67.37227714061737,7.036306345509225e-05,10.98616597801447,72.94042918086052,7.349368340392459e-05,2.7533782459795475,0.10861597780603915,-0.12500987946987152,0.9042845454532653,1.0
12320768,0.4800837729126215,1.8580390624701977,0.0013484008367186107,0.42951024835929275,3.0707150287926197,0.0034367844043572404,-0.0045223560454275,0.9697327963076532,-0.7473807665519416,-0.10640594945289195,0.7408651583828032,-1.2048548185266554,0.7621228313073516,,,,,,,,,,,,,,,,,
12320768,,,,,,,,,,,,,,0.480433467309922,1.9202591255307198,0.0013484008367186107,0.4307882529683411,3.0960011426359415,0.0034367844043572404,3.762940488755703,65.86160558462143,5.986914464684023e-05,10.976832576096058,74.61913883686066,7.144200733311123e-05,2.7423865012824535,0.10973875707713887,-0.12501321779564023,0.8852489872369915,1.0
12451840,0.4795616720803082,1.80238067638129,0.0014753401626421692,0.43399863853119314,3.0948087740689516,0.0037955929856252624,-0.002432150325716975,1.0175624410621822,-0.8771743369288743,-0.10887644853210077,0.7412069751881063,-1.1854575453326106,0.7486295029520988,,,,,,,,,,,,,,,,,
12451840,,,,,,,,,,,,,,0.47991509828716516,1.8686351533979177,0.0014753401626421692,0.4353437414392829,3.127429347485304,0.0037955929856252624,3.989058155566454,69.46886125206947,5.7005331967729944e-05,11.093793042004108,74.1931101679802,8.223399505463691e-05,2.772639101371169,0.11125695507507771,-0.12501145154237747,0.7977705732919276,1.0
12582912,0.4841235177591443,1.8657167330384254,0.0017546166554893716,0.4348221207037568,3.0676201712340117,0.003765954164464347,0.00039152799403296967,0.955123505089432,-0.7095106639899313,-0.11116537253838032,0.762318720575422,-1.1956535489298403,0.7710236227139831,,,,,,,,,,,,,,,,,
12582912,,,,,,,,,,,,,,0.4844843994360417,1.953792362473905,0.0017546166554893716,0.43611176079139113,3.0952069107443094,0.003765954164464347,3.6347497571259737,62.79120719432831,6.248213270176883e-05,11.036772221326828,74.60445412993431,6.578009452518074e-05,2.766143660992384,0.10724453534930944,-0.1250115679576993,0.9887516875751317,1.0
12713984,0.48182269162498415,1.8517381642013788,0.0015512890015543235,0.4306475860066712,3.102413287386298,0.003700990614561306,-0.0017992395205794764,0.9348922241479158,-0.7640699921175838,-0.11484609200851992,0.7624561856500804,-1.203299917280674,0.7479072920978069,,,,,,,,,,,,,,,,,
12713984,,,,,,,,,,,,,,0.4822260159999132,1.9379429426044226,0.0015512890015543235,0.4319455879740417,3.154603073373437,0.003700990614561306,3.6039225440472364,61.86421713232994,6.434484272066499e-05,11.065277852118015,75.02977260947227,6.510510499579958e-05,2.728997003287077,0.10654495900962502,-0.1250125216320157,0.7510998488869518,1.0
12845056,0.480692291399464,1.7007589545100927,0.0012857176986926788,0.42595640872605145,3.024869767948985,0.0032011945479553106,0.004645209841697806,1.053884960245341,-0.8614348352421075,-0.11604863649699837,0.7001089635305107,-1.2123633651062846,0.7648189743049443,,,,,,,,,,,,,,,,,
12845056,,,,,,,,,,,,,,0.4809576084371656,1.7007589545100927,0.0012857176986926788,0.42728091636672616,3.0579827427864075,0.0032011945479553106,3.6164735183119774,67.17780402302742,5.246639459555169e-05,11.071571923792362,75.31457307934761,7.391403876844116e-05,2.7728266324847937,0.10682673373958096,-0.12501487392000854,0.5488305753096938,1.0
12976128,0.4861063996795565,1.8454525312408805,0.001417887437241916,0.42710832855664194,3.144354645162821,0.0035314890296831436,0.012555262524983846,1.062444791663438,-0.8234411876183003,-0.11618157254997641,0.7537600179202855,-1.1944280238822103,0.7408355278894305,,,,,,,,,,,,,,,,,
12976128,,,,,,,,,,,,,,0.4865110127720982,1.9392581265419722,0.001417887437241916,0.42847667424939573,3.1802213434129953,0.0035314890296831436,3.536920230835676,69.1686302125454,5.815693904820396e-05,11.115278534591198,75.33297324180603,6.719114114295266e-05,2.774746537208557,0.10753428953466937,-0.12501814006827772,0.9469683114439249,1.0
13107200,0.49114789441227913,1.8418983211740851,0.0014195103386782648,0.42910339240916073,3.082454213872552,0.0036387259974617336,0.009837368701482774,0.9049877035431564,-0.8671247479505837,-0.11457690940005705,0.7412474425509572,-1.2200154196470976,0.7752328757196665,,,,,,,,,,,,,,,,,
13107200,,,,,,,,,,,,,,0.49151138751767576,1.9234645925462246,0.0014195103386782648,0.430511825485155,3.123418578878045,0.0036387259974617336,3.4117166977375746,63.79926738142967,6.113771874849405e-05,11.048143520951271,76.65333390235901,6.526836641862488e-05,2.769825793802738,0.1068995704408735,-0.12501412630081177,0.9182675096672028,1.0
13238272,0.4928731117397547,1.88852971047163,0.00247041826264649,0.4286233517341316,3.10015114210546,0.0040969740384753095,0.01715401695400942,1.1280484525486827,-0.7754308728035539,-0.11637097434140742,0.7328331177122891,-1.195011525414884,0.777190453838557,,,,,,,,,,,,,,,,,
13238272,,,,,,,,,,,,,,0.49326544255018234,1.97934290766716,0.00247041826264649,0.43015652638860047,3.141489652916789,0.0040969740384753095,3.5732837077230215,70.72633317112923,5.84044014975138e-05,11.071192182600498,74.28140017390251,7.044473594131073e-05,2.7852299567312,0.10674018069403246,-0.1250157004687935,0.8341427955310792,1.0
13369344,0.4890370371285826,1.7780649606138468,0.0013099497962230089,0.4216884246561676,3.0960831344127655,0.003708589742473123,0.030373045839951374,1.0926307067275047,-0.7730784169398248,-0.10874763038009405,0.7269034879282117,-1.2233506445772946,0.769997040508315,,,,,,,,,,,,,,,,,
13369344,,,,,,,,,,,,,,0.5385427917297705,1.677148400974202,0.005098509239689015,0.40506057792444183,2.988334492791489,0.00302872412956561,2.9543355654859185,60.814439546844234,5.168700187899267e-05,10.582079599584812,68.25093654095453,6.080846789133332e-05,2.859097980860486,0.10048687024356191,-0.12477044298885817,0.5920560875211853,1.0
13500416,0.4877007764298469,1.678925727494061,0.001370648305510258,0.42529348307289183,3.0313895661383867,0.003833971888070664,0.027761796256527305,0.9780575037002563,-0.6547647111583501,-0.10698890418279916,0.7039512279443443,-1.2348925066180527,0.7659918908029795,,,,,,,,,,,,,,,,,
13500416,,,,,,,,,,,,,,0.48801710177212954,1.6991089740768075,0.001370648305510258,0.42682524025440216,3.102800738066435,0.003833971888070664,3.6177080255001783,63.422891706228256,6.0730448474433096e-05,10.755299247801304,76.8287840783596,8.312754340611406e-05,2.7378529272973537,0.10732642706716433,-0.12501906300894916,0.5900774800684303,1.0
13631488,0.4860564195550978,1.9441183069720864,0.0009782108066360706,0.42044281656853855,3.045313283801079,0.003847575129384495,0.02079591881192755,0.9779764045961201,-0.7582265748642385,-0.10891956847626716,0.7511424170807004,-1.1798881036229432,0.7755718170665205,,,,,,,,,,,,,,,,,
13631488,,,,,,,,,,,,,,0.48650949145667255,2.03875695168972,0.0009782108066360706,0.42180682602338493,3.0921547021716833,0.003847575129384495,3.585942253470421,65.5034288764,5.438291483805813e-05,10.730000726878643,73.71641334891319,5.730181466034878e-05,2.7547555044293404,0.10990647366270423,-0.1250161922071129,0.9612148937303573,1.0
13762560,0.48840441298671067,1.7617878764867783,0.000872851697522492,0.42379208421334624,3.0880887173116207,0.003657722426851251,0.017827059702540282,0.9479699437506497,-0.6860990957356989,-0.10275693715084344,0.7311768848448992,-1.2378156944178045,0.7634676420129836,,,,,,,,,,,,,,,,,
13762560,,,,,,,,,,,,,,0.4887438574805856,1.8018375290557742,0.000872851697522492,0.4252518336288631,3.1300953552126884,0.003657722426851251,3.442088421434164,62.908715188503265,6.635326364112792e-05,10.598540931940079,77.0490645468235,7.062090546433586e-05,2.8000010680407286,0.10625136969611049,-0.1250144976656884,0.647068691207096,1.0
13893632,0.4975120343733579,1.9169283313676715,0.0017417473015939322,0.4296611126046628,3.024035533890128,0.004042995609779609,0.0124294655288395,0.9438282870687544,-0.7798866780940443,-0.10015605151420459,0.7532215993851423,-1.200287863612175,0.7757712616585195,,,,,,,,,,,,,,,,,
13893632,,,,,,,,,,,,,,0.49793741782195866,2.0216329991817474,0.0017417473015939322,0.43119978508912027,3.075562346726656,0.004042995609779609,3.522049320861697,62.98239225149155,6.285366140290627e-05,10.55569152534008,74.72936898469925,7.497571234704736e-05,2.784793170168996,0.10996029374655336,-0.12501277099363506,1.0080562345683575,1.0
14024704,0.49652606062591076,1.938961997628212,0.0019189200879736745,0.42807666189037263,3.078077604994178,0.0038958423501753714,0.007462392793058825,0.9555799150839448,-0.8511522696353495,-0.09720413369359449,0.7616722299717367,-1.2261437717825174,0.7691839449107647,,,,,,,,,,,,,,,,,
14024704,,,,,,,,,,,,,,0.4969141585752368,2.013218737207353,0.0019189200879736745,0.4296190831810236,3.1185145415365696,0.0038958423501753714,3.530730878934264,64.29444700479507,6.7584753201122e-05,10.509560517966747,77.1432772576809,7.412928859440449e-05,2.7787954844534397,0.11000251275254413,-0.12501075211912394,0.9159150719642639,1.0
14155776,0.49679419631138444,1.893291256390512,0.001707017049739079,0.43343864218331873,3.083223946392536,0.003656608269238859,0.0043014295099084165,0.978898508939892,-0.8194559221155941,-0.09625879547093064,0.7523641088046134,-1.2265921104699373,0.750535792671144,,,,,,,,,,,,,,,,,
14155776,,,,,,,,,,,,,,0.4971760881599039,1.9700590940192342,0.001707017049739079,0.434956896584481,3.1040762700140476,0.003656608269238859,3.5858231466263533,65.2203144133091,4.9035986779077945e-05,10.559476099908352,76.51872250437737,7.456690563723001e-05,2.7923091240227222,0.11020615685265511,-0.1250070263631642,0.8121869950555265,1.0
14286848,0.49692439986392856,1.8835314456373453,0.0015617975823261077,0.4312894972972572,3.0962002873420715,0.003715631940849562,0.0017415020282669502,0.9915134974289685,-0.7643742384389043,-0.09521356574259698,0.7680964614264667,-1.2218187130056322,0.7634157100692391,,,,,,,,,,,,,,,,,
14286848,,,,,,,,,,,,,,0.49728637654334307,1.9530412834137678,0.0015617975823261077,0.43282044772058725,3.147792834788561,0.003715631940849562,3.597905794158578,66.51374334096909,5.247279418041373e-05,10.524026326835155,76.50138407945633,6.047042529772062e-05,2.77676790766418,0.11043973272899166,-0.12500499584712088,0.8490560776554048,1.0
14417920,0.4936450677923858,1.9318469241261482,0.0015377292797325026,0.4333772319369018,3.1334553752094507,0.0040995916710926394,0.0010126544612205635,0.8662829333916306,-1.079241905361414,-0.09681458328850567,0.7687233635224402,-1.2222767304629087,0.7590546985156834,,,,,,,,,,,,,,,,,
14417920,,,,,,,,,,,,,,0.4940342914778739,2.0194068998098373,0.0015377292797325026,0.43487195833586156,3.1705668792128563,0.0040995916710926394,3.705812307074666,68.05842345952988,5.7374512577368364e-05,10.68265163898468,76.22591409087181,8.508909074400606e-05,2.7865972574800253,0.11034605040913448,-0.12501698778942227,0.817269352497533,1.0
14548992,0.4968126015737653,1.9562073573470116,0.0013488833815245016,0.4315589717589319,3.169970702379942,0.0035119585327265668,0.0052886439980284194,0.9418555269949138,-0.8795816693454981,-0.09645128960255533,0.7719345837831497,-1.2006196295842528,0.7569535314105451,,,,,,,,,,,,,,,,,
14548992,,,,,,,,,,,,,,0.497214988572523,2.032923746854067,0.0013488833815245016,0.4331209696829319,3.19221880659461,0.0035119585327265668,3.5955060962587595,63.54929769039154,6.114325158970702e-05,10.583406709134579,75.2740860581398,7.299299012586413e-05,2.7804890871047974,0.10991080582607538,-0.12501602759584785,0.9723387244157493,1.0
14680064,0.49334337236359715,1.963280281983316,0.0016406905110670778,0.4234042461030185,3.0872721932828426,0.003523837629472837,0.011030773213860812,0.9787322930060327,-0.8987147901207209,-0.09987238486064598,0.7690477068535984,-1.2209868929348886,0.7537831990048289,,,,,,,,,,,,,,,,,
14680064,,,,,,,,,,,,,,0.4938142492901534,2.0533071300014853,0.0016406905110670778,0.4250471869017929,3.1260735522955656,0.003523837629472837,3.5984774120151997,65.93710792064667,6.174953607263056e-05,10.5208520591259,76.45346295833588,6.840879127456567e-05,2.7975041326135397,0.10824319446692243,-0.12500874581746757,0.8996155704371631,1.0
14811136,0.4903114771004766,1.8210043925791979,0.0018167431800293343,0.429939148016274,3.031035481020808,0.0037963874774504802,0.008851115487686911,0.956886550411582,-0.8154518834780902,-0.09934191918000579,0.7536101276054978,-1.2105045733042061,0.7452969005098566,,,,,,,,,,,,,,,,,
14811136,,,,,,,,,,,,,,0.490661118645221,1.8765544909983873,0.0018167431800293343,0.4312703877221793,3.070852456614375,0.0037963874774504802,3.7198366187512875,64.1067408323288,6.167624421471452e-05,10.58628974109888,74.9591113626957,7.384046256427024e-05,2.785250209271908,0.10906520969001576,-0.12501437682658434,0.7817815928719938,1.0
14942208,0.4921362833119929,1.8101383838802576,0.0017664421965832844,0.4359826873987913,3.0971039719879627,0.0039320146674981515,0.007337814149678934,1.0105230379849672,-0.7896274453960359,-0.1015452062129043,0.7269687065854669,-1.203312415163964,0.7723091803491116,,,,,,,,,,,,,,,,,
14942208,,,,,,,,,,,,,,0.492470511700958,1.849354106001556,0.0017664421965832844,0.4374142640735954,3.1435079760849476,0.0039320146674981515,3.9436595756560564,67.65929171442986,6.18222521149292e-05,10.665232293307781,74.6248449087143,6.400097022751794e-05,2.7907383050769567,0.10986436042003334,-0.12500763358548284,0.6935110846534371,1.0
15073280,0.49252801039256155,1.798690153285861,0.0016410620464171188,0.4323085874784738,3.084727995097637,0.003270667918968684,0.0002466434879266899,0.8901674849912524,-0.8705314649268985,-0.09452518133912235,0.727083079982549,-1.2067310051061213,0.7549175405874848,,,,,,,,,,,,,,,,,
15073280,,,,,,,,,,,,,,0.49291731347329915,1.8608259139582515,0.0016410620464171188,0.433787839487195,3.133836193010211,0.003270667918968684,3.792964780703187,64.5691742002964,4.985882035082878e-05,10.488126628100872,75.68205931782722,7.216930743680905e-05,2.7912717387080193,0.11096526007167995,-0.1250063229817897,0.812514288816601,1.0
15204352,0.4956729272380471,1.8468249216675758,0.0016726789822314458,0.4379676056560129,3.164439806714654,0.003911172233529214,-0.0020627580038308224,0.9923320361413062,-1.017368863336742,-0.08956883766222745,0.7470546728000045,-1.1901555652730167,0.7368556465953588,,,,,,,,,,,,,,,,,
15204352,,,,,,,,,,,,,,0.49607220524922013,1.9095750451087952,0.0016726789822314458,0.43946855748072267,3.2006745003163815,0.003911172233529214,4.006170153617859,68.87746700644493,5.890020438124616e-05,10.467642024159431,74.44718408584595,7.389511650268688e-05,2.7770285606384277,0.11362078372621909,-0.12501430371776223,0.8579138836357743,1.0
15335424,0.49050895730033517,1.7785659087821841,0.0015650451298370172,0.43284216057509184,3.0740957874804735,0.0035646763367367384,-0.004895686867030236,1.0320358998142183,-0.8810962287243456,-0.08425332856131718,0.7559504052624106,-1.2177837109193206,0.7414808869361877,,,,,,,,,,,,,,,,,
15335424,,,,,,,,,,,,,,0.49089362914673984,1.82584813144058,0.0015650451298370172,0.4344131904654205,3.161264106631279,0.0035646763367367384,4.043092083185911,68.46999955177307,6.0953238015581945e-05,10.41070968657732,76.40194353461266,6.799306818372486e-05,2.7845578379929066,0.11339473450789228,-0.1250136853195727,0.7844409791287035,1.0
15466496,0.4861162006855011,1.87383206281811,0.00157587369187695,0.43453603354282677,3.1235703714191914,0.0038359462200787675,-0.01448807682027109,1.0069942441768944,-0.8403127612546086,-0.08305291016586125,0.7612065533176064,-1.204629147425294,0.7196481209248304,,,,,,,,,,,,,,,,,
15466496,,,,,,,,,,,,,,0.4865456842817366,1.9596049189567566,0.00157587369187695,0.43598423642106354,3.1691198758780956,0.0038359462200787675,3.9767392445355654,64.7874983549118,4.962746253855954e-05,10.317747347056866,75.40655428171158,8.27632655603372e-05,2.7791098933666945,0.11233250447548926,-0.12501509697176516,0.8699791629333049,1.0
15597568,0.48227193020284176,1.8844680599868298,0.0015472589543605864,0.4348304031882435,3.1044882889837027,0.003517861052387161,-0.022423040369176306,0.9604069706983864,-0.8948290557600558,-0.0872812993475236,0.7680678297765553,-1.2112890975549817,0.7066454435698688,,,,,,,,,,,,,,,,,
15597568,,,,,,,,,,,,,,0.48275824752636254,1.9714455334469676,0.0015472589543605864,0.43652774835936725,3.1618888806551695,0.003517861052387161,4.094847356900573,65.01650750637054,5.740631191653023e-05,10.44187818467617,75.98292568325996,8.371150477470835e-05,2.7930573914200068,0.11357541370671242,-0.12501649116165936,0.92819360550493,1.0
15728640,0.4797617048025131,1.8615939551964402,0.001192663795450244,0.43004778889007866,2.9990638978779316,0.0032237855102152935,-0.015402606397401541,0.9102389644831419,-1.0094083710573614,-0.09558842633850873,0.750721428077668,-1.212524359114468,0.7280840277671814,,,,,,,,,,,,,,,,,
15728640,,,,,,,,,,,,,,0.48015852412208915,1.9392210068181157,0.001192663795450244,0.43149710772559047,3.04286084882915,0.0032237855102152935,3.995331084355712,68.11070361733437,7.011094050524136e-05,10.604714751243591,75.0363238453865,8.439586669251042e-05,2.781726671382785,0.1118310287129134,-0.125007348600775,0.8556605828925967,1.0
15859712,0.4848186366725713,1.8234659200534225,0.0013831194588647122,0.42736922134645283,3.0964116156101227,0.0031144019831117475,-0.012091051667084685,0.9298560218885541,-0.9852784825488925,-0.09978378826053813,0.76327407034114,-1.2017150926403701,0.7312217438593507,,,,,,,,,,,,,,,,,
15859712,,,,,,,,,,,,,,0.48523106169886887,1.9019629154354334,0.0013831194588647122,0.4288046360015869,3.1333541702479124,0.0031144019831117475,3.7443213537335396,66.87645640969276,5.924185796857273e-05,10.788580060005188,74.30560338497162,8.006591038167699e-05,2.773751711472869,0.10951077315257862,-0.12501189461909235,0.8360902958083898,1.0
15990784,0.48817371763288975,1.6834054877981544,0.0012868008024042865,0.4159714374691248,3.008244853466749,0.0030261049728323997,0.016653570099151693,0.9664914798922837,-0.6686767220962793,-0.11908729543210939,0.6904138214886189,-1.1821611425839365,0.7611682401038706,,,,,,,,,,,,,,,,,
15990784,,,,,,,,,,,,,,0.5451541788965822,1.6957799878913955,0.005029966432953572,0.40282180074445273,2.9624834566051703,0.003384537941037049,2.692591321949864,58.145832994425426,4.805251708695214e-05,10.652943533913973,68.72328561234725,5.9904789604822805e-05,2.8617433503449683,0.10067548083298537,-0.12476845772331019,0.589052710210882,1.0
16121856,0.4852839228697121,1.6565946489572525,0.0012000120864286146,0.422476026462391,3.101133357733488,0.0034849899529945105,0.01726175802468788,0.9595314115285873,-0.6406621998175979,-0.11753386002965271,0.7043394083157182,-1.211235208902508,0.7337281894870102,,,,,,,,,,,,,,,,,
16121856,,,,,,,,,,,,,,0.48559398390352726,1.6799466852098703,0.0012000120864286146,0.4237882923334837,3.147829197347164,0.0034849899529945105,3.3731439877301455,60.729512095451355,6.435348612265912e-05,11.070613324642181,74.92624667286873,7.402565942049577e-05,2.7677401583641768,0.1070418858435005,-0.12501694564707577,0.592323491582647,1.0
16252928,0.4840502100996673,1.6179841440171003,0.0014435566733936867,0.4162386020179838,3.016901643946767,0.0036805477971029177,0.016180297199753113,1.0382626159116626,-0.7786614212673157,-0.12000701786018908,0.6778043806552887,-1.2102296687662601,0.7582305339165032,,,,,,,,,,,,,,,,,
16252928,,,,,,,,,,,,,,0.4843642949126661,1.6374243358150125,0.0014435566733936867,0.41749989870004356,3.0543375834822655,0.0036805477971029177,3.4841009229421616,68.09574085474014,6.000182760512729e-05,11.216943196952343,75.13677507638931,8.421951668091676e-05,2.7758703343570232,0.10771391808521003,-0.12501465599052608,0.667296563507989,1.0
16384000,0.4855297871399671,1.777657475322485,0.0010217198616828682,0.41912896768189967,3.037528056651354,0.002564646614700905,0.011226875622014632,0.9492728915065527,-0.7027380331419408,-0.10870966676156968,0.7211445146240294,-1.2000486687757075,0.7748303525149822,,,,,,,,,,,,,,,,,
16384000,,,,,,,,,,,,,,0.485913404263556,1.8249344499781728,0.0010217198616828682,0.4205636498518288,3.089817676693201,0.002564646614700905,3.42875443585217,63.5041529238224,5.723666523760329e-05,10.890395432710648,74.32781341671944,7.069212852928164e-05,2.7835322972387075,0.10664829646702856,-0.1250086803920567,0.6878654081374407,1.0
16515072,0.4835199110675603,1.7759484061971307,0.0014300687546437985,0.4224859292153269,3.078161073848605,0.0034765905684253084,0.00594388067474938,1.000178046990186,-0.8036987369414419,-0.10962706978898495,0.7283662464469671,-1.2080021686851978,0.759439698420465,,,,,,,,,,,,,,,,,
16515072,,,,,,,,,,,,,,0.48390208184719086,1.8204240147024393,0.0014300687546437985,0.4239288722164929,3.119658648967743,0.0034765905684253084,3.385286495089531,68.21516579389572,5.2580372982280466e-05,10.906402714550495,75.03786194324493,7.491131726933276e-05,2.789859315380454,0.1056088947225362,-0.1250156369060278,0.7474991730414331,1.0
16646144,0.49129038490355015,1.76729731913656,0.0015046580640500906,0.4232320326846093,3.0281180515885353,0.0035244447008153656,0.0031063743074355443,0.9127812534570694,-0.7785016414709389,-0.09957762417616323,0.7502233367413282,-1.220322359353304,0.7474428918212652,,,,,,,,,,,,,,,,,
16646144,,,,,,,,,,,,,,0.4916156509425491,1.8119345214217901,0.0015046580640500906,0.42463439842686057,3.079199044033885,0.0035244447008153656,3.258650930598378,62.3907949924469,6.0008360785790416e-05,10.699836701154709,76.06489586830139,7.693649397444435e-05,2.782817078754306,0.10670706047676504,-0.12501413491554558,0.7385412200819701,1.0
16777216,0.4869124877732247,2.0216723941266537,0.0013062976701121443,0.41997888940386474,3.080715151503682,0.0026085096783390327,-0.001116520467306259,0.9294954836368561,-0.80793736432679,-0.09826507070101798,0.8293207599781454,-1.2102049430832267,0.7465047659352422,,,,,,,,,,,,,,,,,
16777216,,,,,,,,,,,,,,0.48740551713854074,2.1551640052348375,0.0013062976701121443,0.42150810081511736,3.1048518531024456,0.0026085096783390327,3.34557094424963,64.24975734949112,5.145796441619055e-05,10.616716213524342,75.82352581620216,6.901837883699358e-05,2.802434591576457,0.10898868151707575,-0.12501947185955942,0.8680534579325467,1.0
16908288,0.4868361141998321,1.7807001834735274,0.0017432749125418923,0.4240657996851951,3.007357817143202,0.003920827549336536,-0.0035881866101590276,0.9476258447393775,-0.8937032755929977,-0.09833030542358756,0.7276000194251537,-1.1910216812975705,0.7471023667603731,,,,,,,,,,,,,,,,,
16908288,,,,,,,,,,,,,,0.48721258947625756,1.8377928780391812,0.0017432749125418923,0.42558097606524825,3.069547502323985,0.003920827549336536,3.3834120761603117,65.62082931399345,5.727157443380371e-05,10.742958508431911,74.32198092341423,7.42198860428922e-05,2.821061724796891,0.10762105812318623,-0.12502030516043305,0.8328587219584733,1.0
17039360,0.47830679919570684,1.8002624809741974,0.001452498143635239,0.42074091639369726,3.0061299428343773,0.003490294436687691,-0.0035866693499713165,0.8705779304727912,-0.7660443536005914,-0.09888696123380214,0.7214014707133174,-1.235336999874562,0.7572458004578948,,,,,,,,,,,,,,,,,
17039360,,,,,,,,,,,,,,0.4786659039091319,1.8537255665287375,0.001452498143635239,0.4222412216477096,3.055446181446314,0.003490294436687691,3.488115331158042,60.10369646549225,5.4808985582965875e-05,10.690667942166328,77.00628960132599,7.508747634976665e-05,2.8029284067451954,0.10865747387288138,-0.1250122080091387,0.745557818794623,1.0
17170432,0.48408141848631203,1.8418861906975508,0.0010864863124311341,0.4254019681829959,3.0790620017796755,0.0029858200380203925,-0.004152609200559709,0.8226997586898506,-0.7888609415385872,-0.09235790581442416,0.7522857985459268,-1.2211916972883046,0.7398915162775666,,,,,,,,,,,,,,,,,
17170432,,,,,,,,,,,,,,0.48444391624070704,1.8970100488513708,0.0010864863124311341,0.4268063607160002,3.13108186237514,0.0029858200380203925,3.5557100400328636,59.19418075680733,5.43871451847977e-05,10.545953795313835,76.18083727359772,7.246854627762644e-05,2.8083641845732927,0.10975683148717508,-0.1250124981161207,0.8026483305729926,1.0
17301504,0.4886997507419437,1.868522010743618,0.0013815480996299812,0.42681672144681215,3.006751012057066,0.0034900120008387603,-0.006721836168253503,0.9405719395726919,-0.848809405695647,-0.09418425330659375,0.7728190696798265,-1.233501752372831,0.7517945538274944,,,,,,,,,,,,,,,,,
17301504,,,,,,,,,,,,,,0.4892118531279266,1.9656477896496654,0.0013815480996299812,0.4284796887077391,3.0589933320879936,0.0034900120008387603,3.515640528872609,67.98157826066017,5.948166417368839e-05,10.625785619020462,77.01349237561226,7.36276231557316e-05,2.7964294720441103,0.10924173472449183,-0.12501478544436395,1.0139395808801055,1.0
17432576,0.47886568307876587,1.779937056824565,0.0012735174686895334,0.42687668604776263,3.0575710088014603,0.0036886928201056435,-0.008072527043623268,0.9642965313978493,-0.7747484473511577,-0.09457103430759162,0.7465335661545396,-1.2063023266382515,0.7430814779363573,,,,,,,,,,,,,,,,,
