attempt,collected_frames,train/mean_reward,train/mean_state_value,train/value_minus_reward,train/mean_advantage_GAE,train/mean_action_sample_log_prob,train/mean_critic_loss,train/mean_objective_loss,train/mean_entropy_loss,train/mean_entropy,train/mean_kl_approx,train/mean_clip_fraction,train/mean_advantage,train/std_advantage,train/total_grad_norm,train/policy_operator_lr,train/value_operator_lr,train/step_penalty,train/action_bonus_coef
2,8650752,-0.06713405251502991,-0.2928512692451477,-0.2257172167301178,-3.1859548091888428,-1.6973974704742432,4.760037899017334,-0.06433609873056412,-0.02008417248725891,1.6650581359863281,0.05914931744337082,0.4287109375,-3.1859548091888428,12.533361434936523,8.469386100769043,0.0004910881116344842,0.0016591272964444584,-0.06650008122603276,16.29043388277351
2,8781824,-0.032343074679374695,-3.4835832118988037,-3.451240137219429,-1.3287346363067627,-1.6825213432312012,4.835793495178223,-0.06913954019546509,-0.020480651408433914,1.6979278326034546,0.05389198660850525,0.43603515625,-1.3287346363067627,12.44711971282959,3.873417615890503,0.0004909084890625623,0.0016585204466652177,-0.06660631138773569,16.29043388277351
2,8912896,0.006487180013209581,-1.6821472644805908,-1.6886344444938004,-0.829534113407135,-1.6610710620880127,4.8905439376831055,-0.06970703601837158,-0.020694738253951073,1.7156765460968018,0.07159688323736191,0.442626953125,-0.829534113407135,12.691153526306152,6.3568243980407715,0.0004907288664906404,0.0016579135968859769,-0.06671254154943862,16.29043388277351
2,9043968,0.00189013103954494,-1.3060061931610107,-1.3078963242005557,-0.5513325929641724,-1.7067463397979736,5.14298152923584,-0.06447483599185944,-0.02093970961868763,1.7359856367111206,0.05589074641466141,0.408203125,-0.5513325929641724,13.101103782653809,6.612076282501221,0.0004905492439187185,0.001657306747106736,-0.06681877171114155,16.29043388277351
2,9175040,0.0034106611274182796,0.2294830083847046,0.2260723472572863,-0.8785204291343689,-1.7504714727401733,5.124596118927002,-0.06664454936981201,-0.020938999950885773,1.7359267473220825,0.05568499118089676,0.443115234375,-0.8785204291343689,12.697299003601074,8.852725982666016,0.0004903696213467967,0.001656699897327495,-0.06692500187284448,16.29043388277351
2,9306112,0.017578398808836937,1.4658005237579346,1.4482221249490976,-0.8279799818992615,-1.7395272254943848,5.0036940574646,-0.06602109223604202,-0.02075010910630226,1.7202670574188232,0.05814187228679657,0.43310546875,-0.8279799818992615,12.782753944396973,7.815221309661865,0.0004901899987748748,0.0016560930475482542,-0.0670312320345474,16.29043388277351
2,9437184,0.014101970940828323,2.44468355178833,2.4305815808475018,-1.3176734447479248,-1.7766344547271729,4.950868606567383,-0.06347066909074783,-0.02149440534412861,1.781972050666809,0.050514817237854004,0.44287109375,-1.3176734447479248,12.448004722595215,9.648613929748535,0.0004900103762029529,0.0016554861977690135,-0.06713746219625033,16.29043388277351
2,9568256,0.011982263065874577,3.173468589782715,3.1614863267168403,-1.6727969646453857,-1.8006654977798462,4.6904144287109375,-0.059120725840330124,-0.021810248494148254,1.8081568479537964,0.05616707354784012,0.422607421875,-1.6727969646453857,12.010405540466309,7.457733154296875,0.0004898307536310311,0.0016548793479897726,-0.06724369235795326,16.29043388277351
2,9699328,-0.06218956410884857,0.9443333148956299,1.0065228790044785,-3.622892379760742,-1.800288438796997,5.313138961791992,-0.06215515732765198,-0.02183176949620247,1.8099408149719238,0.04687967896461487,0.41162109375,-3.622892379760742,13.725828170776367,6.6836700439453125,0.0004896511310591091,0.0016542724982105317,-0.06734992251965619,16.29043388277351
2,9830400,-0.02397393248975277,-1.3664543628692627,-1.34248043037951,-1.7220959663391113,-1.8106411695480347,5.048335075378418,-0.07168923318386078,-0.02132030948996544,1.7675387859344482,0.04825718700885773,0.415771484375,-1.7220959663391113,12.806848526000977,6.007045269012451,0.0004894715084871873,0.0016536656484312908,-0.06745615268135911,16.29043388277351
2,9961472,-0.002521413378417492,-1.5880216360092163,-1.5855002226307988,-1.0733404159545898,-1.8072655200958252,5.039371490478516,-0.06712151318788528,-0.02155463397502899,1.7869653701782227,0.06213639676570892,0.43310546875,-1.0733404159545898,12.684314727783203,7.8662028312683105,0.0004892918859152654,0.00165305879865205,-0.06756238284306204,16.29043388277351
2,10092544,0.006667273119091988,-0.004165947437286377,-0.010833220556378365,-1.1801178455352783,-1.7961162328720093,5.149997711181641,-0.07090604305267334,-0.021288014948368073,1.7648615837097168,0.042491279542446136,0.4365234375,-1.1801178455352783,13.012067794799805,3.688020944595337,0.0004891122633433435,0.0016524519488728094,-0.06766861300476497,16.29043388277351
2,10223616,0.010964753106236458,1.106766700744629,1.0958019476383924,-1.3250713348388672,-1.7854970693588257,5.222764492034912,-0.06870940327644348,-0.021480077877640724,1.7807843685150146,0.0467037670314312,0.423095703125,-1.3250713348388672,12.990259170532227,10.204312324523926,0.0004889326407714216,0.0016518450990935685,-0.0677748431664679,16.29043388277351
2,10354688,0.010459000244736671,1.3755035400390625,1.3650445397943258,-1.2139439582824707,-1.8066661357879639,4.828269958496094,-0.058738961815834045,-0.021703513339161873,1.7993080615997314,0.06495444476604462,0.441650390625,-1.2139439582824707,13.088576316833496,4.909641742706299,0.0004887530181994996,0.0016512382493143276,-0.06788107332817082,16.29043388277351
3,131072,0.04105529189109802,9.324845314025879,9.28379002213478,-4.388326644897461,-1.8035883903503418,5.664746284484863,-0.06799498945474625,-0.021301567554473877,1.7659850120544434,0.05371476337313652,0.4208984375,-4.388326644897461,15.697112083435059,6.489572048187256,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
3,262144,-0.034909673035144806,1.4322404861450195,1.4671501591801643,-3.2648138999938965,-1.760812759399414,5.18482780456543,-0.06202252581715584,-0.020962044596672058,1.737837314605713,0.05076289921998978,0.419921875,-3.2648138999938965,13.852569580078125,12.154844284057617,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
3,393216,-0.020037997514009476,0.00016808509826660156,0.020206082612276077,-1.8585963249206543,-1.764755368232727,5.227484226226807,-0.06743083149194717,-0.020918427035212517,1.7342212200164795,0.051658451557159424,0.419921875,-1.8585963249206543,13.564764976501465,9.327674865722656,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
3,524288,-0.006770312320441008,0.331720769405365,0.338491081725806,-1.7294962406158447,-1.7752362489700317,4.770874977111816,-0.06755347549915314,-0.021812686696648598,1.8083590269088745,0.053969960659742355,0.43603515625,-1.7294962406158447,13.016756057739258,8.164030075073242,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
3,655360,-0.003054763190448284,-0.13263344764709473,-0.12957868445664644,-1.4467871189117432,-1.7542974948883057,4.725753307342529,-0.06185421347618103,-0.021259048953652382,1.7624602317810059,0.059579797089099884,0.441162109375,-1.4467871189117432,12.77561092376709,7.27814245223999,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
3,786432,0.002923380583524704,0.5591861009597778,0.5562627203762531,-1.5792593955993652,-1.7576557397842407,4.715797424316406,-0.061172500252723694,-0.02098993957042694,1.740149974822998,0.057744018733501434,0.4267578125,-1.5792593955993652,12.714771270751953,5.247448921203613,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
3,917504,0.007991350255906582,0.9924061298370361,0.9844147795811296,-1.0048434734344482,-1.7456985712051392,4.731511116027832,-0.06654363125562668,-0.02054208144545555,1.7030205726623535,0.051270484924316406,0.42138671875,-1.0048434734344482,12.666241645812988,10.690511703491211,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
3,1048576,0.0022356221452355385,2.788362741470337,2.7861271193251014,-2.21260929107666,-1.7673437595367432,4.473637580871582,-0.06401713937520981,-0.02074272371828556,1.7196547985076904,0.04954655095934868,0.43798828125,-2.21260929107666,12.01655101776123,7.851964950561523,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
3,1179648,0.0038457363843917847,2.3197808265686035,2.3159350901842117,-1.700615406036377,-1.7249131202697754,4.449814796447754,-0.06448670476675034,-0.020772289484739304,1.7221059799194336,0.05278734117746353,0.426513671875,-1.700615406036377,12.351648330688477,3.8148112297058105,0.0005013265982340313,0.0016937177338611873,-0.06044496200896588,16.29043388277351
3,1310720,-0.068473681807518,2.2706570625305176,2.3391307443380356,-3.977626323699951,-1.7513988018035889,5.280078887939453,-0.04998741298913956,-0.02185208536684513,1.8116252422332764,0.08099815994501114,0.472900390625,-3.977626323699951,12.344364166259766,9.836546897888184,0.0005011469756621094,0.0016931108840819464,-0.06055119217066881,16.29043388277351
3,1441792,-0.02929905243217945,-0.766233503818512,-0.7369344513863325,-1.4147071838378906,-1.7898201942443848,4.60951042175293,-0.06498051434755325,-0.021511349827051163,1.783376932144165,0.05314195901155472,0.4375,-1.4147071838378906,12.143963813781738,5.286523818969727,0.0005009673530901876,0.0016925040343027057,-0.06065742233237174,16.29043388277351
3,1572864,0.005956278648227453,-0.537624716758728,-0.5435809954069555,-0.979224443435669,-1.7584410905838013,4.486769199371338,-0.06594198942184448,-0.021339941769838333,1.7691664695739746,0.046106480062007904,0.4208984375,-0.979224443435669,11.929069519042969,4.171854496002197,0.0005007877305182657,0.0016918971845234648,-0.06076365249407466,16.29043388277351
3,1703936,0.001179681159555912,-1.4916017055511475,-1.4927813867107034,-0.2736128866672516,-1.7684903144836426,4.747166633605957,-0.058288685977458954,-0.021366987377405167,1.7714085578918457,0.05359986424446106,0.42431640625,-0.2736128866672516,12.203369140625,4.7042999267578125,0.0005006081079463439,0.001691290334744224,-0.060869882655777585,16.29043388277351
3,1835008,-0.0005202144384384155,0.6436467170715332,0.6441669315099716,-1.0654425621032715,-1.775831937789917,4.388833522796631,-0.06164243072271347,-0.021192174404859543,1.7569160461425781,0.058846909552812576,0.418212890625,-1.0654425621032715,11.983290672302246,5.091934680938721,0.0005004284853744219,0.001690683484964983,-0.06097611281748051,16.29043388277351
3,1966080,0.0007005548104643822,0.3208101987838745,0.32010964397341013,-1.3341184854507446,-1.7873528003692627,4.759796142578125,-0.06046201288700104,-0.021107526496052742,1.7498984336853027,0.06426507979631424,0.4384765625,-1.3341184854507446,12.091019630432129,4.6054582595825195,0.0005002488628025,0.0016900766351857423,-0.06108234297918344,16.29043388277351
3,2097152,-0.004272278398275375,0.08803455531597137,0.09230683371424675,-1.3989758491516113,-1.7611920833587646,4.487709045410156,-0.06340865790843964,-0.021017085760831833,1.7424005270004272,0.06438236683607101,0.42822265625,-1.3989758491516113,12.475913047790527,8.423940658569336,0.0005000692402305782,0.0016894697854065016,-0.06118857314088637,16.29043388277351
3,2228224,0.005375127773731947,-0.09205824136734009,-0.09743336914107203,-0.9060232639312744,-1.7318572998046875,4.747103691101074,-0.06011040136218071,-0.021646123379468918,1.7945501804351807,0.04895159602165222,0.427001953125,-0.9060232639312744,12.503996849060059,4.589662075042725,0.0004998896176586562,0.0016888629356272607,-0.061294803302589296,16.29043388277351
3,2359296,-0.08344070613384247,0.004431217908859253,0.08787192404270172,-3.5995280742645264,-1.7609081268310547,5.346447944641113,-0.06590493023395538,-0.021319905295968056,1.767505407333374,0.05515485256910324,0.4267578125,-3.5995280742645264,13.552750587463379,18.959949493408203,0.0004997099950867343,0.0016882560858480198,-0.06140103346429222,16.29043388277351
3,2490368,-0.02519056759774685,-0.24254651367664337,-0.21735594607889652,-1.8627296686172485,-1.770449161529541,4.661104202270508,-0.06039439141750336,-0.021359294652938843,1.7707709074020386,0.06547804176807404,0.447265625,-1.8627296686172485,12.31680679321289,12.600024223327637,0.0004995303725148125,0.0016876492360687792,-0.061507263625995165,16.29043388277351
3,2621440,0.004280762746930122,0.4704246520996094,0.46614388935267925,-1.0778701305389404,-1.7758214473724365,4.6756391525268555,-0.06354983150959015,-0.02137114107608795,1.7717530727386475,0.055495962500572205,0.453369140625,-1.0778701305389404,12.068482398986816,3.9972898960113525,0.0004993507499428906,0.0016870423862895383,-0.06161349378769809,16.29043388277351
3,2752512,0.0010944567620754242,0.5410252809524536,0.5399308241903782,-1.4745690822601318,-1.7810533046722412,4.7056884765625,-0.06428410112857819,-0.021028287708759308,1.7433290481567383,0.043354716151952744,0.422607421875,-1.4745690822601318,12.67813777923584,13.04661750793457,0.0004991711273709688,0.0016864355365102974,-0.06171972394940102,16.29043388277351
3,2883584,-0.004261696711182594,0.5673516988754272,0.5716133955866098,-1.6700804233551025,-1.790915608406067,4.530550956726074,-0.058498650789260864,-0.02158481627702713,1.7894675731658936,0.06695976853370667,0.401611328125,-1.6700804233551025,12.178028106689453,7.842392444610596,0.0004989915047990469,0.0016858286867310567,-0.06182595411110395,16.29043388277351
3,3014656,0.0011910307221114635,1.3430304527282715,1.34183942200616,-1.7425999641418457,-1.7945666313171387,4.613497257232666,-0.05908244103193283,-0.02167454920709133,1.79690682888031,0.04956759884953499,0.447265625,-1.7425999641418457,12.478511810302734,5.164051532745361,0.0004988118822271251,0.0016852218369518158,-0.061932184272806876,16.29043388277351
3,3145728,-0.003638764377683401,0.8606470227241516,0.864285787101835,-1.6600533723831177,-1.8180139064788818,4.706007480621338,-0.06123122200369835,-0.022555679082870483,1.8699560165405273,0.06267223507165909,0.42138671875,-1.6600533723831177,12.126118659973145,5.3770341873168945,0.0004986322596552032,0.0016846149871725749,-0.0620384144345098,16.29043388277351
4,131072,0.033273689448833466,8.064638137817383,8.03136444836855,-4.459669589996338,-1.831078290939331,5.568216323852539,-0.06288983672857285,-0.021313633769750595,1.7669854164123535,0.07443292438983917,0.432373046875,-4.459669589996338,15.944506645202637,3.696298837661743,0.0005027635788094066,0.001698572532095114,-0.05959512071534246,16.29043388277351
4,262144,-0.031012114137411118,-0.747565746307373,-0.7165536321699619,-2.4043405055999756,-1.784317135810852,5.204779624938965,-0.06674927473068237,-0.022058049216866493,1.8287005424499512,0.05002174153923988,0.43701171875,-2.4043405055999756,14.379960060119629,6.1638031005859375,0.0005025839562374847,0.0016979656823158731,-0.05970135087704539,16.29043388277351
4,393216,-0.005059178918600082,-0.7370346784591675,-0.7319754995405674,-0.887749433517456,-1.8031423091888428,5.312756061553955,-0.06365162134170532,-0.021701248362660408,1.7991201877593994,0.03668130934238434,0.3955078125,-0.887749433517456,13.497641563415527,6.73842716217041,0.0005024043336655628,0.0016973588325366322,-0.059807581038748316,16.29043388277351
4,524288,-0.0010420921025797725,-0.8641176223754883,-0.8630755302729085,-0.9874444007873535,-1.8021316528320312,5.008786201477051,-0.06307712197303772,-0.02204756811261177,1.827831506729126,0.043635785579681396,0.38330078125,-0.9874444007873535,13.32200813293457,5.631049156188965,0.0005022247110936409,0.0016967519827573916,-0.05991381120045124,16.29043388277351
4,655360,0.007078789174556732,-0.4306870400905609,-0.43776582926511765,-0.9689009189605713,-1.7848650217056274,4.720109462738037,-0.05913853645324707,-0.02134876325726509,1.7698979377746582,0.06054238975048065,0.418212890625,-0.9689009189605713,12.885574340820312,7.306142330169678,0.000502045088521719,0.0016961451329781507,-0.06002004136215417,16.29043388277351
4,786432,0.00047982996329665184,-0.462032675743103,-0.4625125057063997,-1.2525508403778076,-1.8176852464675903,4.871265411376953,-0.06217948719859123,-0.02152782864868641,1.784743070602417,0.059181325137615204,0.408935546875,-1.2525508403778076,12.974370002746582,5.175548553466797,0.0005018654659497971,0.0016955382831989098,-0.0601262715238571,16.29043388277351
4,917504,-0.0032775718718767166,-0.5511572360992432,-0.5478796642273664,-0.9823610782623291,-1.8179528713226318,4.671865940093994,-0.061195481568574905,-0.022039351984858513,1.8271503448486328,0.06688367575407028,0.429931640625,-0.9823610782623291,13.405019760131836,5.4434614181518555,0.0005016858433778752,0.001694931433419669,-0.060232501685560026,16.29043388277351
4,1048576,-0.0060142893344163895,-0.5008599758148193,-0.49484568648040295,-0.9436618089675903,-1.8124650716781616,4.666544437408447,-0.06114089488983154,-0.02075190842151642,1.7204163074493408,0.06281524896621704,0.44189453125,-0.9436618089675903,12.91797161102295,5.0714311599731445,0.0005015062208059533,0.0016943245836404282,-0.060338731847262954,16.29043388277351
4,1179648,0.0064418432302773,0.4390729069709778,0.4326310637407005,-1.5313678979873657,-1.798264980316162,4.901298522949219,-0.06183231621980667,-0.021907109767198563,1.8161869049072266,0.03961891680955887,0.43310546875,-1.5313678979873657,12.963797569274902,12.161012649536133,0.0005013265982340313,0.0016937177338611873,-0.06044496200896588,16.29043388277351
4,1310720,-0.08463579416275024,0.23445630073547363,0.3190920948982239,-4.028757095336914,-1.8305902481079102,5.239531517028809,-0.061436526477336884,-0.021946365013718605,1.819441318511963,0.049987200647592545,0.413330078125,-4.028757095336914,13.312445640563965,7.936257362365723,0.0005011469756621094,0.0016931108840819464,-0.06055119217066881,16.29043388277351
4,1441792,-0.0334383025765419,-2.7502059936523438,-2.716767691075802,-1.608203649520874,-1.8204066753387451,4.582120895385742,-0.06623262166976929,-0.021791866049170494,1.8066327571868896,0.05497632175683975,0.41796875,-1.608203649520874,12.961498260498047,13.644700050354004,0.0005009673530901876,0.0016925040343027057,-0.06065742233237174,16.29043388277351
4,1572864,-0.0017807837575674057,-0.811664342880249,-0.8098835591226816,-1.194689393043518,-1.8123133182525635,4.823625087738037,-0.06057415157556534,-0.021845586597919464,1.8110864162445068,0.05886974558234215,0.43798828125,-1.194689393043518,13.04548168182373,4.979251384735107,0.0005007877305182657,0.0016918971845234648,-0.06076365249407466,16.29043388277351
4,1703936,-0.0011741630733013153,-1.1874661445617676,-1.1862919814884663,-1.5818535089492798,-1.8128759860992432,4.528590202331543,-0.07031646370887756,-0.02091461978852749,1.733905553817749,0.055389996618032455,0.4384765625,-1.5818535089492798,12.87614917755127,5.835601329803467,0.0005006081079463439,0.001691290334744224,-0.060869882655777585,16.29043388277351
4,1835008,0.001455860212445259,-0.7186945676803589,-0.7201504278928041,-1.172089695930481,-1.788111686706543,4.587012767791748,-0.06099800765514374,-0.022096455097198486,1.8318843841552734,0.04842453822493553,0.411376953125,-1.172089695930481,13.00212287902832,7.835647106170654,0.0005004284853744219,0.001690683484964983,-0.06097611281748051,16.29043388277351
4,1966080,-0.0005783511442132294,-0.33779773116111755,-0.3372193800169043,-1.4187062978744507,-1.8051435947418213,4.996097564697266,-0.0625050738453865,-0.022687045857310295,1.8808467388153076,0.046561408787965775,0.410400390625,-1.4187062978744507,13.211271286010742,12.788583755493164,0.0005002488628025,0.0016900766351857423,-0.06108234297918344,16.29043388277351
4,2097152,-0.0028500761836767197,-0.48661792278289795,-0.48376784659922123,-1.2680330276489258,-1.81357741355896,4.612415313720703,-0.063621886074543,-0.02165161445736885,1.7950053215026855,0.04995005205273628,0.426513671875,-1.2680330276489258,13.126413345336914,5.021053314208984,0.0005000692402305782,0.0016894697854065016,-0.06118857314088637,16.29043388277351
4,2228224,0.0037321995478123426,0.18082384765148163,0.17709164810366929,-1.2138733863830566,-1.7780193090438843,4.706209182739258,-0.05810797959566116,-0.021021883934736252,1.7427983283996582,0.06232472509145737,0.4326171875,-1.2138733863830566,12.952788352966309,10.353370666503906,0.0004998896176586562,0.0016888629356272607,-0.061294803302589296,16.29043388277351
4,2359296,-0.07484033703804016,1.8369553089141846,1.9117956459522247,-4.257047653198242,-1.840932011604309,4.903298854827881,-0.064252108335495,-0.021901268512010574,1.8157026767730713,0.05770139768719673,0.4287109375,-4.257047653198242,13.291535377502441,5.119006156921387,0.0004997099950867343,0.0016882560858480198,-0.06140103346429222,16.29043388277351
4,2490368,-0.018515393137931824,-1.8305914402008057,-1.8120760470628738,-1.5180754661560059,-1.8042800426483154,4.44056510925293,-0.06039556860923767,-0.021770812571048737,1.8048875331878662,0.0673755556344986,0.45703125,-1.5180754661560059,12.415584564208984,4.885395050048828,0.0004995303725148125,0.0016876492360687792,-0.061507263625995165,16.29043388277351
4,2621440,0.005863389000296593,-1.0708537101745605,-1.0767170991748571,-0.9447328448295593,-1.8003143072128296,4.548316478729248,-0.06220415234565735,-0.02152784913778305,1.7847447395324707,0.047875430434942245,0.40869140625,-0.9447328448295593,13.0034761428833,5.061151504516602,0.0004993507499428906,0.0016870423862895383,-0.06161349378769809,16.29043388277351
4,2752512,0.005735465325415134,-0.1605004370212555,-0.16623590234667063,-0.9160681366920471,-1.800158143043518,4.510974407196045,-0.056662142276763916,-0.021516337990760803,1.7837903499603271,0.05895058438181877,0.42822265625,-0.9160681366920471,12.760690689086914,8.700217247009277,0.0004991711273709688,0.0016864355365102974,-0.06171972394940102,16.29043388277351
4,2883584,0.0019372045062482357,0.06847786903381348,0.06654066452756524,-1.4443612098693848,-1.7886929512023926,4.445008754730225,-0.062326617538928986,-0.021865488961338997,1.8127363920211792,0.0460510291159153,0.41455078125,-1.4443612098693848,12.85805892944336,6.731913089752197,0.0004989915047990469,0.0016858286867310567,-0.06182595411110395,16.29043388277351
4,3014656,-0.0016977924387902021,-0.39260125160217285,-0.39090345916338265,-1.8241803646087646,-1.7947156429290771,4.545032501220703,-0.06148754060268402,-0.021887388080358505,1.8145520687103271,0.0500003844499588,0.3984375,-1.8241803646087646,13.03532886505127,4.2833147048950195,0.0004988118822271251,0.0016852218369518158,-0.061932184272806876,16.29043388277351
4,3145728,-0.0006089538801461458,0.052385926246643066,0.05299488012678921,-1.5532243251800537,-1.8084824085235596,4.605580806732178,-0.05817926675081253,-0.021306056529283524,1.7663573026657104,0.050794146955013275,0.41162109375,-1.5532243251800537,13.009181022644043,9.410516738891602,0.0004986322596552032,0.0016846149871725749,-0.0620384144345098,16.29043388277351
4,3276800,-0.002966711763292551,-0.5991911888122559,-0.5962244770489633,-1.3733071088790894,-1.797196865081787,4.912642955780029,-0.06018977612257004,-0.021732594817876816,1.8017189502716064,0.048953332006931305,0.406005859375,-1.3733071088790894,12.92027759552002,7.599398136138916,0.0004984526370832813,0.001684008137393334,-0.06214464459621273,16.29043388277351
4,3407872,-0.0768466591835022,-0.5654338598251343,-0.4885872006416321,-3.6984047889709473,-1.8359384536743164,5.164096832275391,-0.05933687090873718,-0.021522890776395798,1.7843337059020996,0.044569455087184906,0.404541015625,-3.6984047889709473,13.580097198486328,6.176858901977539,0.0004982730145113595,0.001683401287614093,-0.06225087475791566,16.29043388277351
4,3538944,-0.02089889533817768,-2.8481924533843994,-2.8272935580462217,-1.0976576805114746,-1.8052966594696045,4.528109073638916,-0.05868302658200264,-0.021980613470077515,1.8222806453704834,0.05462063103914261,0.425537109375,-1.0976576805114746,12.998397827148438,9.105280876159668,0.0004980933919394376,0.0016827944378348522,-0.062357104919618586,16.29043388277351
4,3670016,-0.007435497362166643,-2.3354547023773193,-2.3280192050151527,-0.7670885920524597,-1.789879560470581,4.7899580001831055,-0.0645676702260971,-0.021994100883603096,1.8233988285064697,0.04715882986783981,0.4208984375,-0.7670885920524597,12.90993595123291,7.554843425750732,0.0004979137693675158,0.0016821875880556113,-0.062463335081321514,16.29043388277351
4,3801088,0.00036959676072001457,-1.319401502609253,-1.319771099369973,-0.9880542755126953,-1.801476240158081,4.655117034912109,-0.056316033005714417,-0.022087134420871735,1.8311117887496948,0.05951739847660065,0.41796875,-0.9880542755126953,12.956782341003418,11.240944862365723,0.0004977341467955939,0.0016815807382763704,-0.06256956524302444,16.29043388277351
4,3932160,-0.0011865529231727123,-1.988608956336975,-1.9874224034138024,-0.8964773416519165,-1.82887864112854,4.773867607116699,-0.053663469851017,-0.021898575127124786,1.8154793977737427,0.0709235817193985,0.444580078125,-0.8964773416519165,13.523295402526855,5.624311447143555,0.000497554524223672,0.0016809738884971295,-0.06267579540472737,16.29043388277351
4,4063232,-9.300676174461842e-05,-1.6987640857696533,-1.6986710790079087,-0.7418078184127808,-1.8357594013214111,5.155757904052734,-0.06041310355067253,-0.0216737799346447,1.7968430519104004,0.044671569019556046,0.401123046875,-0.7418078184127808,13.158585548400879,4.435922622680664,0.0004973749016517502,0.0016803670387178886,-0.0627820255664303,16.29043388277351
4,4194304,0.001438251230865717,-1.0396252870559692,-1.041063538286835,-0.910287082195282,-1.831583023071289,4.859914302825928,-0.05998578667640686,-0.022713538259267807,1.8830430507659912,0.056429728865623474,0.450439453125,-0.910287082195282,13.161026000976562,8.385590553283691,0.0004971952790798282,0.0016797601889386477,-0.06288825572813322,16.29043388277351
4,4325376,0.004702781327068806,-0.4276963770389557,-0.4323991583660245,-0.9362472295761108,-1.8359731435775757,4.883716583251953,-0.06013237312436104,-0.0224081352353096,1.8577239513397217,0.059916794300079346,0.423583984375,-0.9362472295761108,13.007546424865723,5.418067455291748,0.0004970156565079063,0.0016791533391594068,-0.06299448588983615,16.29043388277351
4,4456448,-0.07090786099433899,0.09133914113044739,0.16224700212478638,-3.509101390838623,-1.8815311193466187,5.09825325012207,-0.061956342309713364,-0.02259230799973011,1.8729926347732544,0.03336307778954506,0.399658203125,-3.509101390838623,13.596060752868652,8.254279136657715,0.0004968360339359843,0.001678546489380166,-0.06310071605153908,16.29043388277351
4,4587520,-0.029851876199245453,-2.6421947479248047,-2.6123428717255592,-1.4444024562835693,-1.8785951137542725,4.64513635635376,-0.05851878598332405,-0.022790612652897835,1.8894329071044922,0.05935509130358696,0.422607421875,-1.4444024562835693,12.93465518951416,7.384781837463379,0.0004966564113640624,0.0016779396396009252,-0.06320694621324201,16.29043388277351
4,4718592,-0.004082472994923592,-1.7756030559539795,-1.771520582959056,-1.1376476287841797,-1.8535641431808472,4.578579902648926,-0.06334691494703293,-0.02270657941699028,1.882466197013855,0.05137958750128746,0.42041015625,-1.1376476287841797,12.75180435180664,8.785700798034668,0.0004964767887921406,0.0016773327898216843,-0.06331317637494493,16.29043388277351
4,4849664,-0.0011867443099617958,-1.8281818628311157,-1.826995118521154,-1.1446951627731323,-1.876694679260254,4.838347434997559,-0.06674043834209442,-0.021990548819303513,1.8231045007705688,0.04644930362701416,0.434814453125,-1.1446951627731323,12.894840240478516,7.94359016418457,0.0004962971662202187,0.0016767259400424434,-0.06341940653664786,16.29043388277351
4,4980736,-0.00269921962171793,-1.2799320220947266,-1.2772328024730086,-1.3768055438995361,-1.8542616367340088,4.678778648376465,-0.0634194165468216,-0.02255820482969284,1.8701653480529785,0.060269709676504135,0.426025390625,-1.3768055438995361,12.3295316696167,3.8454432487487793,0.0004961175436482969,0.0016761190902632025,-0.06352563669835079,16.29043388277351
4,5111808,0.007678729947656393,-0.9328663945198059,-0.9405451244674623,-1.1003162860870361,-1.8569457530975342,4.60255765914917,-0.06476724147796631,-0.022099491208791733,1.8321362733840942,0.04370531067252159,0.4130859375,-1.1003162860870361,12.663302421569824,5.137021064758301,0.000495937921076375,0.0016755122404839616,-0.06363186686005372,16.29043388277351
4,5242880,-0.009566888213157654,-1.4377981424331665,-1.4282312542200089,-1.5792641639709473,-1.8871840238571167,4.683114051818848,-0.06266263127326965,-0.02273596078157425,1.884902000427246,0.050032347440719604,0.432373046875,-1.5792641639709473,12.743745803833008,6.60387659072876,0.0004957582985044531,0.0016749053907047207,-0.06373809702175665,16.29043388277351
4,5373952,-0.0013536321930587292,-1.7383685111999512,-1.7370148790068924,-1.5034757852554321,-1.8869335651397705,4.827107906341553,-0.061473727226257324,-0.022825486958026886,1.8923240900039673,0.053650543093681335,0.4375,-1.5034757852554321,13.29560375213623,4.640928268432617,0.0004955786759325313,0.0016742985409254798,-0.06384432718345957,16.29043388277351
4,5505024,-0.07272842526435852,-1.5564837455749512,-1.4837553203105927,-3.373176097869873,-1.8893338441848755,5.171802520751953,-0.06138648837804794,-0.022735383361577988,1.8848540782928467,0.039917200803756714,0.38720703125,-3.373176097869873,14.489956855773926,4.233860492706299,0.0004953990533606094,0.001673691691146239,-0.0639505573451625,16.29043388277351
