attempt,collected_frames,rew/shaping,rew/joint_ang_from_flat_penalty,rew/joint_angle_var_penalty,rew/roll_penalty,rew/roll_rate_penalty,rew/pitch_penalty,rew/pitch_rate_penalty,rew/shock_penalty,rew/clearance,rew/action_bonus,rew/flipper_action_bonus,rew/step_penalty,rew/terminal_bonus,rew/total_reward
0,38797312,3.907493883743882,-0.054018744092900306,-0.03904895702726208,-0.021155694441404194,-0.17194381181616336,-0.12631969701033086,-0.1544936925638467,-0.00021108821783855092,-0.008396943754632957,7.960709415376186,0.6335915196686983,-0.09082678699633107,0.6449534711136948,12.475089088082314
0,38928384,3.9051740523427725,-0.053609088587109,-0.038132002257043496,-0.01938944315770641,-0.1715473923832178,-0.12253308051731437,-0.15206634509377182,-8.694678342635598e-05,-0.008909425589081366,7.91394342854619,0.6332190320827067,-0.09093301673419774,0.6368185950996121,12.426639936864376
0,39059456,3.888101015239954,-0.05852203644462861,-0.04359524103347212,-0.012261924777703825,-0.19647294911555946,-0.10930373019073159,-0.1532883164472878,-0.0006204625533428043,-0.010226873331703246,7.898831956088543,0.6368558397516608,-0.09103924949886277,0.6824399898760021,12.427226036787033
0,39190528,3.8814283590763807,-0.057529340498149395,-0.04189147482975386,-0.013927951942605432,-0.19096150365658104,-0.1025065021822229,-0.15351662575267255,-0.00020414526773038233,-0.011231874217628501,7.887867949903011,0.634136248845607,-0.09114547818899155,0.6425997371552512,12.378534823656082
0,39321600,3.9373395405709743,-0.057215591514250264,-0.039696743071544915,-0.017160848547064234,-0.1857749721966684,-0.1054906451026909,-0.15611940948292613,-0.00013883245082979556,-0.010719745776441414,8.003614239394665,0.637081294786185,-0.09125170856714249,0.6458674493478611,12.555419906973839
0,39452672,3.9620911702513695,-0.05886148341232911,-0.04037966136820614,-0.018458608021319378,-0.17953560536261648,-0.11298912257188931,-0.15590081235859543,-0.00020609240414160013,-0.010281153547111899,8.11503779888153,0.6301712007261813,-0.09135793894529343,0.6574186678044498,12.690866976976395
0,39583744,3.935914985835552,-0.058066748053533956,-0.0394021340762265,-0.01797790575074032,-0.17646122490987182,-0.11368177592521533,-0.15545385074801743,-0.00011024517698388081,-0.010314391300198622,8.096998058259487,0.636194612365216,-0.09146416932344437,0.6541454277321463,12.653528660535812
0,39714816,3.9688300359994173,-0.05595220543909818,-0.038413346017478034,-0.013834457626217045,-0.18078307434916496,-0.11144764866912737,-0.1543119524139911,-0.00027181366158401943,-0.01018828048472642,8.118075277656317,0.6343883736990392,-0.09157039748970419,0.6699637244455516,12.728882923722267
0,39845888,3.9411414619535208,-0.05598148633725941,-0.039206654560985044,-0.017821400120737962,-0.1809545534197241,-0.11709094437537715,-0.15555063995998353,-0.0003103461735918245,-0.010722534629167058,8.130500234663486,0.6302557871676981,-0.09167663013795391,0.6464675427414477,12.672324918210506
0,39976960,3.963087582960725,-0.054331488005118445,-0.041140792542137206,-0.014527557825203985,-0.18164876848459244,-0.11606675473740324,-0.15547078812960535,-0.00031424440203409176,-0.009542512598272879,8.179513715207577,0.6265528681688011,-0.09178286045789719,0.6650222318712622,12.763723224401474
0,40108032,3.7955055963248014,-0.05708001839229837,-0.055959010554943234,-0.015605552616761997,-0.19487781228963286,-0.1293088659294881,-0.15289981849491596,-0.00031491092033775203,-0.007841684615414124,7.958477307111025,0.6277981293387711,-0.09188909083604813,0.6049535104248207,12.273300118744373
0,40239104,3.798935677856207,-0.05677600690978579,-0.05332383481436409,-0.018574681686004624,-0.18861020042095333,-0.126552153902594,-0.15255975525360554,-0.0001745047238728148,-0.008426896332821343,7.885583143681288,0.6284319600090384,-0.09199532121419907,0.6006975051568588,12.209292724728584
0,40370176,3.861239366233349,-0.05647060973569751,-0.04916520125698298,-0.019080168545769993,-0.18250050232745707,-0.12202738667838275,-0.15280915587209165,-0.0002285519367433153,-0.008943500641180435,7.921715319156647,0.6311802328564227,-0.09210155159235,0.6143107075477019,12.338781386613846
0,40501248,3.891529768705368,-0.05585138296009973,-0.04563495400361717,-0.019179629169229884,-0.18015708483289927,-0.11825750319985673,-0.15432918665464967,-0.0004702536889453768,-0.009010626232338836,7.9588903076946735,0.6305428207851946,-0.09220778191229329,0.6482954970415449,12.448296532034874
0,40632320,3.9689358584582806,-0.0547737639863044,-0.04365247493842617,-0.01602346228173701,-0.1755108165089041,-0.12267322390107438,-0.15497455385047942,-0.00022893594359629788,-0.008798935272352537,8.074516389518976,0.6252355729229748,-0.0923140115919523,0.6530084887053818,12.646726325154305
0,40763392,3.93723171018064,-0.05514303021482192,-0.042116057709790766,-0.018320338378543966,-0.1711011406732723,-0.12235652253730223,-0.15414530166890472,-0.0003786050983762834,-0.007921912052552216,8.020791485905647,0.6239026989787817,-0.09242024505510926,0.6489011242520064,12.560476370155811
0,40894464,3.970402693375945,-0.054667705117026344,-0.0423399313876871,-0.018605745397508144,-0.17080073105171323,-0.12094244372565299,-0.15559486707206815,-5.258515204786818e-05,-0.007594145237817429,8.050444938242435,0.6176151987165213,-0.0925264730467461,0.6617489905329421,12.63060575723648
0,41025536,3.946866562590003,-0.05415467740385793,-0.04269109675078653,-0.023404779436532408,-0.1715258185286075,-0.12287863600067794,-0.15477147814817727,-0.0002285556497554353,-0.008292499918752583,8.02501193434,0.6155261173844337,-0.09263270336668938,0.6651708725839853,12.575701527297497
0,41156608,3.694919005036354,-0.05818452552193776,-0.050280007999390364,-0.015498403838137165,-0.18936230894178152,-0.11443106416845694,-0.1579847411485389,-0.00012098213210265385,-0.009477430903643835,8.026411883533001,0.6176169491373003,-0.0927389346761629,0.5081303979532095,12.141718551516533
0,41287680,3.8045853190124035,-0.05740704922936857,-0.04757635892019607,-0.019597183883888647,-0.18484285403974354,-0.11667710647452623,-0.15661064616870135,-9.847081236102895e-05,-0.009971197599952575,7.998428273946047,0.6181179960258305,-0.09284516429761425,0.5689012091606855,12.293052218854427
0,41418752,3.892566168680787,-0.05549662746489048,-0.04573889248422347,-0.020354832886368968,-0.18005381221883,-0.12069407617673278,-0.15643984591588378,-0.00034088503878138,-0.009743014816194773,8.015069555491209,0.6189729706384242,-0.09295139461755753,0.6011489601369249,12.43744695931673
0,41549824,3.89173817448318,-0.056065935001242906,-0.045961047639139,-0.018894297907536384,-0.17911662149708718,-0.12269644747721031,-0.1560612062457949,-0.0006974226407692186,-0.009147393288003514,7.985117193311453,0.6157546704635024,-0.09305762412259355,0.6387098041595891,12.44232726097107
0,41680896,3.9331492967903614,-0.05322955164592713,-0.04420075585949235,-0.01949279596010456,-0.179501682985574,-0.11918262171093374,-0.15709572774358094,-0.00029794367401336785,-0.008894369115296286,8.081479672342539,0.6128886369988322,-0.0931638553738594,0.6314090514788404,12.575936324894428
0,41811968,3.9677626620978117,-0.05179066694108769,-0.043012146692490205,-0.019371615249838214,-0.17842532566282898,-0.11691268143476918,-0.1570874066092074,-0.0004322636680171854,-0.00878972305872594,8.122193023562431,0.6090187840163708,-0.0932700753910467,0.6493525786645478,12.671707265079021
0,41943040,3.950435968115926,-0.05259584813029505,-0.04319862416014075,-0.021227054952760227,-0.1844117110595107,-0.11472764378413558,-0.15677537047304213,-0.00016850844190230418,-0.00946933565865038,8.085804034024477,0.6137532419525087,-0.09337630867958069,0.6525459671393037,12.619182601571083
0,42074112,3.9503427520394325,-0.051698264956939965,-0.04334063810529187,-0.017020252002112102,-0.18497401499189436,-0.11368835956091061,-0.15763349703047425,-0.00047342239008685283,-0.010153614886803553,8.045253716409206,0.618298432789743,-0.09348253911593929,0.6551337202545255,12.589830547571182
0,42205184,3.8173278644680977,-0.05004749627551064,-0.045240058039780706,-0.013090854728943668,-0.19289310812018812,-0.11388830927899107,-0.15364065230824053,-0.00021263413697170108,-0.010893706399656367,7.855162762105465,0.6221690154634416,-0.09358876943588257,0.6289810012094676,12.243389628827572
0,42336256,3.782050222158432,-0.05145590825122781,-0.04522012936649844,-0.015553716184513178,-0.1845748386112973,-0.12200395599938929,-0.15073050325736403,-0.0002709975228754047,-0.010917082836385816,7.7200721353292465,0.6245298888534307,-0.093695001618471,0.6112714976770803,12.057654686272144
0,42467328,3.92929563857615,-0.04930510505801067,-0.043043670360930264,-0.019646261709567625,-0.1763026415137574,-0.1238984075607732,-0.15198733436409384,-0.0001157260612671962,-0.010162534868868534,7.962255418300629,0.6223911168053746,-0.0938012296683155,0.6422170696314424,12.482741214334965
0,42598400,3.9182782154530287,-0.051216597959864885,-0.041875372087815776,-0.023231339000631124,-0.1717516955686733,-0.12439274130156264,-0.15138862282037735,-0.00023134981893235818,-0.010659088562533725,7.932287447154522,0.6270426684059203,-0.09390746196731925,0.6609947223914787,12.46479593962431
0,42729472,3.960663104429841,-0.05214187686215155,-0.04075755822123028,-0.022054359258618206,-0.17008263582829386,-0.12577759625855833,-0.15358057210687548,-0.00012992636766284704,-0.00958316084870603,8.009080693125725,0.6261580139398575,-0.09401369281113148,0.6533168373862281,12.57597879320383
0,42860544,4.010335061699152,-0.05178649927256629,-0.03941412005224265,-0.017501072121376637,-0.16946405940689147,-0.12524087179917842,-0.1538220306392759,-0.0001306162407672673,-0.009731008383823792,8.122849695384502,0.6232789778150618,-0.09411992126842961,0.6850166786316549,12.774725645780563
0,42991616,3.99856885522604,-0.053641818871255964,-0.039790865761460736,-0.016235156617767643,-0.17593404976651073,-0.11691438255365938,-0.15563092241063714,-0.0005071313262305921,-0.009738381770148408,8.087391581386328,0.6264589857310057,-0.09422615222865716,0.6902665151283145,12.73546427488327
0,43122688,3.964592242613435,-0.05428438325179741,-0.03986789076589048,-0.01648629643023014,-0.17586012301035225,-0.120033222832717,-0.1539698198903352,-0.0003248590182920452,-0.009787211256480077,8.010213319212198,0.6300730784423649,-0.09433238202473149,0.6813718378543854,12.61674240231514
0,43253760,3.9425174240022898,-0.05568612687056884,-0.041871294524753466,-0.010106685796927195,-0.19382190005853772,-0.11112019658321515,-0.15770233946386725,-0.0001341540844350675,-0.009691880986792967,8.12798397988081,0.6369536556303501,-0.09443861251929775,0.6555907147558173,12.681826546788216
0,43384832,3.8746059332042933,-0.05603569227969274,-0.04116290918318555,-0.014458240686508361,-0.18614970333874226,-0.11680816538864747,-0.15546093881130219,-0.00021816286607645452,-0.011115839799458627,8.01496071740985,0.6355518754571676,-0.0945448427228257,0.6551337281707674,12.497608579695225
0,43515904,3.9273755494505167,-0.05332019424531609,-0.038664616498863325,-0.013619194010971114,-0.18603816931135952,-0.12075308320345357,-0.15656901674810797,-0.00017640301871324482,-0.011143022478790954,8.05092203244567,0.6350631136447191,-0.09465107321739197,0.6433540081925457,12.575854644179344
0,43646976,3.9266652557998896,-0.054166149377124384,-0.038954431627644226,-0.016265709782601334,-0.18295172962825745,-0.11650040949461982,-0.15484754729550332,-0.0002611440340842819,-0.011478824490041006,7.986575350165367,0.6340679842978716,-0.09475730365375057,0.646164724836126,12.516929544508457
0,43778048,3.9811915140599012,-0.05491753391106613,-0.039213527023093775,-0.013296653385623358,-0.1820457335561514,-0.11890669784042984,-0.15673441940452904,-0.00040597083898319397,-0.011128380487207323,8.100157119333744,0.6334132682532072,-0.09486353397369385,0.6724028395110508,12.711414024233818
0,43909120,3.964473510161042,-0.05604335741372779,-0.0421096456120722,-0.016201153812289704,-0.17759513529017568,-0.12201714183902368,-0.15537118061911315,-0.00038644114465569146,-0.009396142391778994,8.00286503508687,0.6393055655062199,-0.09496976435184479,0.6574985219631344,12.585042715072632
0,44040192,3.9385355692356825,-0.057846654439345,-0.043751000572228804,-0.020214671778376214,-0.1761083499295637,-0.12075405212817714,-0.1558538149110973,-0.00026052493228689855,-0.009918989890138619,7.935741413384676,0.6420427630655468,-0.09507599472999573,0.6658618892543018,12.4976137727499
0,44171264,3.947814056649804,-0.0585688432038296,-0.04469843988772482,-0.021652818672009744,-0.17260464851278812,-0.11637929460266605,-0.15568568708840758,-0.0001241390509676421,-0.010274506574205589,7.963488534092903,0.6405955972149968,-0.09518222487531602,0.6546822680247715,12.52568493783474
0,44302336,3.8561025094240904,-0.05558747085160576,-0.04772042887634598,-0.010584825733531034,-0.18438292888458818,-0.12561886489856988,-0.15335394360590726,-0.0003376724671397824,-0.008824130134598818,7.801678653806448,0.6467342949472368,-0.0952884551952593,0.6317284671822563,12.249999456107616
0,44433408,3.8521945644170046,-0.05668224362307228,-0.04771096332115121,-0.013039897035923786,-0.1820905974600464,-0.12469414941733703,-0.15440068149473518,-0.0002901107193338248,-0.010097821235831361,7.792957961559296,0.6446700841188431,-0.09539468813454732,0.637047088239342,12.237336061894894
0,44564480,3.8887737821787596,-0.055328700109384954,-0.046050279546761885,-0.016694909485522658,-0.18269642640370876,-0.1247943231719546,-0.15405111154541373,-0.00036877503106325094,-0.009508757648291066,7.86586058139801,0.6419637277722359,-0.09550091420533136,0.624124898458831,12.330898828804493
0,44695552,3.908506192266941,-0.05311156093375757,-0.04283578373724595,-0.014826365091721527,-0.18151023925747722,-0.12170973990578204,-0.153338072123006,-0.00030639812348454143,-0.009173429509246489,7.8931487910449505,0.6433120490983129,-0.09560714423423633,0.6534654798451811,12.420272842049599
0,44826624,3.9553769286721945,-0.053480640082852915,-0.04164280279655941,-0.017284154208027758,-0.17783569020684808,-0.11411390540888533,-0.1530234939418733,-0.00010596692118269857,-0.009175044760922901,7.97315588966012,0.6348205911926925,-0.09571337566012517,0.6737682742532343,12.569928012788296
0,44957696,3.965042632073164,-0.05353535772883333,-0.0415658600977622,-0.017219075081811752,-0.1805193778127432,-0.1170303673716262,-0.15469484333880246,-0.00030119208986434387,-0.009949197839887347,7.921559508889914,0.636830338742584,-0.09581960726063699,0.6694379458785988,12.518076792359352
0,45088768,3.9694456979632378,-0.05283698212588206,-0.041338221955811605,-0.022041156509658322,-0.17765267216600478,-0.11467759334482253,-0.15390109701547772,-0.0005691237358860235,-0.009996750857681036,8.016439963132143,0.6313748829998076,-0.09592583554331213,0.665707714506425,12.608740717172623
1,131072,4.455098409205675,-0.04236661946197273,-0.03499303055286873,-0.012663361836985132,-0.17632974131265655,-0.07922418448799817,-0.15272996373823844,-0.0003391542049939744,-0.007199141603663861,8.479367833584547,0.6249488890171051,-0.05948888882994652,0.43485090346075594,13.428932167589664
1,262144,3.8998137656599283,-0.054964342300081626,-0.0417860746383667,-0.01630925864810706,-0.1840005407575518,-0.11897479364415631,-0.15670365293044597,-0.0003458232640696224,-0.009935069476341596,7.913405757397413,0.6419940148480237,-0.05959511798573658,0.6425198882643599,12.449764646589756
1,393216,3.909950263798237,-0.055858851643279195,-0.04154066598857753,-0.015062259255500976,-0.186055118101649,-0.1165766766644083,-0.15561235172208399,-0.00023163412060966948,-0.010301287886250066,7.966914750635624,0.6375269605778158,-0.05970134833478369,0.6118826614692807,12.4798798635602
1,524288,3.925905015319586,-0.055283584690187126,-0.04090267844730988,-0.015983300050720572,-0.1834233314730227,-0.1138639142154716,-0.15697983792051673,-0.00022321882715914398,-0.010004308096540626,7.9494359120726585,0.6360595882870257,-0.05980757996439934,0.6616802077041939,12.531734846532345
1,655360,3.92603612318635,-0.055229408986633644,-0.04162193107185885,-0.01936652679432882,-0.18129623995628208,-0.11890533415134996,-0.1547180286142975,-0.0005105052055114356,-0.010069850097352173,7.965027041733265,0.6290490552783012,-0.05991381034255028,0.6633484497433528,12.53602397441864
1,786432,3.9441544953733683,-0.054117503110319376,-0.042241967166773975,-0.018514191775466315,-0.17864864424336702,-0.12260059115942568,-0.15413518226705492,-0.0007018008682280197,-0.010118794765730854,7.991463225334883,0.6251836712472141,-0.06002004072070122,0.6589438079390675,12.57383219152689
1,917504,3.976917367428541,-0.053740977542474866,-0.04153646537452005,-0.01536152778135147,-0.17853573337197304,-0.1235753420041874,-0.15623796684667468,-0.00020291292594265542,-0.009726835436595138,8.07740892469883,0.6256589880213141,-0.060126272146590054,0.6787840790348127,12.714508689939976
1,1048576,3.985564973205328,-0.05366491718450561,-0.041878061660099775,-0.02014505052648019,-0.17765529721509665,-0.12483188102487475,-0.15521530387923121,-0.00046638029169798756,-0.00889544618621585,8.044215999543667,0.627612398006022,-0.0602325014770031,0.6728542969794944,12.682031899690628
1,1179648,3.9557413794100285,-0.054068055615061894,-0.04384272629977204,-0.019990661763586104,-0.17763556831050664,-0.12242873728973791,-0.1561955934157595,-0.0002917994743256713,-0.008475180929963244,8.022795531898737,0.6290826015174389,-0.06033873185515404,0.661754529341124,12.620822124183178
1,1310720,3.9363374691456556,-0.053524825256317854,-0.04390958516160026,-0.01594975772604812,-0.1738724245224148,-0.13060684205265716,-0.1536399347241968,-0.00038581439230256365,-0.007965809178131167,8.035705469548702,0.633416511118412,-0.06044496066169813,0.673991228803061,12.633228905498981
1,1441792,3.9495284352451563,-0.05470300852903165,-0.042968958761775866,-0.019363746810995508,-0.1761312789749354,-0.13024282472906634,-0.1552152568474412,-0.00023341989071923308,-0.009636611364840064,8.050717171281576,0.6242750203236938,-0.06055119261145592,0.6621316641976591,12.631660267710686
1,1572864,3.960480848327279,-0.05573867037310265,-0.04283032985404134,-0.017394066220731474,-0.1762135901954025,-0.12023903051158413,-0.15609415853396058,-0.00038916137013700336,-0.008867523592925863,8.060163922607899,0.6179865491576493,-0.06065742298960686,0.6653993681102293,12.659371331334114
1,1703936,3.9794085677713156,-0.056428787182085216,-0.041708705422934145,-0.016543528450711165,-0.17783842142671347,-0.1224778275936842,-0.15619416115805507,-0.0003417738753341837,-0.009995215234084753,8.128493130207062,0.6148204691708088,-0.0607636533677578,0.6543739183107391,12.728072844445705
1,1835008,4.013379981741309,-0.0535296147572808,-0.03945368411950767,-0.01966033583448734,-0.17610435909591615,-0.12460850074421614,-0.1555143151199445,-0.00033685029120533727,-0.00968680766527541,8.245346516370773,0.6170779257081449,-0.0608698838041164,0.6873704090976389,12.917153917253017
1,1966080,4.0186923407018185,-0.051549948984757066,-0.038553268037503585,-0.01834958892141003,-0.17711581964977086,-0.12473293504444882,-0.15556803334038705,-0.00013118610695528332,-0.008757924962992547,8.14966668561101,0.6124950433149934,-0.06097611412405968,0.6870731302769855,12.827461399137974
1,2097152,4.026229342445731,-0.0522469280695077,-0.039366130251437426,-0.019113213988021016,-0.1780582598876208,-0.12474120425758883,-0.15578605828341097,-0.0003929449958377518,-0.009757882391568273,8.231848232448101,0.6112087448127568,-0.06108234450221062,0.697030424606055,12.920638658106327
1,2228224,4.0005942564457655,-0.05177471158094704,-0.03870991416624747,-0.020483146821788978,-0.17601976136211306,-0.12784741504583508,-0.15338848705869168,-0.0002632749483382213,-0.009547993235173635,8.179767094552517,0.6179382759146392,-0.06118857488036156,0.6611433618236333,12.8141880184412
1,2359296,4.002851286903024,-0.0532234194688499,-0.04560857903561555,-0.014703539149195421,-0.1902025049785152,-0.129891024553217,-0.1559588914969936,-0.0002568184063420631,-0.008643194079922978,8.176118232309818,0.6241424828767776,-0.06129480156232603,0.7075933454325423,12.844872124493122
1,2490368,3.95094963721931,-0.053457558766240254,-0.04307267488911748,-0.017786066833650693,-0.18455156544223428,-0.12776831648079678,-0.15593639691360295,-0.00023763412127664196,-0.00919972185511142,8.191706646233797,0.6181437140330672,-0.06140103182406165,0.6642568951938301,12.764912411570549
1,2621440,4.011393899098039,-0.05178592071752064,-0.04079623910365626,-0.017535255865368526,-0.1818252056837082,-0.12628190265968442,-0.15599129372276366,-0.0002789657819448621,-0.008998011217045132,8.263398341834545,0.6116019934415817,-0.061507262114901096,0.6755163725465536,12.911862753331661
1,2752512,3.989967420697212,-0.05191093249595724,-0.03941729388316162,-0.01723720883455826,-0.18324039224535227,-0.12264920334564522,-0.1575839143479243,-0.0003810909609001101,-0.009221013209753437,8.285227317363024,0.6068951152265072,-0.06161349231842905,0.6712492973165354,12.902885310351849
1,2883584,3.9309472870081663,-0.05131767218699679,-0.0390877574973274,-0.016301014489727095,-0.18536052794661373,-0.12685059977229685,-0.15537586191203445,-0.0001041364562297531,-0.0100598218414234,8.218405738472939,0.6125886454246938,-0.06171972179436125,0.6419031876139343,12.750269450247288
1,3014656,3.9296884518116713,-0.0502291563898325,-0.03879221569513902,-0.01843833261227701,-0.1865174655104056,-0.12995101109845564,-0.1554224258288741,-0.000577466325921705,-0.010418109101010486,8.167914390563965,0.6095081907697022,-0.061825953307561576,0.6426629923516884,12.690139517188072
1,3145728,3.9302199129015207,-0.050163985637482256,-0.039089167141355574,-0.018275532427651342,-0.18790483754128218,-0.1315610362798907,-0.15636632300447673,-0.0006001569758495862,-0.011990518920356408,8.150434382259846,0.6113439425826073,-0.06193218374392018,0.6364303904119879,12.663408413529396
2,131072,4.397335385903716,-0.04284803009068128,-0.03499152041331399,-0.013069648030977987,-0.17797889234498143,-0.08268507726792507,-0.15024496626574546,-0.00011748721590265632,-0.007127390750085283,8.358137533068657,0.6238050241954625,-0.05948888882994652,0.40596178801206406,13.216603219509125
2,262144,3.8461280167102814,-0.04978926540934481,-0.03839999530464411,-0.01659800868219463,-0.18190720956772566,-0.12632413278333843,-0.15662270307075232,-0.0006433967528209905,-0.011083305762440432,8.00308384373784,0.6294716824777424,-0.05959511786932126,0.6222060218860861,12.451286375522614
2,393216,3.9308472871780396,-0.05121032614260912,-0.039284989004954696,-0.018427359871566296,-0.18407154362648726,-0.1296802582219243,-0.1559324578847736,-0.00022943672547626193,-0.010265819932101294,8.069371595978737,0.6285758716985583,-0.05970134845119901,0.6043478809297085,12.577028587460518
2,524288,3.9792628455907106,-0.051767449447652325,-0.04041087155928835,-0.018323304313526023,-0.18178572063334286,-0.1327601939556189,-0.15621349296998233,-0.00044250106293475255,-0.0099241912830621,8.110895123332739,0.6289197485893965,-0.05980757996439934,0.6562018761178479,12.717862404882908
2,655360,3.9959233310073614,-0.0505422190472018,-0.038247150398092344,-0.02201173126377398,-0.1757439348148182,-0.13391008868347853,-0.15481099183671176,-0.0002974890976474853,-0.009157724689430324,8.170936100184917,0.630877647548914,-0.05991381034255028,0.6812121270922944,12.82800379395485
2,786432,4.005909023806453,-0.04898124813917093,-0.037631683342624456,-0.02089887752663344,-0.17650870163924992,-0.13780692184809595,-0.1551050308626145,-0.0002380973946856102,-0.00998951315341401,8.197591483592987,0.6326815858483315,-0.06002004072070122,0.6898039905354381,12.872775733470917
2,917504,3.9789222981780767,-0.04961374602862634,-0.03663453718763776,-0.022553941045771353,-0.17542991891968995,-0.1407776102423668,-0.15573524020146579,-0.0002190404263160417,-0.008592333579144906,8.186414711177349,0.636478160507977,-0.06012627240852453,0.6558935256907716,12.801065526902676
2,1048576,3.988564435392618,-0.05134935412206687,-0.03785766300279647,-0.024583546939538792,-0.17419621883891523,-0.13783710449934006,-0.1546841524541378,-0.000307770227891524,-0.008614091795607237,8.203854594379663,0.6326928660273552,-0.06023250144789927,0.6664619873918127,12.835224874317646
2,1179648,4.022698372602463,-0.05146552360383794,-0.03902569372439757,-0.026854852723772638,-0.17604786332231015,-0.13198671833379194,-0.15704050776548684,-0.00035824515998683637,-0.009636394825065508,8.213826231658459,0.6296929041855037,-0.0603387319133617,0.6737627354450524,12.881067670881748
2,1310720,3.844834625720978,-0.058044430013978854,-0.05601676271180622,-0.013130003702826798,-0.1936000440036878,-0.13939723302610219,-0.15286728483624756,-0.00018566756170912413,-0.007942212752823252,8.032981932163239,0.6374373496510088,-0.060444960807217285,0.6584812835499179,12.485957689583302
2,1441792,3.819260563701391,-0.058016290015075356,-0.05611809270340018,-0.016397239160141908,-0.18839624850079417,-0.13976390659809113,-0.15396589844021946,-0.00022456727987218983,-0.00853606468444923,8.00840974971652,0.6305274222977459,-0.06055119261145592,0.6318027846136829,12.403086759150028
2,1572864,3.8787423968315125,-0.0566372387111187,-0.054516075586434454,-0.02051663215388544,-0.18553151423111558,-0.13763560156803578,-0.15432740817777812,-0.00042451096214790596,-0.009006852320453618,8.014791801571846,0.6364106768742204,-0.06065742298960686,0.621611461014254,12.466436631977558
2,1703936,3.9068479128181934,-0.05340535374125466,-0.050830185442464426,-0.021742624739999883,-0.1819828823208809,-0.14054422883782536,-0.15333784895483404,-0.00020020293413836043,-0.008253528299974278,8.174228072166443,0.6390695404261351,-0.0607636533677578,0.6267015928169712,12.669084839522839
2,1835008,3.9202179964631796,-0.05164578734547831,-0.048350393160944805,-0.020794447686057538,-0.17689556756522506,-0.14501694217324257,-0.15350170817691833,-0.00022312522924039513,-0.008199342915759189,8.108763922005892,0.634553783107549,-0.06086988374590874,0.636361603741534,12.628825925290585
2,1966080,4.007841523736715,-0.04912259744014591,-0.04465410631382838,-0.019879206498444546,-0.17330887576099485,-0.1439351747976616,-0.15341352426912636,-0.0001666315129114082,-0.008636424652650021,8.248966671526432,0.6344844936393201,-0.06097611409495585,0.6815204741433263,12.91330736130476
2,2097152,3.9873487893491983,-0.0486134200473316,-0.04207446172949858,-0.01943647385633085,-0.1724548329366371,-0.14588792715221643,-0.15317089995369315,-0.00022871616999964317,-0.007897703304479364,8.263726249337196,0.6411853358149529,-0.06108234450221062,0.6860792953521013,12.921509310603142
2,2228224,4.007074281573296,-0.04728437488665804,-0.03997578925918788,-0.0182836363237584,-0.17243404139298946,-0.1459661148255691,-0.15206955920439214,-0.00021372178616729798,-0.008069639319728594,8.219776626676321,0.6409059818834066,-0.06118857488036156,0.6671530015300959,12.884207777678967
2,2359296,3.905995823442936,-0.047672212444012985,-0.04057809253572486,-0.01883672673284309,-0.17414040002040565,-0.17058554256800562,-0.1497426958521828,-0.0002910908019657654,-0.008428928820649162,8.064389821141958,0.6470395857468247,-0.0612948015332222,0.6778756362618878,12.619356714189053
2,2490368,3.9209637008607388,-0.04698984764399938,-0.04099707107525319,-0.015181741640844848,-0.17434141098055989,-0.1534703242359683,-0.15152401907835156,-0.00017965137340070214,-0.00885283064781106,8.136151511222124,0.6417408282868564,-0.06140103191137314,0.6685927549842745,12.708356343209743
2,2621440,3.9350557141005993,-0.04750876213074662,-0.04231576537131332,-0.019161768592312,-0.17662520695012063,-0.1471691767219454,-0.15213254431728274,-0.00046323104561452055,-0.008329681691975566,8.091576624661684,0.6363084292970598,-0.06150726196938194,0.6648735940398183,12.667761534452438
2,2752512,3.951864482834935,-0.04876019695075229,-0.042670971888583153,-0.02254488176549785,-0.18109296937473118,-0.14335922326426953,-0.15319983137305826,-0.0005702451970819311,-0.009673714946984546,8.204966377466917,0.6372929275967181,-0.06161349231842905,0.6507235455646878,12.77431333810091
2,2883584,3.9569861441850662,-0.04847239682567306,-0.04229107184801251,-0.020851541004958563,-0.18264291295781732,-0.14634332910645753,-0.15485352010000497,-0.0006839402108198556,-0.009187217216094723,8.187834236770868,0.6289786170236766,-0.06171972167794593,0.6736085626616841,12.773796394467354
2,3014656,3.9381935615092516,-0.04826303099980578,-0.0419195958529599,-0.018625416974828113,-0.1842363050673157,-0.13643327995669097,-0.15404998615849763,-0.00022347998901750543,-0.010042636931757443,8.159841865301132,0.6257970561273396,-0.06182595339487307,0.6365845645777881,12.698075622320175
2,3145728,3.972669931128621,-0.047738456167280674,-0.040943813568446785,-0.016725495697755832,-0.1846503677079454,-0.13843270670622587,-0.15517298912163824,-0.0003576681638151058,-0.009956146321201231,8.26283322647214,0.6200658576563001,-0.06193218374392018,0.6559678483754396,12.848256088793278
2,3276800,4.074077537283301,-0.04770878711133264,-0.040340330597246066,-0.015297256810299587,-0.18596036033704877,-0.13866203604266047,-0.15622001700103283,-0.0003099770719927619,-0.009686508910817793,8.389590911567211,0.6171373939141631,-0.06203841418027878,0.7037943353643641,13.122688621282578
2,3407872,3.891150165349245,-0.05694990052143112,-0.0631310259050224,-0.0196685564078507,-0.19831356161739677,-0.13657685153884813,-0.15159352053888142,-0.000528174961800687,-0.00806221948369057,8.152053005993366,0.6288325251080096,-0.062144645722582936,0.6711694428086048,12.638385497033596
